Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
unseen1,unseen1_unseen,"ID 883855148136763392",," ""When,therefore,a man absorbed in the effect which is seen has not yet learned to discern those which are not seen, he gives way to fatal habits..""-Bastiat","Sun Jul 09 01:07:43 +0000 2017",32121,11367,229158,252611,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/892511845147320321/LQMMvrlp_normal.jpg
LeWarriorSilenc,LeWarriorSilenc,"ID 1077419713087582208","Holding the Line"," Risen Warrior: Dual Citizenship #GOD #COUNTRY #FAMILY","Tue Dec 25 04:24:11 +0000 2018",243,1569,26383,20103,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1390980991603314690/izU4fYX6_normal.jpg
"AvaArmstrong, 🇺🇸Author",MsAvaArmstrong,"ID 2449913803","Last Outpost"," Thriller-Romance author on AMAZON. MY OPINION STATED HERE. Expert at triggering Leftists. TRUMP WON 🇺🇸Taken by @EagleEyeFlyer ❤️ NO DM🚫","Thu Apr 17 15:02:47 +0000 2014",165093,92379,803892,215601,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1377022534235918341/r_zFt102_normal.jpg
thatbotmike,thatbotmike,"ID 917442861200760834",," Just a dude with twitter.","Mon Oct 09 17:33:18 +0000 2017",5843,1644,2090,1199,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1015261733349412865/BdSEGaxz_normal.jpg
"Ultra Estbom",estbom,"ID 994370808","Republic of Texas"," “You may all go to hell and I will go to Texas.”  ~Davy Crockett | Typo issuer | Shove your Vaccine Passport | Let's go Brandon! Freedom & Liberty rule here!","Fri Dec 07 04:55:15 +0000 2012",2172,2233,174667,94417,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3057522195/d85005a63a973ef1830f130148f2df42_normal.jpeg
"Paul Lee",PaulLee85,"ID 808152564","California, USA"," Games. Motorsports. 2A. “A wise man gets more use from his enemies than a fool from his friends"".","Fri Sep 07 04:17:47 +0000 2012",7507,1518,77298,110950,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1049170098659840000/jw705wKp_normal.jpg
"Kristy Swanson",KristySwansonXO,"ID 45033456",," Official Page/Actress #KristySwanson, God 1st, Proud Mama, Happy Wife, Loyal Friend. I ❤️ comedy, and my Wikipedia page is not fully accurate.","Fri Jun 05 23:52:08 +0000 2009",490026,4921,41559,69905,http://www.KristySwansonXO.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1141817418387345408/UnBOcRh0_normal.jpg
"Melody 🇺🇸",mandd6kids,"ID 98240952","Virginia, USA"," wife, mother, 2nd ammendant","Mon Dec 21 00:37:33 +0000 2009",486,1640,3103,11365,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1273411402733101056/zjeYV0Ks_normal.jpg
"Roseanne Barr",therealroseanne,"ID 273542042","The Universe"," DomesticGoddess TV: https://t.co/EuocZBM2zA Roseanneworld: https://t.co/TfNxKWVqGy","Mon Mar 28 17:57:00 +0000 2011",785505,5647,9388,176273,https://www.youtube.com/user/roseanneworld?app=desktop,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1007725526335643648/GgKy-Bpp_normal.jpg
"Talia ✌🇺🇸❤",TaliaAgain,"ID 1027014012712579072",," I love my country, but I'm really ashamed of my government!! 🇺🇸 No DMs please! Not looking for a date!","Wed Aug 08 02:09:56 +0000 2018",4516,3491,24144,108353,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594073751498330112/OXvGNQYc_normal.jpg
Liz_Scenicroute,Liz_Scenicroute,"ID 823196977198342146"," 🇺🇸 USA"," ","Sun Jan 22 15:53:48 +0000 2017",1526,3370,43088,207194,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1140796324238905345/R6hk67no_normal.jpg
"Heather Patterson",HeatherIsTaken,"ID 2161362844","North Carolina, USA"," Blessed, mom of 2. Seeker of truth. DV survivor. Lupus warrior! #1A #2A. NC State Director of the DC Project. Likes/RT≠endrsmt","Thu Oct 31 05:08:36 +0000 2013",4074,4937,40756,118367,https://www.mom-at-arms.com/amp/becoming-an-activist?__twitter_impression=true,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1301416495256399872/NkktfM90_normal.jpg
"Vicki Hinze",VickiHinze,"ID 15929935",," Vicki Hinze is a USA Today Bestselling Author, former columnist for Social-In Global Network and former radio talk show host of Everyday Woman.","Thu Aug 21 10:56:26 +0000 2008",9313,171,37516,44830,https://vickihinze.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1333518513181483009/Tx_mBOi4_normal.jpg
Kristi,KristiAllbright,"ID 2713421296",," Fuck Democrats and Republicans . https://t.co/R0IToikLLN #Dindu whitebearddindudog List and Porn = Block","Tue Jul 15 22:40:08 +0000 2014",1991,2661,20816,37080,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597700332376686594/PEAF5JST_normal.jpg
"Charlie Daniels",CharlieDaniels,"ID 23798694","Mt. Juliet, TN"," Official Acct. of the late Charlie Daniels,run by estate. NEW MUSIC! ➡️ https://t.co/wRauxon5fL… Links: https://t.co/6JVYAZ8L2v…","Wed Mar 11 17:52:26 +0000 2009",919103,586,83086,2371,http://www.charliedaniels.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1608313712523333632/wdVLgkwA_normal.jpg
KaraWithAK,karababy4224,"ID 200314259",," amateur hole digger. texan. mil-spouse. redhead. little spoon. degenerate. munchkin. doomsday dior.","Sat Oct 09 00:15:31 +0000 2010",3505,1425,70651,149480,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1560833372905250817/7MYuq8F2_normal.jpg
Dave,DaveGochenour,"ID 818122956895358981","Virginia Mtns,USA"," Love 🇺🇸 God,America,family,dogs and the mountains. #1A,#2A🇺🇸🇺🇸
#Trump2024","Sun Jan 08 15:51:27 +0000 2017",403,1033,5681,17787,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/861164045902151680/sNNLfvBC_normal.jpg
"2023 Hillbilly",ljcalnon,"ID 861001667046592512","Colorado, USA"," 🇺🇸 retired nurse escaped from Cali. Pureblood.","Sat May 06 23:36:08 +0000 2017",1377,696,72098,238617,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1197030742137692161/_-UobT7w_normal.jpg
Dano3,DanaWald3,"ID 981528766429192193","Kansas, USA"," #Family❤️ #God #KAG #TrumpTrain #Country #POTUS #Glambabies #EMT My Motto: Eat the cake , buy the shoes!!!","Wed Apr 04 13:47:48 +0000 2018",1125,1413,1341,563,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1021572390600540165/NCQXmbeU_normal.jpg
"Trump Won",lackeychris61,"ID 837834688601391107",," Masks will damage your immune system.  6%. Trump 2020.","Sat Mar 04 01:18:50 +0000 2017",1884,1800,5016,388806,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1093598595792715776/H9iaIJTS_normal.jpg
CHIZ,CHIZMAGA,"ID 34756550","San Diego, CA"," ","Thu Apr 23 22:40:57 +0000 2009",134784,53789,52717,199794,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1564664847094120450/CmohXrhr_normal.jpg
Mark,mgod2021,"ID 2373912890","Utah, USA"," Conservative  #RT91surviver #58emptybarstools #EmptyShelvesBiden #MAGA","Wed Mar 05 15:13:29 +0000 2014",1216,2056,2925,3808,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1392529745544245249/hhLLEsnt_normal.jpg
"Julia Morgan",Julia_Morgan_1,"ID 1128513341608026113",," Constitutional Conservative, Supporter of MAGA, 1A and 2A","Wed May 15 04:12:02 +0000 2019",1481,1997,73735,119898,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1128517794037846016/BGxG6Zs-_normal.png
MamaK,MamakHubert,"ID 794170152","Made in America"," I’m just here to witness the liberal hysteria in real time🤣🤪🤯😪","Fri Aug 31 16:13:19 +0000 2012",1572,1617,17957,22225,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1121413503494098944/8W0Ixmpd_normal.jpg
"Mike C. 11:11",TheMikeClayton8,"ID 989211257520775168",fuckyoujack.com," #KAG
#RollTide
-16.499701, -151.770538
No DM'S asking me to follow you.","Wed Apr 25 18:35:17 +0000 2018",15189,9443,6785,5069,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1378823434889756673/VuWiqui5_normal.jpg
"Gunnery Sergeant Jessie Jane Duff",JessieJaneDuff,"ID 478855762","Washington, DC and California"," Gunnery Sergeant U.S. Marine Corps (ret) | @Newsmax Analyst | 2020 Campaign Co-Chairman Veterans for Trump | Ambassador America First Policy Institute @A1Policy","Mon Jan 30 18:53:52 +0000 2012",251158,47606,221113,155061,http://JessieJaneDuff.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1611003039556698113/ypIkblw7_normal.jpg
"Melissa 🇺🇸 💫",MacAdomis,"ID 102751250","Pennsylvania, USA"," Nobody’s gonna know. They’re gonna know. Read the Bill of Rights.","Thu Jan 07 18:19:46 +0000 2010",2837,3129,36639,20705,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612313249776549889/dHfobSEL_normal.jpg
"James R",Realpersonpltcs,"ID 779123918648901632","Oahu.... Liberal Hell"," Proud Host of Pirate Radio (11:30PM est.), Ladies of Liberty (Sat. 11PM est.) 
Daily Spotlights (Time Vary). https://t.co/tW7fQYKcxy 
Other links https://t.co/b1G0bDHlGT","Fri Sep 23 01:03:12 +0000 2016",24068,1690,219420,357227,http://TAVshow.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611901553937612801/7kFRDoO4_normal.jpg
Cat,HazGoneFishin,"ID 878454395037462529",," Life is short. Enjoy each day.
🚫NO TRAINS🚫","Sat Jun 24 03:27:03 +0000 2017",1430,936,72354,198095,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607279729958162432/6hBFEVeI_normal.jpg
"Bobby D.",RealSaltySlim,"ID 1184289498382905344","Lafayette, LA"," Here to laugh at liberals - - Salty Army #LSU #Saints - - #OilandGas 🇺🇸 Truth Social/Gettr same handle - - I stand with money laundering 🇺🇦","Wed Oct 16 02:06:48 +0000 2019",22614,14343,161153,235933,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601111866813595648/oTcHeL95_normal.jpg
"Ragnar Hanson",alwaysberunning,"ID 3315840117",CALIFORNIA," RUNNER, ENTREPRENEUR, ARTIST, TRUTH SEEKER. LOVER OF LIFE, AMERICA, FREEDOM. GOD IS MY FRIEND.","Tue Jun 09 20:53:44 +0000 2015",6470,6382,54328,92685,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592174722510266368/8mBv4LoC_normal.jpg
"Jeanine Pirro",JudgeJeanine,"ID 29458079","New York, NY"," Judge Pirro is a highly respected District Attorney, Judge, author & renowned champion of the underdog. She Co-hosts the #1 Fox News Show “The Five”","Tue Apr 07 14:27:06 +0000 2009",3136409,490,19340,466,http://www.cameo.com/judgejeanine,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/850023968484368386/jBcIv7W1_normal.jpg
"Sean Davis",seanmdav,"ID 36529101","Anytown, USA"," CEO and Co-Founder of @FDRLST","Thu Apr 30 00:04:45 +0000 2009",340571,4911,5694,247,http://thefederalist.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1461071086020435968/yt0TZ7ut_normal.jpg
"Super Elite Covfefe",LoneStarCraig,"ID 74749000","The Loan Star State"," Love my God...Love my Family...Love my Country. 🙏👨‍👩‍👧‍👧🇺🇸 🇺🇸AMERICA FIRST🇺🇸 👮🏼‍♀️Law & Order👮🏼 ❄️ I.C.E.❄️Build the WALL 🏢🏢🏢#MAGA","Wed Sep 16 14:53:46 +0000 2009",13833,10732,12849,39306,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/824644014783672320/FNr7Mu8h_normal.jpg
"Daniel Freer⚔",DWF57,"ID 271927117","Winter Park, Florida"," Media Watchdog. 
Not Afraid To Call Out Your BS. 
Stop Touching Your Snot Diaper Mask.

@UCF Alum...

2017 #NationalChampions","Fri Mar 25 13:19:12 +0000 2011",1521,1887,261263,109640,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1422905848016297991/u7-cMdI4_normal.jpg
pwells047,67palakaz2y5,"ID 2752209922",," Jesus is my savior.","Wed Aug 27 01:28:10 +0000 2014",76,320,6917,1259,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/504481108969672704/5ReJj55i_normal.jpeg
"Steven#7 Cheers🍻",TGRZ7777,"ID 1147920334248665089","Red Stick "," me again Tigers🐯 Saints🎶 Just trying to hang around GOD BLESS🇺🇸 🚫trains 🚫masks RIP#Dimebag🎸","Sun Jul 07 17:28:29 +0000 2019",382,476,16938,32680,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1295867278379147265/wW6Nz_-J_normal.jpg
"Cool Beavers! (& Hot Dams!)",sherilla4,"ID 4104811095","Georgia, USA"," There's a last time for... Everything.
💛👑💊🐊💛","Tue Nov 03 13:39:59 +0000 2015",2597,3415,24715,94572,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1533430439070900225/TMoeTyF__normal.jpg
"Robert Barnes",barnes_law,"ID 2301990517","Las Vegas"," Trial lawyer, with high profile wins for clients in civil and criminal cases. Tax law, criminal defense, civil rights, and constitutional law. Political bettor.","Mon Jan 20 20:32:14 +0000 2014",265725,4931,232063,39257,http://www.barneslawllp.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1346265974018695168/aK6Ge2th_normal.jpg
Mini,Mini_Just_Mini,"ID 789564449665548288",," Let your voice be heard!

love more ❤️ 🇮🇹🇺🇲","Fri Oct 21 20:30:09 +0000 2016",426,311,27302,83419,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594168116031983620/H_W5CxSy_normal.jpg
"Don't Label Me",DavidChristoson,"ID 4922329698",," Updating Please Wait.............","Wed Feb 17 20:28:44 +0000 2016",1188,653,39056,50485,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1475163795219644416/tOqqKbue_normal.jpg
"Andy Ngô 🏳️‍🌈",MrAndyNgo,"ID 2835451658","US, UK"," Journalist & author of NYT bestseller, “Unmasked.” Editor-at-large @TPostMillennial. Please support my journalism & send news tips to: https://t.co/qNoFCtvckk","Mon Sep 29 05:58:06 +0000 2014",1136517,2396,33315,61278,http://www.andy-ngo.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1265070746931302401/2w71OcJP_normal.jpg
"James O'Keefe",JamesOKeefeIII,"ID 16989178","New York"," Guerrilla Journalist, Project Veritas & Project Veritas Action. On the Inside? veritastips@protonmail.com or send us an encrypted Signal message at 914-653-3110","Mon Oct 27 00:38:24 +0000 2008",1091767,1381,18865,2798,https://projectveritas.com/donate,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1303410639264772099/ie5JieKC_normal.jpg
PragerU,prageru,"ID 41160276",🇺🇸🇺🇸🇺🇸," Think better. Live better. 🚨 PragerU is experiencing severe censorship on Big Tech platforms. Download our mobile app to watch our videos free of censorship!","Tue May 19 17:18:19 +0000 2009",888319,852,65885,14805,https://www.prageru.com/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1582105417508786178/uG9UxHym_normal.jpg
"Paul Joseph Watson",PrisonPlanet,"ID 18643437",England," ""Watson is a brilliant polemicist."" The Spectator.....”Popular cutting edge political commentator.” The Jewish Voice https://t.co/rZCVlVSOYm","Mon Jan 05 20:04:23 +0000 2009",1368220,894,85467,8709,http://summit.news,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1549055398845595649/ugdbfO-7_normal.jpg
"Steven Crowder",scrowder,"ID 19091173","United States"," https://t.co/QSuQgFesDE and Apple Podcast. Join #MugClub. For the latest video calling out Big Con, click the link below.","Fri Jan 16 23:00:21 +0000 2009",2003016,2586,3213,1145,https://www.youtube.com/watch?v=eTcq4UCTZ-Y&t=2s,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1584668644772028416/Oeb4cLTl_normal.jpg
"Beth 🇺🇸👋🏻",BethB715,"ID 3411263883",America," Distraught Mom of COVID victim; not infected, but Dr’s stupidity & draconian measures killed her. #DRsAreIdiots #NotMyHeroes #SheWasOnly13 #DownSyndrome #HLH","Sun Aug 09 22:19:52 +0000 2015",5197,4916,186408,121329,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1524481631272243202/e6DNhxWe_normal.jpg
Coco,coco_bean88,"ID 915786959628378113","SF Bay Area"," Mom/Interior Designer. I love: my twins, my dogs and a killer cab. I hate: what CA has become, closed-minded people and beets. IFB sane ppl.","Thu Oct 05 03:53:20 +0000 2017",1768,2010,38632,62847,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1560124294662742016/nVzT6oLb_normal.jpg
"Ms Understood",mfunderstood,"ID 717807459193135104","Lost in Space "," I talk to myself","Wed Apr 06 20:13:29 +0000 2016",854,744,19842,34714,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1270863685028769792/SfuV8ciw_normal.jpg
OneofMany,many_oneof,"ID 1104752011013169152","Somewhere around here"," If you exercise to strengthen muscles - take time strengthen your ❤. We are better than this.

God ALWAYS wins.","Sun Mar 10 14:32:59 +0000 2019",1565,1304,77397,110905,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603782465541357568/YhjNOI6E_normal.jpg
"Deborah Colby",DeborahColby_,"ID 2155471688",," Daughter of the King Most High, Lover of My Lord Jesus Christ","Fri Oct 25 19:03:21 +0000 2013",1066,1546,2110,7796,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000646838179/7ca2cc68ff3d6ee2561b0de876360c93_normal.jpeg
"Southern Pride 🇺🇸🇺🇸🇺🇸",sassy1ntn,"ID 728255524303740928","United States"," ","Thu May 05 16:10:22 +0000 2016",1379,1542,207580,238387,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1378059974904053761/hsQ9APEU_normal.jpg
DugasAJ,DugasAj,"ID 1011586129160802304","Eastern Missouri, USA"," The vorpal blade went snicker-snack! He left it dead, and with its head He went galumphing back TruthSocial @dugasaj","Tue Jun 26 12:25:02 +0000 2018",958,2331,12118,11599,http://boolean-logic.blogspot.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1477663242151510016/iJ4MJvlR_normal.jpg
2+2doesnotequal5,2doesnotequal5,"ID 923393630865362946",," Until facts are given then speculations are an open debate.","Thu Oct 26 03:39:32 +0000 2017",174,347,23894,17220,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1063311312883777537/lzjuGu1f_normal.jpg
Richie,RichieRichieDC,"ID 1121405495833759744","Washington, D.C."," 🇺🇸","Thu Apr 25 13:27:59 +0000 2019",881,1427,17095,20468,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1339295735603400707/9a2YFgaN_normal.jpg
"Lamar War Room of ChristianforArizona.com",LamarWarRoom,"ID 2801177472","United States"," Official Social Media Team for AZ Precinct & State Committeeman. 2022 Republican nominee for Arizona House of Representatives #AZGOP #AZLeg #Arizona","Wed Sep 10 06:15:09 +0000 2014",62816,7255,134547,270339,https://ChristianforArizona.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582776254100430853/ij8ZJIK7_normal.jpg
Unfiltered☢Boss,Unfilteredboss1,"ID 896258742","People's Republic California "," Money•Politics•Culture• Right Wing Latino• Sarcastic• GAB/Truth Social/ GETTR : @ Unfilteredboss","Sun Oct 21 22:20:59 +0000 2012",92968,1993,85697,113809,https://youtu.be/M3g0TVBQ8JU,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1497821915032875009/OiHHxe5R_normal.jpg
PhoebeBeach,PhoebeBeach,"ID 338527731",," Donald J Trump -America Fn FIRST! 🇺🇸 #FJB","Tue Jul 19 18:23:00 +0000 2011",2447,3300,100605,66466,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582569260882198528/mFFMnx74_normal.jpg
"Middy🇺🇸🍋🐝RELAX, don’t do it.",IDEKmiddy,"ID 795662610708369408","Right behind you"," Assembling LEGO’s in my secluded shack. You don't wanna know. Noticer/allthethings #COWFARTCOUNTRY Golden rule-if I can help myself. NOdik pics. Esoteric Karen.","Mon Nov 07 16:22:03 +0000 2016",2261,5009,63467,114947,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620846807113670657/MELMbSJ5_normal.jpg
"Robert J. O'Neill",mchooyah,"ID 2315698776",," Host of The OPERATOR Podcast. SEAL Team Six. Two Silver Stars. Four Bronze Stars w/ Valor. NY Times Best-Selling Author. Speaker. Listener. Front Toward Enemy.","Tue Jan 28 15:51:25 +0000 2014",585103,3809,15109,36063,https://linktr.ee/mchooyah,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1518023094484541441/6oPZRIaD_normal.jpg
Kerri🇺🇸,kerridoll1,"ID 808814459997290497","Michigan, USA"," God Bless America","Tue Dec 13 23:22:49 +0000 2016",321,498,3949,54501,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568978969336188928/ho77prGW_normal.jpg
Lara,LucyC5124,"ID 1144754168369991683",America," #NEVERQUIT ✨ #PartyOfPeace 🕊","Fri Jun 28 23:47:17 +0000 2019",367,254,62585,8063,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519381887239823360/Oh7NuG9-_normal.jpg
"Dave Rubin",RubinReport,"ID 18379614",🐊😎🇺🇸," Florida Man","Thu Dec 25 21:38:44 +0000 2008",1349347,860,95538,35657,http://rubinreport.locals.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1618435175943372801/SFOZ0Eys_normal.jpg
"Michael Malice",michaelmalice,"ID 44067298",Austin," Author: Dear Reader, The New Right, The Anarchist Handbook & The White Pill 
Host: ""YOUR WELCOME"" 
Subject: Ego & Hubris by Harvey Pekar
He/Him ⚑","Tue Jun 02 05:35:52 +0000 2009",596886,1001,153574,4644,https://amzn.to/3oInafv,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1415820415314931715/_VVX4GI8_normal.jpg
"James Lizotte",JamesLizotte15,"ID 1022684969435422721","Mind your own business"," Hate injustice, love the truth. 
Metis
Parler @Fixermetal...Gab @Metaldoc0009","Fri Jul 27 03:27:52 +0000 2018",6081,6934,60057,69310,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1025620713141673985/OoDMwG4c_normal.jpg
"𝒮𝓀𝓎 آسمان 🇺🇸",SKYRIDER4538,"ID 2985335882","United States"," Grace Saves, US 1ST, 1A, 2A, Persian Descent, Originalist, V-ID, NRA, Book Enthusiast, #MahsaAmini, Trusting you is my decision, proving me wrong’s your choice","Fri Jan 16 08:09:27 +0000 2015",110351,10446,243576,195358,https://m.revsocialnetwork.com/skyrider,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587668808675647489/Ac2UUHMP_normal.jpg
🇺🇲😺RustyTheOcelot😺🇺🇲,RustyTheOcelot,"ID 953578555388125184","🇺🇸 Innawoods 🇺🇸"," 🇺🇸 Just an rusty old ocelot, working behind the scenes to help Make America Great Again 🇺🇸","Wed Jan 17 10:43:39 +0000 2018",1151,1440,14667,28250,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596850192116072448/C-eLSeQ7_normal.jpg
Kellie,ImInnocentRU,"ID 1027191985696894977","New Jersey, USA"," ","Wed Aug 08 13:57:08 +0000 2018",329,1647,2659,22097,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1476732388336144384/E6z6P-8D_normal.jpg
"Teri Lynn",TeriLynn317,"ID 536715931","Rocky River, OH"," Always strive to be a better person than you were yesterday. With God, all things are possible.","Sun Mar 25 22:55:53 +0000 2012",141,265,4464,8310,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/438882107205500928/SuJV1fTV_normal.jpeg
"🇺🇸 Jacqueline West 🇺🇸",jackie75176,"ID 882332801013604353","Missouri City, TX"," All that matters is #MAGA; Trump 2024; #KAG; #TakeAmericaBack","Tue Jul 04 20:18:27 +0000 2017",580,1575,9426,10469,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1382006778699919361/DQIHMbma_normal.jpg
"Kelly 💫",kelly4freedom,"ID 1511063588","Austin, Texas"," Texas chick, #Libertarian, freedom lover, free spirit, free thinker.     Pronouns: fuck around/find out","Wed Jun 12 17:03:10 +0000 2013",3216,3050,43088,78709,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1434873561790009348/hkQqSBEi_normal.jpg
danemama🇺🇸,motherofdanesss,"ID 557227188",," Wife. Mom. Patriot.","Wed Apr 18 19:26:18 +0000 2012",433,1488,2656,44547,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607247303621967874/RCJhaWQ8_normal.jpg
"ŞϵŋƫĩŋϵⱢ ƻ.0 🇺🇲",Sentinel2NO,"ID 2990929306","R&R Rest and Repair"," Life is short. Always try to do good for others. ⚓️Never Lose Hope⚓️
Donations @JDRF  @StJude
https://t.co/njsTr7XhD8
#RealNotRare","Wed Jan 21 23:56:32 +0000 2015",5925,2804,55093,100419,http://gab.ai/Sentinel2NO,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1522658080407891968/weenefUZ_normal.jpg
"[] _VM_ []",myhtopoeic,"ID 842396875122724864",VIVXXIQ," Anti-Federalist | Anti-Government | Anti-propaganda |
Anti-Fanatic | Anti-______","Thu Mar 16 15:27:20 +0000 2017",4198,397,39222,18424,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1131204558280114179/_MbAQVnA_normal.png
#ThePersistence,ScottPresler,"ID 931286316","Make Kindness Cool Again"," I helped defeat Hillary, Cheney, & organized the Baltimore cleanup. Not stopping for a gosh darn second.","Wed Nov 07 05:23:07 +0000 2012",1333715,32666,103905,389477,http://EarlyVoteAction.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1321124227215491072/pIC0lG5M_normal.jpg
❤️🤍💙🅿️ataC🅰️kes🍊,patmo61,"ID 1654412989","Southern California 🌴"," God above all ✝️ I love America🇺🇸 MAGA Donald Trump is My President! Followed by il Donaldo Trumpo, Catturd 2, James Woods, Lara Logan. GO STEELERS🏈 Pure 🩸","Thu Aug 08 02:38:52 +0000 2013",4245,3171,199993,200532,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1563895351911874560/BdfecfU7_normal.jpg
