Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Grizzled Homocide Detective Groyper",arustusssy,"ID 1392467863152304132",," ","Wed May 12 13:13:10 +0000 2021",115,294,1258,551,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608269041600282624/i2hk3Khl_normal.jpg
monty_picante,MontyPicante,"ID 1164185015753818112",," Raddest of the maddest.
Minarchy, not anarchy.
Democracy is fake and gay.","Wed Aug 21 14:39:10 +0000 2019",701,4996,5444,11556,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1164186375073255424/zUV9hdqS_normal.jpg
mingmong,chingchongincel,"ID 1527765467015921674",," live life to the best","Fri May 20 21:41:12 +0000 2022",1,5,1,78,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527767896641916929/J2i5kRY__normal.jpg
"Naturalization Act 1790 ( C U R R E N T S",Currents1965,"ID 856541739758256128",," You are part of a greater story.","Mon Apr 24 16:13:59 +0000 2017",46,136,731,36510,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1414723379949707267/h3KVaEuc_normal.jpg
"HellHole YE24 Zoomer ⚪ (💙,🧡)",k81691558,"ID 3248597385",," @tapioca_dao pearl club member","Tue May 12 19:24:58 +0000 2015",89,1493,1080,7647,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1477627093450215425/zumRzug__normal.jpg
"Bradley Burris",BurrisFineArt,"ID 1525854196427239424",," On a life-long crusade against modern art. Producing physical originals weekly.","Sun May 15 15:03:03 +0000 2022",178,509,83,250,http://bradleyburris.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1525854838021427200/JA-kve9m_normal.jpg
"Tendies_Groyper ✝️🇺🇸🤝🇷🇺☦️",TendiesGroyper,"ID 1509316905911398407","Groyper City"," Groyper • America First Nationalist • Gamer • Real Human • Culver’s Consumer • PooCrew • 1 Thessalonians 2:14–15","Wed Mar 30 23:49:38 +0000 2022",120,510,1138,1474,https://truthsocial.com/@Tendies_Groyper,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1543005113983320066/9KoG1tuq_normal.jpg
GAMER,gamerpilled,"ID 1263541658571980800",," ","Thu May 21 18:46:33 +0000 2020",8,189,48,2143,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1328163762235461634/9UTkXunv_normal.jpg
"Uncle Scrooge Ye24 Groyper",Ryan_Wynns,"ID 319490086",," #YE24","Sat Jun 18 06:13:51 +0000 2011",370,620,23712,5312,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601976668540788737/UcH1eERP_normal.jpg
CopperHeadTheGroyper,CopperHeadGroyp,"ID 1518706081739943937",," StewCrew | Ye24","Mon Apr 25 21:39:10 +0000 2022",159,190,1055,2621,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518706435391049728/2nGcR14E_normal.jpg
Nelson,RetroRussian,"ID 762021248574435328","Tarkov, Norvinsk region"," 6'4"" | 24

Christ is King☦ Groyper #YE24

Sharpshooter • Weightlifter • Gamer","Sat Aug 06 20:23:18 +0000 2016",514,350,1595,31787,https://cozy.tv/franssen,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609590909909221379/QL0v8h6x_normal.jpg
Brightar,realbrightar,"ID 953824025578491909",," I’m so cool jaja | NJFG4L | YE24","Thu Jan 18 02:59:03 +0000 2018",210,406,354,28816,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1532629197583179777/5YPWUL4c_normal.jpg
J,MeganMath47166,"ID 1521971872333582341",," the","Wed May 04 21:56:04 +0000 2022",7,117,5,15,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1521971951736332288/TecnzjjH_normal.png
Savvex,SavvexGroyper,"ID 1047713399071752192",," Groyper | Incel | Romanian (Aryan) | Zoomer | Cunnyhead |","Thu Oct 04 05:01:54 +0000 2018",68,195,187,343,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1556762635655430145/iN6n-CUZ_normal.jpg
"Will LeFave✝️🇺🇲🇷🇺",william_lefave,"ID 751603454217379841","Fairbury, NE"," (Christian ✝️ /Conservative 🇺🇲)
America 1st 🇺🇲 Christian Nationalist. #NJFG4L #YE24","Sat Jul 09 02:26:42 +0000 2016",814,2467,15133,57527,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1484457210126258176/UHHI4eXM_normal.jpg
"FishingMan Groyper",FishingManGroy1,"ID 1521488031294840833",," Catholic ✝️, America First 🇺🇸","Tue May 03 13:53:18 +0000 2022",60,219,261,1477,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523787817033375744/y5YTUBp9_normal.jpg
"DJ Inforno",DJInfornography,"ID 720855538087497729",," I love those who do not know how to live, for they are those that cross over.","Fri Apr 15 06:05:27 +0000 2016",338,578,4772,11108,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1522450510984654848/Z9f8_gqL_normal.jpg
"Portuguese groyper",ChristisKing123,"ID 3373141972",," Just a young paleoconservative christian. I like cars and follow politics pretty closely. massive motorsports fan, love gaming. Mainly into shooters and rpgs.","Sun Jul 12 23:34:54 +0000 2015",439,565,8456,18811,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1417561331537006594/a0jRQDIY_normal.jpg
LetsGoRightNow,letsgorightnow2,"ID 1468158409241419780",," ","Tue Dec 07 10:00:24 +0000 2021",91,168,250,10797,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617838256451616768/VxlzH7Px_normal.jpg
"Incel Activist",IncelActivistt,"ID 1518737173192712192","Manhattan, NY"," Twitter Application Enjoyer","Mon Apr 25 23:42:46 +0000 2022",9,63,10,1375,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518740415549116417/GXr37tg3_normal.jpg
"Thomas #YE24 Franco",thethomasfranco,"ID 1282719613864878082","Los Angeles, CA"," Christian","Mon Jul 13 16:53:01 +0000 2020",79,612,740,6502,https://www.vatican.va/archive/index.htm,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605392921846419457/IaXRaxBY_normal.jpg
"✝️The Right Way✝️",rightway557,"ID 1515397720831365124",," just a Right wing man","Sat Apr 16 18:32:37 +0000 2022",96,449,939,3318,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609258031232983041/xEYRq2qU_normal.jpg
Dalton,DaltonClod,"ID 1493006124047605770",," dalton clodfelter","Sun Feb 13 23:36:18 +0000 2022",156,24,18,72,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Jon Miller",MillerStream,"ID 29658469","Lost Angeles, CA / DC"," Gamer Jon’s Official Twitter Account • The King has Returned • Telegram: https://t.co/5U9eyVCLKX • I’m not here to make friends","Wed Apr 08 06:48:05 +0000 2009",92708,2092,12376,5689,http://instagram.com/gamerjon1776,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609332952445652993/wtiDW_3n_normal.jpg
"Dr Swag, X",SwaggerBaggerX,"ID 1383105390573850624","Kali Yuga"," Pure American Boy Swagger, Bad Boy For Life #SHALIT  #MoneyOnline","Fri Apr 16 17:10:13 +0000 2021",449,692,7160,30075,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1445485948024733704/CJ7OJjhH_normal.jpg
"H YE24 G",HopefulGroyper,"ID 1372408736568999937",," The lock is weak. I'm going in.","Thu Mar 18 04:45:31 +0000 2021",57,161,423,10253,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597790000837427200/fNQidb-J_normal.jpg
Tenryo「天領」,TenryoTheLight,"ID 2823519510","Brooklyn, NY"," President of #ChaosCode  •  #AmericaFirst  • #YE24 •  Real Human Being
English tweets by day, Japanese tweets by night.

Die on your knees or die on your feet.","Sun Sep 21 06:16:15 +0000 2014",5431,624,13763,13288,https://cozy.tv/tenryo/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1422039082570502145/qsSQURtn_normal.jpg
SaintGroyperTheZoomer,BasedAmerican2,"ID 1285927603023511554",," WBS 🙏🏻 Forever WhitePilled 🙏🏻 WBS","Wed Jul 22 13:20:20 +0000 2020",9,147,770,5944,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1464335288080244750/oM-GRA-M_normal.jpg
s1lverFoX,s1lverFoX,"ID 24667441","Indiana, USA 🇺🇸"," Christian. Husband. Father. Twitch Streamer. Podcaster. |  🇺🇸 Free Speech and Guns 🇺🇸 | https://t.co/KFoNKTaLkT |","Mon Mar 16 08:37:26 +0000 2009",1712,1569,15596,47587,https://www.twitch.tv/s1lverFoX,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1499545995792855071/Tj180gnc_normal.jpg
"Gen Z Populist",GenZPopulist,"ID 1354874561783681025",California," Shitposter","Thu Jan 28 19:30:56 +0000 2021",134,104,502,13578,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1537485884999671808/OSX5yeFY_normal.jpg
"Mr.DirtyToothPick 🥭X 🏴",prxductixnary,"ID 2225863945","Beast Coast"," (she/want/me) charlie sheen type beat degen winning juggman.eth ebegger.eth rizzgod.eth POM : goreimage.eth","Mon Dec 02 01:39:29 +0000 2013",1257,3114,33874,284677,https://linktr.ee/degenerazation,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608907887765557248/rhM5jwKP_normal.jpg
"Рагаllах 🇦🇺",Reipist14,"ID 1375789333689430017",," Reicist - Reitarded - Reipilled $Link $Bat","Sat Mar 27 12:39:11 +0000 2021",123,198,1505,12158,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1375790540524986368/9iKUHA-W_normal.jpg
BIH,thetrueBIH,"ID 1300567675299479554",," Glo Gloyper. Key Lieutenant of the America First Movement. #YE24","Mon Aug 31 22:54:41 +0000 2020",541,285,6009,39594,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590962514762018816/q2DJXu4__normal.jpg
