Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Drongo ☦️🇦🇺🧃",TheDailyBruh1,"ID 1580166286503743489",Ausnia," ☦️ | YE 4 Prime Minister campaign adviser | I have 2 armpits | 🇦🇺 | Joshua S Howes’ number 1 goon | 🧃","Wed Oct 12 12:00:43 +0000 2022",557,838,3189,11815,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584045641478860801/IrSRZRWK_normal.jpg
MESSI,hugeMessi,"ID 1604543517803651072",," 6 million goals!🏆⚽️🇦🇷","Sun Dec 18 18:26:11 +0000 2022",13,343,3,26,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604966651581136899/l-03fxZL_normal.jpg
Pastrami_Enjoyer,EmpirePastrami,"ID 1588350531965276160",," 😨👉🏻 ඞ","Fri Nov 04 02:01:01 +0000 2022",17,301,1059,8119,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615475821736599559/deb40MCM_normal.jpg
ForsoothFren,ForsoothFren,"ID 1523385729707126784",," In the name of Jesus, I break and return all evil being sent my way, and I return it and the demons to the sender one hundred fold.","Sun May 08 19:34:23 +0000 2022",3150,2633,2547,6975,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618424818738642944/C9bw-hry_normal.jpg
Toyper,PetRockGroyper,"ID 1610849409759350785",," Dark Hamiltonian / Black Snow","Thu Jan 05 04:03:34 +0000 2023",55,147,199,3176,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611989210936012802/cd3Dt5KI_normal.jpg
thomasdcadden,thomasdcadden,"ID 1606038685371211802","Overland Park Kansas CIty"," Love my wife 🇧🇷","Thu Dec 22 21:27:27 +0000 2022",3,58,20,916,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608643944925089792/8Z5wySjH_normal.jpg
"Nathan YE24",NATHANxx88,"ID 1597276274338271232",," YE24","Mon Nov 28 17:08:47 +0000 2022",19,45,84,298,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605181835750907907/BF5t9cNn_normal.jpg
"Supreme Chancellor Palpatine",PalpSupreme,"ID 878461208025862144","Corucsant, Galactic City"," Former Naboo Senator","Sat Jun 24 03:54:07 +0000 2017",181,366,4757,42006,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1233060147842486273/jlwnXkMy_normal.jpg
Phil,PhilMengiste,"ID 747681871178375168","America First"," Love the kingdom, God is my Judge. ☦️","Tue Jun 28 06:43:44 +0000 2016",96,147,497,1860,https://m.youtube.com/channel/UC86OLMvdvwLMXXp3QKbgdhA,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596029141110820864/Z5-5dg1S_normal.jpg
"Rawdog Rapist",deepak397430,"ID 264965877","RTs/Likes ≠ endorsements "," WANGHAF•I have completely disassociated from reality and exist entirely in my head • YE24","Sat Mar 12 19:27:35 +0000 2011",400,258,2274,6973,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601819864036823040/jUeOql9Q_normal.jpg
"Yak 🏴󠁧󠁢󠁥󠁮󠁧󠁿",oak_yak_sappe,"ID 1598042687709581315","England, United Kingdom"," England are land","Wed Nov 30 19:54:38 +0000 2022",11,109,54,500,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598048559747764225/yOQdD3LH_normal.jpg
🆓,realeguntguard,"ID 1610797434396893184",," ","Thu Jan 05 00:37:10 +0000 2023",863,164,305,1361,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610872654818336769/R_kxPBnX_normal.jpg
n/a,pltrxy,"ID 1503294795669811201",," ","Mon Mar 14 09:00:28 +0000 2022",0,60,4,15,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1595987080991088643/jAm6Vrx6_normal.jpg
"Lev Bronstein",bronstein4_lev,"ID 1609207824348844034",," ","Sat Dec 31 15:20:27 +0000 2022",24,161,152,192,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609208033300647939/9vFngPGf_normal.jpg
mrf,jewhategirlrape,"ID 911157448592855042",AF," the man behind the slaughter","Fri Sep 22 09:17:19 +0000 2017",270,76,484,1524,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609640611547697152/7VqDDM8E_normal.jpg
MassHoleGroyper,MassHoleGroyp,"ID 1608131901134442499",," #YE24","Wed Dec 28 16:05:20 +0000 2022",115,338,955,5520,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608140692127207430/DY8DHTgS_normal.jpg
lovespeech24,imbackimproud,"ID 1567675035355160578",," #YE24","Thu Sep 08 00:48:42 +0000 2022",129,386,2255,4090,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620577039660064768/V1qSXkQK_normal.jpg
"Leaf Head",Canuckfirst,"ID 1095024327542620163",," Catholic ✝️🙏 Alpha","Mon Feb 11 18:18:39 +0000 2019",31,208,254,6877,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1095553484651458564/HyimU6j-_normal.jpg
"cinnacolt ( colt )",cinnacolt,"ID 1467305555689500675",," esoteric, schizophrenic lifter
YE 24 advocate. 

https://t.co/eIRAnXuB1M","Sun Dec 05 01:31:28 +0000 2021",180,1461,3859,15451,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597781501906939904/t3XGp_jt_normal.jpg
"Itachi Groyper",edoitachigrypr,"ID 1587198621971251201",USA," Groyper | Catholic 🇻🇦 |","Mon Oct 31 21:43:41 +0000 2022",91,206,281,5863,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597725140917579777/_g1VqFwT_normal.jpg
"Pitler 🧃",King_Alcibiades,"ID 1440874386089644040",🇺🇸," 🧃 Propagandist","Thu Sep 23 03:04:53 +0000 2021",644,497,1769,6645,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616138960698220544/WaVBcKex_normal.jpg
MM🧃1536,MMJuice1536,"ID 1598805955852083211","Juice City"," Juicism with orange flavor characteristics |✝️🇦🇷|
#LoveSpeech","Fri Dec 02 22:27:38 +0000 2022",136,102,156,1199,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598946967891099649/W-fr1888_normal.jpg
💦🐸💦,ElonAppreciator,"ID 1595618095191576577",," ","Thu Nov 24 03:19:49 +0000 2022",0,354,0,7325,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1595629888890761216/euHv7ztY_normal.jpg
"Mr Based",BasedDept10,"ID 1612652587148263424",," ","Tue Jan 10 03:28:39 +0000 2023",4,28,84,16,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612652724067225601/cxKLL4HT_normal.jpg
"Sydney Taylor",Sydney7094,"ID 1589788896442945537",," I'm 

mexicanzoomer","Tue Nov 08 01:16:34 +0000 2022",85,145,490,5445,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613024868022239232/j4jJhZGg_normal.jpg
"Paul Atreides Groyper",PaulAtr32133407,"ID 1588742252687462401",," Ye 24","Sat Nov 05 03:57:57 +0000 2022",18,85,4,2687,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596939977157480449/hSTjU_6K_normal.jpg
nothankyou,Lee26Nothankyou,"ID 2337743617",," ","Tue Feb 11 04:27:07 +0000 2014",38,535,10,1245,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587660154287575042/j6RlB0Pf_normal.jpg
"Based Battledroid 2.0",minionfaith,"ID 1613001894854823936",," Lost access to old account | Christ Is King ✝️| YE24","Wed Jan 11 02:37:22 +0000 2023",10,124,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613002237307158529/FdBcNTmP_normal.jpg
InSirGentHonor,InSirGentHonor,"ID 1612606345169063936",cozy.tv," ✝️ChristIsKing 🇺🇸AmericaFirst #YE24 #NJF4L☝🏼🧢 searching for #OrganicChurch Often staying cozy at https://t.co/l0Y0e09WnC and amplifying patriotic world changers","Tue Jan 10 00:26:12 +0000 2023",153,163,919,1131,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612616595922194433/hIK2yniX_normal.jpg
Tortuga,Tortuga16066910,"ID 1434662880285188106",," ","Sun Sep 05 23:41:13 +0000 2021",13,67,285,2156,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610267513442504704/7fNfQpex_normal.jpg
"Lazy Groyper",LazyGroyper,"ID 1609475895386951680",," Soyjacking over sportsball rn","Sun Jan 01 09:05:45 +0000 2023",62,127,262,794,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618303937823531036/jEL2HsbJ_normal.jpg
KingKnub,AmersonReggie,"ID 952999556832284672",Knubville," https://t.co/DlK7pASYFE - Husband - Father - https://t.co/2jAC9ozA0c Streamer - Political Activist - Team USA Para-Taekwondo Athlete - Mixed Martial Artist","Mon Jan 15 20:22:55 +0000 2018",590,261,521,3021,http://cozy.tv/kingknub,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609598412613091329/zIsZrLq-_normal.jpg
"Tom B",TomBess1783,"ID 1611818071299162114",," Christ is King | America First | Ye24","Sat Jan 07 20:12:37 +0000 2023",8,116,27,53,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612210707788959744/8c-HSeRL_normal.jpg
Brianvl04,brianvl04,"ID 1427370106477285378",," ","Mon Aug 16 20:42:16 +0000 2021",13,126,0,619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518712571087499268/GjtMOtbj_normal.jpg
PeruvianGroyper,PeruvianGroypr,"ID 1586069765386391553",," ","Fri Oct 28 18:58:06 +0000 2022",74,132,1128,18245,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586073161967325186/ixDcLfUl_normal.jpg
not_pikachu,not_a_pikachu,"ID 1601303090908598273",," Revelation 3:9","Fri Dec 09 19:50:14 +0000 2022",41,32,225,8215,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601305553657028608/PqF0WhZ3_normal.jpg
"So freaking comfy",americarocksss,"ID 1607020114532073473",," Engaged in a war against wisCONsin.

Alma 37 47","Sun Dec 25 14:27:31 +0000 2022",39,183,312,1022,http://ChurchofJesusChrist.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607114738147753985/A7Z5nGgQ_normal.jpg
SZelesch,Szelesch,"ID 382979287",," ","Sat Oct 01 01:46:01 +0000 2011",113,651,2703,10186,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618447006514704389/rmViHIw6_normal.jpg
huptfield,huptfield,"ID 1446681722079354880",," funny orangutan videos","Sat Oct 09 03:39:41 +0000 2021",31,116,83,6643,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1484073490764472321/3pw3tr92_normal.jpg
Chungler🪓,chungler77,"ID 1601920568135237632",," free NJF","Sun Dec 11 12:43:29 +0000 2022",77,219,173,3171,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601922857776418816/5IuJ0-8d_normal.jpg
plantruster4000,hellomudda6942,"ID 1593795856402194435",," ","Sat Nov 19 02:38:47 +0000 2022",108,1302,77,4128,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596333861566300160/ljKiyJI__normal.jpg
🧀❤49,quesolover49,"ID 1598029956377759744",," ","Wed Nov 30 19:03:49 +0000 2022",157,373,198,14256,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598068535103610880/S3A_bMR__normal.jpg
JordanB,JordanBVide0s,"ID 1528987322280206336","Irving, TX"," Devout Catholic 🇻🇦• American Nationalist 🇺🇸 ☝🏽• Dallas ‘93 ➡️ Denver ‘15 ➡️ Dallas ‘17 🏡","Tue May 24 06:32:48 +0000 2022",546,192,1635,12353,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1529007372991078400/ko2-dDir_normal.jpg
"Yung Goy",dottt1445,"ID 1589327542770614272",," ","Sun Nov 06 18:43:29 +0000 2022",39,213,66,2756,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589327726028247040/-GyIAFRi_normal.jpg
"Old Port",OldPort1830,"ID 1489442444651364353",," Member of the Church of Jesus Christ of Latter-day Saints | Ether 12:27","Fri Feb 04 03:36:54 +0000 2022",22,152,74,1938,http://ComeUntoChrist.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602858938482905088/iX5YX1___normal.jpg
GothMikan,MikanGothic,"ID 1602760093854040064","Greenwich, CT"," Quirky Normal Person | Autistic | AF🧃 | 🇪🇸🇺🇸","Tue Dec 13 20:19:39 +0000 2022",86,337,537,7260,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602760489339158530/T7gjj9gI_normal.jpg
jibzoo,jibzooo,"ID 1594979006851547136",," ","Tue Nov 22 09:00:10 +0000 2022",12,287,419,1740,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594979648525537280/PH24TUpA_normal.jpg
louis,angloontheapp,"ID 2989441184",," 🇻🇦|☝🏻|🥂","Mon Jan 19 06:47:15 +0000 2015",326,180,649,3123,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604538836759056384/UPr-0h2q_normal.jpg
Filip,fil21x,"ID 1150868435590635525",," ","Mon Jul 15 20:43:11 +0000 2019",6,116,0,20361,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"sleeping soundly",DamasWestern,"ID 1316776620636753920",," Indignance","Thu Oct 15 16:23:15 +0000 2020",101,397,64,5819,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1316776931979857922/fRJsQqz9_normal.jpg
"The Living Man (YE24) 🧃",TheLivingBoyo,"ID 1595075960558215169",," Gott mit uns","Tue Nov 22 15:25:31 +0000 2022",223,301,1321,5464,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620187183444279298/FVLPEiVc_normal.jpg
"Clone Engineer",checkmerc,"ID 1596209207279292417",," One more groyper reporting for duty sir. NJFG4L #AF","Fri Nov 25 18:28:34 +0000 2022",172,220,207,6219,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596209918473814016/uOGomtEx_normal.jpg
Joel,Joel74454680,"ID 1526519354015162369",," ","Tue May 17 11:06:00 +0000 2022",17,44,101,547,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Soldier of Ye",dmastriano4gov,"ID 1567340712550694912",," ","Wed Sep 07 02:35:28 +0000 2022",114,210,150,5982,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596118032450932737/h3fbqrpx_normal.jpg
"NORTH CAROLINA FOR YE24",Ye24Nc,"ID 1596043515078770688","Charlotte, NC"," #Ye24 account for the state of North Carolina 

We are committed to getting residents of NC to vote for Ye in the 2024 presidential election","Fri Nov 25 07:30:09 +0000 2022",368,225,1502,3880,http://Www.bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600332287798812674/w-x5rL5i_normal.jpg
melokondor,melokondor,"ID 1612557902492876805",," ","Mon Jan 09 21:12:32 +0000 2023",7,139,0,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612558330685263874/dkfrLTbx_normal.jpg
"Saravia Ovia@",OviaSaravia,"ID 1558254240040210432","Missouri, USA"," I’m a classic.😍❤️ 🤞🤑smarter you get, the less you tweet. Down to earth, but still above you. https://t.co/dxcS4ur4KV !CA,NY,TX @&dangerous pair 🦉sophistic","Sat Aug 13 00:49:26 +0000 2022",60,431,412,1308,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579847683048673286/jgFoBziR_normal.jpg
"lobster2u | YE24",lobster2u1,"ID 1585753344164913154",," Groyper, Swede, and epic awesome patriot","Thu Oct 27 22:00:42 +0000 2022",47,94,139,1199,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585886863889514497/ln4hI1RM_normal.jpg
"Q Boy",QBoyiscool,"ID 1430037910422573056",," YE24","Tue Aug 24 05:24:09 +0000 2021",30,216,211,1825,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596024399060029441/-dzMmEUS_normal.jpg
🧃zogbog🧃,EsotericH_Hiker,"ID 1586062213982330880",," Orthodox Christian catechumen
YE2024","Fri Oct 28 18:28:06 +0000 2022",112,283,220,2091,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611983851055620097/WJdD9n19_normal.jpg
🧃BeyonGate🧃,EsotericWatcher,"ID 1303485055390580736",," Orthodox Christian Inquirer - Radical Right - America First
Nickcel - Joelcel - Keithcel - Zoltcel 
Christ is King! 
Fraternité
NJFG4L
#YE24
Z - V","Wed Sep 09 00:07:27 +0000 2020",565,1033,3996,20181,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546140504097701890/asoVBxPU_normal.jpg
"Josh Perot",JoshPerot,"ID 1335738259700387848"," The Old Neighborhood "," The Mark Dice Of The Fight Game🥋🩻","Mon Dec 07 00:10:13 +0000 2020",440,360,642,1365,https://youtube.com/channel/UClYW8GhGHG7uTkFxxAWImhw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618653171349348353/lbfLqJI2_normal.jpg
"Sam Wing",SamWing69268580,"ID 1579229422581792770",Hongkong," ","Sun Oct 09 21:57:23 +0000 2022",169,1664,446,17322,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579233419715756033/gNx1h726_normal.jpg
bluename,realamerica1911,"ID 1596035220624515072",," ✝️YE24✝️","Fri Nov 25 06:57:17 +0000 2022",130,398,110,1765,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596040978044944386/beqEvolg_normal.jpg
"Eye Patch Tom for Texas!",EPTforTX,"ID 1612533582773485568",," They call me the king of GOP Twitter grift spaces! - I am Zionist shill curious - choo chooooo","Mon Jan 09 19:35:48 +0000 2023",12,201,135,19,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612550579213209600/lefw-x_-_normal.jpg
Smeagolfan,Smeagolfan1,"ID 1609263348868063232",," I am Sméagolfan, 90% of the time I’m right about the way how things are. The other 10%…well I can’t always be right. I love America. Christ is King","Sat Dec 31 19:01:06 +0000 2022",287,103,497,355,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609263798728200193/SW8kl24Z_normal.jpg
Wavingturtle,wavingturtle,"ID 1569764832903319552",," ✝️","Tue Sep 13 19:08:03 +0000 2022",8,106,13,290,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621765380338323456/SjtS_FdI_normal.jpg
"speckzo 🇻🇦 YE24",mrspeckzo,"ID 1595372281110450176",," 6'5 Catholic zealot, husband, and father of 2. Kingship of Christ is my political ideology. Co-host of Logos Triumphant on https://t.co/jCXNMritbW","Wed Nov 23 11:02:56 +0000 2022",2140,331,464,515,http://t.me/speckzo,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597368458999742465/v05Pz5I5_normal.jpg
FubstheFish,FubstheFish,"ID 1511743429667131396",," LDS
#YE24
NJFG4L
Fe/Fi/Fo/Fum","Wed Apr 06 16:31:47 +0000 2022",693,253,4102,12980,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579590510519283712/ZV3_bscj_normal.jpg
"Jon Miller",MillerStream,"ID 29658469","Lost Angeles, CA / DC"," Gamer Jon’s Official Twitter Account • The King has Returned • Telegram: https://t.co/5U9eyVCLKX • I’m not here to make friends","Wed Apr 08 06:48:05 +0000 2009",92708,2092,12376,5689,http://instagram.com/gamerjon1776,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609332952445652993/wtiDW_3n_normal.jpg
noacc999,noacc999,"ID 1547432536602595328",," ","Thu Jul 14 04:07:28 +0000 2022",185,1317,1421,11835,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1547432565895663616/tM_20NyO_normal.png
"Chinese Balloon",ChineseBaloon,"ID 1601800128440209408","Somewhere over America"," Just a regular Chinese Balloon nothing suspicious 我是一个普通的气球请别管我谢谢","Sun Dec 11 04:44:56 +0000 2022",790,228,43,357,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621725960247853056/u-i_eq2-_normal.jpg
Oddfall,GGR0YPER,"ID 1602330210837221379",," PATTERN RECOGNIZER 🧩 AMERICAN PATRIOT 🇺🇸 WOMEN DISRESPECTER 👊 PALEO-INCEL 🦣","Mon Dec 12 15:51:18 +0000 2022",50,32,449,197,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615929077613068288/Rvpb1g3__normal.jpg
charlie,PatriotSam_,"ID 1508318808133439494",," Enjoys American Politics - Conservative","Mon Mar 28 05:43:35 +0000 2022",106,48,250,734,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618134411152613376/0d0abHPA_normal.jpg
Joe,ye24groyper11,"ID 1600883594305708033",," ","Thu Dec 08 16:02:55 +0000 2022",10,16,157,402,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600888337019142144/LQQTI7Tc_normal.jpg
"Sneed Groyper",Citizens4Ye,"ID 1598157158805569538",cozy.tv," #FreeNickFuentes #YE24 #LOVESPEECH #Jesus ❤️✝️","Thu Dec 01 03:28:59 +0000 2022",353,69,299,2746,http://Bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611516938802565121/kl7n0Y_W_normal.png
Brightar,realbrightar,"ID 953824025578491909",," I’m so cool jaja | NJFG4L | YE24","Thu Jan 18 02:59:03 +0000 2018",210,406,354,28816,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1532629197583179777/5YPWUL4c_normal.jpg
"Sgt. BrothDay",SBrothday,"ID 1599182732336168960",," Viktor Bout Appreciator and Enjoyer","Sat Dec 03 23:24:18 +0000 2022",134,201,3511,14735,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599182818197835777/l3Zi4sXh_normal.jpg
Pablo,yzypablo7,"ID 1592747575945625600","Your house"," Christ is King ~ YE24                        #sayhisname #FREENICKFUENTES","Wed Nov 16 05:13:21 +0000 2022",86,160,468,6749,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618282208741175297/1GHHsqZ5_normal.jpg
AshitoStan,AshitoStan,"ID 1600708834531868672",," Free Thinker","Thu Dec 08 04:28:31 +0000 2022",43,340,1527,9152,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600709200602365952/f30CZZGS_normal.jpg
ElmoRules,elmo_martian,"ID 1164007977642266624",Mars," very serious | gloyper | jughead  Ye24","Wed Aug 21 02:55:14 +0000 2019",117,478,1041,31960,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518702213815799813/vD6D3mA8_normal.jpg
paisanobro,paisanobro,"ID 1596285822466244608",," Catholic Italian Zoomer Groyper","Fri Nov 25 23:33:08 +0000 2022",26,184,56,566,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612704743461117954/hIQAhLh9_normal.jpg
🌁,bretuwaruda,"ID 1586571879443316737","i Am brett"," Welcome 2 My Mind…","Sun Oct 30 04:13:15 +0000 2022",1098,2176,6038,8398,http://angels-heaven.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618085480117014528/BbcqNi7Y_normal.jpg
"Hunter Avallone Fan",chadubski,"ID 1612306033929592832",," ","Mon Jan 09 04:31:39 +0000 2023",11,279,176,705,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612306198081978368/mKJQ2_Uj_normal.jpg
"Pragmatic Culture",PragCulture,"ID 4455337059",," Catholic | YE24 | 🧃 | So back","Sat Dec 12 03:58:28 +0000 2015",1335,348,16913,74064,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1621614819160760320/_QpO-NNw_normal.jpg
dody,dody_reformed,"ID 1507860518710698000",," Ralphamale. Proud brynncel. AF cult member.","Sat Mar 26 23:22:33 +0000 2022",369,435,1837,25697,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518695797063364608/fpnKTO7s_normal.jpg
"Alexander O. Ferguson",EireAlexander,"ID 1127372964192669697","In the Grindset"," Spare, O spare Thy people, destroy us not utterly!","Sun May 12 00:40:35 +0000 2019",24,73,13,414,https://eirealexander.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610728139227017217/C-4HgaEF_normal.jpg
"White Monster",WytMonster,"ID 1551328494440808450",," white monster superfan","Sun Jul 24 22:08:45 +0000 2022",32,109,224,1635,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1551332365657579521/frnZomfb_normal.jpg
"Colorado_Fren✝️🇺🇸 YE24",GarlicGroyper,"ID 1585845309598359554","Colorado, USA"," https://t.co/vKd91XUFVg enjoyer. Nick/Ye respecter. YE24.","Fri Oct 28 04:06:13 +0000 2022",74,284,746,2847,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620916138631696384/8Vetvvb2_normal.jpg
🌨️,internetursidae,"ID 2989440758",t.me/pastypocket," :)","Mon Jan 19 06:47:23 +0000 2015",621,235,2926,11491,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611818159064891394/FXG7KlQB_normal.jpg
"Hardy Walking",HardyWalking,"ID 1599206804092854273","Briargate, CO"," Nothing Gold Can Stay","Sun Dec 04 00:59:55 +0000 2022",1080,223,942,5752,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599519073880227841/xe3YzPMe_normal.jpg
Trapocolypse🇷🇺,Ye_Putin24,"ID 1597922876782280704",," Christ is King • Gen 1 Groyper • NJFG4L • WANGHAF • lucky #15 • YE24","Wed Nov 30 11:58:04 +0000 2022",357,459,846,3937,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597923154785337355/Nz3ZRQDD_normal.jpg
"Jake Newman",JakeHenryNewman,"ID 1596857073727250432",🇦🇺," Political junkie | @Greens staffer | #StopAdani","Sun Nov 27 13:23:12 +0000 2022",92,484,233,7495,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596875535019147267/SjzpDQ8c_normal.jpg
UniverseCity,CollegeSoaker,"ID 1609307792351068164",," laisse moi cuisiner","Sat Dec 31 21:57:38 +0000 2022",117,92,72,837,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1610849674403151874/X1dRGdt7_normal.jpg
"woozuh YE24",Kingwoo67,"ID 1329231299521900545","Salt Lake City, UT"," Award winning cozy streamer and member of the Church of Jesus Christ of Latter Day Saints ❤️","Thu Nov 19 01:13:41 +0000 2020",2116,255,3187,3673,http://cozy.tv/woozuh,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603236401276805120/PlEkEIx__normal.jpg
