Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"The Economist",TheEconomist,"ID 5988062",London," News and analysis with a global perspective. Subscribe here: https://t.co/hqZ6Yu8kgv","Sat May 12 13:04:50 +0000 2007",27188748,151,332645,156,http://www.economist.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/879361767914262528/HdRauDM-_normal.jpg
Newsweek,Newsweek,"ID 2884771","New York, NY"," The freedom to disagree.","Thu Mar 29 19:51:11 +0000 2007",3592368,578,323004,2557,https://www.newsweek.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/741603495929905152/di0NxkFa_normal.jpg
Reuters,Reuters,"ID 1652541","Around the world"," Top and breaking news, pictures and videos from Reuters. For more breaking business news, follow @ReutersBiz.","Tue Mar 20 17:46:05 +0000 2007",25729740,1234,969845,743,http://www.reuters.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1194751949821939712/3VBu4_Sa_normal.jpg
"The Associated Press",AP,"ID 51241574",Global," Advancing the power of facts, globally 🌎","Fri Jun 26 21:48:52 +0000 2009",16047863,6698,342547,4115,https://apnews.com/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png
"USA TODAY",USATODAY,"ID 15754281","USA TODAY HQ, McLean, Va."," The pulse of the nation in the palm of your hand.","Wed Aug 06 19:55:31 +0000 2008",4937901,948,391907,3429,http://www.usatoday.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/924991591642796032/v90LrlR__normal.jpg
CNN,CNN,"ID 759251",," It’s our job to #GoThere & tell the most difficult stories. For breaking news, follow @CNNBRK and download our app https://t.co/ceNBoNi8y6","Fri Feb 09 00:35:02 +0000 2007",61081915,1094,396517,1380,http://www.cnn.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1278259160644227073/MfCyF7CG_normal.jpg
TIME,TIME,"ID 14293310",," News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","Thu Apr 03 13:54:30 +0000 2008",19453353,531,408160,573,https://www.time.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg
Forbes,Forbes,"ID 91478624","New York, NY"," Official account of Forbes, the world’s leading voice for entrepreneurial success and free enterprise, and home to breaking news, business, money and more.","Sat Nov 21 02:09:57 +0000 2009",18703819,5037,453711,10129,http://forbes.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1577646609923543041/NcCeduIc_normal.jpg
"Los Angeles Times",latimes,"ID 16664681","El Segundo, CA"," News from a West Coast perspective.","Thu Oct 09 11:07:42 +0000 2008",4000503,6890,494894,3349,https://www.latimes.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1587517258129035264/GVhkwB-D_normal.jpg
"The Times and The Sunday Times",thetimes,"ID 6107422",London," The best of our journalism.
Subscribe: https://t.co/x8014SXrqQ","Thu May 17 13:35:19 +0000 2007",1768036,833,279972,2901,http://www.thetimes.co.uk,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1605234435733037056/kUVCKnDG_normal.jpg
"The Wall Street Journal",WSJ,"ID 3108351","New York, NY"," Sign up for our newsletters and alerts: https://t.co/QevH0DLisA | Got a tip? https://t.co/iXIigdOLPr | For WSJ customer support: https://t.co/DZgH9n4vAI","Sun Apr 01 06:22:13 +0000 2007",20468784,1086,397055,1139,http://wsj.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg
"The Washington Post",washingtonpost,"ID 2467791","Washington, DC"," Democracy Dies in Darkness","Tue Mar 27 11:19:39 +0000 2007",20017156,1707,452451,4106,http://washingtonpost.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1060271522319925257/fJKwJ0r2_normal.jpg
"BBC News (UK)",BBCNews,"ID 612473",London," News, features and analysis. For world news, follow @BBCWorld. Breaking news, follow @BBCBreaking. Latest sport news @BBCSport. Our Instagram: BBCNews","Mon Jan 08 08:05:57 +0000 2007",14989125,82,513303,2,http://www.bbc.co.uk/news,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_normal.jpg
"BBC News (World)",BBCWorld,"ID 742143","London, UK"," News, features and analysis from the World's newsroom. Breaking news, follow @BBCBreaking. UK news, @BBCNews. Latest sports news @BBCSport","Thu Feb 01 07:44:29 +0000 2007",39427466,18,358512,1,http://www.bbc.com/news,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_normal.jpg
"Sky News",SkyNews,"ID 7587032","London, UK"," For breaking news @SkyNewsBreak. Watch live on Sky 501, Virgin Media HD 602, Freeview 233 and YouTube.

Download our app: https://t.co/B2AP8GvitH","Thu Jul 19 14:42:53 +0000 2007",8337920,22,570973,2,http://news.sky.com/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1604907328242962433/P_79at43_normal.jpg
"Guardian news",guardiannews,"ID 788524",," The need for independent journalism has never been greater. Become a Guardian supporter: https://t.co/2j7ifvSW8t","Thu Feb 22 12:32:47 +0000 2007",3857668,1217,340169,12,http://www.theguardian.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1061915596328263680/EcBjYl5z_normal.jpg
"Telegraph Breaking News",TelegraphNews,"ID 14138785","London, UK"," The latest national and international news from the @Telegraph team.","Thu Mar 13 11:27:48 +0000 2008",761367,200,211969,39,http://www.telegraph.co.uk,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1605188295058771970/FJ4KyDPq_normal.png
"BBC Breaking News",BBCBreaking,"ID 5402612","London, UK"," Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","Sun Apr 22 14:42:37 +0000 2007",51615077,3,38763,0,http://www.bbc.co.uk/news,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1150716997254209536/M7gkjsv5_normal.jpg
"The Sun",TheSun,"ID 34655603",London," Never miss a story again. News, sport and entertainment, as it happens.","Thu Apr 23 16:23:40 +0000 2009",2060513,368,699707,688,https://www.thesun.co.uk/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1592528153855016962/2AWDTXtM_normal.jpg
"Sky News Breaking",SkyNewsBreak,"ID 87416722","London, UK"," Watch live on Sky 501, Virgin Media 602, Freeview 233 & YouTube. Follow @SkyNews for more. Insta & Tiktok: SkyNews

Download our app: https://t.co/pwV8v7v56K","Wed Nov 04 11:25:45 +0000 2009",4988570,3,57349,0,http://www.skynews.com/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1604994271974678533/o0B86qaG_normal.jpg
"The Telegraph",Telegraph,"ID 16343974","London, UK"," Think ahead with the latest news, comment, analysis and video. 

Subscribe here: https://t.co/xLGnIGReLy…","Thu Sep 18 06:50:54 +0000 2008",3363163,735,525379,508,http://www.telegraph.co.uk/?WT.mc_id=tw,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1605188195574026240/XDJv944l_normal.png
"The Mirror",DailyMirror,"ID 16887175",UK," The official Mirror Twitter account 
(Daily Mirror, Sunday Mirror & Mirror Online)
🗞️ - real news in real time
@MirrorBreaking_ for breaking news 🚨","Tue Oct 21 14:58:45 +0000 2008",1382069,4086,934358,1574,http://www.mirror.co.uk/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1592106291131981824/KGQjIuzf_normal.jpg
"Kevin MacDonald",TOOEdit,"ID 87229781","Laguna Hills, CA"," Prof Emer of Psych; ed TOO & TOQ
Individualism & Western Liberal Tradition; Amazon
Culture of Critique & Separation & Its Discontents: https://t.co/lAQg90frwo","Tue Nov 03 16:46:25 +0000 2009",41309,557,35761,24080,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254132345482825730/Z6OE_qo8_normal.jpg
Lana,LanaLokteff,"ID 2349347329",Idaho," Slavic. Wife of a Swede. Mother of 2 Vikings and 1 Valkyrie. Producer of Indie Media for @redicetv @radio3fourteen They tell lies. I love my folk! Folk First!","Tue Feb 18 01:30:16 +0000 2014",65736,2331,4833,1524,https://campsite.bio/redicetv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1268656961266102279/BbxbG_hH_normal.jpg
3Fourteen,Radio3Fourteen,"ID 2363203740",USA," Interviews by @LanaLokteff focusing on issues impacting Europeans worldwide. 100% Indie. Listener supported. Banned by YouTube & FB
On @redicetv","Wed Feb 26 21:22:30 +0000 2014",8745,209,708,15,https://redice.tv/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/816264843934236676/BKbYhkH__normal.jpg
"Henrik Palmgren 🇸🇪 ᛟ",Henrik_Palmgren,"ID 2231109295","Götaland, Sweden & North Idaho"," Konung @redicetv ᛟ Rus wife, 2 Varangian sons & 1 Valkyrie ᛯ https://t.co/JWnZrk20Po ⨁ https://t.co/xNUVxIoIMc ⨁ https://t.co/69MZ1GgBSN ⨁ https://t.co/Ee2qcbmY6z ⨁ https://t.co/Yu6psHYrI5","Thu Dec 05 07:42:22 +0000 2013",46742,1095,12454,7706,https://redice.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611589765689925632/K-RqU2HD_normal.jpg
,OccidentalApple,"ID 2902445481",," @OccidentalApple's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Tue Dec 02 16:01:33 +0000 2014",361,121,20148,16564,,,Disabled,"Not verified",,"Not protected",
"Gilad Atzmon",GiladAtzmon,"ID 42750334","London, England"," British #jazz musician, composer, producer & writer.  Free #Palestine . Blockhead. Critical of Jewish identity Politics and ID in general.  #Philosophy","Tue May 26 23:09:43 +0000 2009",12913,390,40555,8869,http://www.gilad.co.uk,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/900627247899582464/XjuJ_Iha_normal.jpg
"Master : Aliegorey",GillGarmesh,"ID 557862434","Daresbury lab in the tower"," Jesus is lord and master.
I knew about the man made up climate scam in 1990 !
Free speech defended :
Everyone has the right to freedom of opinion and expression","Thu Apr 19 16:46:26 +0000 2012",1345,1344,61578,22737,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1082796779089944578/rFNUMhlp_normal.jpg
"Alex Kurtagic",alexkurtagic,"ID 153210866","United Kingdom"," Artist, author, musician, publisher","Mon Jun 07 23:54:43 +0000 2010",1521,0,865,981,http://www.alexkurtagic.info,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/969533298/Alex_Kurtagic_-_Avatar_normal.jpg
"Cop Block",CopBlock,"ID 109951643",everywhere," Cop Block is a decentralized project supported by a diverse group of individuals united by their shared goal of police accountability.","Sat Jan 30 20:39:28 +0000 2010",23710,285,26401,130,http://copblock.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1298611200/CB_Icon_normal.png
"Red Alert Politics",RedAlert,"ID 418991627","Washington, DC"," The @dcexaminer's Right Take on Campus. Edited by @Brad_Polumbo.","Tue Nov 22 20:31:12 +0000 2011",40876,2042,113309,140,http://www.washingtonexaminer.com/red-alert-politics,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1040397091665719296/GAFTAFyY_normal.jpg
"The Free State 🦔",FreeStateNH,"ID 21779975","New Hampshire"," Join thousands of libertarian and liberty-minded individuals who are making New Hampshire their home to preserve liberty in one state.","Tue Feb 24 18:31:46 +0000 2009",88338,39809,11656,15503,http://fsp.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603073208764301316/p1Cvqo71_normal.jpg
"Peter G. Klein",petergklein,"ID 24606512",," Professor at @Baylor_Business and @NHHnor, research fellow at @Mises, writing on organizations, entrepreneurship, strategy, and economics.","Sun Mar 15 23:19:45 +0000 2009",13299,3264,13702,16575,http://petergklein.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1509364135481548811/49BPI6LZ_normal.jpg
"Ludwig von Mises-institutet i Sverige",mises_se,"ID 123882741",Sverige," Den svenska oberoende grenen av @mises. Centrum för Österrikisk ekonomi och Libertariansk etik. Frihet, Fred och Äganderätt.","Wed Mar 17 14:17:33 +0000 2010",2934,40,399,13589,https://www.mises.se/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604912395591290883/FVKRnONj_normal.jpg
"Per Bylund",PerBylund,"ID 377326008","Oklahoma, USA"," Assoc prof #entrepreneurship @okstate
Books https://t.co/vgTuivOv8H
Cols @Entrepreneur https://t.co/mZuF0VtBHG
Sr Fellow @mises https://t.co/aMlSNhhgpu
Tweets my own.","Wed Sep 21 11:58:13 +0000 2011",36083,430,62109,37016,http://www.PerBylund.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1356015956510855168/Y8YoXVVb_normal.jpg
"Petter Amundsen",Boteswaine,"ID 50233721","Oslo, Norway"," Organist, father of two talented daughters, ski jumper, all-year cyclist, conspiracy theorist, antivaxxer, loving the sweetest lady in Norway.","Wed Jun 24 06:23:57 +0000 2009",1051,439,1477,6707,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/893928693709631489/AYin3ooE_normal.jpg
apperspective.net,ap_perspective,"ID 717302472",," An independent open-source website covering the important issues and latest developments concerning the Asia-Pacific region.","Thu Jul 26 03:26:40 +0000 2012",273,205,2405,34,http://apperspective.net,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/459659861253308416/PncdqRYB_normal.jpeg
"Free Mind Films, LLC",FreeMindFilms,"ID 424476298","Oklahoma City, OK"," Free Mind Films’ mission is to alter the information paradigm with hard-hitting exposes of State crimes and cover-ups.","Tue Nov 29 20:28:50 +0000 2011",927,1714,758,118,http://FreeMindFilms.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3429790947/7c9854e981ecce9e3db3cd7572eed9da_normal.jpeg
WTFRLY.com,WTFRLY,"ID 374895381","The Internet"," Anti #NewWorldOrder #news: #EconomicCollapse #WW3 #PoliceState #Agenda21 #shadowgovernment #RealFood #gmo #BigPharma etc. Stop #NWO #zionists #banksters","Sat Sep 17 04:37:11 +0000 2011",6871,7445,33870,8757,http://www.wtfrly.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/701979572011597824/tPTmGPsv_normal.png
"Open Minds UFO News",openmindstv,"ID 20475491",California," Credible #UFO / #UAP news and information.","Mon Feb 09 22:55:08 +0000 2009",67560,267,9121,3172,http://www.openminds.tv,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/651557169284825088/h-X3sbvP_normal.png
"Cato Institute",CatoInstitute,"ID 15450996","Washington, DC"," A public policy research organization dedicated to individual liberty, limited government, free markets, and peace.","Wed Jul 16 05:46:16 +0000 2008",367328,7007,97648,20173,http://www.cato.org/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1481379817765445632/0G91B2sk_normal.jpg
"Charlie McGrath",WideAwakeNews,"ID 153236455",Montana," Wide Awake is not just a radio program but a state of mind and it is my mission to shine light on the greed of Wall Street and the corruption of Washington.","Tue Jun 08 01:21:40 +0000 2010",1128,0,2126,0,http://www.wideawakenews.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2158231472/charlie_new_422_normal.jpg
reason,reason,"ID 16467567","Washington, DC and Los Angeles"," Reason is the monthly magazine and website of “free minds and free markets” published by @ReasonFdn.","Fri Sep 26 13:31:17 +0000 2008",281751,361,104534,312,http://reason.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/943872166101000192/JIdyYi7P_normal.jpg
Power&Market,MisesBlog,"ID 180056254","Auburn, AL"," The official twitter feed of the Mises Institute's blog. Proceeding ever more boldly against evil.","Wed Aug 18 18:51:30 +0000 2010",22024,11,6451,27,http://Mises.org/Blog,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1178730578281152514/M9UT9aRA_normal.png
"Follow me here - danielpinchbeck.substack.com",DanielPinchbeck,"ID 14759840","New York, USA"," Author, Breaking Open the Head', '2012’  'How Soon is Now’. Director https://t.co/6QbISScMYp. Join my newsletter https://t.co/OKcTWgc9pQ","Tue May 13 15:04:51 +0000 2008",17051,2820,6795,3249,http://www.danielpinchbeck.substack.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/634188917734969345/ZjJHDbeg_normal.jpg
"Clyde Lewis",ClydeLewis,"ID 69201760","Portland, OR"," Host of Ground Zero. Broadcast live M-F from 7pm-10pm Pacific Time at https://t.co/e4IGTFvPJg. Call in at 866-536-7469.","Thu Aug 27 04:35:10 +0000 2009",17216,260,29270,216,http://groundzeromedia.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000047542866/877938465e5457500e180be986054cbe_normal.jpeg
"Anthony Gucciardi",asgucciardi,"ID 267929245","Austin, TX"," Anthony Gucciardi is a self-made entrepreneur and seeker of knowledge.","Thu Mar 17 20:41:20 +0000 2011",8987,133,414,63,http://AnthonyGucciardi.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1487528427167141892/UYDUVeTc_normal.png
"Stefan Molyneux, MA",StefanMolyneux,"ID 313038011",," I run Freedomain, the most popular philosophy show in the world - over 650 million views! https://t.co/K4FK8qqP6e","Wed Jun 08 02:04:43 +0000 2011",388792,51,41546,6166,http://freedomain.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1234880944013705216/j4Eq5wRj_normal.jpg
ConspiracyWATCH▲,ConspiracyWATCH,"ID 163995099","Gulf Islands Rainforest"," Resist The Parasitic Reset!","Wed Jul 07 19:50:45 +0000 2010",63151,2986,30767,31283,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1561261426/Picture_1_normal.png
"Lee Ann McAdoo",LeeAnnMcAdoo,"ID 1369895352",," Psychic. Lion Tamer. Ensorcelling Muse.","Sun Apr 21 16:02:50 +0000 2013",51652,363,295,2523,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/831755457144483843/mUSwQ6nG_normal.jpg
Antiwar.com,Antiwarcom,"ID 15503210","San Francisco"," 28 years of Non-interventionism
information@antiwar.com","Sun Jul 20 16:05:20 +0000 2008",67723,6304,65958,37538,http://antiwar.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/923593239659028481/ZI8CHeAD_normal.jpg
𝕺𝖈𝖈𝖚𝖑𝖙𝕺𝖋𝕻𝖊𝖗𝖘𝖔𝖓𝖆𝖑𝖎𝖙𝖞,occultofprsnlty,"ID 19488511","Michigan, USA"," Esoteric Podcast Extraordinaire: Occult of Personality podcast explores the occult and esoteric with authors and experts in the field.","Sun Jan 25 13:49:49 +0000 2009",13287,1798,2963,17857,https://linktr.ee/brothergreg,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/936349160952832000/dW3otqwB_normal.jpg
"Tom Woods",ThomasEWoods,"ID 134360868","Harmony, FL"," Winner, 2019 Hayek Lifetime Achievement Award; https://t.co/K6VyBJLsro
If I block you, draw no flattering conclusion; I'm busy, and you're an idiot.","Sun Apr 18 05:51:22 +0000 2010",158763,4530,39351,26260,http://www.TomsPodcast.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1424061719459115019/1fNrTBhE_normal.jpg
"Before It's News",beforeitsnews,"ID 73572581",," We specialize in publishing the news that the mainstream media ignores.","Sat Sep 12 04:45:44 +0000 2009",66366,8059,341339,25,http://beforeitsnews.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/556349385856933889/yIpMaACM_normal.jpeg
zerohedge,zerohedge,"ID 18856867",," ","Sun Jan 11 04:08:58 +0000 2009",1570649,892,495419,19,https://zerohedge.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/72647502/tyler_normal.jpg
"Matt Drudge",DRUDGE,"ID 247723476",," ","Sat Feb 05 12:31:30 +0000 2011",479696,0,0,0,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1613957112819859457/pOH1x18N_normal.jpg
"Conspiracy Guy",Conspiracy__Guy,"ID 836656141","Los Angeles"," Social media is social distancing","Fri Sep 21 00:34:32 +0000 2012",1434,225,102,310,http://youtube.com/joycamp,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1282030733003898880/zOpJ8IM3_normal.jpg
"jeremy scahill",jeremyscahill,"ID 23839835","Brooklyn, NY"," co-founder of @theintercept. wrote the books blackwater & dirty wars. reported from iraq, afghanistan, somalia, yemen, etc. mastodon: https://t.co/BZp1pLqr0G","Wed Mar 11 22:05:02 +0000 2009",382659,3932,31980,1907,http://theintercept.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/972552793096630273/i_mkFUod_normal.jpg
"The Vigilant Citizen",vigilantfeed,"ID 73928096","Above the clouds"," The official feed for The Vigilant Citizen website (https://t.co/N1Xy7IICwv)","Sun Sep 13 17:26:08 +0000 2009",25315,0,1740,0,https://vigilantcitizen.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1005553048993914881/aShZP_97_normal.jpg
"Rand Paul",RandPaul,"ID 216881337","Bowling Green, KY"," U.S. Senator for Kentucky | I fight for the Constitution, individual liberty and the freedoms that make this country great.","Wed Nov 17 23:52:35 +0000 2010",4603920,595,16789,856,http://randpaul.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/681152691461042177/_PrgDgFA_normal.jpg
"Ron Paul",RonPaul,"ID 287413569","Clute, TX"," Former Congressman from Texas.","Sun Apr 24 23:20:55 +0000 2011",890411,182,11899,41,http://ronpaulinstitute.org,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/573517737172934659/bB-v1E-8_normal.jpeg
"Cynthia McKinney PhD",cynthiamckinney,"ID 18572546","Atlanta, GA"," Former Congresswoman & 2008 Presidential Nominee for the Green Party.","Sat Jan 03 04:02:02 +0000 2009",55724,2082,26148,22662,https://www.allthingscynthiamckinney.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1253696339180949513/KmeCYBZV_normal.jpg
"Glenn Greenwald",ggreenwald,"ID 16076032",GlennGreenwald@gmail.com," Journalist; Author; Host, @SystemUpdate_; Co-Founder: The Intercept, @TheInterceptBr, @abrigo_hope, @FreedomofPress, @ongcriadefavela. Vegan and Animals.","Mon Sep 01 03:13:32 +0000 2008",1989108,979,87598,20049,https://linktr.ee/glenngreenwald,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1092582027994509312/cpYWuYI9_normal.jpg
"Truthstream Media",truthstreamnews,"ID 370144870","The Overlook Hotel"," Aaron & Melissa Dykes. Researchers by day, filmmakers by night. Time is an illusion, lunchtime doubly so. Reductio Ad Absurdum.","Thu Sep 08 14:52:38 +0000 2011",67802,237,1797,1072,http://truthstreammedia.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/777608527770640384/d-tJzFkG_normal.jpg
RT,RT_com,"ID 64643056",," Freedom over censorship, truth over narrative. On air in 100+ countries. Don’t want your news filtered - find us at https://t.co/cOLF9KBzlq","Tue Aug 11 06:12:45 +0000 2009",3073144,687,435339,2158,http://RT.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1018833905082871808/F7RZerA1_normal.jpg
"Brett Veinotte",SchoolSucksShow,"ID 113820551","Pittsburgh, PA"," Educator. Creator of School Sucks Project - creating media and community dedicated to self-teaching, self-development, and self-sufficiency.","Sat Feb 13 04:38:21 +0000 2010",4141,187,1226,77,http://www.schoolsucksproject.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/955551579486261249/nWvOsnkC_normal.jpg
WikiLeaks,wikileaks,"ID 16589206",Everywhere," Securely submit leaks: https://t.co/6szoawI7fT
PGP: A04C 5E09 ED02 B328 03EB 6116 93ED 732E
Shop: @WikiLeaksShop
Defend: https://t.co/48MnUzC5xw","Sat Oct 04 06:41:05 +0000 2008",5649740,7381,63662,2569,https://wikileaks.org,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/512138307870785536/Fe00yVS2_normal.png
"Luke Rudkowski",Lukewearechange,"ID 95994080","Miami, Florida "," 🇵🇱🇺🇸 “Mr. Rudkowski is no shrinking violet. Armed with a video camera and a YouTube account- NYTIMES","Thu Dec 10 22:04:56 +0000 2009",385045,3255,50645,5761,http://youtube.com/wearechange,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1594559420767297536/0qVCNYpI_normal.jpg
"End the Lie",EndtheLiedotcom,"ID 264410182","United States"," Publishing the best in alternative news and much more. RT/follow is not an endorsement.

Stop by http://t.co/lBtASGNBOp and connect with us!","Fri Mar 11 21:31:23 +0000 2011",1696,156,22845,0,http://EndtheLie.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000865726905/vrtyzyf9_normal.png
"Gerald Celente",geraldcelente,"ID 146095589","Kingston, NY"," Trends Journal publisher and founder of the Trends Research Institute • Master Trend Forecaster • Warrior for the Prince of Peace","Thu May 20 15:48:53 +0000 2010",130227,224,29219,4573,http://trendsjournal.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1536432620053049345/GisPoaIt_normal.jpg
"Stacy Herbert 🇸🇻🚀",stacyherbert,"ID 19062153","On Air"," Fairy godmother 🧚‍♂️ | Keeper of the vision | Bitcoiner at @orangepillpod and @bitcoinofficesv | Pronouns: VOLCANO BLONDE | My president is @nayibbukele 🇸🇻","Fri Jan 16 10:54:09 +0000 2009",186072,2460,152187,54227,https://www.youtube.com/orangepill,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546484196750905346/5WYPz-bc_normal.jpg
"RT America",RT_America,"ID 115754870","Washington, DC"," It’s time to do REAL news again and make the world #QuestionMore 👉FOLLOW US on Telegram:https://t.co/ZEs5wFjou7 🙌","Fri Feb 19 20:40:15 +0000 2010",350216,738,126983,673,http://rt.com/usa,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/969300259997446144/d_NzrMkI_normal.jpg
"David Icke",davidicke,"ID 66643970","Isle of Wight, England"," Official Twitter of ground breaking Author & Public Speaker, David Icke.

New book 'The Trap' available at https://t.co/d5s6eHw4lF","Tue Aug 18 10:00:09 +0000 2009",378425,243,46217,65,http://www.davidicke.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1311581896623697926/Na9lPg4F_normal.jpg
Disinformation,disinfo,"ID 6801772",," the disinformation trademark and domains are for sale","Thu Jun 14 02:51:32 +0000 2007",44902,101,43666,892,http://disinfo.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1139750601/DisinfoNEW_normal.jpg
"Eric Draitser @ericdraitser@kolektiva.social",stopimperialism,"ID 303788653","New York City"," Anti-war, anti-imperialism, anti-capitalism.  

Host of CounterPunch Radio. 

Countributor at CounterPunch.

 Support my work at https://t.co/zLtTzlNSrQ","Mon May 23 12:36:37 +0000 2011",4844,2278,13204,9908,http://patreon.com/ericdraitser,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1136310923965022209/Tt8vsAhM_normal.png
