Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Khitchai,GoToBedForever,"ID 819627820871716864","Āryāvarta Appalachia "," traversing saṃsāra towards a World removed of sin","Thu Jan 12 19:31:15 +0000 2017",145,700,12202,29058,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1445088765354123275/iSgN0KU9_normal.jpg
"Nick Reidy",NickReidy29,"ID 934176513221591040","United States"," Content Producer @OANN,🍕connoisseur, & Builder of Empires","Fri Nov 24 21:46:51 +0000 2017",967,4093,1878,937,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1144277611499200522/7wkhVuWn_normal.png
"A Random Guy🌺🇮🇳",ARandom91781800,"ID 1203003750568251392",," Bohot seekhna baaki hai😔😔","Fri Dec 06 17:30:30 +0000 2019",403,1363,4410,25355,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1203005115361193984/sUASDk8b_normal.jpg
PM,pharaohmillion,"ID 193267972",.," Sovereign.","Tue Sep 21 12:10:52 +0000 2010",455,2425,37050,29246,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1493957461849563142/5Q9ce6tA_normal.jpg
"Oligarch Kabuki 🐻",HouseCracka,"ID 16190478","Republic of House"," Monkey Human Hybrid - Made in Lab by Dr Fauci. 

Make America America Again! 
🇺🇲 #AmericaFirst 🇺🇲
🇺🇲 #Trump2024 🇺🇲","Mon Sep 08 19:42:48 +0000 2008",40776,29924,1047511,26412,http://www.infowars.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1525096476409487362/umMYX0qF_normal.jpg
"Chad Jackson",fredmNstuff,"ID 2757316254","McKinney, TX"," Auditor • Veteran • New Texan","Sat Aug 23 01:57:14 +0000 2014",144,660,2435,2869,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/923331127816757248/fqxx1eaT_normal.jpg
🌈🐍Rainbowsnakes🐍🌈,lealexa252,"ID 258811510","Dirty south"," introspective forest dweller, philosopher queen, fellow traveller, animist, trickster-setting sail on a world on fire-middle mgmt@Innerspace Force 🏴🏴🏴","Mon Feb 28 15:12:33 +0000 2011",723,2831,14891,25692,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1512473737391742983/Qtf-tsKB_normal.jpg
"Wolf Beard",WolfBeard6,"ID 1142610873653108737",," no","Sun Jun 23 01:50:35 +0000 2019",45,738,1483,48156,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1282475816362942465/ea02d3pq_normal.jpg
Unidentified,aaafshfjshds,"ID 745286833198759936",," 🗿","Tue Jun 21 16:06:42 +0000 2016",42,393,2772,31788,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575422776877453314/cS5WlFNC_normal.png
"American N/S",ChadMcNeil9,"ID 1296149666606780421","United States"," National Socialist. Race is the foundation that everything else is built on. On a quest to preserve European identity.","Wed Aug 19 18:19:09 +0000 2020",34,94,1406,1074,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1296153045445890049/zbIwXWlT_normal.jpg
"Peter (💫,💫)",peterdmaster,"ID 590463922",NYC," ceo @starfallarena","Sat May 26 01:04:15 +0000 2012",3268,583,76,4634,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1480853424149123074/vzcPHcYL_normal.jpg
"des identités fortes 🇺🇸",DIFChicago,"ID 833033505374347265",," #Nationalism | #AmericaFirst | #Conservatism | #RejectModernity | #Traditionalism | #Identitarian | #paleoconservatism","Sat Feb 18 19:20:39 +0000 2017",456,1852,3916,21567,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1265103817516908549/YDXDU9BW_normal.jpg
"Spicy Chi-Chi",SpicyChi_Chi,"ID 888382568470638592","Migrant detention center "," BPD spicy Latinx e-girl","Fri Jul 21 12:58:04 +0000 2017",5,119,110,8561,http://ice.gov,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1456061846033731584/VpZnaJ1n_normal.jpg
"John Shepherd Smith",JohnShepherd00,"ID 4498776677",USA," 🇺🇸⚓️🚁 #DogRight • 🏴‍☠️","Wed Dec 16 03:31:21 +0000 2015",2273,4103,75064,407528,https://www.youtube.com/watch?v=4vuQOqAD1ZM,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/789182773470736384/7Jvvh4nK_normal.jpg
sweaty,jermstikk,"ID 1489177268",," born to drink. forced to piss.","Fri Jun 07 01:12:27 +0000 2013",171,939,1881,16930,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1474539475157991425/jPXJBig6_normal.jpg
Drockwilliams328@gmail.com,Drockwilliams31,"ID 1149500197476687872",," ","Fri Jul 12 02:06:18 +0000 2019",1,11,8,32,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"¯\_(ツ)_/¯",no1peepeepoopoo,"ID 842949709",," ","Mon Sep 24 04:32:04 +0000 2012",2,147,3,6799,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/854207326810591232/Xfrik8q8_normal.jpg
Kane83,Kane9015,"ID 1228838128867106818",," ","Sun Feb 16 00:27:04 +0000 2020",106,943,3242,2054,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1535017222573129729/kshdLT53_normal.jpg
"thomas jefferson",thomasj89592431,"ID 1275573463290449927",," ","Tue Jun 23 23:36:38 +0000 2020",9,185,617,5776,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1275573575630688262/dYogLGEP_normal.jpg
"Javelin S-15",mandalorian760,"ID 858443946","Britain "," USA supplied javelin s-15","Tue Oct 02 17:55:17 +0000 2012",41,209,6720,8193,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1498050881014534147/XY0GTe-J_normal.jpg
SigSummer,sig_summer,"ID 1224827863859441665",," ","Tue Feb 04 22:51:46 +0000 2020",50,715,6079,74142,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1406113327076495360/nxsnvMg4_normal.jpg
E,emcousea,"ID 1246286724411666435",," America First.","Sat Apr 04 04:02:10 +0000 2020",1,72,81,485,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1276226995521818625/WoVAFka6_normal.jpg
"A Nasty Bun",ANastyBun,"ID 1270003545962577920",TX," YE24","Mon Jun 08 14:43:43 +0000 2020",60,315,2498,6403,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1346920284834705421/wNSbMIfY_normal.jpg
ary,ary18930408,"ID 1108819281494446080",," ","Thu Mar 21 19:54:52 +0000 2019",3,148,422,65,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1143103469261168640/VrLOuI2o_normal.jpg
Gus,THEbottlecate,"ID 1058165895749660673","sneedville, usa"," Logos worshipper
winter enjoyer
raw milk slonker
old tree appreciator
potato connoisseur
professional noticer
pepper meister
capybara wrangler","Fri Nov 02 01:16:24 +0000 2018",287,730,12496,79640,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1323105250706776065/OzQIl45I_normal.jpg
Sunny✝,Alghast_S,"ID 1087248636029923329","United States"," I am ultimate gamer.🏴‍☠️","Mon Jan 21 07:20:49 +0000 2019",40,2005,359,4480,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1324812426072698880/aU1DhZdy_normal.jpg
PurpleViking,PurpleViking3,"ID 970326357300432896",," Catholic. Vikings Fan (unfortunately). America First Conservative.","Sun Mar 04 15:53:26 +0000 2018",19,500,405,2975,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1418159492030681090/9IxqBxlU_normal.jpg
be,Raphael24,"ID 19622237",," .","Tue Jan 27 22:47:02 +0000 2009",54,822,2484,55,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1267833151264563200/fUcYhpRV_normal.jpg
"Chewi Lee",Chewi_lee,"ID 1196884702239453184",California," “Si je puis"" 🇺🇸🌴🦌","Tue Nov 19 20:15:33 +0000 2019",238,677,7196,57073,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1505778198109323264/sg6Epllq_normal.jpg
"almost home",Fintylo,"ID 764194574256353284","United States"," dude suh","Fri Aug 12 20:19:19 +0000 2016",34,454,7,136,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/839162674583863296/yfcI4avC_normal.jpg
𝓡𝓜,postmodernKAG,"ID 1299435824719822848","Avignon, France"," #MAGA #KAG","Fri Aug 28 19:57:09 +0000 2020",25,155,378,1099,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1299933540151427074/y6_m1Gtw_normal.jpg
"brand name napkins",SapporoDrinker,"ID 1269434882960134144",," ","Sun Jun 07 01:04:36 +0000 2020",30,323,2200,111681,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1269435631693774849/V6wi4C-6_normal.jpg
"will séthi enward",b0nghitrnsplant,"ID 1179537174913540096",," lmao-ing at your life","Wed Oct 02 23:23:05 +0000 2019",17,488,175,65,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1332042830898991104/8NITUx_R_normal.jpg
"L B",Lazybones954,"ID 789636652163600384",," ","Sat Oct 22 01:17:03 +0000 2016",39,407,743,32608,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1149926620398067712/Gg285zVU_normal.jpg
"Conky (cream pie rapist)",not_conky,"ID 1157788002564923392","The Cool Zone"," aspiring comedian all tweets are potential standup material and are subject to the 1st amendment rights if you're a female federal officer please DM me","Sat Aug 03 22:59:05 +0000 2019",715,467,25677,27874,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1268885912819204096/5hAL6xhj_normal.jpg
"Railgun超 電磁 砲",misaka2278,"ID 898170953926094848",," serial content lurker","Thu Aug 17 13:13:37 +0000 2017",8,420,59,2133,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/898191379679109120/RN_Reb7k_normal.jpg
"Ali Nizzar إِنْ شَاءَ ٱللّٰهُ",RightJah,"ID 1149434412662026240",Kazakhstan," 🦍🦍 #I❤️🇰🇿","Thu Jul 11 21:44:54 +0000 2019",20,839,0,17728,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1186789847698042881/weqzydkC_normal.jpg
​Mycopopulist,drinkhotsoda,"ID 769240023057125376",," ","Fri Aug 26 18:28:08 +0000 2016",22,665,1373,8840,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1309895475600875520/gVhY2iy-_normal.jpg
"Unchained Groyper 187"" IQ 62",Sumkindawizard,"ID 295964910",," It's over. We're so back. Out the coop & off the goop.","Mon May 09 23:44:52 +0000 2011",201,1282,7816,81718,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1193819205340213249/EgBA3XAi_normal.jpg
"Danïel Georgîe Suarès Märgôls",GeorgieMarx2020,"ID 1086350689771634693","Houston, TX"," Conservative, Audiophile, Generally Cool Guy

pronouns: ligma/bals","Fri Jan 18 19:52:42 +0000 2019",229,2400,2304,68755,https://nixonlibrary.gov,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597307205883252737/xm0Td6LM_normal.jpg
Aeistéitic,aeisteitiuil,"ID 735024071843426304",," Art | Nature | Architecture | History | Fantasy","Tue May 24 08:26:09 +0000 2016",33487,6321,97808,175386,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/990092380023001088/Ydg3vHkl_normal.jpg
Garrett,SuccessHaver,"ID 1253092683561742336",," Reactionary gamer and anime enjoyer addicted to soccer","Wed Apr 22 22:51:56 +0000 2020",61,275,4905,30901,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611215435122327554/__S9TNMZ_normal.jpg
§,Costin_oo,"ID 604254366",," 𝒯𝒽𝑒 𝒪𝒻𝒻𝒾𝒸𝒾𝒶𝓁 𝒫𝒶𝑔𝑒","Sun Jun 10 04:02:27 +0000 2012",1237,1119,471,16026,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1592038688610914306/zUSe11ki_normal.jpg
"Jordan Belfort",GianfrancoIaia,"ID 362873753",302," CSW '16 - F&M '20 - Inter 💙🖤","Sat Aug 27 03:49:14 +0000 2011",389,779,49191,65601,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1261324622651416576/vgkosr51_normal.jpg
"Joseph Marino",JoeMarinoIII,"ID 2973391197","Fort Wright, KY"," Thomas More College
Biology PreMed
TMC Wrestling","Sun Jan 11 17:41:57 +0000 2015",180,347,601,26402,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1200925489273159680/sLkBtF7P_normal.jpg
"Ed W.",Edmoney777,"ID 260559266",," ninja","Fri Mar 04 03:23:55 +0000 2011",342,3210,22891,117415,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1305178390/Pictures04-09_242_normal.JPG
kevin,nevernotnuttin,"ID 1088282208887078912",," RIP @mooncult","Thu Jan 24 03:47:52 +0000 2019",57,1842,106,560,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519099948117250050/otLTyto-_normal.jpg
"Gamble Man",GambleHer,"ID 1126955315860258819","Greek Village, Baltimore"," Art is weak. I'm broke.
Sellout. You're poor.","Fri May 10 21:00:59 +0000 2019",74,973,2874,8638,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1365886929951195140/u77RgUMM_normal.jpg
blue,blue52894,"ID 1276556806567886850",," ","Fri Jun 26 16:45:08 +0000 2020",0,9,20,7359,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1349137461583216643/fagSs_NX_normal.jpg
Ian,IHjulberg,"ID 823571922084474880",," ","Mon Jan 23 16:43:42 +0000 2017",153,1139,43,1080,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1488613993786875905/7pofI6rx_normal.jpg
"Michael Shutze Jr",ShutzeJr,"ID 452672922","Atlanta, GA"," So I think this Twitter thing is going to be huge . . .","Mon Jan 02 03:47:42 +0000 2012",340,5068,2805,30230,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1728791231/lunapic_130134989117030_2_normal.jpg
"fear me",atmsmash,"ID 786662737300430849",," ","Thu Oct 13 20:19:46 +0000 2016",42,194,764,43028,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576721759109275649/XcgpZlT9_normal.jpg
HOOPLA,Kaboos96662895,"ID 1293244836837863425",," JESUS IS KING","Tue Aug 11 17:56:22 +0000 2020",4,31,68,96,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1293244969331732481/iSpNfatF_normal.jpg
"Matt Bo",Matt_Bo4,"ID 906746404659515392",," ","Sun Sep 10 05:09:24 +0000 2017",606,2617,28427,69660,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1351110884911960064/eGsUnKPY_normal.jpg
TheAlbinoRhino,AlbinoRhin00,"ID 3109057684",," Albino supremacist","Tue Mar 24 00:12:57 +0000 2015",7,166,89,11170,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1383685317782216711/uqnE0IvV_normal.jpg
"Based Shapiro",based_shapiro,"ID 1299101700914139141",," ","Thu Aug 27 21:49:26 +0000 2020",2,76,0,19,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1299101895940866057/62UUQZt-_normal.jpg
Aktarujjaman,ghoost_rider99,"ID 2253351241","Thakurgaon,Rangpur,Bangladesh."," Facebook Ads, Twitter Ads, Google Ads, Instagram Ads, LinkedIn Marketing","Thu Dec 19 10:43:12 +0000 2013",567,4486,4831,11378,https://www.fiverr.com/share/2ylG6X,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1530645543722307584/n9cmVTE1_normal.jpg
"james duncan",JDuncanrisengoy,"ID 75279569","somewhere white "," james duncan white man","Fri Sep 18 13:27:45 +0000 2009",235,103,173,576,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1278035422241869826/GqSaZ08d_normal.jpg
"Purebloods and Smokers Will Inherit The Earth",blayzoid,"ID 1298609179700207616","Cuomo Family Funeral Homes "," God, Family, Nicotine, Guns. 
Tinemu d’occhiu u scurpiuni e u sirpenti,ma nunni vardamu du
millipedi","Wed Aug 26 13:13:27 +0000 2020",245,1258,6382,5592,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609059572144021505/572llBPa_normal.jpg
RJ,rj22thompson,"ID 2856147505",," ","Wed Oct 15 00:32:53 +0000 2014",21,423,1,24391,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1360057132591308800/IyzhLqbG_normal.jpg
"Thank you for the feedback 🇺🇲🇺🇲🇺🇸👌👌👌",ArrrghM3,"ID 712349056010293248","Dallas, TX"," Our tech overlords love us. They know what is best for us. We give thanks, for they are righteous and just. We rejoice in their works forever. Amen","Tue Mar 22 18:43:44 +0000 2016",308,2044,28066,166833,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/859799373219344386/VkBGq6_v_normal.jpg
Noname,Based_Asshole,"ID 4814099594",," ","Mon Jan 25 22:07:10 +0000 2016",0,37,0,77554,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Quarcker,Quarcker1,"ID 1134276783933669376",," ","Fri May 31 01:53:53 +0000 2019",5,303,0,1,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"toasty 👨🏻‍🦳",toastequity,"ID 1193561170504015872",," No political party affiliation","Sun Nov 10 16:09:01 +0000 2019",375,426,362,50530,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1621381828258013184/u4bgmqqM_normal.jpg
"Yaya Manga",YayaManga1,"ID 1159151160508502016",Gambia," i love my family and friends 🤗","Wed Aug 07 17:15:47 +0000 2019",560,1529,40,776,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1205835305976303616/TomSx7MT_normal.jpg
suicidenet,airstrikegaijin,"ID 3712134195","USA (Hitler)"," There are portals","Sun Sep 20 00:12:31 +0000 2015",99,654,3765,40387,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1391994047452037122/rWJ7xwhQ_normal.jpg
Name,realdomdom,"ID 310035157",Deutschland," «¡¿Qué gigantes?!», responde Sancho, «¡estas apariciones no son gigantes, sino molinos de viento!»","Fri Jun 03 02:53:13 +0000 2011",21,191,62605,21134,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1583165898281652232/nT70272W_normal.jpg
TurkeySpoony,TurkeySpoony,"ID 2996797754","whatever "," #GamerGate","Mon Jan 26 07:53:36 +0000 2015",409,3694,13855,40103,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/744344041114894336/FS8jY56E_normal.jpg
Lifhie,lifhieReborn,"ID 3260179147",," Lifhie back","Mon Jun 29 17:25:16 +0000 2015",32,176,2707,15890,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1181710495201415168/IfrPsPYq_normal.jpg
"NFT PROSPECTOR",DubLU_3,"ID 98062425","Pacific ocean"," ","Sun Dec 20 06:00:40 +0000 2009",197,605,17585,24426,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1484749058824495108/VwcXNfHg_normal.jpg
Co,GoOffJuice,"ID 48536848","Ohio, USA"," Average ultra high IQ dude on Twitter. Catholic.","Thu Jun 18 23:45:05 +0000 2009",66,576,1194,42683,http://armorgames.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1267671533528416259/ZnPxH80j_normal.jpg
disloops,disloops,"ID 2793081841",," Security engineer. Number one fan of pizza and wings. Anxious to visit the American southwest again.","Sat Sep 06 03:27:00 +0000 2014",248,1016,652,909,https://disloops.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/638904870985166848/xjMocAXJ_normal.png
"Christian Philosophical Society ✚",cpsoc,"ID 1266400027640987648","Wisdom 6:12"," The Essence of Christian Philosophy, Metaphysics and Mysticism. ✚","Fri May 29 16:04:46 +0000 2020",680,1545,310,280,https://www.youtube.com/watch?v=_2MNqk1OtDk,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1309159077046554626/zRU6nzZh_normal.jpg
fedpost2099,BasedTerriermon,"ID 1273029868163338243","TechnoBabylon,USA"," We outchyea jejjin. just straight jejjin. #DLM #Drainerslivesmatter #DrainersRights","Tue Jun 16 23:09:18 +0000 2020",609,4990,31977,225936,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1596974429757751299/Vk9DhYCj_normal.jpg
"atkhelo 🏴‍☠️",atkhelo,"ID 62195025",," dms open tips on posts cringe","Sun Aug 02 04:24:37 +0000 2009",558,411,6703,10867,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614038148467630084/jd1d3tfe_normal.jpg
"Jim Hardy",NonceMurker,"ID 1289894097155751937",," luv england, hate pedos. simple as.","Sun Aug 02 12:01:40 +0000 2020",29,904,341,11618,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1289896183419277312/h1Gymm6o_normal.jpg
"Ancient Pepe with Small Neener (1 inch)",Ancient_Pepe,"ID 707900448590536704","In Deep Slumber"," You wish you knew...","Thu Mar 10 12:06:33 +0000 2016",16,520,78,237,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1289833602176503808/2WE0Y3ur_normal.jpg
FlyinBrian,Flyin_Brian_The,"ID 714098600356216835",," ","Sun Mar 27 14:35:48 +0000 2016",78,349,9576,21613,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/796297872966754304/-BY9G7op_normal.jpg
"Poomper is a shork now 😎",blackpillhealer,"ID 1270834128003518468",," pee pee over poo poo","Wed Jun 10 21:44:19 +0000 2020",9,43,150,185,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1291348858577006592/sJNGH7mO_normal.jpg
😹,foolishly123,"ID 942274125623566336",Kuwait," don’t play...","Sun Dec 17 06:03:52 +0000 2017",118,804,2644,75665,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1427147356034592769/UDcMm2tB_normal.jpg
CeltGang🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿©️,celtic_brah,"ID 1167433087007019008","Tel Aviv, Israel"," haha funny monkey","Fri Aug 30 13:45:21 +0000 2019",82,175,1441,6228,http://Jarvistargetisrael.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1469201749638586376/D8im9rtx_normal.jpg
"America First Committee",SpititC,"ID 1288737712577683456","United States"," Jamestowne 1607 • Zoomer • America First • Midwestern • Hail Columbia • Groyper","Thu Jul 30 07:26:39 +0000 2020",16,144,238,859,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1288738901985828864/raZ05SPf_normal.jpg
"Osmond Turner",OsmT7,"ID 1165247531988766720",," Boomer nationalist please no deleet 🇺🇸professional reply guy","Sat Aug 24 13:00:47 +0000 2019",14,308,1114,7747,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1169637489004437505/lEWKi1VS_normal.jpg
"☧ Three dots ☧",3dotsofsilence,"ID 1288175235527737346",Antarctica," what were you hoping to find?","Tue Jul 28 18:11:37 +0000 2020",67,454,2074,36253,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1324542064269365248/aJYt8UJN_normal.jpg
"trouble starter",UncleTomTweets,"ID 1283363561771868160",," 😂","Wed Jul 15 11:32:13 +0000 2020",150,625,6139,8645,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609935430480183296/nWySdh79_normal.jpg
stuckmannen,stuckmannen1,"ID 982591686709858305",Norge," Christian☦️Nationalist🇳🇴","Sat Apr 07 12:11:28 +0000 2018",199,1396,1070,15315,https://www.youtube.com/channel/UCICRJT-zVCKhYdzefgPZbfQ,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1117428161506172928/URKo9iXc_normal.png
"Culius Jaesar 🇬🇷",spqrfanboy,"ID 1595589534","Rome "," Hellenic  Nationalist/Reactionary

Journalists are subhuman scum .

Preferred pronoun : His Imperial Majesty .","Mon Jul 15 11:19:24 +0000 2013",159,189,2456,9151,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618206478485143552/Kxc8s31c_normal.jpg
CommonSensual,Common__Sensual,"ID 1589774467","rural af TEXAS"," i like dogs, also video games
pls be careful with my memes, theyre antiques","Sat Jul 13 00:27:43 +0000 2013",784,2977,2341,2075,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000818061817/2cf6f73aeaa35bcf53457cb16241e88f_normal.jpeg
"Ashley Schaefer",ASchaeferKia,"ID 746158854212198402","South Carolina, USA"," ","Fri Jun 24 01:51:48 +0000 2016",2715,2040,13658,61539,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1401704497123049475/d0JLKXEM_normal.jpg
painWave,BruddahC,"ID 1204878562336989185","none yo beeswax"," let's fucking go","Wed Dec 11 21:40:27 +0000 2019",26,1004,1568,2322,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1264094638551396352/j9o7u_WH_normal.jpg
"Nick 📯",AmalgramVirgo,"ID 748370723949903873",Cleveland," ▫️https://t.co/Mules4dhQQ @wacklivesmatter▫️https://t.co/gHYoOIOn4M","Thu Jun 30 04:20:59 +0000 2016",2353,3520,3336,10587,https://www.patreon.com/WACK,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1511361218983956480/Mz4W9TA7_normal.jpg
"➫Honkey Barrel⇦",HonkeyBarrel,"ID 1275995302860857344",," Reverse Libertarian","Thu Jun 25 03:32:57 +0000 2020",173,650,7822,18982,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1306499477742776320/-2KKXia-_normal.jpg
"Disconsolate Anglo",groypster,"ID 1188575509191380992",," Christ is King. Paleocon. Cringe Millennial. End all Immigration.","Sun Oct 27 21:57:52 +0000 2019",19,71,1890,736,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1215365543953219586/cvu34bla_normal.jpg
"Insulin Enjoyer",InsulinEnjoyer,"ID 1252812964425433093",," ","Wed Apr 22 04:15:09 +0000 2020",33,230,204,3434,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1495471507958640654/a0c9lhzS_normal.jpg
Max1ma,Max1ma3,"ID 1266855642779676672",," ","Sat May 30 22:15:08 +0000 2020",1,50,0,508,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1313692735883280384/yxc6q2tu_normal.jpg
pat,mc99011,"ID 992166006",," I’m just here for the shitposting","Thu Dec 06 01:45:02 +0000 2012",9,429,297,318,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/984474494927589376/E81sg7WZ_normal.jpg
.,no237s5,"ID 3006484925",," ","Fri Jan 30 21:29:38 +0000 2015",4415,23,63343,48404,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1560151425455472640/kekDkwwj_normal.jpg
