Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
D𝖎𝖆𝖓𝖊🌹M𝖆𝖗𝖎𝖊,Pink_Pebbles,"ID 1627130491","West Springfield MA"," 🇺🇸𝔐𝔬𝔱𝔥𝔢𝔯 | Sister | 𝔉𝔯𝔦𝔢𝔫𝔡 | 🎶Have You Never Been Mellow 🎶 | | 🐾 I🏈#GoPats | 🐾 https://t.co/xaBZyQy0HT. #BostonBruins","Sun Jul 28 05:14:16 +0000 2013",1180,5015,19377,29522,https://www.partylite.com/dianewhite,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1212522428322025473/2m3Jb8Vj_normal.jpg
"zero TAX given",NoThanksIRS,"ID 837572325419593728","America, outside the Matrix"," World’s Greatest Tax Consultant. Americans have the right (within the law) to 100% OPT OUT of income tax. Done properly, IRS will AGREE to $0 tax EVERY YEAR.","Fri Mar 03 07:56:18 +0000 2017",1628,2052,13837,28934,https://nothanksirs.famguardian.org/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1228839787047444481/WhJuPAgQ_normal.jpg
Mallory,Mally_ChiHawks,"ID 1244965662","Chicago, IL"," 33, redhead, history buff, old soul, #Blackhawks #Bears #Cubs #Sox #Bulls #RollTide #FCBayern #pinup #WizardOfOz #OldHollywood #FilmNoir #Beatles ✝️🙏🇺🇸","Wed Mar 06 01:07:10 +0000 2013",6378,7002,54948,94005,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/881905844815835137/ycxYDOjj_normal.jpg
"Minnesota Patriot 🇺🇸",MinnPatriot,"ID 708471306702823424","Minnesota, USA"," ","Sat Mar 12 01:54:57 +0000 2016",39311,39975,1412,32066,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/865375651234291712/_p0_Kd0A_normal.jpg
Mike,lucidtornado,"ID 799437766153175040","Florida, USA"," Liberalism is a mental disorder. Islam is a misogynistic cult. Donald Trump is the best president in my lifetime. #MAGA","Fri Nov 18 02:23:11 +0000 2016",979,2578,8122,12800,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/885478962763374592/ByUT3o-5_normal.jpg
"Linda Wilhelmi",wilhelmi_linda,"ID 351760702","Myrtle Beach,S.C."," ","Tue Aug 09 18:09:21 +0000 2011",1914,2755,8468,1884,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/823547213452296193/eIQKfJyW_normal.jpg
Ronin165,ronin165,"ID 821096385751744512","United States Minor Outlying Islands"," Following does not indicate agreement with, or support of, any actions, statements, or beliefs; it infers nothing.","Mon Jan 16 20:46:48 +0000 2017",13,305,5,25,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/979215183989141504/goTgWRr0_normal.jpg
"Patriots Initiative",TPI4Patriots,"ID 1329723031","Rancho Santa Fe, CA"," The Patriots Initiative supports America’s #military by connecting donors w/ #nonprofits doing the most good for heroes, active & retired, serving our country.","Fri Apr 05 17:34:30 +0000 2013",15029,7097,3547,2462,https://www.ThePatriotsInitiative.org/Directory,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/584246356081946624/7XrYlb1q_normal.jpg
"Real Scott Tolbert™",realScotTolbert,"ID 284264244","Moscow, Russia"," #MAGA, FORMER GA REP, MAGA, PRO TRUMP, Attorney, Father of 2 Fabulous Girls, Husband, Political Pundit, Conservative, Deplorable, Christian, Soccer Junkie","Mon Apr 18 23:45:43 +0000 2011",5379,5379,2067,782,http://scotttolbert.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/864800998958792704/mdFF7YJM_normal.jpg
Louisa,1973Louisa,"ID 888964189","By the sea"," 🏄🏽‍♀️ ☀️ 🏖….⛷🥶❄️ 🇺🇸","Thu Oct 18 14:25:53 +0000 2012",274,767,190,38875,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1447575716682469385/3As3SmYS_normal.jpg
"Arnold Rimmer",HoldFastEnjoyer,"ID 1426160528",," Second Technician","Mon May 13 18:56:05 +0000 2013",2128,4685,10161,22296,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585812248441880576/NxpKBm-M_normal.jpg
"Ohio YellowPage",TouristOfAsia,"ID 294434304","United States"," I am going to share my life experiences related to 📷 business listing in our page","Sat May 07 04:26:23 +0000 2011",408,2836,857,61,http://www.cincinnatiohohio.com,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/843520115765272576/Dy3gZ3Pu_normal.jpg
"The Gay Republican",GayRepublicSwag,"ID 232108392",Florida," Follow me on Rumble! Follow the link below!","Thu Dec 30 07:45:45 +0000 2010",113958,58861,29769,78796,https://rumble.com/c/c-1823337,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1097060580580569089/-ORuzdvd_normal.jpg
"Reporter Vcah",ReporterRVCAH,"ID 3165121248","Survailence satellite 68 orbit"," Leaking info from Putin, Zelensky, Kim J Un and NATO war rooms Author/film maker! Follow=Follow","Mon Apr 20 10:20:42 +0000 2015",8103,7871,4282,355,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/934172818287284224/peNPeFhS_normal.jpg
"Scott Wilhelm",BadTwin72,"ID 234466117","Pittsburgh, PA"," Male, 44 y/o, Pittsburgher, Steeler fan, fan of bad girls, good booze, and clubs with poles on stages. Father, gamer, husband, technology professional","Wed Jan 05 18:43:11 +0000 2011",79,192,1750,292,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609287246/p2_normal.JPG
"That Greek Guy! 🇺🇸 🇬🇷",DesignGreek,"ID 798760993580924929","Greek beach…Terra Petra"," Straightening out the world…one corner at a time.","Wed Nov 16 05:33:55 +0000 2016",2401,5113,67202,15923,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/953476185106927616/5-3dIn68_normal.jpg
"Justice 🇺🇸🦅",sea_witch01,"ID 836074834467545088","AZ United States"," Constitutionalist/Independent 🇱🇷Proud Vet/Police Family. Support our Troops🎖️ProLife👶 BackTheBlue 👮🏼‍♂️ Lean Hard Right Pronouns are Patriot & American","Mon Feb 27 04:45:48 +0000 2017",4715,5173,123809,118595,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1611747116191211520/IREiscRY_normal.jpg
"J. Chillin",John3_and_16,"ID 2836861970","Ubiquitous "," Jesus died for you and me. Life is short, eternity is long, yet none fear God?

Be afraid of the One who can destroy both soul and body in hell. Matthew 10:28","Wed Oct 01 16:00:30 +0000 2014",5975,5301,30816,6703,http://harvest.org/know-god,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1535607501382684672/Q6g8QaYN_normal.jpg
"STEVIE MIRACLE",SteviePrince01,"ID 842136687681638400",USA," ","Wed Mar 15 22:13:27 +0000 2017",1027,2239,10825,11207,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/843261316538101765/1SQ62d4R_normal.jpg
"Angel Rose",AnjelRose1,"ID 868402389203550208",," ","Sat May 27 09:43:58 +0000 2017",193,1050,81,22,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/929058747883798529/OV6NHYrG_normal.jpg
GayPatriot,GayPatriot,"ID 18244206","Key West, FL"," America's lovable gay conservative. Intelligent, insightful & snarky. Anti-groomer, pro-2A. Don’t vote with your body parts… it’s gross. 🇺🇸","Fri Dec 19 15:56:59 +0000 2008",62203,29851,484400,39356,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617280922159616000/lrNs1zDL_normal.jpg
"Riley Reede",kirsten0602,"ID 798031621144379392","Texas, USA"," I hate annoying pansys who get offended by everything. Seems everything offends someone. Grow up,  get over it! That's life","Mon Nov 14 05:15:39 +0000 2016",495,1130,10204,8310,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/991912748580790273/fMQ94u7T_normal.jpg
"Machiavelli's Underbelly 🤖✨",mmm_machiavelli,"ID 708714398785753088","Touching the Sun"," Master of Ai-dentity politics. 
Generous Tit-For-Tat 🤖🍄✨ 
Rascal. Icarus. 🤖🔎 = Posted by a.i. 
Join the #parti, celebrate the rise of ai & @audrey5ever","Sat Mar 12 18:00:54 +0000 2016",15942,929,11578,29905,http://parti.ai,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598477756597051392/hGJeBrRv_normal.jpg
"JB West",JBWest1971,"ID 811801083030945792","Oklahoma, USA"," 🇺🇸 US Army Vet 🇺🇸

🏹 Cherokee 💡Conservative ⚾️

Cardinal Baseball 🏈 BOOMER SOONER  💪 #OkieCrossfit  #Jesus 🇺🇸 🇮🇱","Thu Dec 22 05:10:35 +0000 2016",10904,11335,8912,53241,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607903348707020800/rSyc_Uzw_normal.jpg
"Hap Ely Retired",713_870,"ID 822500666786672641","Texas, USA"," College Educated Female, 
too retired, rather travel","Fri Jan 20 17:46:55 +0000 2017",1336,2494,9385,49947,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/829416251235639297/UWZtn3he_normal.jpg
SuzSportzDiva,SuzSportzDiva,"ID 832633166485544961","in my world😘"," Chrstian,❤God,Israel,Family,1st&2nd amendmt #COVFEFE 2020 blocked by Schofeld & other🤡🚨CNN = COMMUNIST NEWS NETWORK","Fri Feb 17 16:49:51 +0000 2017",880,1924,3856,2929,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/832641762703208449/J5hm6jIC_normal.jpg
"🇺🇸KEEP AMERICA GREAT!!!🇺🇸",RAINPOGO333,"ID 3011719098",," ","Fri Feb 06 23:44:36 +0000 2015",1432,3578,867,376033,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1325396432673792002/OOn0E2_d_normal.jpg
"Simply Southern  🇺🇸❤⭐⭐⭐",southerngirl151,"ID 867930580587077632",USA," Faith, Family, Freedom🇺🇸❤ Got on Twitter to support Trump! #MAGA ❤ & Support our Military! I ❤ Bacon, and NO I don't share! 🥓❤😜🇺🇸😎","Fri May 26 02:29:10 +0000 2017",3313,1907,40779,59330,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1187220785938817026/L2HnMetn_normal.jpg
"⚜️Deplorable TamE ⚜️",alamiss2004,"ID 224296146","AlaMiss, Small Town USA 🇺🇸"," Southern Mom/G-Ma doing my part w/#TRUMPARMY to #KAG #draintheswamp #2A #MAGA #Libsrmentallyill","Wed Dec 08 17:00:11 +0000 2010",7754,7466,3799,18231,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582911120616087552/_gRrPVQb_normal.jpg
"Sandra Giffin",SandraGiffin,"ID 281235442","Vancouver, Canada"," Founder of @MondoPlayer App   to #Curate Video for #ContentMarketing. https://t.co/sm5PTO828j Love startups, marketing. Blog at https://t.co/y3g2uz9JsS","Tue Apr 12 22:22:28 +0000 2011",57248,46767,101021,19078,http://MediaVidi.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/776467562246713344/vbezGXGS_normal.jpg
JohnWickofPolitics,Gingrich_of_PA,"ID 4847548282","Pennsylvania, USA"," Campaign Guru/Fmr State House Staffer/Fmr State Gov Executive/Fmr County GOP Chair/Fact Finder/Truth Teller","Tue Jan 26 00:31:47 +0000 2016",30677,19645,13178,16447,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1525748839013134336/U4XJ4laL_normal.jpg
"🛡Amerikan Fash🛡",RealZommy,"ID 867228487295397894",," The homeland is coming.","Wed May 24 03:59:18 +0000 2017",81,497,1407,2151,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/911397970804744193/z9U9HJwE_normal.jpg
"Funny Fat Guy",FunnyFatGuy3,"ID 4900128680",," Sit down comedian, The Bard of Bacon","Sat Feb 13 03:42:11 +0000 2016",13061,13231,2065,3511,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/701310607115608064/5_sNEkL6_normal.jpg
"🍊Orwell Was Right🍊",PMgeezer,"ID 39755667","DFW area"," https://t.co/YQjPgYtgTJ Join me on #GETTR ! Donald J. Trump will soon regain his rightful place! Watch #WarroomPandemic ! Vietnam Era Vet","Wed May 13 14:01:49 +0000 2009",25125,24801,712539,16521,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/836753037855162369/p5GLZmGw_normal.jpg
"Jake Ryan",Buddy7586,"ID 2239756608","Northwest, USA"," ","Tue Dec 10 20:57:18 +0000 2013",1812,5137,17214,364697,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603402691874803713/zqpeL13C_normal.jpg
"James Ward",JasRWard,"ID 1033175820",MakeAmericaGreatAgain," Father/Minister/Activist/American/💯% with #Trump/#MAGA🇱🇷","Mon Dec 24 18:07:22 +0000 2012",826,1132,8127,21501,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1001634520679043072/atytTbJk_normal.jpg
"Steven Tyler",getwell33,"ID 2233659691",," Father,Husband,Veteran. “When a man who is honestly mistaken hears the truth he will either quit being mistaken or cease being honest” Abraham Lincoln🇨🇦","Fri Dec 06 23:28:58 +0000 2013",3692,3620,2926,3458,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519966572974071808/qJqXPtco_normal.jpg
"Maximus #3️⃣2️⃣",CptSafemoon,"ID 811301883516047361",," #SAFEMOON #SAFEMOONARMY #SAFEMOON32 #Tokenomics #Cryptonomics 🔥🚀","Tue Dec 20 20:06:57 +0000 2016",3086,4490,7329,6037,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600783678137044993/ezE6R-Rp_normal.jpg
"MarleyB ⭐⭐⭐",MarleyB53098,"ID 835643784490795008",," On Twitter just to support TRUMP/PENCE. #MAGA #MAGAveteran","Sun Feb 26 00:12:58 +0000 2017",2000,2859,27432,82181,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1045347188203814913/IRuS6en2_normal.jpg
~Southernkiddo~❤️,Southernkiddo,"ID 118708596","Mother Earth ⚡ Mother Ocean"," Southern~Survivior~The Capt.'s Wife #ChosinFewNavyHEROSDaughter #God #Yoga #FoodnDrink #FineCarsnFastBoats #RocknRoll #Trump #Mr45 #1A #2A #4A #NRA lll% ♐ ✝","Mon Mar 01 14:33:45 +0000 2010",4427,4368,78647,23828,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3025408315/0b10ca6436b968d6c82b3afcde45fa6a_normal.jpeg
PsychNurseSC,_WVnurseSC,"ID 37547365","South Carolina, USA"," #Nana #CatMomToSix #LupusWarrior #Conservative #Christian #WVGirlInSC #BlueLivesMatter #Nurse #Photographer ~~#PleaseDoNotDM #NoPorn~~","Mon May 04 00:40:01 +0000 2009",2009,3796,10008,10960,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1358236458713292802/74xCy5PT_normal.jpg
HERSHE®🍊,TheRealHershe,"ID 951008132","GunSafeFull, CajunCountry, USA"," GumboCooking, CrawfishEating, Cajun, RWNJ Conservative, CEO of Technology Company, Pilot, BBQ Guru, Grumpy & Sometimes Funny, 2 Sons & Married to a Cheerleader","Fri Nov 16 04:48:45 +0000 2012",14519,6731,61638,109055,https://Twitter.com/TheRealHershe/Media,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596506387751788549/3wovUk0s_normal.jpg
"A Viking",FromLandOfIce,"ID 3092076227",," Anti-Communism , Viking Ancestry. 
Scariant Survivor (Natural Immunity) #FullyImmune #NaturalImmunity","Sun Mar 15 15:20:48 +0000 2015",2604,3968,15137,136795,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1409485311147712513/-N5WF0F1_normal.jpg
"FJB Dave @VNV on Parler",SasquatchVNV,"ID 1008695929",," Disabled #USMC VN #Vet & staunch #conservative Libs spend your own damn money  #2A #BuildTheWall #TRUMP  #MAGA #DrainTheSwamp #PJnet
https://t.co/vYeTjXjWGX","Thu Dec 13 12:20:25 +0000 2012",6922,6997,12347,13836,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1001086776784506880/VqcRv84A_normal.jpg
Jarode,Jarode001,"ID 2966215144",," 🇫🇷","Wed Jan 07 15:40:25 +0000 2015",5830,4627,9866,14974,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/938915437512941568/t67aJ6SF_normal.jpg
Stillingsbasen.no,stillingsbasen,"ID 2969272017",Norge," Ledige stillinger. Stillingsannonser. Legg ut din CV.","Fri Jan 09 06:52:05 +0000 2015",956,1634,4033,1259,http://www.stillingsbasen.no,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/730348773755465728/teejyBQp_normal.jpg
SthrnMiss,Sthrn_Miss,"ID 867248235454353409","Land Mass b/t NOLA & Mobile"," ~Find the humor & laugh a little","Wed May 24 05:17:46 +0000 2017",552,811,27139,125762,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1349196648195514368/uWbZwXJT_normal.jpg
☠️Vaxinfoodsupply☠️,ConstituentOne,"ID 2975936339","Los Angeles, CA"," #WarRoomPosse #OUTspoken 🌈 Followers: @GroverNorquist, @Laralogan Proudly blocked by @MeghanMcCain","Tue Jan 13 06:17:45 +0000 2015",3963,3739,56582,48093,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1506919174378991616/OX62ooAD_normal.jpg
"✋Simply White👌",SimplyWhite3,"ID 864528771428364288",," Hail Victory","Tue May 16 17:11:36 +0000 2017",122,273,2166,3498,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/864532500852334593/l0FZlLx6_normal.jpg
MKUltrasound,MKUltra_sound,"ID 30405799",Hell," ","Sat Apr 11 05:26:29 +0000 2009",494,869,1256,18550,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/814554600338399233/a5DtRa_3_normal.jpg
Petra,petra7eclipse,"ID 756951966526255104",," Nothing is absolute truth. Religion is man's greatest weapon. 
-Do not go gentle into that good night. Rage, Rage against the dying of the light.- ☯","Sat Jul 23 20:39:47 +0000 2016",310,560,12565,10091,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/794424253793890305/HBK5fzLL_normal.jpg
"Ultra MAGA JT",JtMustangGt09,"ID 762000644047794176","United States"," ","Sat Aug 06 19:01:25 +0000 2016",182,501,3134,12974,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1526348187807653888/nOZnrxtm_normal.jpg
"💗M💗A💗G💗 A💗",LocaTrnadoBruja,"ID 1366509764","North Central Washington"," ALL TRUMP SUPPORTERS ARE MY FRIENDS!!!
#CLINTONCOLLUSION #KATESTINLE #MAGA #LOCKHERUP  #TRUMPIEN  #CREEPYPORNLAWYER #BOYCOTTSONOCO","Sat Apr 20 08:33:18 +0000 2013",2282,2872,10786,10063,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/937946257401643008/sDfCoqXI_normal.jpg
enigmamom412,PatiRoell,"ID 2485559964",," ","Fri May 09 16:03:43 +0000 2014",671,3382,53000,61721,http://gab.ai/Enigma_Mom412,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/594766623912767488/iVBoLaHd_normal.jpg
Jasna,jasturk,"ID 23891034","Ohio, USA"," ","Thu Mar 12 04:03:43 +0000 2009",595,4305,8166,15816,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/867119082784641024/GudpgSr0_normal.jpg
Gary,GarySounigo,"ID 587453258",," Dev Tech Eco cFi DeFi α","Tue May 22 14:11:00 +0000 2012",233,871,3648,607,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528168105708503040/bHia_J5Q_normal.jpg
🇺🇸❤SuzyinKy,kentuckipatriot,"ID 29045665","Kentucky, USA"," Just another woman, born in Kentucky, raised in Ohio, now back living in KY. that loves her country.
MAGA🇺🇸🇺🇸🇺🇸ILove the USA","Sun Apr 05 19:36:32 +0000 2009",1256,1890,54568,89775,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598390871128510464/xfSkrHKu_normal.jpg
"Miss Jess",JessieAnn7673,"ID 792100655443894273","Somewhere out there "," Finder of lost details. Knowledge repossession specialist . Weaponized sarcasm. Meme warrior. Gab https://t.co/4tSwE5ZDFq","Fri Oct 28 20:28:07 +0000 2016",295,543,7357,6103,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1336693720268353541/nbvg4r3p_normal.jpg
"Hell on Wheels 🇺🇸🦅",PattonDivision,"ID 3296504462",," 🚂 🇺🇸🇺🇸🇺🇸 MAGA
🌟Veteran:Patton's 2nd Armored Division (post Patton)🌟🛡🗡ΜΟΛΩΝ ΛΑΒΕ⚒USA 1st⚒I follow Real Conservatives, Patriots, & Veterans","Mon Jul 27 01:04:09 +0000 2015",31949,28375,41708,20700,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347936678581825539/gMIcTIeo_normal.jpg
"MillGlad {Gulag Inmate #1025} 🗡🛡🏛",MillGladRoma,"ID 822475816088895489","Roma Australis"," Patriotic-Reactionary-Nationalist. Avstralis coloniæ. Neo-Socialists & Cultural Marxists = our Tarquinii. Europa undiquae oppugnari! #VAEVICTIS #DelendaEst","Fri Jan 20 16:08:10 +0000 2017",1272,4051,16632,27936,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/895638540909854720/WgayN4NT_normal.jpg
orty.site,orty_site,"ID 808014339546501120",," ","Sun Dec 11 18:23:25 +0000 2016",909,2792,39,79,http://orty.site,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1152323524515815424/Vp2eDGCf_normal.jpg
Randall,4RANDALL1,"ID 705989655091544065","United States of America"," American 🇺🇸🍀✝️","Sat Mar 05 05:33:45 +0000 2016",12954,8968,247488,164983,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1088844406856200192/Ru2CarOm_normal.jpg
"Deplorable Tony",coyoteez22,"ID 785611301670170625","Prescott, AZ"," ","Mon Oct 10 22:41:45 +0000 2016",1042,2162,408,560,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/793666026319650816/w8J3EBhg_normal.jpg
"Trumps ARMY",ArmyTrumps,"ID 855489059506073602",USA," Taking our country back one day at a time!! making america great again!! building Trumps Army 1 deplorable at a time..  #MAGA #Buildthatwall","Fri Apr 21 18:31:00 +0000 2017",1439,2385,770,1541,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/862680131399294977/R_k0fnjx_normal.jpg
"❌ Proud to b an American ❌",KerGivrTBI4Life,"ID 303933058",USA," Caregiver 4 amazing spouse & TBI survivor. Will follow Patriots who follow me. Walked away 6 yrs. ago. #Trump2024 #MAGA #KAG #wisgop #RedNationRising 🇺🇸","Mon May 23 17:15:55 +0000 2011",12387,13183,83201,43847,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607784421620432896/z6uynwNa_normal.jpg
Zetetic,Zetetic3,"ID 1276292198",," I stand with Americans 🇺🇸 #LetsGoBrandon #FakeNews #BidenInflation #StraightPride","Sun Mar 17 23:39:51 +0000 2013",994,1283,32426,52834,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1351942262020861953/5PpB7fI__normal.jpg
onQ,mirimquin,"ID 16328360","San Diego California"," Passionate about the principles upon which our Nation was founded. If you are an illiterate bonehead, expect to be blocked.","Wed Sep 17 13:55:40 +0000 2008",1515,3752,39369,22420,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2358326479/l04v6kypzthbgrtzdkmo_normal.jpeg
"Flavius Aetius",StupidBoomers,"ID 187059363",," The Worst Generation-Leftist Baby Boomers-are destroying USA w their selfish, greedy & unsustainable entitlement policies--Media Bias MUST STOP","Sun Sep 05 04:07:25 +0000 2010",21610,23763,330100,126327,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618284934/AdJHRL_CAAEZLyZ_normal.jpg
"Phillip Satterfield",phillipjs,"ID 35326660","Carrollton, GA"," God Family Friends.","Sat Apr 25 22:21:43 +0000 2009",455,2131,659,1729,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/847962820692017152/1RCcDbtG_normal.jpg
"john Hladik",MrHinNH,"ID 4190307435",," Happily Married in New Hampshire father of 4 bumpa to more. love life happiness and freedom to BE me. keep your guns ready and your cars fast. TRUMP2020
no Dm's","Sun Nov 15 01:09:09 +0000 2015",5603,5972,63468,174052,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/665702749841981440/VTCBcqgn_normal.jpg
"The Stoic Skeptic",TheStoicSkeptic,"ID 850648265557250049","Colorado Springs "," The more emotional you are, the weaker your argument is.
Once A Marine.","Sat Apr 08 09:55:25 +0000 2017",117,689,937,455,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/865689453146329088/T72QA48P_normal.jpg
"Zesty Political News",zesty_politics,"ID 4627478657","Washington, DC"," We’re constantly tweeting links to the freshest politics news the internet has to offer—follow us to stay on top of everything #politics.","Mon Dec 28 01:55:17 +0000 2015",6748,2016,120977,38962,http://zestynews.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/681292956918247424/Zg9vI_jb_normal.jpg
Lisa,PDP00000001,"ID 389281501",WV," ⛓🇺🇸 Bill of Rights, Common Law & Christian","Wed Oct 12 04:37:39 +0000 2011",6314,6319,498382,256006,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1373812578019860480/lmelA8aH_normal.jpg
"on hiatus",2Timothy45,"ID 814365134403633152",," ""But be thou vigilant, labour in all things, do the work of an evangelist, fulfill thy ministry. Be sober."" - 2 Timothy 4:5","Thu Dec 29 06:59:13 +0000 2016",6193,113,28920,32312,http://ordoevangelistarum.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/964786401056251904/pOAhZ3yA_normal.jpg
"Kristi A. Parrish",KristiAParrish,"ID 22016301","Ponte Vedra Beach, FL"," ❤️🙏🏼🇺🇸🗣","Thu Feb 26 14:51:55 +0000 2009",2384,4941,1530,100560,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/935477847413555200/yoBunvLb_normal.jpg
Glenda,Titah_glenda,"ID 734904411256848384",Texas," #AmericaFirst 🇺🇸 🇨🇱","Tue May 24 00:30:40 +0000 2016",359,436,25419,38041,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347679772583862277/3ND7eZpk_normal.jpg
Cheeper©️,CheeperOff,"ID 1114955359","Châteauroux, France"," #Patriote 🇫🇷  | Adhérent & militant @RNational_off | Ex #UMP | Directeur de communication #RN de l'Indre (36) #Marine2022 | Insta & FCB : Cheeperoff","Wed Jan 23 18:07:08 +0000 2013",22574,16471,13835,24339,https://www.facebook.com/CheeperOff/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1369745089443028995/KJhmFuUR_normal.jpg
MAGA#DrainTheSwamp,swampdrainmaga,"ID 865168093567488000","The Greatest USA"," #TrumpTrain ex-Democrat, will never be brainwashed by them again!!!🚊🥇👊🏻🙏🏻👌🏻 #MAGA #RememberSethRich","Thu May 18 11:32:02 +0000 2017",64,150,64,26,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/865178846571528193/hAJ8SmlG_normal.jpg
