Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Sam Earle",Smearle_RH,"ID 22309973","Brooklyn, NY"," AI research intern at Meta. PhD candidate @nyugamelab. @Lojijuice w/ @MarkoCindric. https://t.co/KgJ9xRtrkt https://t.co/Y8XCb1tznJ, @degrassi S08-12","Sat Feb 28 23:49:18 +0000 2009",31789,1385,8733,15908,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1391608435360288770/XeNhfY4p_normal.jpg
vxCozy,vec0zy,"ID 345758163",Premia," | devil cat // angel alchemist 
| just a cat who enjoys volatility","Sun Jul 31 03:46:59 +0000 2011",38468,1192,66154,171060,http://threeanonscap.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619532941159194626/yzBLdYuC_normal.jpg
Peter,peterxinping,"ID 1089352864017858561",," From Ya’an Sichuan Province 🌶 Study Urban Planning 🌏 @PLDroneOperator","Sun Jan 27 02:42:16 +0000 2019",116857,684,1555,12120,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1386427513157656579/T0aVlUv6_normal.jpg
"Deeply Credentialed Yuga",MelancholyYuga,"ID 851894337826955265","""In Boston"""," My views own.","Tue Apr 11 20:26:52 +0000 2017",1735,718,5470,18811,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/851897300238585856/618E9PgC_normal.jpg
ChuChuTrain,TheChuChu_,"ID 994424932913344512",Canada," A train of raw curated thoughts 🚂💭","Thu May 10 03:52:34 +0000 2018",4880,91,2967,3028,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1093852600003411968/P7AMfIcA_normal.jpg
sotonye🏹🕰,cybersygh,"ID 98586984",Combray," Time Well Spent - Torah Maximalist, Karaite Supremacy","Tue Dec 22 08:30:20 +0000 2009",30135,335,3681,64986,http://sotonye.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1499086124081291264/dHKCCLmH_normal.jpg
✨Aesthetica✨,NE0GRIT,"ID 956295153169334276",aesthetics," just in the matrix.","Wed Jan 24 22:38:26 +0000 2018",9954,808,5343,15937,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594469520021782531/T37TziLH_normal.jpg
"The Autistic Mercury",autisticmercury,"ID 898312386632974341",," AM","Thu Aug 17 22:35:37 +0000 2017",3877,32,567,306,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1476832886473084958/NnRhcSSV_normal.jpg
"Near Planet Kolob",KolobPlanet,"ID 1606131738","The Other Side of the Rainbow"," Evolving.","Fri Jul 19 15:21:01 +0000 2013",135,273,1001,2619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1394379609513156609/ufdNEZkY_normal.jpg
"Anally Salvacion Binibing Gomez",GomezAnally,"ID 1128924627294490624","Negros Occidental"," Hello Sir/Ma’am. I am simple Filipina woman. Love God, work hard, send money home to the pamily.","Thu May 16 07:26:20 +0000 2019",280,213,611,234,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1128925078366720002/5ymuLL6P_normal.jpg
Heghoulian,Heghoulian,"ID 1018931868564180993",🇵🇱," Modernity obsessive. Cinéaste; phynance researcher; suburbs enjoyer. Subscribe to my substack (free & paid options). Life as an imaginative enterprise.","Mon Jul 16 18:54:23 +0000 2018",7278,1346,54660,69792,http://heghoulian.substack.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1580589616515751937/fizKd5UM_normal.jpg
"Jack Peach | Dynastic Dating",ThinkInPeach,"ID 971360218377478147","Free Guide 👉"," I help High-Performing Men find their queen without relying on dating apps or nightclubs | Husband 💍| Father 👶🏼| King 👑","Wed Mar 07 12:21:37 +0000 2018",27204,304,27795,19421,https://tinyurl.com/3xsdynm8,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1532629063499538433/VvuaFTu7_normal.jpg
"Black Pope Vice",BlackPopeVice,"ID 1081735542792802306","The Kali Yuga before Zenith"," Sexiest Necromancer, 'invented' Witch Accelerationism/
Ask for services: banishing, teaching, & tonal crystal tech; can treat covid vaccine injuries like prions","Sun Jan 06 02:13:45 +0000 2019",2453,127,17623,72387,https://www.patreon.com/BlackPopeVice,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1161834156218712065/mKb9gqEv_normal.jpg
Derek,derek_j_morris,"ID 296052773","Live Free or Die"," 🫁 Director Engineering @ United Therapeutics $UTHR || Ending the organ shortage","Tue May 10 03:36:10 +0000 2011",1596,1008,8377,59044,http://derekjmorris.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1361005530509099015/vVpXeShw_normal.jpg
Cernovich,Cernovich,"ID 358545917",," Went private for a moment as an experiment with the algorithm. In the meantime, read the Substack.","Sat Aug 20 03:02:29 +0000 2011",1103214,3528,198482,85075,http://mikecernovich.substack.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1592236348890443776/S9Wff_5O_normal.jpg
Qdnoktsqfr,qdnoktsqfr,"ID 50880794","Cute/Acc HQ"," 🌼🗡️🌺💛🌸💦🌺🩸👅💐
@urbanomicdotcom dungeon level 9","Fri Jun 26 02:18:42 +0000 2009",7310,968,16360,39106,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1463884412664246272/yXc3VM7x_normal.jpg
"Duffyevsky ☦ 🇷🇺",TheIllegit,"ID 90657826","Riverside, CA"," Intransigent, retrograde, truculent Orthodox zealot. Heterophile. Leader of the Regressive Right. Tweets sponsored by Thielbux.","Tue Nov 17 16:01:11 +0000 2009",9663,1212,104323,118045,http://patristicnectar.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1464450571750952961/a1awujBj_normal.jpg
Justin⭕wings,justinowings,"ID 19782427","Atlanta, GA"," Apostate son of a preacherman. I am what survives. Fearful student of systems. Begrudging chaser of my own dissonance. Synthesizer.🦶@bdayshoes","Fri Jan 30 19:09:13 +0000 2009",2361,91,8647,7126,https://justinowings.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609212151759093762/4mHOHqTq_normal.jpg
"Cody Moser",LTF_01,"ID 895331651881926656","United States"," PhD Student @UCMCogSci | Morgenstern Fellow @mercatus: collective intelligence, systems collapse, cultural evolution, network effects, innovation.","Wed Aug 09 17:11:15 +0000 2017",6770,981,29045,53231,https://culturologies.co,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1564607529967124484/W9kDJea5_normal.jpg
"Adam Townsend",adamscrabble,"ID 198179597","Miami, FL"," Investor. Extreme salesman. Philanthropy, politics and policy","Sun Oct 03 15:40:31 +0000 2010",94011,3043,58716,71828,https://www.adamtownsend.me,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620786170715160576/qgVc1bFY_normal.png
"Yama Pain",yama_pain,"ID 1107793674065317888",," Mark it, nuncle.","Mon Mar 18 23:59:28 +0000 2019",1715,379,3920,15525,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1265773658858979329/TQwWSfSJ_normal.jpg
ziffee,xiphiness,"ID 885648616357896192",~sarpen-laplux," @xiphiness_priv","Thu Jul 13 23:54:19 +0000 2017",646,3912,5146,5549,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576635901609902087/0RAYnprk_normal.jpg
frank,frankogallala,"ID 3031309998",," Frank, Count of TJ Maxx (c. 985 – 1045), also known as Frank of TJ Maxx, was Graf (Count) of the county of Klettgau on the High Rhine in Swabia.","Thu Feb 19 20:01:37 +0000 2015",174,380,1465,30563,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1398036194739490818/ppA-Ijag_normal.jpg
"Michael Malice",michaelmalice,"ID 44067298",Austin," Author: Dear Reader, The New Right, The Anarchist Handbook & The White Pill 
Host: ""YOUR WELCOME"" 
Subject: Ego & Hubris by Harvey Pekar
He/Him ⚑","Tue Jun 02 05:35:52 +0000 2009",596878,1001,153574,4644,https://amzn.to/3oInafv,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1415820415314931715/_VVX4GI8_normal.jpg
:3,amanuensis0,"ID 1023258911049220097",," ,","Sat Jul 28 17:28:30 +0000 2018",46,78,670,3058,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1598094804356825088/uXqjXsU0_normal.jpg
"Weltgeist on Horseback🌎👻🏇🏻",rhizostigmata,"ID 1071351177357463552","Salò, Lombardy"," I am a prelude of better players, O my brothers! A precedent! Follow my precedent! And he whom you cannot teach to fly, teach to fall faster! 🐲 God Wins Law…⚡️","Sat Dec 08 10:30:00 +0000 2018",2021,1017,13710,80129,https://esoterictraditionalism.wordpress.com/,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1079364431178596352/cqGMqw4H_normal.jpg
"Evan Tanner",EvMTanner,"ID 1002559081931042816","New York, NY"," ","Fri Jun 01 14:34:46 +0000 2018",73,1175,37,5795,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1193980390681264128/nziGrC1__normal.jpg
tomcruz,1hplovecraft,"ID 1091184845588492291",," QUALITY","Fri Feb 01 04:01:55 +0000 2019",12,59,98,1235,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1158946495363780610/g2UO16P7_normal.jpg
"Kevin Pham",_Kevin_Pham,"ID 2395318063","Silicon Valley"," ","Tue Mar 18 00:06:14 +0000 2014",21652,6903,97732,118424,http://everipedia.org/wiki/lang_en/kevin-pham-1,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608612778969018370/6wxwgzzM_normal.jpg
"Chris ""Early Treatment"" Martenson, PhD",chrismartenson,"ID 36442519",Worldwide," Common sense.  Honor.  Integrity.","Wed Apr 29 18:57:16 +0000 2009",120069,1447,21811,23042,http://www.peakprosperity.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1453810455726723077/7xZoWnBY_normal.jpg
"Alexander Cortes PhD, Fitness, Nutrition, Fat loss",AJA_Cortes,"ID 19370504","Weekly Newsletter"," #1 OG of Fitness Twitter. Doctorate in BroScience. 12 years producing physical  transformations. Build muscle, burn fat, Join 42K people reading my newsletter","Thu Jan 22 23:50:48 +0000 2009",163993,1225,49096,207471,https://cortes.site/newsletter/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611029834842374144/sa9CI9EP_normal.jpg
crgc,aclerkofpomier,"ID 34821791","Santo Domingo"," And each, in his separate star — Will draw the thing as he sees it — For the God of things as they are","Fri Apr 24 02:45:04 +0000 2009",445,663,4221,126760,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1455326542234628100/AqqmaTkg_normal.jpg
"без телеологии",sitful_hatred,"ID 284396781",~sitful-hatred," reid from texas 
@_matwet @nativeplanetio","Tue Apr 19 06:13:36 +0000 2011",817,2388,2073,12173,https://subject.network,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1538238147951222785/mFh8lPOI_normal.png
"Upstate Federalist",upstatefederlst,"ID 902768303051038720",," Brooklyn. Engineer.","Wed Aug 30 05:41:50 +0000 2017",11295,483,70886,10366,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/902769930923278336/sZ3cn36K_normal.jpg
illacertus,illacertus,"ID 3372383674","Youtube HQ"," Animated Power & History at https://t.co/LVTG9PIjVu","Sun Jul 12 14:08:09 +0000 2015",9532,53,2600,5763,http://www.youtube.com/c/Illacertus?sub_confirmation=1,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1150141184590983168/0Zc8E7OE_normal.png
"Ben Gadwin 🇺🇸",sovereignfamily,"ID 969632226013954048","Galt’s Gulch"," Discovering how to build intentional families that last a thousand years (""Dynasties""). Pro-Natalism Maximalist.","Fri Mar 02 17:55:12 +0000 2018",4912,806,8891,8690,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1109657107853398018/z3EU9BLe_normal.png
"“Bad” Billy Pratt",KILLTOPARTY,"ID 374594501",Hell," How I wish we could just run away and leave it all behind","Fri Sep 16 15:52:30 +0000 2011",19076,546,3112,88132,https://www.killtoparty.shop/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609668457779322881/aWvirdGH_normal.jpg
notsofast,notsofast,"ID 2631709828",🌹," 🌹 : Black Lotus Destroyer : bitcoin beyonder : coin miner : economic futurist : https://t.co/ITR8GCRkiG : metagame winner : no financial advice","Sun Jun 22 15:45:53 +0000 2014",185830,10864,107417,122375,https://crypto.black.com/i/luo,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602478538598354944/N2SP1I77_normal.jpg
"Visa ✈️ NYC (Feb22–Mar13)",visakanv,"ID 16884623","🇸🇬, 🌏, 🌌"," Focus on what you want to see more of. 💪🏾❤️🔥 buy my ebooks ▲ FRIENDLY AMBITIOUS NERD ▲ (https://t.co/ilqQnEHTOz) and ꩜ INTROSPECT ꩜ (https://t.co/K7oSiNofSa)","Tue Oct 21 12:01:00 +0000 2008",50445,2227,220871,417524,https://visakanv.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609069745097289729/L5SUSRM9_normal.jpg
"Alice Teller",AliceTeller,"ID 1630603508","The Blue Ridge of Virginia"," Traditional wife and mother, descendant of Revolutionaries and Rebels. Be so wise and strong that you disgrace your enemies.","Mon Jul 29 15:22:13 +0000 2013",8520,450,112767,194727,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1190383559632179202/Jh9NHz5q_normal.jpg
hisperic,hisperic,"ID 712999409764663296",," ","Thu Mar 24 13:48:00 +0000 2016",6912,1322,7146,15022,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1219203716634632192/qRCZVyxA_normal.jpg
"LifeMathMoney ₿ | Real Advice For Men",LifeMathMoney,"ID 997366953571422208","Newsletter and other links:"," Get Rich. Get Fit. Get Smarter. Learn what the schools won't teach you. Hit follow and I'll help you become the best you can be.","Fri May 18 06:43:06 +0000 2018",344754,412,9311,40821,http://newsletter.lifemathmoney.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1423506008324726784/kdEO1QEx_normal.jpg
"Blake Masters",bgmasters,"ID 117338050",Arizona," 🌵🇺🇸","Thu Feb 25 07:44:44 +0000 2010",292979,2582,2632,6889,http://blakemasters.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1477143692674621440/V4RfBtPz_normal.jpg
"anton 🏴‍☠️",atroyn,"ID 889394994607529984",," radicalized roboticist | founder @trychroma","Mon Jul 24 08:01:05 +0000 2017",13043,972,16335,34532,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576261379475972096/irJIVhoz_normal.jpg
"Aaron Ng",localghost,"ID 23669044","San Francisco, CA"," making tomorrow’s disney. founder @ @hyperonline_ (ycw21). helped cos like @cashapp, @dydxprotocol, @meta, & more","Tue Mar 10 22:15:34 +0000 2009",6850,701,4525,76040,https://aaron.ng,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578872196264382464/VU2q6Wiq_normal.jpg
"The Charlieton",TheCharlieton,"ID 702732296391102464","New York City"," Just trying to become the best plumbing contractor in Bemijdi https://t.co/C2ijMwpMk6","Thu Feb 25 05:50:10 +0000 2016",9306,3539,4070,8743,http://www.thecharlieton.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/702734985271316481/Z0h-ln0L_normal.png
"simon evans",TheSimonEvans,"ID 23930286","I do my poos in Hove. "," My principles are only those that, before the first series of Big Brother, every well-born person considered sane and normal. One/one's. Patreon - see Pinned.","Thu Mar 12 10:49:52 +0000 2009",42069,2627,185245,98980,http://www.thesimonevans.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1220276250251538432/Vn8Sahi__normal.jpg
"Second City Bureaucrat",CityBureaucrat,"ID 1009588379640528897","Chicago, IL"," Opposition Activist. Proud member of the National Globalist Democratic Equity Party (member no. 542).

Chief of the Ethnonarcissism Police

SATIRE","Thu Jun 21 00:06:41 +0000 2018",64000,2502,81117,122561,http://secondcitybureaucrat.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1429058652447641600/VfnHT1om_normal.jpg
"silicon age tulpa",mr_archenemy,"ID 247115085",," ~malmer-daprel","Fri Feb 04 03:30:37 +0000 2011",2353,2448,105407,40367,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1057829163912974336/QaoevO2U_normal.jpg
Rivelino,alpharivelino,"ID 176665423",," ""Rivelino has zero credibility.""  –New York Post","Tue Aug 10 03:23:50 +0000 2010",142569,212,100333,78107,https://nypost.com/2022/08/18/psychologist-busts-tiktok-green-line-relationship-theory/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607038111841665026/_8b51gOa_normal.jpg
"🇬🇧 IM 🇬🇧",TellYourSonThis,"ID 1006521602769481728","I'd love if you read my work."," Being the father I never had to men who never had the father they needed. Making boys into men, and men into kings. Pro patriarchy, wisdom, kindness and reason.","Tue Jun 12 13:00:25 +0000 2018",234466,201,19078,49117,http://tellyoursonthis.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1612794233672417280/onSMxSba_normal.jpg
"Butch Leghorn",PoseidonAwoke,"ID 2279553571","North Carolina"," Southern monarchist, aspiring demonologist and inquisitor.","Mon Jan 06 20:16:15 +0000 2014",700,512,9793,2659,https://poseidonawoke.wordpress.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1068222621240590336/BTNiWe4B_normal.jpg
"Stephen Pimentel",StephenPiment,"ID 896384784","San Francisco Bay Area"," Engineer and essayist: @palladiummag, @TheSideViewCo.
Classics, political philosophy, governance futurism, crypto technology.

Have cold wallet, will travel.","Mon Oct 22 00:00:44 +0000 2012",7780,1377,91761,3,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1272688176541208576/2Ob69MnR_normal.jpg
Riva,rivatez,"ID 586559221",," Christian Science experiment","Mon May 21 13:46:36 +0000 2012",68160,6998,10984,33831,http://instagram.com/rivatez/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1600540147560329216/vpzv9lW-_normal.jpg
Technoshire,Technoshire,"ID 3386544106",," ","Tue Jul 21 23:05:59 +0000 2015",117,232,9152,40047,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1348666217742147585/Vs4Y9WUR_normal.jpg
"Doctor-Baron 17cShyteposter, DDS",17cShyteposter,"ID 866005696428384256","Fleet Street"," The blue check is the modern day Mark of Cain.","Sat May 20 19:00:22 +0000 2017",36385,482,34222,140244,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1046883358058246144/qvh0fOrQ_normal.jpg
"Walter Devereux",Cpt_Devereux,"ID 918940556264398853",," ""Beauty will save the world.""  NRx æsthete. Recovering academic. Linguistic preservationist. #Abendlandtwitter
https://t.co/yOc9YE4tJF
https://t.co/LGsCNv3B29","Fri Oct 13 20:44:36 +0000 2017",358,138,3701,3365,http://aspiringelder.wordpress.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1088924098619731968/BLnNIsgO_normal.jpg
"Eternal Lady 🗡️⭐️⭐️⭐️",Lady_Astor,"ID 183739654","Isle of Avalon"," ""So as through a glass, and darkly the age long strife I see. Where I fought in many guises, many names, but always me.""","Fri Aug 27 19:41:30 +0000 2010",22368,8503,201808,428146,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609616386812174336/huNHWuNy_normal.jpg
"۝ 𝔲 ᛀ 𝔯 𝔢 𝔭 ထ 𝔩",outrepool,"ID 156371839","Ultima Thule"," Crackpot physicist.","Wed Jun 16 19:30:47 +0000 2010",446,668,5323,21702,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1297665724882644993/jYYPtnBW_normal.png
"❤️ #1 Hiroo Onoda Fan Club Chairman ❤️",onodahiroofancl,"ID 1324527932","Fourth Dominion"," Never surrender! 🏝","Wed Apr 03 12:49:13 +0000 2013",138,513,3553,29360,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1414777759377891334/b7PKC0rP_normal.jpg
Anomaly,jagifier,"ID 3337042541",," ","Sat Jun 20 15:01:38 +0000 2015",50,119,271,200,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1061251299512147968/ZkisTdCP_normal.jpg
"Jason Snyder",cognazor,"ID 40426297","Southern Appalachia"," ","Sat May 16 07:08:06 +0000 2009",20254,766,43237,107959,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1506371905036632073/Idz588Jw_normal.jpg
"KYLE DUCK",thekyleduck,"ID 1633247808",🌞," ","Tue Jul 30 16:15:42 +0000 2013",1741,427,121,13042,https://www.alliai.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/791283113167097856/dL2WfwiN_normal.jpg
"Fortuna 🔮",FORTUNATECULT,"ID 751959943583072256","Where luck begins "," TAROT READINGS: $297 Buy via paypal: metaconsulting@pm.me Tarotbot : @TAROTCULT","Sun Jul 10 02:03:16 +0000 2016",4144,1510,39360,17498,https://pronoun.is/xey/xem/xeir,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1566551452830539781/JGenx1iA_normal.jpg
"𝚃𝙷𝙴 𝙻𝙾𝙰𝙳 𝚆𝙰𝚁𝚁𝙸𝙾𝚁",yodooder,"ID 978997860","jonathan davis from TOOL"," exonerated of all butt crimes, still a low down skag-a-doo ·
https://t.co/df3LXiHJMq
check out my stylish apparel
https://t.co/jk0mbqXshw","Thu Nov 29 19:31:46 +0000 2012",415,262,7900,2025,http://www.youtube.com/user/DooderMcAltair,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1494441591687241728/CvpZay7E_normal.png
"Ellie ♕",EllieAsksWhy,"ID 153811467","Phoenix AZ"," Statistics, probability, risk, due diligence, mirth","Wed Jun 09 14:44:44 +0000 2010",4012,1725,67226,96064,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1386628238353461257/sb5DiajM_normal.jpg
"ⓘ Dogs don't have thumbs",MorlockP,"ID 617551313","Aristillus Crater, Luna"," Two-time Prometheus award-winning hard science fiction author. https://t.co/X1XAm8tVlh

Learn how to homestead https://t.co/tsoohJ5emD","Sun Jun 24 22:59:38 +0000 2012",12741,486,199851,401083,https://www.amazon.com/dp/B005JPPMS6,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/2338226737/f3fhzh9bzbvx1mexcfmi_normal.jpeg
"Lion Cub PhD",LionCubPhD,"ID 1151458201",," Sociable INTJ and ex-physicist. lift.climb.jiu-jitsu.

DMs are open. Always up to meet other Twitter icons.","Tue Feb 05 17:06:55 +0000 2013",2261,308,11495,10116,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3213389541/f139e415b342f5730485f9ee15d8659b_normal.jpeg
suchaone,suchaone,"ID 3610845615",𒆳," 𓎛𓀀   ∣اⅠ   ﮽༺𝕔﮿𝕪𝕓﮺𝕖𝕣﮵𝕥﮺𝕖𝕣﮵𝕥﮿𝕠𝕟﮽༻.    ∣اⅠ   𝔇𝔢𝔭𝔦𝔠𝔱𝔬𝔯    ∣اⅠ   ❝𝐝𝐢𝐬𝐜𝐨𝐧𝐭𝐞𝐧𝐭 𝐩𝐫𝐨𝐝𝐮𝐜𝐞𝐫❠.  ∣اⅠ    𓆙𝖊𓆙𝖊𝖘𓆙𝖎𝖙𝖍","Thu Sep 10 15:47:58 +0000 2015",3265,1765,27178,60373,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610520400802336769/ZlqnzcjX_normal.png
"Rick Rubin",RickRubin,"ID 452507479",," music enthusiast","Sun Jan 01 23:03:16 +0000 2012",188894,0,2,0,http://www.tetragrammaton.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/427272823074082816/D8v7Fwy-_normal.jpeg
🦀,riyenakshi,"ID 236041388",," where we're going there's no permission to give","Sun Jan 09 17:26:00 +0000 2011",1827,266,7608,14123,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1088001739612192768/v1Z_NAE0_normal.jpg
"Bigfoot Blake",HairyYuga,"ID 811662404769685504",," ","Wed Dec 21 19:59:32 +0000 2016",2114,662,87184,202337,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570583005940404230/rMXTG65D_normal.jpg
"Warren Moore",warrenm,"ID 14311088","San Francisco, CA"," Mobile 3D graphics and augmented reality. Ex-Apple. Author of “Metal by Example”","Sat Apr 05 16:32:22 +0000 2008",3680,370,5571,27336,http://metalbyexample.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/797094451084599300/P2HnFrDV_normal.jpg
PollySolipsism,PollySpin,"ID 347562985",Oklahoma," -was I unwise
 to leave them open for so long?-

-πολλοὶ μαθηταὶ κρείττονες διδασκάλων-","Wed Aug 03 00:24:08 +0000 2011",6566,2175,353805,608144,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609034336258478080/Ft1xY6Uu_normal.jpg
"Hatcher the 2nd",Rephormed_Hatch,"ID 1046409849234292737","Republic of Minnesconsin"," Cartoon Metaphysics .","Sun Sep 30 14:42:04 +0000 2018",8,75,54,25,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1048426370827608065/KEIhsuqB_normal.jpg
"𝕍𝕒𝕝𝕖𝕟𝕥𝕚𝕟𝕖 𝔽𝕣𝕠𝕓𝕚𝕤𝕙𝕖𝕣 ⍼🐀⍼🐀⍼🐀",harrisonpartch,"ID 1022614257416978432",🐭🐭🐭🐭🐭🐭🐭🐭," CYGNUS INTER ANATES 

2023 SKIDOO ACK/ACC","Thu Jul 26 22:46:53 +0000 2018",633,496,59491,10786,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1444378933470826503/226pvSW7_normal.jpg
"Jim O'Shaughnessy",jposhaughnessy,"ID 28369153","3rd Rock from the Sun"," Founder and CEO, @osventuresllc; Executive Chair, board of directors @StabilityAI, Variance Amplifier, Loquacious Provocateur. 
Host https://t.co/HGYG4UoYts 🎙","Thu Apr 02 16:33:50 +0000 2009",165288,4092,191476,204031,http://www.osv.llc,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1609335826395152385/yIJbw2Q9_normal.jpg
𝐇𝐄𝐑𝐌𝐈𝐓𝐈𝐗,Hermitixpodcast,"ID 1027999798425726983",," Support: https://t.co/vl2xzIrUK7
Host: @meta_nomad","Fri Aug 10 19:27:06 +0000 2018",8077,1,477,1,http://www.hermitix.net,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1046055701829824513/sDr1ENRn_normal.jpg
"Arthur Meursault",emptymeursault,"ID 4802932387",Nowhere," Do I really have to fill this bit in? Author of Party Members: a dark comic fantasy exposing the corrupt underbelly of modern China. https://t.co/845UDj6ObC","Sat Jan 23 12:43:56 +0000 2016",242,224,73,455,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/690879018682286080/_MCJQsoI_normal.png
