Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Haaretz.com,haaretzcom,"ID 24506246",Israel," All the news, opinion and analysis from Israel, the Middle East and the Jewish World","Sun Mar 15 09:43:07 +0000 2009",410021,1903,437855,623,http://www.haaretz.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1537368655285075969/Mpd5uFRm_normal.png
"The Times of Israel",TimesofIsrael,"ID 432557320","Jerusalem, Israel"," The one-stop news site for Israel, the region & the Jewish world","Fri Dec 09 14:37:36 +0000 2011",404359,604,284958,328,http://www.timesofisrael.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1783061465/TOI_logo_twitter_normal.png
"History In Pictures",HistoryInPics,"ID 1582853809",," Sharing the most interesting moments in history. History should not be censored","Wed Jul 10 11:00:47 +0000 2013",4058457,249,19000,227,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1470165060093763587/fvJ9-BP8_normal.jpg
Pollux,Pollux_XIV,"ID 882271951523168256",USA," Weimar solutionist","Tue Jul 04 16:16:39 +0000 2017",169,19,56,36,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1177717549707993088/2p2HkK47_normal.jpg
Bobby,RealBlackIrish,"ID 337611162",," ","Mon Jul 18 09:15:38 +0000 2011",7778,860,20665,492792,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610732531422199826/vQXhTS4O_normal.jpg
"The New York Times",nytimes,"ID 807095","New York City"," News tips? Share them here: https://t.co/ghL9OoYKMM","Fri Mar 02 20:41:42 +0000 2007",54923501,863,498277,18806,http://www.nytimes.com/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_normal.png
Ozymandias𓆏,0zmnds,"ID 2344358742",Montségur," Curator. Own none of the images posted","Sat Feb 15 01:26:53 +0000 2014",112120,742,43526,78123,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1451237715588964355/XQO75YIY_normal.jpg
"John Black",xxJohnBlackxx,"ID 1160271375199813632",," ","Sat Aug 10 19:27:07 +0000 2019",14,18,1991,1152,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1160567358995476480/cAZ-Red6_normal.jpg
E,erwakening,"ID 1139311864532340737",," ","Thu Jun 13 23:21:30 +0000 2019",137,145,179,1077,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1247010300517376000/DbG2e5pq_normal.jpg
"European ⚔️ Revolution // 🇺🇦 + 🇷🇺",EuropeanRevolt,"ID 718600146619990017",," #ProWhite. Fighting the #AntiWhite hegemony. #ProEurope. #AntiEU. ❌","Sat Apr 09 00:43:20 +0000 2016",8958,5423,70349,71731,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461623447058935808/E8xb5Tq1_normal.jpg
"Being White Enjoyer",GloriousMale,"ID 788794717806919682",Gated," Superior intellect, athletic ability, and devastating good looks all apparently due to White Privilege. It's so unfair, my apologies in advance. Top 1% (golf)","Wed Oct 19 17:31:30 +0000 2016",1908,1448,9252,283463,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1220946032852393984/0rB1sJem_normal.jpg
"Alt-Right Memes",altright_memes,"ID 1145429843401695233",," Men have a penis                                           
Telegram : https://t.co/7ZPwswAXHX","Sun Jun 30 20:32:10 +0000 2019",15544,908,1072,2621,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608800070538756096/Dz0oLNaI_normal.jpg
"European Beauty",MagicalEurope,"ID 4627236323",," Celebrating the #traditions, #folklore, & natural wonders of #Europe! #Travel #Culture #Nature #Architecture #AncientHistory #History #Castles #Photography","Mon Dec 28 01:22:56 +0000 2015",60114,201,14951,1852,http://www.magical-europe.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/757999394897682432/b5UCVGrk_normal.jpg
"Radio in Black",RadioInBlack,"ID 2935028356",," A voice of sanity in the darkness of modernity","Sun Dec 21 09:46:31 +0000 2014",16,24,573,639,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/546602781000216576/aIFGJTUS_normal.png
"Ｈａｎｓ ＧｒｕｂｅｒＶＩＩ",_AllTheCost,"ID 1153012012852502528",," ","Sun Jul 21 18:41:00 +0000 2019",300,269,482,1238,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1153865919946473478/kyexfE39_normal.jpg
"Super 70s Sports",Super70sSports,"ID 2259809232","Chicago, IL"," Store: https://t.co/YYUk1WACE6; Podcast: https://t.co/94eUZKNKh1; Media/business inquiries: rickycobbs7s@gmail.com; Cameo: https://t.co/POiqDVSJHL","Tue Dec 24 04:55:10 +0000 2013",717548,1106,58766,195573,http://therickycobb.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1051617372489035776/EbLsBBhc_normal.jpg
VDARE,vdare,"ID 27522964",," The Twitter account for the editors of VDARE.  Featured at the 2016 Republican National Convention","Sun Mar 29 22:43:28 +0000 2009",58745,3456,99346,61411,http://www.vdare.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1400083270575005698/gnw8SSXN_normal.jpg
"Darren J. Beattie 🌐",DarrenJBeattie,"ID 1031747223569227776","North Miami Beach"," Grothendieckian Centrist; Former @WhiteHouse official; Theory @DukeU; Math @Uchicago; Proud Jew","Tue Aug 21 03:38:01 +0000 2018",175106,98,29497,21172,https://dukespace.lib.duke.edu/dspace/handle/10161/12223,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1253395412188188674/_GCa6GLL_normal.jpg
"Jim Bunte",jimbunte,"ID 16689075","South Texas"," I love my family. I love my dog. I love Real America.","Fri Oct 10 21:03:44 +0000 2008",583,2555,10005,21212,http://www.jimbunte.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1149147585220943873/PSTKo0Kg_normal.jpg
"Bronze Age Groundhog ⚔️",notorious_groyp,"ID 809634353391271936","Punxsutawney, PA"," Our cozy has its limits.","Fri Dec 16 05:40:46 +0000 2016",1526,1852,35242,223869,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1430733205590654979/_Zaqooqj_normal.jpg
"Rich 🐺",heywildrich,"ID 976853859703427078","your local 7-11 parking lot"," Endling.","Thu Mar 22 16:11:23 +0000 2018",11614,731,30678,103863,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461734228471816198/LAGeC8oe_normal.jpg
"Hans Gruber VI",NakatomiRaider,"ID 1141529474556661761",," I fell...but I'm alright.","Thu Jun 20 02:13:30 +0000 2019",88,67,780,1878,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1141908440891179013/dnEJ4whW_normal.jpg
"Peter Brimelow",peterbrimelow,"ID 74760182",," Editor, https://t.co/eAXxShF9p6, author ALIEN NATION: COMMON SENSE ABOUT AMERICA'S IMMIGRATION DISASTER","Wed Sep 16 15:43:01 +0000 2009",12832,114,7566,1763,http://VDARE.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/842037997491040258/LasWGegN_normal.jpg
"Penelope Maynard",penelope7usa,"ID 1276652162","New York"," Catholic, Nationalist, Traditionalist, America First  https://t.co/OerIGixfWV","Mon Mar 18 03:16:44 +0000 2013",4504,575,15710,94595,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1022599114385752064/u0Z6pAts_normal.jpg
"John 👽",JxhnBxnder,"ID 32304381",JBinder@breitbart.com," l'immigration et notes de mode @BreitbartNews","Fri Apr 17 04:19:18 +0000 2009",14214,411,2172,8787,https://www.breitbart.com/author/john-binder/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1560091160076591110/YnjrjgZB_normal.jpg
"Flat Lander",flatlanderorg,"ID 3741032655","Warsaw, Poland"," Central European shitlord. Strength coach. Solution-focused therapist. Iron sharpens iron; so a man sharpens a friend’s character.
https://t.co/EEiO7oShYD","Tue Sep 22 17:47:00 +0000 2015",910,1199,42732,106209,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/871480906116190213/yUDzK_ef_normal.jpg
"The Babylon Bee",TheBabylonBee,"ID 4914384040",," Fake news you can trust. Follow our podcast account @babylonbeepod 🎧 JOIN US at #BeeLIVE Feb. 24.","Mon Feb 15 16:05:21 +0000 2016",2153424,74,19664,1293,http://linktr.ee/babylonbee,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1400100770624720898/-HC7kL5x_normal.jpg
"Robert E Lee (re-follow)",SLCChief,"ID 1102262886607446022",," Superior persons should dominate society while undesirable elements should be purged.

It's us vs. them.","Sun Mar 03 17:42:06 +0000 2019",91,423,805,691,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1139370683106861057/HcjTl5Yc_normal.jpg
"ALL CAPS PUPPER",ALLCAPSPUPPER,"ID 712844521126625280",," ","Thu Mar 24 03:32:32 +0000 2016",3661,675,33705,32156,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1538121196499349506/RAqXYPNH_normal.jpg
"Hank Vril",The_Kingfish__,"ID 1104161592021864448","Agartha, TX"," The Kingfish","Fri Mar 08 23:26:52 +0000 2019",656,498,3369,6502,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531178669468794880/bAZ0chVv_normal.jpg
"Old Row",OldRowOfficial,"ID 194272236",," Jokes, hot takes, photos and videos from a campus near you. The content we post is submitted by anonymous users. Snapchat: @oldrowsports (18+ ONLY)","Thu Sep 23 20:18:29 +0000 2010",214811,1953,72896,7650,http://shop.oldrow.net,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347021573258158080/na6SOfjP_normal.png
F8F,Bearcat_F8F,"ID 768737240876847106",," Paleo-Con","Thu Aug 25 09:10:15 +0000 2016",551,1831,10127,159217,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1244535880829698055/J8gfE-hA_normal.jpg
HarlettOScara,scara_o,"ID 1092546550717394944","Discworld "," Huwhite wahmen. Born in the wrong time on the wrong continent.","Mon Feb 04 22:12:51 +0000 2019",14,50,865,1087,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1092547972200652800/nLlU-lxo_normal.jpg
"John Cleese",JohnCleese,"ID 10810102",London," Trainee hermit, & keen Amateur Squirrel Trainer","Mon Dec 03 13:43:30 +0000 2007",5698825,256,13314,2036,https://bit.ly/cameocleese,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/2622284361/1emzqsaz3t5glbyndf66_normal.jpeg
FedPostRedacted,FedPostRedacted,"ID 16029910",," Geopolitics and memes.","Thu Aug 28 17:36:55 +0000 2008",266767,13870,5133,23082,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1140303186374406146/DrJLYtTW_normal.jpg
"The Matt Guitar Murphy band",murphy_guitar,"ID 1000463993499156481",," Mind of a sloth body of a sloth soul of a frog, fren of frens.","Sat May 26 19:49:38 +0000 2018",477,797,17411,34147,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1158289936040247296/FyENomKu_normal.jpg
"Martin Luther the King",M_L_Kek,"ID 863646158488350721",Leftistan," I am the Great Grandchild of Kekistani Slaves. I Have A Meme.... Let My People Golf","Sun May 14 06:44:24 +0000 2017",33,152,203,400,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/863648465607213056/xjqD-6Tq_normal.jpg
"Richie Eugenics",EugenReugen,"ID 3427962981",," I don't know whether i'm alive and dreaming, or dead and remembering. Indigenous Irish.

“And I saw, behold it was a pale horse... and hell followed with him.”","Mon Aug 17 12:44:29 +0000 2015",592,2116,23277,120912,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1160380547883032578/ePpQsqPE_normal.jpg
"Uncontrolled Opposition",UncontrolledO,"ID 1106244088486133761","East Coast America."," Groupthink be damned, as damned as democracy. Not ok with degeneracy.
Sick of it all. 

European fundamentalist. 3rd Position.","Thu Mar 14 17:21:58 +0000 2019",257,465,7016,8625,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1106250567494656000/QxkGXsKe_normal.jpg
"Duke of 🤡🌎",camohoyt341,"ID 950074323427057664","Cabin John, MD"," Descendant of Holocaust survivors","Sun Jan 07 18:39:05 +0000 2018",22,77,1052,2337,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1121919751524106240/kxqfI644_normal.jpg
Womperspoon,womperspoon,"ID 820516959351689216",," word word word word word word word word word word word word word word","Sun Jan 15 06:24:22 +0000 2017",2066,194,1377,23585,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1125131927835561985/AzXPN8CF_normal.jpg
"⚫️ Alt Pine Cabin ⚫️",AltCabin14,"ID 1112762346307489799","American Midwest"," 🌲 Rebuilding What Has Been Forgotten 🌲","Mon Apr 01 17:03:12 +0000 2019",750,454,319,6610,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1112766129410396160/hCxbpLzv_normal.png
"The Dissident: Sees Patterns",albanist3,"ID 1113110520100524032",," So many blockheads, so little time.  Sorry- Not Alba Rising","Tue Apr 02 16:06:43 +0000 2019",66,56,62,1303,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1113823464098553857/5vIR6oje_normal.png
hell.,ihaveaspecialp2,"ID 1116195036381597696",," Hell is coming for you, not us.","Thu Apr 11 04:23:29 +0000 2019",40,83,686,3240,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1117306784337645568/blWUPMLv_normal.png
"Xring3 LLC firearms ™",Tactical_review,"ID 1606029594","United States"," Type 07 FFL of 1911s, AR15, Glock, and more.

Law degree from Purdue, member of Natl. lawyers assn.

Earning my EJD in constitutional law at Concord Law","Fri Jul 19 14:30:11 +0000 2013",40479,12478,159853,475380,https://www.Xring3.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1534944746015232001/hMi-RuNK_normal.jpg
"US Rebel",USARebel1776,"ID 1116766980596543488","United States"," Remaining silent will not ensure one's security. Only one's servitude. #MAGA #Awakened 🇺🇸 ✊🏻","Fri Apr 12 18:16:11 +0000 2019",12851,783,6196,90843,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1116782623349772290/qgDV8B1P_normal.jpg
"honky honka",HonkaHonky,"ID 1114625414817828864","California "," Feminist honk , Democrat honk , yang 2020 honk , anti white man honk , anti first and second amendment honk 🤡🤡🤡🤡🤡🤡","Sat Apr 06 20:26:22 +0000 2019",263,788,73,87,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1114626789874327552/ojK5DA-y_normal.jpg
"RETRO CHAN",RetrowaveChan,"ID 2588329891",," still deactivated","Wed Jun 25 22:13:31 +0000 2014",3116,1942,12476,31080,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1607267635846078464/mGzSZEma_normal.jpg
"Editor George",George_Q_Badger,"ID 899323715225178112","Out and about"," E-book editor.","Sun Aug 20 17:34:17 +0000 2017",1312,3949,39196,178695,https://archive.org/details/@editor_g,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254999157665755137/egcauE8q_normal.jpg
"Winston 🇺🇸",Winst0n1984,"ID 1024832168768483328","Behind Enemy Lines in Blue IL"," Above all, taking the shield of faith, wherewith ye shall be able to quench all the fiery darts of the wicked.","Thu Aug 02 01:40:04 +0000 2018",2562,3298,33951,120808,https://www.promiseskept.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613685080899076102/avXDtEef_normal.jpg
"Pinky Pie",yourfrenpinky,"ID 989319618937393152","America "," killing the game with cuteness. #dogright #AmericaFirst","Thu Apr 26 01:45:52 +0000 2018",50,195,401,614,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1054201246561775616/rGqW2ml__normal.jpg
"General SR Gist 🇺🇸",StatesR,"ID 555648745","The Great State of Tennessee "," I identify as Gen. States Rights Gist.","Tue Apr 17 03:45:42 +0000 2012",539,1822,6284,35774,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1226601271462944768/3JL-TWq6_normal.jpg
Louis,LouisTribune,"ID 1009756602562424833","Washington, DC"," Editor @DCTribune","Thu Jun 21 11:15:09 +0000 2018",503,864,33,1612,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1298758709322055680/0xKrbjyB_normal.jpg
MERP2🇺🇸🚪🚿🔥💀,banwytepeople,"ID 1101576702453534726",," burn it down and start all over","Fri Mar 01 20:15:26 +0000 2019",484,779,5500,1545,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1140385491268898823/Vxw3rR4d_normal.jpg
"Comrade Stump",GranTorinoDSA,"ID 3958327401",Mar-a-Lago," “a disgusting piece of authoritarian garbage.” - some libtard. Sr. Fellow at Center for Libtard Studies.","Wed Oct 14 19:05:11 +0000 2015",28773,305,88198,45757,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1455176736132542468/c5A1JqOf_normal.jpg
"𝐓𝐡𝐞 𝐊𝐧𝐨𝐰𝐥𝐞𝐝𝐠𝐞 𝐁𝐚𝐭𝐭𝐥𝐞",KnowledgeBattle,"ID 3053720755","Estados Unidos"," The truth is the most potent weapon anyone can possess.","Sun Mar 01 21:10:41 +0000 2015",99,146,3165,3923,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1156681789768904705/nL0gNr7y_normal.jpg
Cernovich,Cernovich,"ID 358545917",," Went private for a moment as an experiment with the algorithm. In the meantime, read the Substack.","Sat Aug 20 03:02:29 +0000 2011",1103259,3528,198482,85074,http://mikecernovich.substack.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1592236348890443776/S9Wff_5O_normal.jpg
"The Spectator Index",spectatorindex,"ID 1626294277",Global," Focused on finance, business, news, science and sports.","Sat Jul 27 20:42:27 +0000 2013",2327401,0,13475,3,http://spectatorindex.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1145865652533547008/XBahoZmX_normal.png
"Stefan Molyneux, MA",StefanMolyneux,"ID 313038011",," I run Freedomain, the most popular philosophy show in the world - over 650 million views! https://t.co/K4FK8qqP6e","Wed Jun 08 02:04:43 +0000 2011",388790,51,41546,6166,http://freedomain.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1234880944013705216/j4Eq5wRj_normal.jpg
RT,RT_com,"ID 64643056",," Freedom over censorship, truth over narrative. On air in 100+ countries. Don’t want your news filtered - find us at https://t.co/cOLF9KBzlq","Tue Aug 11 06:12:45 +0000 2009",3073135,687,435342,2158,http://RT.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1018833905082871808/F7RZerA1_normal.jpg
"Breitbart News",BreitbartNews,"ID 457984599",," News, commentary, and destruction of the political/media establishment.","Sun Jan 08 01:50:52 +0000 2012",1884010,113,170295,870,http://breitbart.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/949270171755077632/dw3M-58z_normal.jpg
Breaking911,Breaking911,"ID 375721095",Nashville," America’s #1 Alternative News Source","Sun Sep 18 16:36:06 +0000 2011",1027606,0,696,39,http://Breaking911.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/619546088995979264/KuG27bBK_normal.jpg
CoolHandLuke,C00lHandLukeX1,"ID 548136534","Nowhere Special, Texas, USA"," American Nationalist: Never slacken, never lose hope.... And never forget what they took from us👌🏼","Sun Apr 08 01:51:46 +0000 2012",3837,3418,67005,120795,https://national-justice.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1253156882828742656/nVR9Opxs_normal.jpg
Judge,V8POW,"ID 1069720356552916996",," https://t.co/bwCDVTOZfn","Mon Dec 03 22:29:42 +0000 2018",9866,296,11197,88582,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1224741176802234369/6gTHXv8C_normal.png
"Mister Excitement",MrExciitement,"ID 828253251535511552","The Lounge"," Just a frenly groovy guy.

Gab:  https://t.co/h6QEAPfmkM","Sun Feb 05 14:45:38 +0000 2017",787,781,17958,197871,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1066943695344164864/CwqSk2KP_normal.jpg
"Kevin Michael Grace🏴󠁧󠁢󠁷󠁬󠁳󠁿🇮🇪⚜🇳🇴",KMGVictoria,"ID 3609762852","Victoria, British Columbia, Canada"," Host of The KMG Show, Monday-Friday 4 pm PT.
https://t.co/moZqNbWgOz
I am the last true Canadian you'll ever know
PayPal kevin_grace@hotmail.com","Fri Sep 18 23:10:22 +0000 2015",7977,7851,108835,12,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618422093288460288/nKEUMjBt_normal.jpg
"Kevin MacDonald",TOOEdit,"ID 87229781","Laguna Hills, CA"," Prof Emer of Psych; ed TOO & TOQ
Individualism & Western Liberal Tradition; Amazon
Culture of Critique & Separation & Its Discontents: https://t.co/lAQg90frwo","Tue Nov 03 16:46:25 +0000 2009",41311,557,35761,24079,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254132345482825730/Z6OE_qo8_normal.jpg
PerfeckingCapita,AintNoBr8s,"ID 1062053865930084352",," AintNoBrakes","Mon Nov 12 18:45:48 +0000 2018",342,154,339,2853,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1070436590022025219/Qp_qMJ0X_normal.jpg
"Wrath Of Gnon",wrathofgnon,"ID 2740108585",," Traditionalist. https://t.co/t008rR8GZP
#GoodUrbanism","Sun Aug 17 16:51:59 +0000 2014",144474,481,74851,378423,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/939424471353475072/fB-3BRin_normal.jpg
"Stonetoss Comics",stone_toss,"ID 873051724604334080",," - Cartoonist: new comics every Tues/Thurs
- Pro-speech
- Trigger warning: Jokes
- NFTs: @FlurksNFT
- About me & my work: https://t.co/jgmP5JMgOt","Fri Jun 09 05:38:46 +0000 2017",323384,326,2552,810,http://stonetoss.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570411531459780610/zRqFwm8V_normal.jpg
"Racial Consciousness",Nature_and_Race,"ID 813914393788481540","In a vision of a better world"," Race is the most important piece of the human puzzle. Everything else is subsidiary.

A sincere thank you to everyone who follows, likes, & retweets my posts.","Wed Dec 28 01:08:08 +0000 2016",37677,119,45128,111497,https://gab.com/Nature_and_Race,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/964120931806228480/hc0qERb-_normal.jpg
"Gab AI",ReadGabNews,"ID 767960339547774976",," Building Technology For The Glory of God. Social Network: https://t.co/hsCA13uWAn News: https://t.co/8yz0wdUvC0 Payments: https://t.co/J1BMHdXtMF","Tue Aug 23 05:43:07 +0000 2016",356657,299,659,2020,http://news.gab.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621258715688050688/QSh03KCd_normal.png
"Wolf 🐺",IamCryptoWolf,"ID 898155965899526145",," Engineer. Analyst. Trader. Wolf's VIP inquiries: https://t.co/XhWYRTrgVt","Thu Aug 17 12:14:04 +0000 2017",105366,1041,8093,4605,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1207449876478353409/Y7gas8Ve_normal.jpg
"Steve Sailer",Steve_Sailer,"ID 209693451",America," My pronouns, like Stalin's, are Who and Whom; also, Hey, You! and Whatever...

My prepositions are Notwithstanding and À La.

My interjection is Uh-Oh.","Fri Oct 29 18:22:50 +0000 2010",69327,1343,78189,283058,http://www.unz.com/isteve,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2710819381/2cbdcadf6ba491ec788cb7a9cf02aa95_normal.jpeg
RAMZPAUL,ramzpaul,"ID 53979469","Arkansas, USA"," A proud hillbilly. 
YouTube channel: https://t.co/f0ZX2xXOPr 
Rumble: https://t.co/aVLC1hv48m
Support me at: https://t.co/KWorW8Y8Cp","Sun Jul 05 19:12:52 +0000 2009",111898,296,80029,40468,http://www.ramzpaul.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1591074150696865792/4tQhJQFu_normal.jpg
"Unofficial Memri TV Bot",MemriTV_fan2,"ID 946060876632637440","Middle East"," Bot that tweets Memri memes every hour. Not affiliated with the Memri Institute. Made by @PersonOfTaste and run by @drspamcat. Backup: @MemriTV_fan3.","Wed Dec 27 16:51:04 +0000 2017",50202,8,18253,54,http://discord.gg/MA96sRT,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/946279734404452352/dcTDT00E_normal.jpg
"Bronze Age Pervert",bronzeagemantis,"ID 844434316943904768",," Aspiring Nudist Bodybuilder. Free speech and anti-xenoestrogen activist. Get my book! https://t.co/w4YmcXLxrG…","Wed Mar 22 06:23:24 +0000 2017",92083,8879,75189,115982,https://bronzeagepervert.gumroad.com/l/BronzeAgePervert,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/844437301459607552/aucDes-4_normal.jpg
zerohedge,zerohedge,"ID 18856867",," ","Sun Jan 11 04:08:58 +0000 2009",1570677,892,495420,19,https://zerohedge.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/72647502/tyler_normal.jpg
"Voice of Europe 🌍",V_of_Europe,"ID 4717892303",," Uncensored News Network","Tue Jan 05 20:09:30 +0000 2016",184235,399,21138,6072,http://www.voiceofeurope.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1224738612710866945/FAU6vTc8_normal.jpg
"Felix Rex",navyhato,"ID 711535251835629568",Tokyo," It's all so tiresome...

All social media: https://t.co/u6fwbPXdUl","Sun Mar 20 12:49:58 +0000 2016",57962,109,577,8406,http://felixrex.net,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568032326843760641/hMgsq5Tq_normal.jpg
"Because We Live Here",BWLH_,"ID 42786325","Denver, CO"," https://t.co/Jvyqj3kMo0","Wed May 27 01:53:58 +0000 2009",11200,198,23225,1372,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518731598144978946/kNITOzsC_normal.jpg
"BowTiedBull - Read Pinned Tweet or NGMI",BowTiedBull,"ID 757033212","2035 DeGen Island"," #bitcoin Crypto, Tech, RE and WiFi $. Equal Opportunity, Unequal Results. Not Legal or Financial Advice.","Tue Aug 14 12:06:51 +0000 2012",162199,33,16220,32251,https://bowtiedbull.substack.com/subscribe,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1362909415767072769/DnNWssaX_normal.jpg
"John LeFevre",JohnLeFevre,"ID 27434900","Los Angeles, CA & Houston, TX"," Signed contracts with Goldman Sachs and Simon & Schuster, and paid lawyers more than I made. NYT bestselling author of STRAIGHT TO HELL (Instagram: JJRLeFevre)","Sun Mar 29 14:42:56 +0000 2009",33892,175,4948,3319,http://amzn.to/1PvOcSb,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1018935027814445056/bZuGVHZk_normal.jpg
"Andrew Quackson",AndrewQuackson,"ID 3018742509",," ""Old American"", Neo Kulak, Christian, Reactionary Dupe","Wed Feb 04 21:47:00 +0000 2015",31863,7806,89631,313066,https://archive.org/details/pdfy-aRcIuNf5CA4dftn4,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518701459570896896/j_gglKXc_normal.jpg
