Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Mack Justice",TheMickMedia1,"ID 1606332798100721665",," It’s easy to hate the rich, but do you have the courage to hate the poor?","Fri Dec 23 16:56:32 +0000 2022",17,226,97,91,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616129932891131904/x3K7KB1n_normal.jpg
XRPumpAction,xr_pump,"ID 829532744342454272",USA," Not a financial advisor, do your own research.","Thu Feb 09 03:29:53 +0000 2017",296,1706,6204,19271,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1249050156554760193/xvYsZ79A_normal.jpg
"Tallow Enjoyer 🥩",RBakerfield,"ID 1347261213340803075",," The body positivity movement and it’s consequences have been a disaster for the human race.","Thu Jan 07 19:18:12 +0000 2021",46,138,609,7715,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1553361837797908485/LAFwAB-l_normal.jpg
"Yung Goy",dottt1445,"ID 1589327542770614272",," ","Sun Nov 06 18:43:29 +0000 2022",39,213,66,2756,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589327726028247040/-GyIAFRi_normal.jpg
"Devon Graham",DevonGraham31,"ID 1080880471184166913",," Apocalypse, from Ancient Greek ἀποκάλυψις (apokálupsis) 'revelation, disclosure'.","Thu Jan 03 17:36:00 +0000 2019",593,1535,16889,64556,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616990002981789702/73gPJP1t_normal.jpg
"Greatest Gooner 🇺🇸🇷🇺",GreatestGooner,"ID 1468291162692022273",," Ghandi’s Smelliest Soldier","Tue Dec 07 18:47:54 +0000 2021",114,207,1860,4828,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576973691124170754/8opCcBhQ_normal.jpg
"Based Groyper",based_groyper45,"ID 1355418243473657856",," ","Sat Jan 30 07:31:16 +0000 2021",6,1078,3090,17921,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1513723695243669505/Ir9097hk_normal.jpg
"San Diego Conservative",SanDiegoFresh,"ID 1534263753251860480","San Diego, CA"," ","Tue Jun 07 20:00:36 +0000 2022",3,52,71,220,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
NoobZ_GB_T,undersco_e,"ID 1596696692274798592",Noobia," Have a great rest of your evening! ⛪️","Sun Nov 27 02:45:39 +0000 2022",32,190,299,869,https://www.americafirst.live,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596747398151168000/s-JxkDuL_normal.jpg
Jake,countravioli69,"ID 627901855",Midwest," America First","Fri Jul 06 01:01:52 +0000 2012",289,2962,3379,5147,https://Twitter.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1404228430820954112/BRMpyV6W_normal.jpg
"Pettr 🇩🇰",krgrrnd,"ID 1590057198704525313",," Pureblood og uvaccineret :)","Tue Nov 08 19:02:42 +0000 2022",66,398,856,18481,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609306858426187776/HgJXvDx0_normal.jpg
"Jimmy ☧ Snakes",JimmySnakes,"ID 222582311",🤡🌎," Noticer. “Accidentally” banned for over a year. I have the 5, I’ll send it to you. RNG carried. KJV ✝ PCMR https://t.co/V2KrdybQ4a","Fri Dec 03 20:56:47 +0000 2010",1947,1362,76060,90381,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1422626519470510084/MOaN_OG6_normal.jpg
"Pragmatic Culture",PragCulture,"ID 4455337059",," Catholic | YE24 | 🧃 | So back","Sat Dec 12 03:58:28 +0000 2015",1335,348,16913,74064,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1621614819160760320/_QpO-NNw_normal.jpg
"Incite The Millennium",Sorath369,"ID 1546952811098755073","Vernal, UT"," Jesus is king.","Tue Jul 12 20:21:24 +0000 2022",5,49,45,315,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601086582500360198/tCoueZWD_normal.jpg
Eye,theeyeee,"ID 1001126462760542210",," ","Mon May 28 15:42:03 +0000 2018",452,733,9582,45160,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608854591420129281/ZdgNbfwX_normal.jpg
"Flyover Fan",M4_73824323,"ID 1348101220590825473",," ","Sun Jan 10 02:56:04 +0000 2021",22,115,10,1290,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1348101407853981701/pFHtjuKy_normal.jpg
"FishingMan Groyper",FishingManGroy1,"ID 1521488031294840833",," Catholic ✝️, America First 🇺🇸","Tue May 03 13:53:18 +0000 2022",60,219,261,1477,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523787817033375744/y5YTUBp9_normal.jpg
Penelope,PennyR1984,"ID 879912727212195840",," ","Wed Jun 28 04:01:56 +0000 2017",374,1648,20624,36558,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1128513699117821952/liXFLdRl_normal.jpg
"Zachary Sandborn",ZacharySandborn,"ID 1022343337276329984","Dacula, GA"," 👨🏻‍🦯🤠🇺🇸🗽","Thu Jul 26 04:50:20 +0000 2018",15,98,615,57,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519352697266356226/HPWR-G8H_normal.jpg
"Jae Drews 🧃",glowgoy,"ID 1518902002796875777",," ","Tue Apr 26 10:37:22 +0000 2022",94,639,415,1605,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519841558253776902/ki9YeJYV_normal.jpg
"𝙈𝙞𝙘𝙠🎈 𝘼𝙗𝙚𝙧𝙣𝙖𝙩𝙝𝙮",mick_is_back,"ID 1600565468246458379","Mars Colony (Block C, Cell 31)"," The world's foremost ℭ𝔥𝔦𝔫𝔢𝔰𝔢 𝔖𝔲𝔭𝔯𝔢𝔪𝔞𝔠𝔦𝔰𝔱.

＃YE24

不要白左⛔","Wed Dec 07 18:58:44 +0000 2022",145,679,1713,9167,http://t.me/itsalltoast,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600846624246349826/zOBVU2lA_normal.jpg
"based bass",bass_based,"ID 988660047633944576",," ","Tue Apr 24 06:04:58 +0000 2018",46,598,2980,7342,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1159356954264985600/2DttBqsb_normal.jpg
ArtCorvilet,ArtCorvilet,"ID 1587254861145546753",," ","Tue Nov 01 01:27:12 +0000 2022",6,210,0,38,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587255313220222977/HkfgpCtH_normal.jpg
Pain,CatholicPain,"ID 1468123271237292033","Vatican III, Papal States"," 🇻🇦 Definitely not Albanian","Tue Dec 07 07:40:45 +0000 2021",22,75,708,6558,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1532829966588592128/Spm9nt1k_normal.jpg
Nah,gdp612,"ID 1001969512248496129","Kingdom of Saudi Arabia"," Objectively correct | Detroit Sports fan | Princeton 24 | Michigan Grad | AVFC | 132 IQ |","Wed May 30 23:32:02 +0000 2018",145,1085,3189,83887,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596626592041680899/eJcV-ztj_normal.jpg
🩺PharmacopYE-ist💊,FarAwayAndCozy,"ID 893348197040566272","☣️Groyper Blacksite☢️"," 💊🍬Better Living through Pharmaceuticals ™️🍭 follow for the next Rx drop.. first ones free","Fri Aug 04 05:49:42 +0000 2017",2692,2093,3720,2402,http://CozyDOTtvNot.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609389113613885441/9GVAeGLS_normal.jpg
"Djp YE24",DalePande,"ID 1470917711983165447",," ","Wed Dec 15 00:45:16 +0000 2021",174,403,9027,19379,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618673102027726848/DDPbIYBJ_normal.jpg
YankeefromNewYork,Yankee_from_NY,"ID 1518740920329555968",," YE24|NJF4L","Mon Apr 25 23:57:28 +0000 2022",42,128,623,4756,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593717364067123202/5wOULRNm_normal.jpg
"Veritas Vincit",VeritasV777,"ID 1487484806703239173",," America First!
Christ is King!
Truth Prevails!","Sat Jan 29 17:57:00 +0000 2022",324,749,0,55699,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1553798342504751104/enIubZBO_normal.jpg
"Based Department🗿",based_dept1,"ID 1595812396689489921",Ligma," Confessional Lutheran ✝️","Thu Nov 24 16:11:46 +0000 2022",127,134,316,6157,https://stone-choir.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613920628955815936/m3gvcSo2_normal.jpg
j.i.compton,ji_abotticus,"ID 1390415719670722566","Georgia, USA"," #YE24","Thu May 06 21:18:42 +0000 2021",55,510,141,12563,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618094683489435648/k9QYTBrG_normal.jpg
"Prague Groyper 🇨🇿",GroyperPrague,"ID 1576330541393223680",," Groyper residing in the best city in the world","Sat Oct 01 21:57:57 +0000 2022",19,90,19,702,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576330870448918535/Rb5QBsjk_normal.jpg
ABrokenClock,ABrokenClock1,"ID 1594160153787514882",," We're back","Sun Nov 20 02:46:22 +0000 2022",57,427,413,1072,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594456357108867076/G4buo8G8_normal.jpg
"Yuri Tardid",YuriTardid_,"ID 375136645",," WHAT THEY VANDALIZE ✝️ HE'LL EVANGELIZE","Sat Sep 17 15:29:54 +0000 2011",120,212,436,4331,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596110380874465280/_twgVHtC_normal.jpg
☁️,lexfridmanfan,"ID 910785736902819840",," ","Thu Sep 21 08:40:16 +0000 2017",419,77,623,5078,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603830815229607952/XHd8h8XD_normal.jpg
YE24ldianNat,ye24ldian,"ID 1604599983893774337","Cozy dot tv"," NJF loyalist/Jughead 🇻🇦","Sun Dec 18 22:10:56 +0000 2022",215,257,656,3201,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619477151346053120/atWL-bOy_normal.jpg
Jester,Jester_product,"ID 1597819707821723650",," ","Wed Nov 30 05:08:23 +0000 2022",4,61,58,511,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615600589941137408/SrZ1vd5a_normal.jpg
socksgrypr,scksgrypr,"ID 1596176338817163264",," AF - Ye²⁴","Fri Nov 25 16:17:54 +0000 2022",186,324,669,13099,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600882880183296000/fhcAVDzr_normal.jpg
"free thinker 💭",RespawnedPoo,"ID 1588359535672049664",," its up","Fri Nov 04 02:36:47 +0000 2022",111,116,333,2069,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591444178646491139/bcl9k_rf_normal.jpg
"Ja’Marcus Wilson",RegimeSupporter,"ID 1595465181672493057","Detroit, MI"," 🇻🇦 YE24","Wed Nov 23 17:12:04 +0000 2022",97,355,510,1363,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595653631503638529/LQXp82I6_normal.jpg
Míçk,ShittedUpPants,"ID 1599210440093044736",," Christ is King / Catholic / America First / YE24 / NJFG4L","Sun Dec 04 01:14:29 +0000 2022",64,106,150,255,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604631989721731078/48TLDYYm_normal.jpg
JordanB,JordanBVide0s,"ID 1528987322280206336","Irving, TX"," Devout Catholic 🇻🇦• American Nationalist 🇺🇸 ☝🏽• Dallas ‘93 ➡️ Denver ‘15 ➡️ Dallas ‘17 🏡","Tue May 24 06:32:48 +0000 2022",546,192,1635,12353,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1529007372991078400/ko2-dDir_normal.jpg
⋆,cyberecluse,"ID 1599629990479695873",," ","Mon Dec 05 05:02:09 +0000 2022",139,121,367,2674,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618640062266363905/xvS_OSBw_normal.jpg
YE24,TrumpianGuard1,"ID 1586850679091404800",," ","Sun Oct 30 22:41:09 +0000 2022",49,221,212,4220,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618503034056892416/bQKsUP4e_normal.jpg
"Aaron Bly",realaarontbly,"ID 1585736831404232704",🇺🇸," You am who I know.","Thu Oct 27 20:55:08 +0000 2022",63,1559,1133,2,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585748974107267072/Rr2n4q8Y_normal.jpg
Sneed_on_Dally,Sneed_on_Dally,"ID 1597670092929654786",," Amazon worker.","Tue Nov 29 19:13:46 +0000 2022",46,187,472,1533,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597670582027436032/At76Nrgd_normal.jpg
"Manic Lens Photography",ManicLens,"ID 3222495560","Ohio, USA"," I am a landscape and nature photographer. I love using vintage lens and the woods. check out my Facebook page for photography fun!","Thu May 21 17:17:27 +0000 2015",0,617,1,5,https://www.facebook.com/Maniclensphotography,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Dartanyan71,Dartanyan711,"ID 1519879232004009984","Chicago, IL"," ","Fri Apr 29 03:21:29 +0000 2022",4,37,21,1867,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Ryan Lee Michaelson Hays IV🎙",RLMHaysIV,"ID 65300156","Pennsylvania, USA"," ","Thu Aug 13 06:50:43 +0000 2009",168,835,7872,1508,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594540516686823424/xLPokDJR_normal.jpg
"Amo Stag",Officer0fLaw,"ID 1523356313266409472",," John 3:16","Sun May 08 17:37:29 +0000 2022",65,145,133,424,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585846333239431169/6LvbTq9p_normal.jpg
Nick,Nick17007671,"ID 1551585825137184768",," ","Mon Jul 25 15:11:35 +0000 2022",0,79,5,9,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"chicken nugget",jdfrenster,"ID 1483100422856486920",," I am handsome and talented","Mon Jan 17 15:34:36 +0000 2022",457,390,2958,2629,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621559051220910081/QBAvQdyo_normal.jpg
"Veronica Salz",VeronicaSalz,"ID 1546726316136857600",," ","Tue Jul 12 05:21:17 +0000 2022",6,167,121,2626,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Billy Poole",thehandsomeYT,"ID 1367695639530729480",," American • 2A Enjoyer • Frens call me Butcher","Fri Mar 05 04:37:21 +0000 2021",29,420,6,842,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598729175623356416/lEis0dnV_normal.jpg
CozyCath_YE24,MontkyBleppins,"ID 783486171598946305",," Catholic. Father of six. America First. Christ is King. YE24. Blocked by Gabe Hoffman. Pray for us, Most Holy Mother of God!","Wed Oct 05 01:57:15 +0000 2016",116,890,3067,16232,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1380940825903894528/iEHVM5Ul_normal.jpg
"Phil J Kelly",PhilJKelly1,"ID 1375289769031241728",," The truth doesn’t fear investigation
Highly Shadow-banned","Fri Mar 26 03:33:42 +0000 2021",186,918,10681,46280,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468801648688566277/0AJnb7ky_normal.jpg
RabbiLampshade,Lampshade6Rabbi,"ID 1582127320655085593",," Catholic, American.","Mon Oct 17 21:52:12 +0000 2022",174,133,691,2310,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621399108756832256/giMwNi0w_normal.jpg
"GoldenDonut 💾",GoldenDonut13,"ID 1204936443677855744",," Bitcoin nationalist","Thu Dec 12 01:30:19 +0000 2019",209,841,17274,13283,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1550639022829182976/fDxY2vpv_normal.jpg
"22, 23",_strawdogs,"ID 3192717744",," ","Tue May 12 03:51:35 +0000 2015",42,139,74,4184,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603442681606045697/tNVzadyc_normal.jpg
"Beaver YE24 Tails",BeaverrTailss,"ID 1596185190711304193","Based Department"," #YE24. America First. Catholic. Christian nationalist, monarchist. Pro-life.","Fri Nov 25 16:53:05 +0000 2022",38,253,1541,2254,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602839715862003712/RP69bZ2__normal.jpg
"America First, Bch!",AF_Bch,"ID 1590743400671756289",cozy," America First, Bitch!
WANGHAF YE24 NJFG4L
Groyper COMMANDANT SUPREME + JUCHE RULER FOR ENERNITY","Thu Nov 10 16:29:55 +0000 2022",196,295,855,2650,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590825878178742272/DHzJ8NBd_normal.png
"Cole Steel",SatansBoner,"ID 198494452",," ","Mon Oct 04 13:32:06 +0000 2010",71,79,1957,126,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/579256880536649728/YuZTONcZ_normal.jpg
RPG,RedPillGangTV,"ID 1590704958420226048","Florida, USA"," In any compromise between food and poison, it’s only death that wins.","Thu Nov 10 13:57:10 +0000 2022",2277,93,1909,2228,http://allmylinks.com/rpgtv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590705261060276224/wElHDPSA_normal.jpg
ktbruh,ktboi77,"ID 1449919438677897218",," ","Mon Oct 18 02:05:24 +0000 2021",31,402,774,5118,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578613754526576640/9XGzUQWw_normal.jpg
Adriel,angelicadriel,"ID 707318333050265600",," Por la razón o la fuerza, applying for the
Crusader Department of Propaganda","Tue Mar 08 21:33:26 +0000 2016",38,470,1186,2912,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621681321289601028/Aa3orX9K_normal.png
"Troll Farms",TrollFarms,"ID 756313054250430468","Hell, Michigan"," his/your majesty","Fri Jul 22 02:20:58 +0000 2016",11,550,30,78,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584045959172194305/qmR0ZjB8_normal.jpg
Figment,FigmentOnline,"ID 908573161054076928","Swamp land "," ","Fri Sep 15 06:08:16 +0000 2017",343,652,254,57864,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1547977230503931907/6HCY29FW_normal.jpg
"Punished Fetterman",PunishedFetman,"ID 1594783793331798016",," Fetterman will rise. Retards will rise. It's Fetterman, or it's nothing #FettermanYe2024 NJFG4L","Mon Nov 21 20:04:30 +0000 2022",108,142,263,1732,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594783972961173505/kbaxxr6D_normal.jpg
"Dark Dachshund",darkdachshund,"ID 897079877836341249",," A lifelong democrat who finally woke up.","Mon Aug 14 12:58:04 +0000 2017",176,993,3477,8191,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/897086565771497472/SPl_91pI_normal.jpg
"🧃 just a patriot 🧃",justpatriotic14,"ID 1587085716215173120",," Faith, family, folk.","Mon Oct 31 14:16:00 +0000 2022",216,236,406,906,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619060401706258433/hW_g64a5_normal.jpg
"Randy Magnum",RandyMagnum1,"ID 1173134946325671936",," Local Emmy Award winning cameraman","Sun Sep 15 07:22:29 +0000 2019",40,180,285,26546,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1381593201996410880/PciMIMy2_normal.jpg
"Corey Wolf",DrCoreyWolf,"ID 1172324726074560514",," On Gab (same name)","Fri Sep 13 01:44:16 +0000 2019",2067,4600,9068,60684,https://www.youtube.com/channel/UCsI-AGx-urA3u6MUKtt_IOg/featured,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1233908577846169601/yKgu3BlO_normal.jpg
"Baron The Boomer ~ YE24",aye_browski,"ID 1433952231817101312",," ✝️America First Boomer ~ NJF x Ye #YE24","Sat Sep 04 00:37:29 +0000 2021",335,306,878,2424,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1433963347809087488/2Wgwy3AF_normal.jpg
"Laurence Lee Nixon",WestComicGuy,"ID 1115711245",Oregon," I enjoy RT’ing and speaking my mind. Marvel comics is going down hill.","Thu Jan 24 01:24:57 +0000 2013",891,2443,19112,88384,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1313297582395801601/RhNHYxOB_normal.jpg
"Lugubrious YE24 Lloyd 🧃",LugubriousLloyd,"ID 1418656021527007232",," Ethan Ralph Won","Fri Jul 23 19:35:51 +0000 2021",115,177,914,24848,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1551095647650123777/FoCTTu1x_normal.jpg
tickenthusiast,sicktrickles,"ID 1468975603302879236",," player","Thu Dec 09 16:07:35 +0000 2021",3,76,169,543,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1513541293255061504/TnaXKmae_normal.jpg
"MC Arkus",mixinbeatz,"ID 372092460","Valley of the Sun"," Truth Seeker, Beat Mixer, Track Cutter, Hype Man","Mon Sep 12 03:30:02 +0000 2011",18,55,15,178,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1797466593/MCArkus_normal.gif
Lotolot,Lotolot1,"ID 1594037782166401024",," ","Sat Nov 19 18:40:17 +0000 2022",1,50,0,438,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
GlopMop,glopmop,"ID 1588671288922423296",GLOPMOP," The one and only GlopMop","Fri Nov 04 23:15:39 +0000 2022",6,63,0,662,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591187964272312320/DEnVVDxO_normal.jpg
"Dr. M4ntis Toboggan",segmentaryupsu1,"ID 1390835731019538432",," ","Sat May 08 01:07:44 +0000 2021",494,521,8191,26502,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606893598729015296/rfIfDiqS_normal.jpg
"Dissident Right Memes & Infographics",Far_Right_Memes,"ID 1077820076",," ","Thu Jan 10 22:02:39 +0000 2013",955,320,11665,28285,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619720158230061059/73CJOwuD_normal.jpg
EbicDB,EbicDb,"ID 1039669077495767040",," all water (dec 2021)","Wed Sep 12 00:16:38 +0000 2018",40,108,204,8049,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1333239122438262785/0b4cTRKf_normal.jpg
"Kourtney Roberts",Kourtne09420285,"ID 1569505216135045121",," ","Tue Sep 13 01:56:32 +0000 2022",0,33,0,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1569505276004564992/K3iuRtq-_normal.png
"PhilsGoodman 🇺🇸",MuhHeidigger,"ID 1475534856",," ","Sat Jun 01 19:57:50 +0000 2013",1009,1056,70834,270941,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596202916788027395/HggZm7f7_normal.jpg
Scott,ScottAMcCarty,"ID 786258664046727168","Olympia, WA"," dogs motorcycles photography camping","Wed Oct 12 17:34:08 +0000 2016",154,772,3877,3775,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579614626299654144/M2gToRcU_normal.jpg
"Scumbag Landlord",WagieWrangler,"ID 1172289543262887936",Society," ","Thu Sep 12 23:23:17 +0000 2019",94,142,667,3697,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1178137025968562176/ZHLwOMhQ_normal.jpg
"mr goober",Goober30000,"ID 1600707209104527360",," you know it","Thu Dec 08 04:22:02 +0000 2022",238,145,468,2087,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621174049769508868/_Ff-Fbxp_normal.jpg
"Polwop Groyper",PolwopGroyper,"ID 1190266559291375617","United States"," America First 🇺🇸. Millennial Groyper. God, Family, Country. 🐸","Fri Nov 01 13:57:23 +0000 2019",129,178,582,83,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617876328094613504/3w8uh9CX_normal.jpg
ProbHighATM,AtmProb,"ID 1283240149023723521",," #YE24","Wed Jul 15 03:21:17 +0000 2020",12,294,220,3049,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599233542571040772/9Ja8iujQ_normal.jpg
"Sean Aussem",AussemSean,"ID 1153700126692696064","Morristown NJ"," No non-sense New Jersey Realtor, investment property specialist, office manager of Your Town Realty.","Tue Jul 23 16:15:19 +0000 2019",13,237,0,1961,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617607764477415445/lG1pAPjp_normal.jpg
"Tone 🇻🇦 YE24",tonneypilled,"ID 1603587763248431105",," AF | Zoomer | YE24 | Catholic 🇻🇦 | Yellow Skinhead | Love Monger | Pure Blood | #StopAsianHate #LoveSpeech #IForgive","Fri Dec 16 03:08:20 +0000 2022",108,230,305,2051,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603587884946178048/Xh49NKmu_normal.jpg
Yeez,nutski_,"ID 919015538038398976",," Christ is King
YE24
America First
https://t.co/czFfjwaaid
https://t.co/7qAeJPSthT","Sat Oct 14 01:42:33 +0000 2017",106,319,255,780,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595988898152423424/Mx7Syf_v_normal.jpg
"WEF literal top fan🇺🇳🌐🇮🇱",Bankerfan1948,"ID 1591535988693782528","United States"," I WILL eat the bugs, I WILL live in a pod","Sat Nov 12 20:58:58 +0000 2022",20,73,304,1234,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591831418564448256/h9hkRXJr_normal.jpg
Gruul,Gruul_,"ID 1596464799516594178",," YE24","Sat Nov 26 11:25:09 +0000 2022",39,131,177,627,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596465455149240321/VghcJqeZ_normal.jpg
Jordan,bigconquistador,"ID 1503812383340437508",," ","Tue Mar 15 19:17:23 +0000 2022",0,36,237,1304,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1519393847863824384/W_GyHjww_normal.jpg
jaakko,jaakko33392677,"ID 1183383818763419649",," ","Sun Oct 13 14:07:52 +0000 2019",2,213,39,4783,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Richard Penny",fasterdream,"ID 1593680746572652546",," ","Fri Nov 18 19:01:27 +0000 2022",4,268,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"you know something ☦",uknowsomething1,"ID 1592592178014048256",," retail business owner - ikh bin a id - orthodox christian","Tue Nov 15 18:55:50 +0000 2022",359,615,1222,3496,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598992522281361408/yOmplJxq_normal.jpg
