Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Mark Collett",MarkACollett,"ID 829715112890159104","Yorkshire and The Humber"," Leader of Patriotic Alternative and the author of The Fall of Western Man. 
PA: https://t.co/5bohpea2oL
TFOWM: https://t.co/uboaVLl8dg","Thu Feb 09 15:34:33 +0000 2017",53270,181,6555,6097,https://odysee.com/@MarkCollett:6,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614527348870729729/34rca1FI_normal.jpg
Sovranista,Anna83940405,"ID 1006542713393680384",," 🇮🇹❌No comunisti - No Islam - No Global - UE = Dittatura - I love rock music","Tue Jun 12 14:24:18 +0000 2018",436,492,7119,12620,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1038126753150115840/d_gZHy2D_normal.jpg
"Uli Uli",diomedicus,"ID 818831186","Auckland Region, New Zealand"," Ästhetik Diskurs Denken Begriff:Bedeutung Wahrheit:Wirklichkeit [Beiträge geben nicht unbedingt die Meinung wieder]","Wed Sep 12 04:34:31 +0000 2012",32,655,282,651,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1123650871370362881/aq8N6-pe_normal.jpg
MadBob88,Bob88Mad,"ID 1155242000553304065",," Never apologise.","Sat Jul 27 22:22:11 +0000 2019",162,218,3435,2002,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1345433465844621312/xb9SajI3_normal.jpg
Brooke,19brooke84,"ID 1155831931180933120","England, United Kingdom"," White English female patriot and unafraid. #BritishIndependence","Mon Jul 29 13:26:21 +0000 2019",23,86,158,123,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1155844603205083136/IuZaJFtU_normal.jpg
"an Fómhar",anfomhar,"ID 3813306443",," ","Tue Sep 29 09:46:04 +0000 2015",621,370,6631,31249,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/986152833375404033/jrB7Ju7K_normal.jpg
"Peter E Scott",TriggerManOPB,"ID 235701892",," ","Sat Jan 08 21:57:31 +0000 2011",220,1029,718,1419,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"democracy is dead.™️",democracyisdea4,"ID 1091449448528596993","North West,south,east uk"," finding the truth in a world of lies (nationalist)","Fri Feb 01 21:33:21 +0000 2019",620,989,7315,4601,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1463771258919829505/1nuxbV-B_normal.jpg
"Ándá Seurujärvi",Therealmoan,"ID 2534292173",Sápmi," Indigenous - Originating in and characteristic of a particular region or country; native","Wed May 07 19:17:57 +0000 2014",30,196,39,23,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/711344494759841796/gCrE2FJ4_normal.jpg
Horus,nastymutant,"ID 350887805",," They have a right to be dominated","Mon Aug 08 13:27:18 +0000 2011",6917,431,2619,27538,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1345518067032457217/cFtthoJl_normal.jpg
Pat🅡⚛️,Zebedee2023,"ID 126702472","London كافر 🏴󠁧󠁢󠁥󠁮󠁧󠁿😷"," Fuck the NWO & Globalist filth ! Organise, educate & fight! We will win this war, oh yeah & Crypto!! Hodl $RSR $XPR !! https://t.co/HQyjgQAVYk https://t.co/J9nAamlVDK","Fri Mar 26 18:33:01 +0000 2010",2709,4913,3083,35521,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/987547930251972609/sUnw1xBU_normal.jpg
Melz,M_Douglass64,"ID 4212197895","Kent. East London born & bred"," Forget everything they taught you. Re educate yourself #WhiteShield #Unity","Tue Nov 17 19:35:15 +0000 2015",1631,2375,28602,44722,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1573235897985900544/TEdNnxtI_normal.jpg
"Ricky Walker",DA74JX,"ID 788787688736382977",," ","Wed Oct 19 17:03:34 +0000 2016",146,346,3859,2403,https://www.quantum.gov/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1466879022235717633/F5YxTWcd_normal.jpg
"tam 'ead",stevent21641207,"ID 1038512747686834176","Liverpool, England"," cooking, eating, watching programmes about cooking and eating.","Sat Sep 08 19:41:48 +0000 2018",17,982,12,15,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
arminius1,arminiusbtfgls,"ID 2669562421",," ","Tue Jul 22 14:16:36 +0000 2014",337,750,40676,98068,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
(3waves+Δ+Ο+O.2+ΔΟ+BA4/5+Centaur+ΒQ1+XBB)Survivor,UBKFrantisek,"ID 1563592711","Thessaloniki, Graecia"," ⛩️Shinto Shrines Streetview Hunter /
🎯Airgun Shooter /
🍗Pitbull Meat Eating Advocate /
🥼Silly Science Enthusiast /
☠️'Vaccine Brigates' Assault Victim","Tue Jul 02 16:27:38 +0000 2013",1070,4949,65194,25493,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611452260378189824/X7keuj7Q_normal.jpg
"Marko Sket, AR",MarkoSket,"ID 991330362",Slovenija," Ἡράκλειτος ὁ Ἐφέσιος. #Elza_Premšak, #Elizabeth_Bentley, #Friederika_Beck #Ursula_Haverbeck. #Willie_Dille #American_betrayal. #AR . https://t.co/hCH0Jpb24x","Wed Dec 05 16:52:27 +0000 2012",3474,4797,418311,393777,http://page.is/marko-sket,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/964942471707938817/m_SAmD2a_normal.jpg
"Scott Peterson",ScottPe18991286,"ID 1136669924934336522",," ","Thu Jun 06 16:23:23 +0000 2019",2,64,0,8,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Durin's folk",DurinS,"ID 1144999422700527617",," ","Sat Jun 29 16:01:50 +0000 2019",9,14,1283,2133,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1145011420150534144/8vphQYLM_normal.jpg
"The White People's Press",WhitePeoplePres,"ID 1078460701176463361","United States"," Non-political and family-friendly publisher of books and magazines.
https://t.co/GUbt649buL…
https://t.co/DN9KtMzZd7…
https://t.co/OFvhfo8YQz","Fri Dec 28 01:20:42 +0000 2018",8017,1309,1893,4951,http://www.whitepeoplepress.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1318748801952370691/AiBxL7e4_normal.jpg
"Kevin Alfred Strom",kevin_a_strom,"ID 2843713972","Western Pennsylvania"," Writer, publisher, broadcaster, free thinker. Our destiny is in the stars. Now also on https://t.co/nu1NCONEIs","Sat Oct 25 13:42:35 +0000 2014",1641,1063,8915,14241,http://nationalvanguard.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/526113177805651969/cXS-CEpE_normal.jpeg
"Rey dipsoda",irrivesanico,"ID 701245127285723138","Campo de Calatrava, España"," ","Sun Feb 21 03:20:41 +0000 2016",119,335,1652,11187,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/817459332979769344/mXCNd6nx_normal.jpg
"mark smith",braindump777,"ID 2168348689",," ...turn to face the approaching storm....   🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧","Fri Nov 01 12:22:10 +0000 2013",340,2390,7526,4154,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1092416763936104449/vdruMmGw_normal.jpg
"Mark Brown",MarkBro16568608,"ID 790728012056625152",," ","Tue Oct 25 01:33:43 +0000 2016",21,359,156,738,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1270866696648130567/uzkvUk0X_normal.jpg
"james macdonald",JamesDriver39,"ID 2915218533","Lowestoft "," The Truth will set you free ,trust in Jesus Christ🙏","Thu Dec 11 10:08:21 +0000 2014",6,230,1736,707,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1034863510524715010/Kpd1lh_J_normal.jpg
tonyjackson,tonycodbo66,"ID 736887462",liverpool," ","Sat Aug 04 15:08:35 +0000 2012",24,357,108,1542,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1155890108245172225/ROOQka82_normal.jpg
"Average Joe",Joe36443073,"ID 1123353057096605697",," ","Tue Apr 30 22:26:54 +0000 2019",19,98,941,1841,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1135551622896074752/ntRRvjyM_normal.jpg
xurious,xuriousmusic,"ID 4472647047","United Kingdom"," Music maker.","Sun Dec 13 18:04:59 +0000 2015",7075,1367,48559,129009,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1268186489726349313/h6Qex31b_normal.jpg
"Glen 🇦🇺",Glen1788,"ID 892709184084426753",'Straya," Love your people. Defend your homeland. Honour your ancestors. Make your descendants proud.","Wed Aug 02 11:30:30 +0000 2017",156,310,1516,31112,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1114398851996180480/iHKwd6eI_normal.png
Daniel,stacksdaniel,"ID 3008378163","London, England"," ","Sat Jan 31 20:25:34 +0000 2015",84,245,858,461,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/708839346607165440/l-Isj6x-_normal.jpg
"Mike Templar",MikeTemplar2,"ID 871039197095874560",," ","Sat Jun 03 16:21:42 +0000 2017",66,1112,0,646,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/983795191168552961/gW9w1pp8_normal.jpg
"Edward Bryan",EdB61,"ID 1325304138",," Specialise in revisionist history. Looking to expose the lies and challenge the destructive propaganda that is blighting our civilisation.","Wed Apr 03 20:03:16 +0000 2013",381,512,13723,49474,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"plasma plasma john doe",Plasma_John_Doe,"ID 818587948257984513",," https://t.co/dLsQKIvdpv","Mon Jan 09 22:39:10 +0000 2017",15,19,4957,81,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/824431360827883521/2ST_qARV_normal.jpg
Henryporter64,henryporter64,"ID 1152904896573825029",," ","Sun Jul 21 11:35:22 +0000 2019",24,324,172,1436,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Salvador,Salvador580,"ID 808749347252871169","South East, England"," Grumpy Patriotic Ex-Para. Researcher and skeptic!","Tue Dec 13 19:04:05 +0000 2016",33,141,1114,1636,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1003994512278999040/Ks7rkfEq_normal.jpg
"DJ Sportboll",hippiehogern,"ID 1113679072545202176",," EUSSR gulag prospekt. Svartpillrad galore. It's all satire.","Thu Apr 04 05:45:56 +0000 2019",30,398,56,330,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1116582877372633088/p1f2wp9t_normal.jpg
"Craig Mitchell",CraigJamesMitch,"ID 873585463","Outer Hebrides"," Things, Springs, New Technology","Thu Oct 11 13:00:12 +0000 2012",303,466,6792,50170,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1168843534604144640/XAxmEsI9_normal.jpg
"Love Our Lady",atomicpaddy,"ID 44235102","Ireland "," EU is taking our sovereignty we need to exit. We need our independence back.","Tue Jun 02 23:16:12 +0000 2009",388,1737,5977,933,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1118174285535817728/JggxFx_m_normal.jpg
Steve,helo_4_life,"ID 873644670424895488","United Kingdom"," A Vision without execution is an Hallucination","Sat Jun 10 20:54:55 +0000 2017",248,830,1814,33563,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1220713493416071173/ea2E3lMS_normal.jpg
"Random FalseFlag",FalseFlagRider,"ID 1128296472372400128","piss earth. "," it's all just a coincidence goy.","Tue May 14 13:50:16 +0000 2019",193,144,3256,60754,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1154054042785501184/D_fBET3r_normal.jpg
"China Joe et al Stole The Election",Chloe7Acton,"ID 1101062341146357761",," Truth is only treason in the empire of lies.","Thu Feb 28 10:11:33 +0000 2019",1551,2487,40195,41042,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1325106770172383232/P9kcqBbh_normal.jpg
Neanderthal,h_neanderthal,"ID 2943504513",," ","Sat Dec 27 09:33:32 +0000 2014",88,264,4066,11,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/548791379480961024/f4hsiMyZ_normal.jpeg
"Seeing Eye Frog",MuttCheddar,"ID 809951166457151489","International Based Station"," What's worse, the joke or the conspiracy?","Sat Dec 17 02:39:41 +0000 2016",199,624,7566,10292,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1561118973739110402/jnigqyYQ_normal.jpg
☦️OrthodoxAlb🇦🇱,OrthodoxAlb,"ID 1151905482875068419",," ☦️🇦🇱🇺🇸","Thu Jul 18 17:24:03 +0000 2019",77,809,762,25518,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1201275884889628672/AyP7bxZ5_normal.jpg
"Belfast Guitar Academy",GuitarAcademyNI,"ID 3042185193",Belfast," Belfast’s Finest Guitar & Bass Guitar Academy. We offer structured, tailored lessons that will boost your progress and improve your ability as a musician.","Tue Feb 17 10:00:23 +0000 2015",90,427,228,252,http://www.belfastguitaracademy.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1019907881213288448/4oNh-qRL_normal.jpg
Martin,lillamartin2502,"ID 804505466",Sweden," ","Wed Sep 05 12:30:19 +0000 2012",22,520,62,1126,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1185217053709471745/E1Wv4Fo6_normal.jpg
UrRunescapeGf,JamesLe20147580,"ID 1024696289676681218",," Lurker","Wed Aug 01 16:40:08 +0000 2018",14,122,0,8,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1024697410776432641/dOh20Oey_normal.jpg
Harry,canutescanoe,"ID 1719022614","clown world"," 100% Organic 
💉❌","Sun Sep 01 13:32:58 +0000 2013",1826,2539,30071,55934,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520389583187423232/5Abuq4IN_normal.jpg
Kdochas,kdochas,"ID 4913082746",," ","Mon Feb 15 22:26:12 +0000 2016",118,3466,237,4002,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Rain,Novrain1020,"ID 904300784766025728",," ","Sun Sep 03 11:11:22 +0000 2017",154,739,3494,2382,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1476895916875554822/H_kM2IeA_normal.jpg
"Jacqueline Biddle-McLean",jacqueline1000,"ID 58861344",," ","Tue Jul 21 17:38:45 +0000 2009",578,2035,1434,7333,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/930864807519105024/7VKwqpHl_normal.jpg
"Johnny Rocket",GouIve,"ID 746707887083266048","Culture side"," Timeo Danaos et dona ferentes","Sat Jun 25 14:13:28 +0000 2016",344,4111,16677,35022,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1008897701243641856/UWfiRZ3N_normal.jpg
Tarnseele,Tarnseele,"ID 3591987254",," ","Thu Sep 17 08:30:51 +0000 2015",2282,679,23015,2821,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1169441510330392577/YmsuA1Sj_normal.png
"₮rαиçøi↯(ツ) #WR Ⴕ",deadfrantz1313,"ID 3239265460","† #Heimat  #Elsäss 🇫🇷ᶠʳᵃⁿᶜᵉ"," ♪₮ULMICØTI♪₮ULMICØTØN♪ ßσυяяιη-ßσυяяu 🇺🇦♆
#E4E 🏴‍☠️ ₪✺ ⛈ᵈᵘᵐ ˢᵖꜞʳᵒ⸴ ˢᵖᵉʳᵒ🌦 
#Réac ᵉⁿ ʳꜞᵖᵒˢᵗᵉ ꜝ (Agressifs/Blérøs🦡 #Raus⎊)
#Histøry🏛#Science #Art
#FøBack↹⏲","Wed May 06 18:10:11 +0000 2015",1123,3003,40049,54891,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597197249200758784/Brm0Fv4C_normal.jpg
"Benjamin Jeffery",Benjeffer3,"ID 1681306968",Midlands," Nature and shit. Living the dream.","Sun Aug 18 18:25:09 +0000 2013",118,466,811,9241,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1563444162883555328/XLfaApbg_normal.jpg
GermanicCelt,GermanicCelt,"ID 1151213763070242816","South West, England"," outdoorsman, nationalist, free europa","Tue Jul 16 19:35:24 +0000 2019",67,209,286,859,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1151214596277067776/mzNXhj4H_normal.jpg
"Kansas City Chiefs",CourtneySberg,"ID 186131574","Independence, MO"," some sports and politics.","Thu Sep 02 17:13:30 +0000 2010",96,2075,6216,2480,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1156413756714487808/zP7-MB60_normal.jpg
"CLE vs everybody",brutustheviking,"ID 273194552","Richmond Heights, OH"," tOSU alum. Independent conservative. Pro Life. Pro Israel. #2A #superstraight Retro Gamer. #Buckeyes #Browns #Cavaliers #Guardians","Mon Mar 28 01:06:55 +0000 2011",1037,5019,25968,2795,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610126955617128449/4WZIabU3_normal.jpg
"16-Bit Oswald",AngryOffa,"ID 994261122277695488",England.," 🏴󠁧󠁢󠁥󠁮󠁧󠁿 Longshanks Nationalism! 🏴󠁧󠁢󠁥󠁮󠁧󠁿
Parody.","Wed May 09 17:01:38 +0000 2018",1130,565,887,10217,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587162737901182978/ChB5fkOP_normal.jpg
"Mimirs Brunnr",mimirs_brunnr,"ID 956167365330272257","Northern Europe"," https://t.co/yGdg66E8ar is a website dedicated to all things European and ancient. Mimirs Brunnr video https://t.co/dHLJ4aoTEs","Wed Jan 24 14:10:39 +0000 2018",1844,1591,886,817,http://mimirsbrunnr.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1236999247582593027/sTj3_SLH_normal.jpg
ℌ𝔞𝔳𝔢𝔯𝔟𝔲𝔯𝔤𝔥,HaverburghTimes,"ID 3003529463","Haverburgh, Albion"," Keeping Britain British","Wed Jan 28 17:14:57 +0000 2015",309,538,1448,136,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1345326084422848517/mHVE2tyc_normal.jpg
IkBenHel,Ikbenhel,"ID 1142577508837220354",Iceland," Traditionalist.","Sat Jun 22 23:38:00 +0000 2019",30,105,1368,2444,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1142577624776105985/gLmSgrKx_normal.jpg
Louis,LouisCanada3,"ID 1124898159379922944",," hockey guy here to talk shit and learn a thing or two","Sun May 05 04:46:35 +0000 2019",33,79,4692,1394,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1138616864978767872/KWGDUIP5_normal.jpg
DANIEL,D__2__1,"ID 362379718",," Yawny at the Apocalypse.","Fri Aug 26 09:10:51 +0000 2011",257,2076,12584,14492,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609281248530145282/NIjb_2DT_normal.jpg
"Trevor Franklin",TrevorMFranklin,"ID 790781142857199617",," Just a temporary tourist of 🤡🌎. Unapologetically Pro-White. 
Love and support your people, we're all we have.","Tue Oct 25 05:04:51 +0000 2016",3914,3083,16009,22062,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1267398537500930048/4vPoZGpV_normal.jpg
"Old books on trains",declineOfTheKek,"ID 1103837528950370304",," Diversity is a weakness.","Fri Mar 08 01:59:10 +0000 2019",46,195,937,1444,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1268773167205543936/ugaW6FjC_normal.jpg
"National Vanguard",NationVanguard,"ID 1147138948696875008","United States"," The European race is uniquely beautiful and creative. It is imperative that we survive and progress.","Fri Jul 05 13:43:32 +0000 2019",196,123,830,1,https://nationalvanguard.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1147140758308294656/GYzFIsbO_normal.jpg
"Normalzeit-Winterzeit immer!-",MiataMuc,"ID 1833496080",Bavaria," Gen X.
Never underestimate the ability of politicians to try to micromanage our lives and make everything worse in the process.","Sun Sep 08 19:32:38 +0000 2013",2077,3907,118715,609560,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/685662012316188672/ViW4sLv__normal.png
"George Igler",GeorgeIgler,"ID 977240397276680195",," ","Fri Mar 23 17:47:21 +0000 2018",0,3468,0,2447,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Harri Aurema",Whitepilled4eve,"ID 869781286222745600",Finland," Nationalist, father of four. Former street reporter @partisaani media.
WHITE LIVES MATTER. 14 words.","Wed May 31 05:03:13 +0000 2017",428,403,4952,6239,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613209527016427527/6fEn4kbj_normal.jpg
"Honest Guenter",erikand21415081,"ID 1105380559314997248",," Ancap-apa som håller på mitt lokala sportbollslag. Laktostolerant.","Tue Mar 12 08:10:37 +0000 2019",196,1236,4942,7313,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1281266782226055168/H_rX1Fny_normal.jpg
MartinFXDX,FxdxMartin,"ID 1050053727854444545",Cornwall," Blood and Soil. The foundation of being. NatSoc is our stolen future.","Wed Oct 10 16:01:32 +0000 2018",93,149,2150,8237,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1051481482659811328/6ENZu0k9_normal.jpg
"Vilhelm 🪓",Vilhelm_II,"ID 967515905298112512",," No White Shame.
No White Guilt.
No White Apologies.
Beauty Matters.","Sat Feb 24 21:45:42 +0000 2018",94,189,5753,27563,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518032524286472193/P97LPovZ_normal.jpg
"Rhys Liegen",bagpuss1980,"ID 935654063076757504",England," The truth looks like hate to those that hate the truth.  Ethno-Nationalist.  Arguing on social media wastes time and accomplishes little so don't bother.","Tue Nov 28 23:38:07 +0000 2017",276,825,11270,9834,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1069718076193718284/C-meBiov_normal.jpg
Cardiff,thursmat,"ID 824834350868934657","Las Vegas, NV"," U.S.A. born from 100% European Anglo Ancestry. #Identitarian. #Nationalist. Woke and Redpilled.  Noticer. #1A #2A 

#Skyking ... R.I.P.  Brother","Fri Jan 27 04:20:08 +0000 2017",1039,1282,4979,12260,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1130374203620769798/JhWV3TM3_normal.jpg
BAMS,_Bams9,"ID 1146375967268593665",,"                Position trader  •  Country is family","Wed Jul 03 11:11:44 +0000 2019",3,65,64,172,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1149097140783898625/u0bV1BrB_normal.jpg
lerempart,lerempart1,"ID 1143323525014597635",," ","Tue Jun 25 01:02:25 +0000 2019",0,60,39,63,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1145698821420269571/H_2U03Py_normal.png
briansbrain,briansbrain6,"ID 1071457456046391297",," ","Sat Dec 08 17:32:19 +0000 2018",63,2370,7252,1364,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Mark Hooper",mistadarcy,"ID 313207028",," ","Wed Jun 08 09:19:24 +0000 2011",31,68,1822,1859,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1389482304960086017/K12EiSCO_normal.jpg
Bobajob3660,bobajob3660,"ID 976211948152020997",," ","Tue Mar 20 21:40:40 +0000 2018",1,330,2,10,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
John,TurnsIntoStone,"ID 939311665333587968",England," Mundus vult decipi","Sat Dec 09 01:52:07 +0000 2017",119,943,133,10898,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/940075351752949765/4GJHIv4T_normal.jpg
"First Degree Murga",FDMurga,"ID 814174961464201216",Leeds," The UKs most controversial alternative rock/rap musician. The Calls to Arms EP; https://t.co/J0bmx91fii","Wed Dec 28 18:23:32 +0000 2016",101,393,2715,11619,http://firstdegreemurga.bandcamp.com/album/calls-to-arms-ep,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/814180712152727556/Z0vxo-z5_normal.jpg
"𝔄𝔰𝔤𝔢𝔦𝔯𝔯 ℌ𝔞𝔫𝔰𝔰𝔬𝔫 🌲",NotRealAsgeirr,"ID 829587313403559937","Gdansk, Poland"," I listen to music and read books, mostly. Interested in human ethology, dev/cog/evo & bio-psych. Header painting by Charles Ernest Butler 
#hbd","Thu Feb 09 07:06:43 +0000 2017",307,563,18899,81372,https://www.radixjournal.com/2016/08/2016-8-10-critical-reading/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518655520495841280/rFcnZYQ0_normal.jpg
Macrobius,Macrobius1,"ID 887503053632548865","England, 53°N"," An Englishman. 'For dead civilisations can speak to living people, and the more conscious they are while dying, the more fertile is their influence thereafter.'","Wed Jul 19 02:43:11 +0000 2017",2139,5031,8622,57782,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1060581293338120197/w1xs5Uha_normal.jpg
"🇬🇧 Bexley Patriots 🇬🇧",Bexley_Patriots,"ID 355752178","SE London and NW Kent"," ","Mon Aug 15 20:50:23 +0000 2011",5644,5895,13620,6638,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528525295753502727/cptWvYWj_normal.jpg
Allons,conduit172,"ID 898083770087206912",," ","Thu Aug 17 07:27:11 +0000 2017",531,1337,12074,85931,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/959354822767075329/ORKAz5oG_normal.jpg
Wimt3,Wimiet3,"ID 848850503723298816","Groningen, Nederland"," Sovereign. Spiritual. Creative. Pacifist.





                               Good vibes to those who read this.","Mon Apr 03 10:51:45 +0000 2017",116,74,13612,16708,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/848856399039934464/xoF1T9e4_normal.jpg
Arcadia🇬🇧⚜️,HMS_Arcadia,"ID 766009494673522688","Lincoln, Lincolnshire, England"," ""To learn who rules over you, simply find out who you're not allowed to criticise""","Wed Aug 17 20:31:10 +0000 2016",272,1306,1142,32148,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1480232329989787656/fR3klCbM_normal.jpg
"Michael Jarrett",mrjarrett100,"ID 950672479265218560",," I don’t easily take offence","Tue Jan 09 10:15:56 +0000 2018",87,741,2921,10227,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Cheesy Beans 🇬🇧🚻🦌🙋‍♀️",umbongo_ed,"ID 823446593240231936","Next door to Marion and Gordon"," ","Mon Jan 23 08:25:41 +0000 2017",1098,1413,32225,50253,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620090598853169153/LQ7zZp2h_normal.jpg
