Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Frank Jamger",FrankJ1232,"ID 1320528355","Occupied USA"," White Nationalist. Love your people... before it's too late.","Mon Apr 01 15:01:24 +0000 2013",1674,789,11880,90154,http://fjamger.blogspot.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/675450951428268034/5SvSGrtU_normal.jpg
"Alice Teller",AliceTeller,"ID 1630603508","The Blue Ridge of Virginia"," Traditional wife and mother, descendant of Revolutionaries and Rebels. Be so wise and strong that you disgrace your enemies.","Mon Jul 29 15:22:13 +0000 2013",8520,450,112767,194727,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1190383559632179202/Jh9NHz5q_normal.jpg
"Godfrey Bloom",goddersbloom,"ID 1903372854","Yorkshire, England"," Author, Journalist, Austrian School Economist, Prize Winning Fund Manager, Former MEP, GB News Contributor, RT Contributor & more... BUT STILL shadowbanned.","Wed Sep 25 08:33:36 +0000 2013",38728,431,82621,5711,http://godfreybloom.uk,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000506049580/f240d908a62aa7fd8cd237cd43a7d81d_normal.jpeg
"Bronze Age Pervert",BronzeAgePerv,"ID 2209980606",," Steppe barbarian. Nationalist, Fascist, Nudist Bodybuilder! Purification of world.

Revolt of the damned. Destruction of the cities!","Sat Nov 23 04:29:33 +0000 2013",6804,1652,32628,30754,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/648615546699689984/cohHJsGX_normal.jpg
"The Rumpo Kid",RumpoKidSid,"ID 2488123544","Stodge City"," Extravagantly well-hung gunsmith. Irresistible to fit birds everywhere.","Sat May 10 14:16:58 +0000 2014",16151,13345,628,1571,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/851541183784529920/VeFRKAE5_normal.jpg
"Marc Haig",marchaig,"ID 89277004","United States"," PARLER= marchaigx #veteran @realdonaldtrump #kag #2A #1A","Wed Nov 11 20:42:47 +0000 2009",52701,58195,47911,28432,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1243612220585660418/OxFKQXoa_normal.jpg
"Andy RV Harvey 🇬🇧 #GodSaveTheKing 🇬🇧",andyrv1960,"ID 68137754",Scouseland," Bristol Lad & Proud Gashead UTG
Northern Soul & Scooter Scene 🎶🛵🎶
#NeverLiebour 😉 
#BringBackBoris 🇬🇧
#TheSnakeNotMyPM 🐍
#GodSaveTheKing 🇬🇧🇬🇧🇬🇧","Sun Aug 23 12:53:57 +0000 2009",3722,5012,192802,243587,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595122470369071123/A_Eug0j2_normal.jpg
EnochWasRight,EnochWasRight_,"ID 3580984589",," Proud Brit standing up for democracy. Against all mainstream media cover ups and politicians hell bent on the destruction of Europe!","Mon Sep 07 21:45:03 +0000 2015",549,611,6584,1337,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/845006147228721153/7n5ptZXK_normal.jpg
MICK,Only1mickey1690,"ID 4180943613",," ","Fri Nov 13 19:39:51 +0000 2015",259,489,9330,7725,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/718550308113268736/MkDWIAin_normal.jpg
"Godfrey Elfwick™",GodfreyElfwick,"ID 4216879030","Surbiton, U.K."," Genderqueer Muslim atheist. Born white in the #WrongSkin. Itinerant jongleur. Xir, Xirs Xirself. Filters life through the lens of minority issues.","Wed Nov 18 09:20:14 +0000 2015",47200,154,8827,3128,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/824709220448800768/uTETmN87_normal.jpg
"Ian Whittaker",ObliviousReaper,"ID 212881995","Leeds, England"," Politics (anti big govt), sport & the odd laugh. 
FBPEer EU cultist shills F@@k off, you're worthless.

You have the right to be offended... I'll try to help.","Sun Nov 07 09:58:26 +0000 2010",2627,4156,105194,141908,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3307379020/6a3d22ba90c8bce097eaa0813c34f298_normal.jpeg
#6277Hammer,HdHammer865,"ID 2872639048","South Africa "," Make them fear you

          
#Ilk #Dreadilk #VFM #GamerGate                  
@6277Hammer on Gab","Tue Nov 11 17:59:35 +0000 2014",1244,526,126304,123345,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1270323217564139522/gDIhdmfx_normal.jpg
Norse_Vår,Norse_Var,"ID 532197524",," Promoting peaceful legal political nationalism Europe wide. Preserving European cultures and traditions. Valhalla.","Wed Mar 21 12:46:58 +0000 2012",3520,383,11489,391,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/665585185698787328/dXXyaFxX_normal.jpg
Misanthrope,Misanthropicguy,"ID 3459549023",UK," Fed up with stupidity. Seeker of common sense and normality.","Thu Aug 27 16:46:36 +0000 2015",172,818,36,2424,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/844873336966565888/q2p5h6oR_normal.jpg
RAMZPAUL,ramzpaul,"ID 53979469","Arkansas, USA"," A proud hillbilly. 
YouTube channel: https://t.co/f0ZX2xXOPr 
Rumble: https://t.co/aVLC1hv48m
Support me at: https://t.co/KWorW8Y8Cp","Sun Jul 05 19:12:52 +0000 2009",111891,296,80029,40468,http://www.ramzpaul.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1591074150696865792/4tQhJQFu_normal.jpg
"Steven Winstone",steven_winstone,"ID 2798125167","Sheffield, England"," Metal Industrialist, Economist, Realist. Sheffield UK / Vienne FR. Tweets by team. Retweets / likes ≠ endorsement.","Wed Oct 01 15:22:27 +0000 2014",21230,12355,21738,2926,http://www.ami-co.co.uk,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1534915459124011010/1oJKZW5j_normal.jpg
"Grassy Knoll Girl",Britalianissima,"ID 217451940",London," Libertarian/Classical Liberal. Rants my own....","Fri Nov 19 15:29:40 +0000 2010",1053,1644,7210,5795,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/862794652692488192/0OAPjc6J_normal.jpg
"hugo stiglets",legend_crusader,"ID 2629217704",Engerlaaaand," whiter than white 🇬🇧🇬🇧🇬🇧🇬🇧🇯🇪🇮🇱🇬🇬🏴‍☠️","Sat Jun 21 18:53:14 +0000 2014",1988,4264,18679,35977,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584271314361225216/HxGrLF3u_normal.jpg
SackTheBBC,SackTheBBC,"ID 3393942447",," #SackTheBBC","Wed Jul 29 15:19:43 +0000 2015",449,1267,31,31,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/656146498967633920/TxoZOhK3_normal.jpg
Merkledag,VinegarStrokes,"ID 57339348",," ","Thu Jul 16 13:53:04 +0000 2009",1253,380,279140,165,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1145626905468710912/GhPVOUGC_normal.jpg
TraditionalBritain,TradBritGroup,"ID 189870199",London," An alliance of conservatives, traditionalists and radicals taking a stand against progressives & subversives on behalf of British people. https://t.co/6VaooT3Ja1","Sun Sep 12 13:15:16 +0000 2010",15273,1992,48220,3673,http://www.traditionalbritain.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/524630284486979585/L5e4PnG__normal.png
"Genocide Exposed",CanadaGenocide,"ID 2882193153","Sudbury, Ontario"," my great ... grandpappie was a #settler, I'm a Natural born #African and #migrant to #Canada, Human's migrate its in our nature! #Homosapiensapien","Tue Nov 18 05:20:57 +0000 2014",1002,1186,12573,3310,https://www.facebook.com/CanadiansAgainstGenocide,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/716978807551434752/PvodMz2F_normal.jpg
"Milky 🏍💨",MilkcartonWINS,"ID 211658775",," The world loves a bastard. https://t.co/Jf90beFcW9","Wed Nov 03 21:59:30 +0000 2010",1217,553,23446,5353,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1245644361301233667/2DW_3uUu_normal.jpg
"Must have GSOH",Regulardiner,"ID 3208524862",," ...yeah, whatever...","Sun Apr 26 16:43:50 +0000 2015",276,466,3527,5330,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/929713994771976192/qG0WIZrR_normal.jpg
Cathy,cappymar,"ID 143390475","Gulf Coast Fl/Jersey Shore"," Posting doesn't always mean agreement - Capitalist - Libertarian - Ayn Rand fan  Go Steelers  NO DMs","Thu May 13 10:12:26 +0000 2010",11991,11152,115819,88281,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1371104351180226563/IX9qed_w_normal.jpg
"Millennium Outlaw",2016Outlaw,"ID 2558130692","Socialist Republik of Kanada"," Guns, grass, and gender climate denying. #genderclimatedenier","Tue Jun 10 03:59:17 +0000 2014",1456,2134,42488,16697,http://millenniumoutlaw.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/502261447670239233/YUA8tkbI_normal.png
"Drama Block Bot",profanepixel,"ID 3193823507",," Just fucking block people. Don't message them about it first you petty faggot.","Wed Apr 22 07:08:00 +0000 2015",130,289,4144,4371,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/665330223911538688/yGActw26_normal.jpg
"Donald J. Trump",realDonaldTrump,"ID 25073877","Washington, DC"," 45th President of the United States of America🇺🇸","Wed Mar 18 13:46:38 +0000 2009",87686193,50,59141,0,http://Vote.DonaldJTrump.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg
Obtuse™,ObtuseMusings,"ID 20116250","Oink oink motherfucker"," There is not a single word in the English language that can accurately describe me.","Thu Feb 05 02:52:53 +0000 2009",1338,956,8878,113,http://is.gd/Bv5UNn,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/905903402982543361/zBB96xqe_normal.jpg
"Hells Bells",Hel_29,"ID 403575115",," ","Wed Nov 02 17:57:33 +0000 2011",321,556,4582,700,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/623249379298791425/XwK1C8BG_normal.jpg
"(((Sam 1979)))",back_samuel,"ID 1938891602","Cobham, Surrey"," Contrarian. Conservative. Everything we hear is an opinion, not a fact. Everything we see is a perspective, not the truth..","Sat Oct 05 21:26:02 +0000 2013",2492,1218,79432,11603,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/798857243072417793/H5NbmSw6_normal.jpg
Trainspotter,Trainspotter001,"ID 3105864599",," Offering constructive criticism to help anti-whites become better people. Huge in Japan.","Sun Mar 22 21:31:45 +0000 2015",2924,1646,39580,11957,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/581270032270774273/GF9OdMzj_normal.jpg
"Mum of one",Emmm_Aye,"ID 81915797","In the weather"," Mother, Artist, Procrastinist, Permanently exhausted.","Mon Oct 12 20:05:33 +0000 2009",1328,892,1223,13059,https://www.instagram.com/_akm_13__/?hl=en,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591018917887188993/awr5-x6F_normal.jpg
"Dont call me Shazza",MisstwinkleB,"ID 2207150886","The Shires"," Fond of a dirty martini or two.","Thu Nov 21 13:14:00 +0000 2013",469,1674,2863,9558,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1322503533862756353/4OfUnstR_normal.jpg
Nicola,littlemissmufc,"ID 299734256","Maindee, Newport, S Wales"," Adult Human Female","Mon May 16 16:05:17 +0000 2011",583,913,17122,1453,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/810462074652545024/9tjMLMR__normal.jpg
AmyinLondon,AmyinLondon,"ID 216371472",," I'm not a lawyer and I don't write for The Spectator, Guardian or New Statesman.","Tue Nov 16 14:50:41 +0000 2010",3147,2688,78141,92482,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3311649684/9f1157f3ee7f632451f79e9d102a58fa_normal.jpeg
"Naes Werd",NaesWerd,"ID 3170259545",wallsend," ","Wed Apr 15 14:40:53 +0000 2015",25,170,1176,133,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/588352129858961408/TMeHIMFJ_normal.jpg
"THE FOLK OUTLAW",FolkOutlaw,"ID 3040737729","At The Village Hall"," Old Folkie campaigning, through music and song, against the barbaric ritual slaughter of animals","Mon Feb 16 14:15:55 +0000 2015",947,2369,10269,1684,https://itunes.apple.com/album/id970182835,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/571327069728952320/1TIkIRSH_normal.jpeg
DominicDislikesDaesh,EJ02DOM,"ID 486549335","Essex UK"," A self employed gas fitter and heating engineer. I say what I think when I think otherwise I just say it. your choice to follow or not. 👍🏻","Wed Feb 08 12:12:13 +0000 2012",334,273,55413,4545,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568881340103229441/uWcKul75_normal.jpg
"the plasterman",aluntracey,"ID 20435457",," For at my back i always hear, times winged chariot drawing near and yonder all before us lie deserts of vast eternity, life's short live it.","Mon Feb 09 13:43:01 +0000 2009",418,1123,14621,3169,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000720429896/4c1bfb046deeb66d930ef1d15cb59692_normal.jpeg
"I've been Bignose",Bignose_BBC,"ID 371213219","Feeding fish to a Sealion"," Only the name remains","Sat Sep 10 12:15:32 +0000 2011",496,347,69,460,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/600044144669655040/UPNSjP-B_normal.jpg
"SMITHY 004",Smithy1974Uk,"ID 524734623",UK," British.

Ex armed forces.

Lifelong supporter of Wolverhampton Wanderers Football Club.","Wed Mar 14 21:12:39 +0000 2012",4754,4688,33888,32932,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2370760469/imagesCA008E90_normal.jpg
"Jack won’t forget",oaaselect,"ID 2192417166","Across State Lines"," I’m your Huckleberry. My life is not your business and your life is not my fault. Retired IT Professional. Aristotle. Not in your tribe. I hate communists.","Wed Nov 13 14:43:15 +0000 2013",10553,7504,31039,16092,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1366845688013799430/HGAKzF_d_normal.jpg
"Richard Wellings",RichardWellings,"ID 71280219",London," Libertarian and Austrian economist. Editor of A Beginner's Guide to Liberty and author of three reports on HS2.","Thu Sep 03 15:27:40 +0000 2009",34496,29792,44136,115247,https://richardwellings.wordpress.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/903557983011004417/gPBblIxb_normal.jpg
"Brian the Bastard",Opulent_Bastard,"ID 1312019858","The Bastard Estate"," Champion of free speech, derides hypocrisy, identifies as complete bastard. Equal opportunities for all, not equal outcome.","Thu Mar 28 23:31:56 +0000 2013",636,1325,21077,15887,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3444652659/8b733b5c9487ad9156aeba1262953ade_normal.jpeg
"Suzy Cage",SuzyCage,"ID 2540722420",hertfordshire," Supports our troops.thanks ukip and Tommy Robinson for speaking up for Britain. Interests include writing and personal development .","Sun May 11 09:54:04 +0000 2014",2210,2483,11747,5983,http://page.is/suzycage,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1186254670739787776/R1TCzOe8_normal.jpg
Egalitarian,it_is_cancer,"ID 3087736341",," the majority of what i post isn't mine","Thu Mar 12 02:28:18 +0000 2015",1329,1935,1498,2244,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/602849349350064128/pmvt5WMP_normal.jpg
Anatoli,Anatoli_McGrath,"ID 828791870","Northern Ireland. "," Roman Catholic. Pro God. Pro Life.  Love UKIP.  Love Conservative America. Love Israel.Dispise the Evil Cult of Daesh & Islam. Anti Evil/Socialism/Liberals/EU.","Mon Sep 17 10:29:25 +0000 2012",828,1240,6992,499,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/432907097702150144/HhFE3Y78_normal.jpeg
TJ,TJ930,"ID 21930452",," A love of Sports Cars, mixed with a profound distaste for Collectivism (and all other forms of Totalitarian, Faith-Based Nonsense)","Wed Feb 25 22:39:05 +0000 2009",159,887,2905,3707,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/564091271384678400/jre_SUlm_normal.jpeg
Ian,Libertyworld,"ID 17907090","The United States of America"," 65, Personal/ Exec. Security, Fire Faller, Ducatis
American Patriot/ Scottish Blood
Conservationist in All Things
Defender of All Good
Bane of All Evil
Welcome!","Fri Dec 05 20:32:52 +0000 2008",13451,14315,61027,6593,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600655914746269696/6BQJP4_O_normal.jpg
"Eat meat not veg",Sshmuttley,"ID 2421057199","South East, England"," brain cancer sufferer  2years in and still fighting","Mon Mar 31 20:45:56 +0000 2014",8307,6319,53959,18277,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618272581689147399/8mPLb8Vf_normal.jpg
Lucinda,EncantadoraX,"ID 3049415546",," ","Sat Feb 28 10:38:16 +0000 2015",8,82,207,21,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/571625041022087168/HSiOUfes_normal.jpeg
PloppyTheDog,PloppyLeChien,"ID 2990945206",Elsewhere," 5 years Living among the YamYams & learning their ways. Ay I?","Thu Jan 22 00:04:19 +0000 2015",1412,1393,20545,21889,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511398696855949316/hvYwL-NU_normal.jpg
MD,midus_touch_7,"ID 1493682626",," I'm not the messiah im just a very naughty boy.","Sat Jun 08 19:08:06 +0000 2013",67,121,733,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/491284968052891648/YLiSehhb_normal.jpeg
RB-Deplorable,RBBloodweaver,"ID 315446965","A little north of London"," Freedom! Honesty!  Standing against propaganda and misinformation by government and media. These are a few of my favourite things!","Sat Jun 11 21:56:58 +0000 2011",454,589,19164,5991,http://www.lyingcrookedhillary.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/757288240445526016/6yyWr2o4_normal.jpg
"Fei 🙏 🇭🇰",fatfei_,"ID 135088714",," Here, there & everywhere

rtw & 💓 possibly not endorsements. 
English, British ☺
Hate trophy hunting!!
An annoying ability to see my typos only after tweeting.","Tue Apr 20 09:04:45 +0000 2010",4476,5010,318851,547411,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/857255376923897857/YBrKN337_normal.jpg
"Basima's Turtle Pics",BasimasTurtles,"ID 3051426840","Contact my agent."," I'm always with you.","Sun Mar 01 00:24:51 +0000 2015",284,401,403,172,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/571829074956255232/eluLXSx9_normal.jpeg
Faptotum,Faptotum,"ID 1176791472",," Chinwag and a row? I cannot abide leftie appeasers, panderers, apologists, social justice warriors and progressive fascists.","Wed Feb 13 20:50:55 +0000 2013",106,45,7771,1153,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3274286054/45cf0e91f0587d01ba67c369184f75a1_normal.jpeg
Kilgore,LTCKilgore,"ID 2772880723",," ","Wed Aug 27 09:53:20 +0000 2014",2007,3371,40148,201927,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/745766923401596929/319ECKmk_normal.jpg
"Liam Edwards MUFC",liamedwardsMUFC,"ID 895458475",Salford," Dad to 2 beautiful kids to the best and most beautiful girlfriend ever, love them all to pieces, fishing fan and passionate Manchester United supporter.","Sun Oct 21 14:18:19 +0000 2012",517,1241,3414,935,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/683441843766444032/_Eo7ECMC_normal.jpg
"Horse and Hoof",horseandhoof,"ID 303916577","United Kingdom"," welcome to Ceffyl a Charn Cyf - Country Clothing and Field Accessories and Essential Kit For You And Your Animals","Mon May 23 16:43:35 +0000 2011",21822,1023,131012,99646,http://www.ceffylacharn.cymru,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/667361911797882880/jrkHlReL_normal.png
"Austin Swith PhD",AustinSwith,"ID 1333033202",," My adjectives are 'handsome' and 'brilliant', you must use them when referring to me. Failing to do so will be seen as harm and action will be taken.","Sun Apr 07 03:09:47 +0000 2013",1725,3005,756,9615,https://thatsthefinger.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1128756726638022658/x8sozTPX_normal.jpg
"𝕬𝖓𝖙𝖍𝖔𝖓𝖞 𝕽𝖔𝖇𝖊𝖗𝖙𝖘 🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿",anthonyfroberts,"ID 114583210","South Wales, UK"," Completely awake to this fake manipulated world                            Truth Social @anthonyfroberts #Wideawake","Mon Feb 15 22:36:39 +0000 2010",5038,3950,119570,63337,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1546452083783655425/DJH0K0Vo_normal.jpg
Rebartic,Rebartic,"ID 1575658158","55, Tufton Street, London"," ""He ran out of time without seeing the warning lights {...} and garbled the conclusion of his speech, making failure certain""
 
Pronouns: bloke/bloke","Sun Jul 07 17:43:54 +0000 2013",4009,4057,138560,398953,https://www.youtube.com/channel/UC2KZU8m09QOGTE58yYdlhxw,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1387321121238917122/W7UGn4LP_normal.jpg
"All Seeing Eye",AllSeeingEye10,"ID 2295239155",," ","Fri Jan 17 00:45:53 +0000 2014",605,554,51602,33168,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/793386516022034432/Xjqqi2cD_normal.jpg
Mark,sirmlivesey,"ID 2256939407","Chester, England"," Would be former Chef","Wed Jan 01 21:02:44 +0000 2014",311,177,17612,1729,https://twitter.com/lfc/status/1471888208,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1414668406591209474/HSPBrrLg_normal.jpg
"John Skoulding",johnskoulding,"ID 2586821739",," STOP THE FLOODS","Fri Jun 06 11:45:30 +0000 2014",2928,3012,34964,2518,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/529562068203356160/SIpF9zsj_normal.jpeg
"Silas the Hobbit",SilasHobbit,"ID 2923008291",," ","Mon Dec 15 15:32:35 +0000 2014",140,192,6977,2929,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/593327587985854464/Zj7_479Y_normal.jpg
"V is for Vendetta - Resist Klaus",HopeNotPC,"ID 2691186956",Britain," People shouldn't be afraid of their government. Governments should be afraid of their people. Resist the Reset! Question Everything!","Tue Jul 29 22:25:56 +0000 2014",2993,4986,96127,140731,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1465141953666953223/GIGHWNZh_normal.jpg
29thFoot,seethinglane,"ID 2966103184",Ubique," Old Guard English. Want my country back - Purge all grey squirrels ! Retweets do not imply agreement.#BREXIT 23 June 2016 INDEPENDENCE DAY by the Grace of God.","Wed Jan 07 14:23:26 +0000 2015",2254,3405,24130,19051,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/960144283390103552/u-LQ8NdH_normal.jpg
"Andrew Charalambous",woodlandsandrew,"ID 1305807127",London," British Businessman","Tue Mar 26 22:35:01 +0000 2013",37230,35123,8753,1435,http://www.andrewcharalambous.co.uk,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3435273059/fa2036d7ccf6234b4fc390fef4ce92e9_normal.jpeg
BelfastDon,BelfastDon,"ID 838635036","inside or outside"," Husband,father,Labrador operator, continental breakfasts aren’t real breakfasts.","Fri Sep 21 22:06:17 +0000 2012",654,381,85667,1330,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1330103435904028673/mvDQG4kD_normal.jpg
"Chris Stanford",_ChrisStanford,"ID 564805917","Thames Valley"," ","Fri Apr 27 16:05:32 +0000 2012",429,368,159,10202,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1544707022305755136/pDed8sF9_normal.jpg
"Ivor von Steiner 🇬🇧",ivorsawbottom,"ID 21565433","Castle Steiner,Paradise Island"," I tweet about politics, dogs & the strange increasingly dystopian World in which we live","Sun Feb 22 13:44:56 +0000 2009",6779,5778,127904,29370,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1463911827285422089/R6q_OPVk_normal.jpg
"Boon Companion",458Cincinnatus,"ID 1016653442","Wintering, KS"," The bronze standard in permanently suspended Twitter accounts. #TGDN","Mon Dec 17 04:10:47 +0000 2012",755,1464,28078,4878,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/677830667653222400/jpyklZsp_normal.jpg
"State Control™",State_Control,"ID 826046582","Accessories by Molotov™️"," British | Patriot | Gun owner - Tired of being a scapegoat for criminality and terrorism - and I’m done being polite about it. #Collapsitarian #Veteran","Sat Sep 15 22:16:51 +0000 2012",4608,896,69539,86195,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1243854539331117056/lq4-zSJR_normal.jpg
"Yorkshire Earl",Yorkshireearl,"ID 1183250396",," Watching, learning. Honours degree in cloth cap n whippets.","Fri Feb 15 17:21:28 +0000 2013",215,415,7827,2554,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1236012605904490502/WL15JGjM_normal.jpg
"Biomass RHI Scandal",BiomassScandal,"ID 1268333359","Taunton, England"," Unscrupulous biomass boiler operators on the Non Domestic Renewable Heat Incentive Scheme could defraud UK taxpayers of millions of pounds #RHI #Miscanthus","Fri Mar 15 00:02:19 +0000 2013",3143,3383,6280,13155,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/906523020738658304/ThusgMRJ_normal.jpg
"Don Stuart",don_stuart,"ID 111331874",Britain," Person of no consequence. Short attention spa... quick, look over there.. a squirrel!","Thu Feb 04 15:10:32 +0000 2010",343,224,28744,27927,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/744667811511926784/AV0Y4F2Y_normal.jpg
"Derek Sargent",DerekSargent241,"ID 1645217978",," https://t.co/6shuKNZt4l","Sun Aug 04 13:16:12 +0000 2013",2011,1104,3796,82,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/454321619721125888/e4dmBxRt_normal.jpeg
"Chris Tatasciore",ICTATAS,"ID 1020954092","South Philly "," Leader with no party affiliation. I'm not politically correct= call it like I see it. theConstitution is relevant. Framers were smarter than you'll ever be.","Wed Dec 19 00:15:24 +0000 2012",1109,1309,29632,3272,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2994931017/282bb860f3ab9af56055ee40d18a4882_normal.jpeg
"mark conway ⛷⛵🏇",1markconway,"ID 186947829","The Welland Valley"," Anyway, I ordered this book about how you can live your life without interacting with your neighbours. Unfortunately I was out when they came to deliver it..","Sat Sep 04 21:04:31 +0000 2010",10600,8061,85790,14927,http://1markconwayblog.blogspot.co.uk/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1043794342530482181/DTrwypZ3_normal.jpg
"John G",thinkfree1945,"ID 2524694150","Stockholm Karlaplan"," World citizen, well travelled, lived in several countries, a Swedish moderately rich man in his prime. Seen wealth & poverty, conservative and love his country","Mon May 26 10:20:58 +0000 2014",2747,2831,35781,4292,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/970741152889692160/QDUMSBqp_normal.jpg
