Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
CommonSensual,Common__Sensual,"ID 1589774467","rural af TEXAS"," i like dogs, also video games
pls be careful with my memes, theyre antiques","Sat Jul 13 00:27:43 +0000 2013",784,2977,2341,2075,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000818061817/2cf6f73aeaa35bcf53457cb16241e88f_normal.jpeg
"Dr Rikudō❤️‍🔥",Dr_Rikudo,"ID 813844114412339200","Nueva Inglaterra"," Historia USC/
Divulgo en @hist_washington y soy director y miembro fundador de @historia_espada/
Animus Iocandi","Tue Dec 27 20:28:52 +0000 2016",965,3134,34534,49069,https://espadadelahistoria.wordpress.com/author/drrikudo/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612614014743334912/4tdG1zic_normal.jpg
UMP,UncleMartyPants,"ID 53216256",," ","Thu Jul 02 22:55:44 +0000 2009",237,4421,8475,23836,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1055316528734720000/gP9Yu0jf_normal.jpg
Ebrima,Ebrima55225783,"ID 1302221175158910976",," ","Sat Sep 05 12:26:03 +0000 2020",12,238,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1302239458054549505/VTrbmE1Y_normal.jpg
SuperSer,2uperSeri4l,"ID 1298476612468563968",," Back again","Wed Aug 26 04:25:32 +0000 2020",13,239,291,455,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1299874584234254338/ZOouexgo_normal.jpg
"Rick Schultz",RickSchultzNY,"ID 209827954",USA," Biz pro, author. Freelance writer. Fmr news/sports broadcaster & Sports Director at Fordham’s WFUV. More at https://t.co/MaaNj5A5Px","Sat Oct 30 00:35:24 +0000 2010",1043,3223,46436,5076,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528396861991702530/IB7rWVxK_normal.jpg
"MerCel Capital",darylmox,"ID 544484168",Connecticut," Husband. Dad. Stock Guy. Golfer Dude. Life,Liberty & Pursuit of Happiness.Common sense.Hypocrisy in Politics as comedy.Polyphenol fan.GIR's baby.Negotiate Peace","Tue Apr 03 18:20:22 +0000 2012",1059,4911,319816,27492,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/566058502188068864/k4FEaUm-_normal.jpeg
"Tom Earnhardt",earnhardtt,"ID 121406780",," Pirate in my soul; proud American; humble servant; Trying everyday to be Kelli's rock; and hoping I make Mama and Daddy proud.","Tue Mar 09 11:57:03 +0000 2010",442,1400,2986,4484,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000803966208/9951c0f5cb0d8a53a9d11f6ee87eccc3_normal.jpeg
"Ralph C Herr",c_herr,"ID 969961921","Lancaster, PA "," Retired carpenter. Bourbon and Rye drinker, ( with a beer back). U.S.M.C. Vietnam vet. Unapologetic Constitutional Conservative. Advocate of Concealed Carry","Sun Nov 25 12:29:11 +0000 2012",1446,1865,43945,101882,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1252711505927245831/2sIczG-z_normal.jpg
WillT,MTeacherWT,"ID 2878063612","United States"," ⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛","Sat Nov 15 13:47:20 +0000 2014",980,2616,36525,57707,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614410659092987909/tsLg-D02_normal.jpg
"Jakob Eichhorn",jakob_eichhorn,"ID 765270063872151552","Cincinnati, OH"," University of Kentucky 2023 Sigma Phi Epsilon","Mon Aug 15 19:32:56 +0000 2016",116,496,3068,7571,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591181201246748673/uz5iaZoj_normal.jpg
"Joe Linscott",JLinscott4,"ID 269778217",," ","Mon Mar 21 12:44:36 +0000 2011",310,1521,4059,8339,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/944364153040523265/_PHXyE-S_normal.jpg
MJB,MJBaransky,"ID 116514886",Nazareth," ","Mon Feb 22 18:52:13 +0000 2010",98,906,5224,16268,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/712068295/on_the_way_down_normal.jpg
"Kimberly Kennedy",mearyfrancis,"ID 128573568","suburban Philly chick"," give me liberty or give me death! Patrick Henry","Thu Apr 01 14:35:43 +0000 2010",655,1992,7904,7968,http://restoretheculture.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1437485765907341321/xulLX9Qf_normal.jpg
"Dario Gagliano",DarioGagliano2,"ID 869719301133135872","Massachusetts, USA"," ","Wed May 31 00:56:54 +0000 2017",137,717,5156,7287,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/870461534262185984/p4NtckG6_normal.jpg
"P Woods KC3TBR",p_woods,"ID 482611911",," KC3TBR 4CD#13344","Sat Feb 04 03:37:25 +0000 2012",44,385,375,1228,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1430678861268889602/LdMA-384_normal.jpg
"Gabe F. Guidarini",GabeGuidarini,"ID 947984296224096257",Ohio," “Rising conservative leader” - Ben Lorber. Currently @BullMooseProj @AmVirtueOrg. Fmr @JDVance1 @JesseSullivanIL","Tue Jan 02 00:14:03 +0000 2018",11744,975,18767,43354,https://medium.com/@gabefguidarini,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1612886103425486891/0NUulM8g_normal.jpg
"Gabe Marques 🇺🇸",G_Marques21,"ID 1298447432838258691","Hebron CT"," Catholic - America First - (Tweets Are My Personal Opinion Only)","Wed Aug 26 02:29:48 +0000 2020",281,245,2127,14996,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1455993910111707139/eCjMVkUG_normal.png
"Chad Broad",_traveller01_,"ID 82695180","Bedford, PA"," Do or do not, there is no try.","Thu Oct 15 19:41:30 +0000 2009",191,1072,3035,6878,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1059229958797697025/fBsu3mhj_normal.jpg
"Nathaniel Linderman",NathanielRLindy,"ID 1284515130039042050","Swarthmore, PA"," Delco | writer @reality_circuit and @nationalfile | Catholic | Roll Tide 🐘","Sat Jul 18 15:47:42 +0000 2020",334,631,5194,101011,https://nationalfile.com/author/natelinderman/,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609310907997507585/WEWMFGMA_normal.jpg
MagnaIberia,magna_iberia,"ID 372680747",," ","Tue Sep 13 06:44:02 +0000 2011",40,189,143,480,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1213287646845394944/YomB7_dn_normal.jpg
"Big E",BiggieE15,"ID 710615462652940288",," ","Thu Mar 17 23:55:03 +0000 2016",21,332,2290,38182,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1413698351401422848/JJzDgC0W_normal.jpg
"Anne and Alfie 🇷🇺",Fulcrum81,"ID 49045011",U.S.," ","Sat Jun 20 16:20:06 +0000 2009",86,460,1312,16612,http://theinfounderground.com/forum/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1071145923307335680/EAckZlJR_normal.jpg
"One cup black Covfefe",twoscoopswhey,"ID 37924839",," ","Tue May 05 13:40:29 +0000 2009",206,961,3678,46738,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1529486174745636864/Sj-LqySj_normal.jpg
Diego,DiegoBrandosbr,"ID 1156975323549982720","United States"," ✝️ Griffith did nothing wrong ✝️","Thu Aug 01 17:09:47 +0000 2019",58,519,2502,26832,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1467008432926568449/SwB39lKI_normal.jpg
"🆂🅸🅼🅿 4 🅹🅴🆂🆄🆂",zoomerchrist,"ID 1270994015446609920",," welcome to hell idiot","Thu Jun 11 08:19:30 +0000 2020",38,496,83,337,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1339396670396755971/FU_GZxJY_normal.jpg
"Jed Leland",leland_jed,"ID 1296570196539453440",," Principled journalist of the New York Inquirer","Thu Aug 20 22:10:30 +0000 2020",12,212,972,16136,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1296571316296912897/udJ7JHOT_normal.jpg
Ck57,clk657,"ID 799323456118657025","Pennsylvania, USA"," I'm retired, married, mom, grandma, and conservative Christian. I am not afraid to speak my mind. We still live in the greatest country. Keep America great!","Thu Nov 17 18:48:57 +0000 2016",3439,4983,20214,165047,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1492942968633888771/Bd8ba3Ss_normal.jpg
"National Bull-Moose Party 🌳",NationalBMP,"ID 1287205026105106437",NationalBMP@Protonmail.com," America's Premier Network of Student Nationalist Organizations. Nation First 🇺🇲, a Clean Environment 🌲, and Dignity for the Working Class 🛠","Sun Jul 26 01:56:20 +0000 2020",333,164,249,1551,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1415377890254938112/KZPwDI7w_normal.jpg
RADAR21,RADAR2113,"ID 1278859490436296705","Philadelphia PU #leanright"," Ancestors early settlers to America. Mayflower 1620.
I'm gay. Family settled Philly 1682, VA 1608. 
Born in Hershey. Dad a steelworker. PSU
Family Church 1751.","Fri Jul 03 01:14:11 +0000 2020",1473,3215,7004,2208,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1421207434249613317/fyOlzG_F_normal.jpg
"AF Loyalist",trad_papist,"ID 2235692570",," Ye24","Sun Dec 08 07:44:37 +0000 2013",292,726,3052,19903,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618130513491034114/HuE8tsIB_normal.jpg
Doddy,Doddyio,"ID 950079542969946112","Fort Worth, TX"," I think, therefore I am a Republican","Sun Jan 07 18:59:49 +0000 2018",187,1271,530,15009,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1310288087218622464/poPaFNoS_normal.jpg
"Andrew P",AndrewP40915684,"ID 1150586804434698240",," Just your average high school teen, and perhaps a little more.","Mon Jul 15 02:04:05 +0000 2019",26,930,209,5597,,,Enabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Hughes68,Hughes685,"ID 1234790701608689664",," Liberty, for now","Tue Mar 03 10:40:40 +0000 2020",1,1243,12586,16012,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Mike 🇺🇸",mwrobleski91,"ID 248806279","Waukesha County"," ☕️☕️☕️","Mon Feb 07 19:26:09 +0000 2011",118,251,84,359,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1258945290335371265/KWFh0A-p_normal.jpg
"its over",MadzDizzy,"ID 969277441859502080",," ","Thu Mar 01 18:25:25 +0000 2018",164,1844,443,45751,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1379162546012254208/y-OlBnbn_normal.jpg
Matt,hosman_matt,"ID 855851421509484544","North Shore, MA"," Phillips Academy and UMass Alum","Sat Apr 22 18:30:54 +0000 2017",191,3819,190,1336,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1320855150823645184/xWO5X2gX_normal.jpg
"Anglo-American Groyper",groyper_anglo,"ID 1276725532038623232",," 🇺🇸America First🇺🇸 | Proud Anglophone | Colossians 2:8","Sat Jun 27 03:54:31 +0000 2020",129,319,667,1168,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1313696500048748545/PrMnjrRm_normal.jpg
"Patrick Howley",HowleyReporter,"ID 1153042794375712770",," Senior Reporter @nationalfile

Seen on Fox and Friends, Newsmax, OAN, C-Span, CBS, The Alex Jones Show

patrickreporter@protonmail.com","Sun Jul 21 20:43:19 +0000 2019",74415,1801,47242,6032,https://gab.com/PatrickReports,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520223898285002752/lpxCWbcc_normal.jpg
"𝚆𝚘𝚛𝚔𝚎𝚛𝚜' 𝙶𝙾𝙿 🔰🇺🇸",WorkersGOP,"ID 1217222437785481222",," 𝚃𝚑𝚎 𝙻𝚎𝚏𝚝 𝚊𝚛𝚎 𝚝𝚑𝚎 𝚠𝚘𝚔𝚎 𝚃𝚊𝚕𝚒𝚋𝚊𝚗 𝚊𝚗𝚍 𝚝𝚑𝚎𝚢 𝚑𝚊𝚝𝚎 𝙰𝚖𝚎𝚛𝚒𝚌𝚊𝚗 𝚠𝚘𝚛𝚔𝚎𝚛𝚜. 𝚃𝚊𝚔𝚎 𝚘𝚟𝚎𝚛 𝚝𝚑𝚎 𝙶𝙾𝙿 𝚒𝚗𝚜𝚝𝚎𝚊𝚍.","Tue Jan 14 23:10:30 +0000 2020",231,1764,1619,1571,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1287784681614827527/3FIdFYIa_normal.jpg
"MMA Betfair Blocks",MMAExBlocks,"ID 1276149171733573634",Australia," All tips are free","Thu Jun 25 13:44:21 +0000 2020",301,1784,56,50,https://www.betmma.tips/Burtos,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1276156358920937472/hxyUYy0P_normal.jpg
"Kekels Bergfeinsteinman",justcoronabro,"ID 1141430557173256192",," anon, shitposter, reee enjoyer","Wed Jun 19 19:40:26 +0000 2019",423,2288,9714,5370,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1259253667078832129/VF3SoIqg_normal.jpg
JJW,JamesWa90360419,"ID 1165991998609874944","England, United Kingdom"," RED WAVE 2022 
VOTE REFORM UK - NIGEL FARAGE FOR PM,
COVID-19 has 99.9%+ Recovery don't be a 🐏","Mon Aug 26 14:19:21 +0000 2019",21,843,255,3346,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1416368121552715777/m2-V-NO6_normal.jpg
"Lev Esch",Lev_Esch,"ID 834218107040313346","7874, 84, 20812"," cyberpastoralist","Wed Feb 22 01:47:50 +0000 2017",192,501,360,20957,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596407901828046848/AE6YKEU2_normal.jpg
Compact,CompactArea,"ID 166444780",USA," The wicked flee when no man pursueth: but the righteous are bold as a lion.","Wed Jul 14 04:41:33 +0000 2010",168,2837,1055,50999,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1543052854189084672/fD0Kur6G_normal.jpg
Lukas,LukasWi50797371,"ID 1210039087681290240",California," A Guy","Thu Dec 26 03:26:37 +0000 2019",75,1126,437,1622,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584685656013316096/8W0Dsonh_normal.jpg
"Ali Nizzar إِنْ شَاءَ ٱللّٰهُ",RightJah,"ID 1149434412662026240",Kazakhstan," 🦍🦍 #I❤️🇰🇿","Thu Jul 11 21:44:54 +0000 2019",20,839,0,17728,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1186789847698042881/weqzydkC_normal.jpg
🔆🌲,politics_boreme,"ID 747086265619714048",," #MountainRight 🏕 Ex-Jehovah’s witness. ☦️","Sun Jun 26 15:17:00 +0000 2016",537,720,20820,92719,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1487306022649741313/9QD4CelV_normal.jpg
"Khaki Respecter",KhakiRespecter,"ID 1277696893443866628",," ","Mon Jun 29 20:14:22 +0000 2020",2,629,5073,13274,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1545448849900191745/ei6hItY-_normal.jpg
"Sixers Report",sixxersreport,"ID 3252036844",Pennsylvania," Follow @Reality_Circuit","Wed May 13 16:14:56 +0000 2015",3109,592,25445,17867,http://realitycircuit.com,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1223081410103136256/oTbrsA73_normal.jpg
spooked,spooked74380081,"ID 1242053479314620426","Land of the not so free"," ","Mon Mar 23 11:41:34 +0000 2020",90,1116,3083,8497,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1495160093566021639/4_BNmNg-_normal.jpg
"Chris Roberts",RobertsAmRen,"ID 1192471267779260416","The South"," Director of Special Projects at American Renaissance.

Follow me on Gab: https://t.co/iAICFDlsTD","Thu Nov 07 15:58:11 +0000 2019",464,34,4815,3352,https://bit.ly/2B95S6r,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1283998417275019264/u29t9Bm0_normal.jpg
"doomer zoomer",doomerzoomer1,"ID 1285549561503723522",," ","Tue Jul 21 12:18:16 +0000 2020",7,22,3,293,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1285549762733842440/M-_P0_uu_normal.jpg
"Bob Pantsquare",BPantsquare,"ID 1162561714992406533",," ","Sat Aug 17 03:08:43 +0000 2019",1,787,0,5,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1162562187879178240/oLI3abYA_normal.jpg
TREVOR,TREVORGTAV_,"ID 1200599931817545729",," Si necesitas moverte de manivela, o hacer trabajos, contacta con Trevor enterprises. trabajamos en estrecha asociación con @MICHAEL_GTAV @FRANKLIN_GTAV","Sat Nov 30 02:18:38 +0000 2019",1665,266,21667,30844,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616198675260182550/XawcY0im_normal.jpg
"Jerry Bates",JerryBates66,"ID 1268323434","Bailey park"," ","Fri Mar 15 00:09:17 +0000 2013",352,645,20315,20464,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1191979504354418688/q9MsMxfu_normal.jpg
"jasmine 🧈 🐄",jasberryfarm,"ID 1141763639537364992","Alberta, Canada"," cya in the woods 🐛","Thu Jun 20 17:43:59 +0000 2019",148,593,2549,6289,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1387154690526171136/8SA6Hz4c_normal.jpg
"real tom",realtom16,"ID 1196943748644659200",," ","Wed Nov 20 00:10:12 +0000 2019",1,60,37,9,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Daniel_WA,DanielW93714812,"ID 1267576622544273410",," Anti-communism🌲 🇺🇦🇵🇱🇦🇹","Mon Jun 01 22:00:05 +0000 2020",96,251,1484,6858,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594299422447489024/Gc1vEHo1_normal.jpg
MaxRebo,MaximumRebound,"ID 1269339977000857600",," New (Effin). Always satire.","Sat Jun 06 18:46:55 +0000 2020",7,7,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1272360386046709760/vP00jR-8_normal.jpg
"Bronze Age Groundhog ⚔️",notorious_groyp,"ID 809634353391271936","Punxsutawney, PA"," Our cozy has its limits.","Fri Dec 16 05:40:46 +0000 2016",1526,1852,35242,223870,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1430733205590654979/_Zaqooqj_normal.jpg
"Jay Lindemuth",J_TheRepublican,"ID 1021053239700217856","Harrisburg, Pa"," @JayLindemuth (venmo)","Sun Jul 22 15:23:57 +0000 2018",208,1530,395,556,http://www.dauphingop.org/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1021057805250441218/_LO4pqRy_normal.jpg
"Mike Pries",PriesMike,"ID 2958926842","Hershey, PA"," Dauphin County Commissioner, Penn State & Hershey High Alum mpries@dauphinc.org","Sat Jan 03 18:41:14 +0000 2015",1771,1302,3784,24416,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1310392754753634304/On55Ycra_normal.jpg
"Berks Trump Victory",BerksTrump,"ID 1278775161139986433",," Berks Trump Victory🇺🇸🐘  DM us to Keep America Great!   #Leadright #TeamPA #Trump2020","Thu Jul 02 19:39:10 +0000 2020",142,150,43,1225,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1278777264704978944/vRekNEFU_normal.jpg
"Andrew Kleppinger",akleppingerusa,"ID 1235272763646058496","Bristol, Pennsylvania"," @GOP - Bucks County FO Region 10
#LeadRight #TeamPA","Wed Mar 04 18:36:12 +0000 2020",101,93,188,115,http://trumpvictory.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1292847408553099266/JZS-5e89_normal.jpg
"Heather Feinstein",hcfein,"ID 2317578668",," ","Wed Jan 29 18:11:56 +0000 2014",93,1503,86,54525,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
ℜ𝔢𝔠𝔬𝔫𝔮𝔲𝔦𝔰𝔱𝔞,IloveMakarovs,"ID 1278773537982070784",," Heirarchy ❂ Patriarchy ❂ Tradition ❂ & general nonsense","Thu Jul 02 19:32:44 +0000 2020",90,204,994,4031,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1278928358353625088/V8EzYU3z_normal.jpg
peso,epicboomermome1,"ID 1135282706084978688","Cabot, AR"," ","Sun Jun 02 20:31:04 +0000 2019",5,52,22,20,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1278789940248272897/KavcHU0b_normal.jpg
darrylcranberry,darrylcranberr1,"ID 1267493969119924227",," tart","Mon Jun 01 16:31:34 +0000 2020",0,123,0,1808,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1267494479851859968/POD7bncD_normal.jpg
"Geo Heraldo",GeoHeraldo,"ID 1213360739815018499","Rapey, France"," Ye 24","Sat Jan 04 07:25:26 +0000 2020",149,794,3158,28701,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590425023109648385/kBV0aKcF_normal.jpg
BostonGroyper2,boston_groyp,"ID 1276622667475496964",," American Nationalist, Christian, Paleo-Con, Zoomer","Fri Jun 26 21:05:48 +0000 2020",3,16,241,372,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1276622796207128577/suU1VE6F_normal.jpg
Fisher,ForwoodFisher,"ID 1190952186211115009",," ","Sun Nov 03 11:21:50 +0000 2019",46,624,1479,15163,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1437378876456509440/Ao4e_9-h_normal.jpg
"David Spinoza",SpinozaDavid,"ID 1269694778117025793",," If you're not a liberal at twenty you have no heart, if you're not a conservative at forty, you have no brain. 
-Winston Churchill","Sun Jun 07 18:16:56 +0000 2020",23,157,302,4009,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1269695314488745984/rwUUJswR_normal.jpg
"Rained-In Groyper",CalabreseWest,"ID 1038465669308678144",," ","Sat Sep 08 16:34:44 +0000 2018",99,323,1060,3371,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1309739914053840897/MenMAPES_normal.jpg
B-ren,bspot13,"ID 3753747383","United States"," ","Wed Sep 23 22:28:58 +0000 2015",342,1518,10907,315385,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1324011357633732610/63e48Y7c_normal.jpg
"Paleolibertarian Zoomer 🍊",PaleoZoomer99,"ID 1275581797246611467",USA," Paleolibertarians aren’t like Lolberts. We support Protectionism, Immigration Restrictionism, Law & Order, and Social Conservatism #Tucker2024","Wed Jun 24 00:10:26 +0000 2020",387,697,2852,61573,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615768063785189388/9cxtyh4u_normal.jpg
"AD 4 STEM",AD4STEM,"ID 55284373",USA," US Citizen working in STEM since 1997.","Thu Jul 09 16:32:27 +0000 2009",109,454,864,2835,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1276355474267549698/3R53nX7J_normal.jpg
"Louisiana TradCon🇻🇦🇺🇸",TradConservati1,"ID 1270194600356065281",," Catholic, rigid TLM supremacist, Paleocon. Viva Cristo Rey! #AmericaFirst #Trump2024","Tue Jun 09 03:22:57 +0000 2020",293,388,3330,22580,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1407014237910806539/E6E5gTNn_normal.jpg
"Daniel Walsh",Dan_E_Walsh,"ID 962122770837639169","Central Pennsylvania "," DE•PA•SC |Trust The Process | Romans 8:18 | Proud American | 1689 Particular Baptist","Sat Feb 10 00:35:18 +0000 2018",505,854,1112,57741,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/962174480675196928/FuSebRir_normal.jpg
StopIslamNOW,STOPIslam4ever,"ID 727523600912130048",," #Trump2024 DEFEND Western Civilization! Halal slaughter TORTURES  animals!! https://t.co/GlYjBd5dTY
PURE EVIL!#BANhalal
https://t.co/l0MK8lMeJ3","Tue May 03 15:41:58 +0000 2016",1179,3440,20697,18798,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/870998574544203776/zmivtYTq_normal.jpg
"Patrick Bateman",pbateman6948,"ID 1084836872935878656",," ","Mon Jan 14 15:37:20 +0000 2019",26,295,295,3705,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1482476541443510273/Lyf9F1U4_normal.jpg
"General Nonsense Melchett (parody)",Robert_Smith_94,"ID 2510393263","Command France Somme"," Poo Poo the Regiment head","Tue May 20 13:18:40 +0000 2014",436,3164,2577,14106,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1465722743211634695/FPH9IwiM_normal.jpg
"Uncle Bill",unclecump64,"ID 1274119681297854466","Savannah, GA"," Just call me Uncle Cump","Fri Jun 19 23:19:57 +0000 2020",37,211,1535,5191,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1274119914899615746/HuMedO7B_normal.jpg
tylerjohnson,tylerjo42110239,"ID 1274076657251278848",," white pills only","Fri Jun 19 20:28:50 +0000 2020",5,344,3959,40509,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1347841133271871490/oXCB2mKa_normal.jpg
q,e6s1f,"ID 1266816367702859776",," ","Sat May 30 19:39:04 +0000 2020",20,296,67,1208,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1344089295833899008/FDBSN-Z3_normal.jpg
"Dave Davidson",Night_0f_Fires,"ID 1007134548055003136",," Hate Survivor-Transracial-Transexual-Transabled (He/Her) 

@TheElliotPage is my Patronus

US & EU belong 2 ALL people

#BlackLivesMatter 

R≋e≋c≋o≋n≋q≋u≋i≋s≋t≋a","Thu Jun 14 05:36:02 +0000 2018",148,2027,9697,19112,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1351607500769026051/bRi0apuw_normal.jpg
Wookiee,Wookiee931,"ID 1230212357579780096",," History buff, weeb, crazy cat person 🐱, fan of many nerdy things.","Wed Feb 19 19:29:14 +0000 2020",140,677,4967,19653,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1257689357848391681/r_gEkFSl_normal.jpg
Billnord,Billnord2,"ID 1271792328726982656",," I am
Noble,Loyal,Honest,Caring and a God fearing man","Sat Jun 13 13:11:46 +0000 2020",11,137,33,3,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1271792493403742208/bon5Y-TX_normal.jpg
"CYD -- .- --. .-",CYDharta,"ID 827177103317626880",," Projection is the left's favorite tool","Thu Feb 02 15:29:24 +0000 2017",213,615,16404,23774,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/844370768238706688/nOPewgQh_normal.jpg
ottovon,ayyyytone,"ID 1272027937219448832",," ","Sun Jun 14 04:48:01 +0000 2020",12,72,31,124,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1272028214823653377/tlZ2sfgX_normal.jpg
