Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
It,realdealbud,"ID 736186239846649856",," ","Fri May 27 13:24:12 +0000 2016",47,308,9867,53227,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/936325828660645888/_Hd7o8Ao_normal.jpg
SUD,SUDDD23,"ID 1589992343830142976",," ""What sets the American Christian apart from all other people in the world is he will die on his feet before he will live on his knees.""- George Washington","Tue Nov 08 14:45:44 +0000 2022",0,32,3,89,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1589994353669423104/thpQ3oHQ_normal.jpg
milk🥛💊,GothAutist,"ID 2147864515",appalachia," normal and on my hinges

✠

njfg4l","Mon Oct 21 21:29:38 +0000 2013",169,665,777,10558,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619655511275601921/Clx3t-sy_normal.jpg
"I-90 Motorist",i90motorist,"ID 1408778941171650564",," Catholic🇻🇦, American 🇺🇸, Polish 🇵🇱 #Americafirst #NJFG4L #YE24 Find me on i90 doing 120","Sat Jun 26 13:27:43 +0000 2021",135,431,84,4150,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586718766330777604/b-fPCppZ_normal.jpg
"🧃tin D. Law",Justindlaw1776,"ID 1595917675200397312",," I love Super Supau!  Shinigami-samaaaaaa!","Thu Nov 24 23:10:11 +0000 2022",109,433,348,7567,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614303736851206144/65ckWPMl_normal.jpg
DuckButt6969,BigDuckButt,"ID 1523186035991236609",," ","Sun May 08 06:20:32 +0000 2022",8,44,28,162,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523187297696591872/fE3jdoR7_normal.jpg
RussianBot#81754761763,elektrey,"ID 32161053",," ","Thu Apr 16 21:30:33 +0000 2009",14,271,16,7800,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347766559465496577/rr8MWI3w_normal.jpg
🌨️,internetursidae,"ID 2989440758",t.me/pastypocket," :)","Mon Jan 19 06:47:23 +0000 2015",621,235,2926,11491,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611818159064891394/FXG7KlQB_normal.jpg
Atonica,Atonica2,"ID 1212091090083307520",," Something","Tue Dec 31 19:20:30 +0000 2019",5,99,34,2385,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518726026968371210/s-AVLOLG_normal.jpg
"stornbus YE24",stornbus,"ID 1385467423533551617",," Christ is King. America First. YE24.","Fri Apr 23 05:35:58 +0000 2021",37,96,221,3466,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602065073400385536/A1k0Z01D_normal.jpg
"Father Mel Gibson",PUNISHEDMELGBSN,"ID 1600131321543942144","Church every weekend"," |✝️|🇺🇸|🇩🇪|🏴󠁧󠁢󠁳󠁣󠁴󠁿|🇦🇹|🇵🇱| Christ is King.","Tue Dec 06 14:13:54 +0000 2022",165,399,184,869,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600134917186555906/INkagbSh_normal.jpg
unterhundert,unterhundert3,"ID 1537519811768492032",," ceo of the hypnotic right","Thu Jun 16 19:37:48 +0000 2022",555,529,3517,10328,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1537521373878358016/6lIiO6mH_normal.jpg
Anti-satanic,antisatanicg,"ID 1394556668566986755",," Christ deniers burn in hellfires. fuck/you","Tue May 18 07:33:29 +0000 2021",69,183,692,5400,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1416863598127812615/u5kxjzFo_normal.jpg
"CarolinaGroyper YE24 ✝️🦅",CarolinaGroype1,"ID 1327487450332221440",USA," ✝️ Christian Nationalist | America First | White Mutt | Third Position | Christ is King | YE 2024","Sat Nov 14 05:44:15 +0000 2020",88,138,1374,4120,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1483490225284431878/lt41zD1D_normal.jpg
Nmum,2nmumNmum,"ID 599456526",," Cynic by nature • Saved by Grace • we don’t slaughter babies in the womb or abroad  • Kingdom of the Lord is reigning •  Micah 6:8","Mon Jun 04 16:31:57 +0000 2012",236,3453,5381,24352,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1295730207685578753/h_1z5BRA_normal.jpg
cookis,cookis_af,"ID 792634013634682880","United States"," hey 🇺🇸🇻🇦","Sun Oct 30 07:47:30 +0000 2016",73,194,699,14236,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518773920844984320/Zck4qIFT_normal.jpg
"Based Guitarist",ChadMetalDude,"ID 1584566291985211394",," Based Shredder","Mon Oct 24 15:23:44 +0000 2022",302,264,870,1296,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615950725288280064/YJF5eTOL_normal.jpg
GroyperDerrax,Derrax9,"ID 1250254897","Groyper HQ"," Christian Conservative Nationalist Elon Musk Fan YE 24 🧢","Thu Mar 07 23:13:46 +0000 2013",581,496,2126,8989,https://www.mymoviesplus.com/the-most-canceled-man-in-america,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519321414582554626/6IVJGr2o_normal.jpg
"Ye24 Strategist",Ye24Strategist,"ID 1598094245184806918",," ","Wed Nov 30 23:19:41 +0000 2022",198,146,42,235,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618849079928160257/Hub2I_aO_normal.jpg
"Carolina Groyper",TrustedDaPlan,"ID 1595853455482097671",," YE24","Thu Nov 24 18:54:59 +0000 2022",106,221,160,1817,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595854066202165250/R2SLP6x3_normal.jpg
"BonoBono YE24 🍌 🍔",BonoBono_Man,"ID 1587994784597250048",Banana," ""I love that Banana guy"" - Nicholas J. Fuentes","Thu Nov 03 02:27:22 +0000 2022",761,313,940,1856,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587995226941038593/z3GHHxOz_normal.jpg
effingtech,techragequit,"ID 1582380135105417220",," YE24
""In order to traverse through the internet, our words have to travel throgh the bowels of hell"" - John","Tue Oct 18 14:36:52 +0000 2022",32,116,467,1120,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582380281650085889/GUaZpcxh_normal.jpg
ABrokenClock,ABrokenClock1,"ID 1594160153787514882",," We're back","Sun Nov 20 02:46:22 +0000 2022",57,427,413,1072,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594456357108867076/G4buo8G8_normal.jpg
Shadowsaken,shadowsaken,"ID 1456638374106832896",," ","Fri Nov 05 15:04:42 +0000 2021",10,66,15,1846,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603176218064478208/2p7eoY2B_normal.jpg
Ａｒｔｈｕｒ🤖,wraifyboi,"ID 1598388201353146371",," #SpacesHost | #LoveSpeech","Thu Dec 01 18:47:12 +0000 2022",262,277,19,56,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620711368403058692/G1cll5P6_normal.jpg
"Adolwulf MUFC #GlazersOut 🔰",Adolwulf,"ID 212867964","Denver, Colorado"," Manchester United Supporter. Anti-Drunk Driving. Card carrying member of the Royal Gunt Guard. Class of ‘15. I will Roy Keane for Ralph. YG4L #GGMU #MUFC","Sun Nov 07 08:39:40 +0000 2010",916,3540,65429,32445,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1571608621661708298/IwxvsEW4_normal.jpg
cyberYE24vegan,cyber_veganism,"ID 1589111274398515200",," groyper, virgin, sex offender, YE2024","Sun Nov 06 04:24:03 +0000 2022",91,173,112,1531,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589112559176654851/VLU7jYXt_normal.jpg
"Gungan Sin",Gungan_Sin,"ID 1595907257601912833","Planet Naboo"," Naboo First is inevitable. #YE24","Thu Nov 24 22:28:47 +0000 2022",98,283,934,1335,http://www.cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595907439399837696/Yiwvyv99_normal.jpg
Darkbrandon3000,darkbrandon3k,"ID 1597688498861088773",," Catholic #YE24","Tue Nov 29 20:26:44 +0000 2022",149,283,533,8622,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597690097406820354/26-CmxDO_normal.jpg
"Greyt YE24 Secks",graytsecks,"ID 1468268961569640451",," ","Tue Dec 07 17:19:42 +0000 2021",55,318,150,3887,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595565781898625025/xl75JNFv_normal.jpg
"Doomer Studios (Schmitty)",doomer_studios,"ID 1377621666759577603",," Audio🎵 Video📽
AF🇺🇸","Thu Apr 01 13:59:44 +0000 2021",67,170,395,1430,http://youtube.com/doomerstudiosYT,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605932031988334593/g930y1Ti_normal.jpg
Eleven01G,Eleven01G,"ID 1596523207988740096",," ","Sat Nov 26 15:16:15 +0000 2022",12,89,8,1897,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605990683671674906/s7D10ozc_normal.jpg
Frederick,FredRetvrned,"ID 1598879863112245248",," Gnomish Wignat.   Have children or what's even the point?     Live for the sake of Eternity.  ᛉ","Sat Dec 03 03:21:37 +0000 2022",206,751,140,204,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599946052865445889/4RvimJBF_normal.jpg
"𝕎𝕚𝕝𝕝 ⚪️",SolarLumen,"ID 1600090029266636800",," ~ Aletheia, guide thy way 🕯~","Tue Dec 06 11:29:47 +0000 2022",103,1050,392,1602,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600466909555589121/GB3ro59A_normal.jpg
RaidouXIV,Philemon76,"ID 4500576194",," RaidouXIV if he racist","Tue Dec 08 21:19:31 +0000 2015",58,319,923,5700,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590003520996098050/7RQ5aYq3_normal.jpg
"4 inches",poopypants__,"ID 1468316306126647302",," Dat Nigga.
Not 4inchesisenough","Tue Dec 07 20:27:54 +0000 2021",3,147,5,96,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519602327967219713/f8bo3B77_normal.jpg
"Steve Baress",BaressSteve,"ID 1273479211584544768",," Just a zoomer trying to find some good news #NJFG4L","Thu Jun 18 04:55:50 +0000 2020",57,371,2490,25216,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1273481750396755968/FlNhz4bj_normal.jpg
"Dr Quantumverse",Dr_Quantumverse,"ID 1528483507441385473","26th Dimension"," I matter not","Sun May 22 21:11:03 +0000 2022",83,826,1761,4204,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612925450988183560/KH-qEHua_normal.jpg
"cigarette enjoyer",cigarettefan99,"ID 1593467975222235137",," swag haver","Fri Nov 18 04:55:58 +0000 2022",384,448,1587,14464,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593468199630086144/b6imvGOp_normal.jpg
"niggalus YE24",NickgarGroyper,"ID 1595549574365577220","with Hitler"," ","Wed Nov 23 22:47:29 +0000 2022",99,116,362,3195,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620602670783537152/L1dnEZAm_normal.jpg
Oogger3,Ouou62962836,"ID 1579116731771019265",🇷🇴☦️," We back.","Sun Oct 09 14:29:14 +0000 2022",53,373,30,1909,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619786314097856513/jpfSuKf__normal.jpg
"SUS YE24 IMPOSTER",flashye24,"ID 1576235370081140738",," sussy balls #YE24","Sat Oct 01 15:40:00 +0000 2022",41,89,216,1412,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586605634061062145/mRTJ3w2t_normal.jpg
"Paulie YE24 Gualtieri",nastyguyjeb,"ID 1145558455140229120",," 🚶‍♂️","Mon Jul 01 05:03:13 +0000 2019",42,102,164,4147,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595573560105263104/LnEsKXtG_normal.jpg
BallFaceMan69,BallFaceMan69,"ID 1594787384838725635",," 💤","Mon Nov 21 20:18:55 +0000 2022",9,343,105,473,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1595274618260131841/YLgd60Ul_normal.jpg
"Flannery O'Frogger",FlanneryFrogger,"ID 1596738294053732353",," ","Sun Nov 27 05:30:58 +0000 2022",20,156,167,3543,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
John,GoofyGoober0007,"ID 1538715100164530177",," YE24","Mon Jun 20 02:47:50 +0000 2022",28,165,458,2768,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598710697499807746/DzXaiGYA_normal.jpg
ytlicorice,purplelicorice,"ID 1538728775877136384",," Hi!","Mon Jun 20 03:42:05 +0000 2022",209,189,6313,58785,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609204199635714048/WCE86ckH_normal.jpg
FlochFan8326,MasterB1aster63,"ID 1596390945745879042",," YE24☦️","Sat Nov 26 06:30:58 +0000 2022",86,279,96,1014,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597373954900996097/zr3n_dhE_normal.jpg
Kilo,KiloLurkin,"ID 1472230421131935754",," ✝","Sat Dec 18 15:41:23 +0000 2021",21,521,8,409,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611735113276039170/4wUD0eM8_normal.jpg
"Andy Ngâ",GribbleYell,"ID 1366509523687604226",," The ice we skate is gettin pretty thin","Mon Mar 01 22:04:05 +0000 2021",693,721,4839,24257,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1382196276947783681/OZOnXpjy_normal.jpg
PaleoConPatriot,paleo_patriot,"ID 1456748077658906634",," AF | Catholic | NJFG4L | YE24

""Americanism not globalism will be our credo."" - DJT","Fri Nov 05 22:19:53 +0000 2021",102,360,1347,9284,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1518799110668791810/wyLQOXl7_normal.jpg
"Fan of the internet",ReincarnatedRus,"ID 1566592208798875648",," just walking by your spot on the beach sorry about any sand I kick up.give me a follow so we can kick it up together.","Mon Sep 05 01:01:36 +0000 2022",546,1804,4235,9621,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618056933000491008/OVCHylz7_normal.jpg
groyperbrad,groyperbrad,"ID 1602053012708532224",," ","Sun Dec 11 21:30:03 +0000 2022",108,301,1108,1699,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612527671837089799/JG4JhnT0_normal.jpg
j.i.compton,ji_abotticus,"ID 1390415719670722566","Georgia, USA"," #YE24","Thu May 06 21:18:42 +0000 2021",55,510,141,12563,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618094683489435648/k9QYTBrG_normal.jpg
muniko,yampiNib,"ID 1587152389341159426",," ヾ(≧▽≦*)o","Mon Oct 31 18:40:03 +0000 2022",11,104,30,3024,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587153979963842562/lrl7OMvw_normal.jpg
paisanobro,paisanobro,"ID 1596285822466244608",," Catholic Italian Zoomer Groyper","Fri Nov 25 23:33:08 +0000 2022",26,184,56,566,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612704743461117954/hIQAhLh9_normal.jpg
outcel,outcel_,"ID 1581440563597148161","the shallow south"," american schizo / yetriot / content creator","Sun Oct 16 00:23:30 +0000 2022",63,313,79,1954,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611125696512024576/PRQJ7tNm_normal.jpg
JustAnotherGroyper,AnotherGroyper,"ID 1593075987532681221",," njfg4l jughead wendellian","Thu Nov 17 02:58:21 +0000 2022",35,312,111,647,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604944749282074639/pxlghU9l_normal.jpg
Douchebag,nigger_raper420,"ID 1564819045098061826",Hyrule," #YE24 #LoveSpeech","Wed Aug 31 03:35:16 +0000 2022",35,258,13,634,http://holyinfernoarmor.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613393875455836160/91rivxCO_normal.jpg
"Jesus Loves Hitler",groyper300,"ID 2540743192","Clown World"," We need our own Christian American version of the 300 or whatever #YE24 I am not a troll.","Sun May 11 10:11:15 +0000 2014",166,529,2808,1287,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607153811243532289/Ihele2yS_normal.jpg
bluename,realamerica1911,"ID 1596035220624515072",," ✝️YE24✝️","Fri Nov 25 06:57:17 +0000 2022",130,398,110,1765,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596040978044944386/beqEvolg_normal.jpg
DoppleStang,DoppleStang,"ID 1592567701557346315",," ","Tue Nov 15 17:19:20 +0000 2022",23,221,2,148,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610869709339070466/hVRwa3bQ_normal.jpg
"Big Amos",Yamaha6Tee9,"ID 1595495537964367872",," kill, rape, die.","Wed Nov 23 19:12:43 +0000 2022",5,51,15,87,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595495685490724864/wjVlExSx_normal.jpg
n8news,n8news_YE24,"ID 1587625058729500673",," Stream: https://t.co/n7gbIPKevQ
TG: https://t.co/fhNn7c93QT
Gab: https://t.co/1jhYW7zHNE","Wed Nov 02 01:58:13 +0000 2022",91,235,49,287,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597051207683448832/xcXEUGp8_normal.jpg
"D O P E🌐✝️",Christ_is_DOPE,"ID 896576058459168768","The Abyss"," JESUS • BPC SHARE HOLDER • Benzo Bobby’s Manager","Sun Aug 13 03:36:04 +0000 2017",549,1530,15297,24794,Https://www.ELONDONTBANMYREALACC.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1614040947758620675/s_gew0Bm_normal.jpg
MattiusMaximus,MattiusMetaMax,"ID 2280861338",," I love Jesus. I love my family. I believe in freedom. I'm a technician and an entrepreneur.","Tue Jan 07 16:39:21 +0000 2014",77,233,1354,12515,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1251035820116434945/NYNLWx5S_normal.jpg
"Punished Goy - YE24",goywillbegoy,"ID 1532467103093202945",," Jesus Christ is your Lord and Savior, you may just not know yet.","Thu Jun 02 21:00:19 +0000 2022",1474,127,771,3764,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555201000314736640/U01dEkal_normal.jpg
"Schizo Detective",logicaljokester,"ID 793545643121709056",," ✝️🇱🇷","Tue Nov 01 20:09:59 +0000 2016",27,298,1065,17444,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601142526681010176/YHoiRW_d_normal.jpg
Jpeg.Png,JpegDotPng,"ID 1586126223188496385",," #Ye24
Nationalist / Reactionary 🇻🇦","Fri Oct 28 22:43:05 +0000 2022",74,110,427,724,https://t.me/jpegdotpng,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614848012660117504/hEk8AKgf_normal.jpg
"Ted Rock",ChungusTrader12,"ID 1599931449255530496",," YE24","Tue Dec 06 00:59:29 +0000 2022",7,70,192,344,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602104132353298432/0FRJ9Y-0_normal.jpg
"Baron The Boomer ~ YE24",aye_browski,"ID 1433952231817101312",," ✝️America First Boomer ~ NJF x Ye #YE24","Sat Sep 04 00:37:29 +0000 2021",335,306,878,2424,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1433963347809087488/2Wgwy3AF_normal.jpg
NotSuperlionheart,NSuperlionheart,"ID 1498034716297027590",," Not on gab @superlionheart
#FREENICKFUENTES
#YE24","Sun Feb 27 20:39:30 +0000 2022",155,146,1788,8083,https://gab.com/superlionheart,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1498035585570807810/8CLHerYI_normal.jpg
"Patrick Dimech 🧃",patrick_dimech,"ID 823343764097744896",," Based individual. Christian. Anime connoisseur. Retro gamer. Top G. I hate superhero movies.","Mon Jan 23 01:37:05 +0000 2017",44,82,1847,5474,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599900313552826368/gPtdlbCX_normal.jpg
Juan,RealMrMeany,"ID 1405582957964890112",," ","Thu Jun 17 17:48:10 +0000 2021",98,688,1456,5069,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1413602506278678530/GPZhEKCN_normal.jpg
"insanesickofreak YE24",aksdfjh,"ID 906613405611675648",," banned at 4
""This a mission not a show""","Sat Sep 09 20:20:54 +0000 2017",48,71,401,5792,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597026750508040192/s6M7O07v_normal.jpg
Duns,dunserest,"ID 1446560778031562753",," ","Fri Oct 08 19:39:21 +0000 2021",89,260,20,38174,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1446560870864064512/7lGqdLM8_normal.jpg
"Nick Carter Stan Account",Backstreet_Goy,"ID 1597539049283149824",," #WANGHAF #YE24","Tue Nov 29 10:33:06 +0000 2022",22,82,183,679,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597545047284744194/M-b0fSnd_normal.jpg
"Bryan Deel",bDeeLiN7,"ID 776969275156209664","Lake Ridge, VA"," ","Sat Sep 17 02:21:25 +0000 2016",94,913,689,20212,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1335306772454764545/IGLANjSQ_normal.jpg
KluhBej,KluhBej,"ID 1590130899785764864",," Dog breeder","Tue Nov 08 23:56:37 +0000 2022",22,192,197,522,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590131653934211072/biZ7snu4_normal.jpg
AngryInch,AngryInchGG77,"ID 1589837571248496641",," ","Tue Nov 08 04:30:02 +0000 2022",188,120,378,1035,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1589838119293026307/csGAZeqV_normal.jpg
calizoomer,calizoomer,"ID 1578981876991082497",," new here btw👋🏼","Sun Oct 09 05:33:25 +0000 2022",12,72,462,1134,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595672537836331013/EZyF-SaJ_normal.jpg
"GigaTrad ☦️",AGreenerGroyper,"ID 1452063614823718913",," I'd like to think I'm based.","Sun Oct 24 00:05:39 +0000 2021",14,51,168,246,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613198920552701952/hrCHLiF1_normal.jpg
Leansippaaaa,percnigga,"ID 1543425037054754817",," cozy","Sun Jul 03 02:43:06 +0000 2022",19,18,55,201,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1544855174023356416/8TiZDPYB_normal.jpg
strvggles,strvggless,"ID 1596294115037167617",," atlantean ruin dweller","Sat Nov 26 00:06:15 +0000 2022",22,60,32,216,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596294609881161734/n1GJGfI3_normal.jpg
"Mindful Meow",MindfulMeow,"ID 825009662932160512",Universal," Waking the CATatonic","Fri Jan 27 15:56:46 +0000 2017",82,180,2450,5637,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/825013814970183681/eDcaCyEn_normal.jpg
GoldenBoyAvi,GoldenBoyYE24,"ID 1598066116382916609",," YE24🌐 // Meme War II Soulja // NJFG4L // Wang Lin OG // Catholic

I love Jews :)","Wed Nov 30 21:27:12 +0000 2022",179,65,2400,9756,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598068029505634339/aJm34LQE_normal.jpg
ted,TheodoreFeaser,"ID 1598698764142780418",," #YE24","Fri Dec 02 15:21:13 +0000 2022",31,53,236,1275,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604801533941628930/kbqxaBCL_normal.jpg
Yeez,nutski_,"ID 919015538038398976",," Christ is King
YE24
America First
https://t.co/czFfjwaaid
https://t.co/7qAeJPSthT","Sat Oct 14 01:42:33 +0000 2017",106,319,255,781,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595988898152423424/Mx7Syf_v_normal.jpg
"𝙈𝙞𝙘𝙠🎈 𝘼𝙗𝙚𝙧𝙣𝙖𝙩𝙝𝙮",mick_is_back,"ID 1600565468246458379","Mars Colony (Block C, Cell 31)"," The world's foremost ℭ𝔥𝔦𝔫𝔢𝔰𝔢 𝔖𝔲𝔭𝔯𝔢𝔪𝔞𝔠𝔦𝔰𝔱.

＃YE24

不要白左⛔","Wed Dec 07 18:58:44 +0000 2022",145,679,1713,9167,http://t.me/itsalltoast,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600846624246349826/zOBVU2lA_normal.jpg
"Ted Lord",TedLord16,"ID 1597247617859305476",," ","Mon Nov 28 15:14:53 +0000 2022",68,635,0,1951,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Trolley Dodger",bktrolleydodger,"ID 1012333676","All Over "," Musical Ninja","Sat Dec 15 01:44:43 +0000 2012",264,2237,312,64272,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585335043504979979/6dbLrk-m_normal.jpg
"speckzo 🇻🇦 YE24",mrspeckzo,"ID 1595372281110450176",," 6'5 Catholic zealot, husband, and father of 2. Kingship of Christ is my political ideology. Co-host of Logos Triumphant on https://t.co/jCXNMritbW","Wed Nov 23 11:02:56 +0000 2022",2140,331,464,515,http://t.me/speckzo,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597368458999742465/v05Pz5I5_normal.jpg
"Doom Paul",D00mPaul,"ID 116375949",Boston," #YE24
#AmericaFirst
✝ Blessed are ye, when men shall revile you, persecute you, and shall say all manner of evil against you falsely, for my sake","Mon Feb 22 06:46:18 +0000 2010",3825,2904,65626,48024,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1327058690730553347/IzBTPfb7_normal.jpg
PunishedPeepo,PunishedPeepo7,"ID 1588134207850782728",," ","Thu Nov 03 11:41:32 +0000 2022",1,63,39,144,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588134998779088896/hLld--go_normal.jpg
🌐KENTA🌐,LAFOODFIGHT,"ID 1590452156003385346",," YE 24","Wed Nov 09 21:12:07 +0000 2022",262,202,407,2803,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596010435626557440/MDX5zwU9_normal.jpg
"Fellow Traveler",feIIowtravelr,"ID 1594195632557801474","Boston, MA"," ","Sun Nov 20 05:08:08 +0000 2022",23,380,4,6660,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1595810297150939138/1alzYK7d_normal.jpg
"Soldier of Ye",dmastriano4gov,"ID 1567340712550694912",," ","Wed Sep 07 02:35:28 +0000 2022",114,210,150,5982,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596118032450932737/h3fbqrpx_normal.jpg
