Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Sussy Groyper #YE24",SussyGroyper,"ID 1595460281794269185",," #Ye24 ✝️ 🇻🇦 America First is Inevitable","Wed Nov 23 16:52:34 +0000 2022",14,90,21,59,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598804852183900167/kOpJbnzw_normal.jpg
"Bob Filner",bob_filner,"ID 1190378416849203204","Tel-Aviv, Israel"," Just a regular liberal #resist #metoo","Fri Nov 01 21:21:52 +0000 2019",51,186,808,3705,http://www.thejidf.org/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1190378479126269952/vtOHgJoQ_normal.png
"Marvin Sotelo",ElMarvinSotelo,"ID 1138263331637211136","San Salvador, El Salvador"," CUANDO OLVIDES TUS SUEÑOS SABRAS QUE HAS MUERTO LOS GUSANOS SIEMPRE ESTAN HAMBRIENTOS","Tue Jun 11 01:55:00 +0000 2019",276,5003,1912,4894,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570916308861976577/2fkpfpoM_normal.jpg
"obaome🦾 🇨🇳 🇷🇺",obaome,"ID 14153459","United States of America"," 🇸🇬🦍☀ | Deng Xiaoping Taliban Stalinist • MAGA Communist • Multipolarity • LaRouchite • Anti-Malthusian | #CPUSA2036","Sat Mar 15 17:03:40 +0000 2008",657,4996,5498,16230,https://transparency.tube,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617774945865699329/fx4KjqTm_normal.jpg
bucklemyshoo,bucklemyshoo,"ID 1307343316623609857",," 🕊","Sat Sep 19 15:38:38 +0000 2020",703,2944,591,750,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594898668410241024/hif2ipxh_normal.jpg
Sneedling,Sneedtree1,"ID 1598402298736439297",," ","Thu Dec 01 19:43:09 +0000 2022",3,94,32,182,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598736010707611649/UmhmFfTC_normal.jpg
Tweak✝️,HumblSinner,"ID 1597970084227518465",," ","Wed Nov 30 15:05:41 +0000 2022",388,659,570,323,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610415643584786434/oTnnU9ll_normal.jpg
Sizzle,SizzleTony,"ID 1175902517135384577","Alabama, USA"," Underground Cartoonist","Sun Sep 22 22:40:05 +0000 2019",335,350,4217,18168,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1549459654496976896/7WoneNU5_normal.jpg
Iberianwalnutsv2,Iberianwalnuts1,"ID 1598105924211806209",," ✝️🇻🇦🇪🇸Ye24. I'm gonna love speech all over you","Thu Dec 01 00:05:32 +0000 2022",168,276,89,469,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620895931179614208/ITYPduNr_normal.jpg
Flavius🇬🇧,Thucydides_nutz,"ID 1505976655839432707","Sausage Roll"," Railway supremacist,
'Afro-Saxon',
snowtep,
Red squirrel enjoyer","Mon Mar 21 18:39:09 +0000 2022",217,600,2543,34623,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567311915197632512/pPvhz5OT_normal.jpg
"Russian Bear🇷🇺 YE24",russian_bear202,"ID 1308083835507290114",," Christian Nationalist  #YE24","Mon Sep 21 16:41:11 +0000 2020",212,1398,75,679,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511343722759442440/a1vGqbUN_normal.jpg
"Ye's Top Guy",kanyestopgoy,"ID 1597639190107373573",," ","Tue Nov 29 17:11:01 +0000 2022",166,2717,1165,6888,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597959865191874565/KKlUeqRi_normal.jpg
"Atomic West",MoyneloSamuel,"ID 1480956444790951936",," ","Tue Jan 11 17:35:22 +0000 2022",47,1034,0,3,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592125262593986561/OoSPSnil_normal.jpg
degenerateanon,adegenerateanon,"ID 1324826991766441984",," hi there","Fri Nov 06 21:32:33 +0000 2020",15,148,102,94,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599990001273638912/aqlk7qRO_normal.jpg
KluhBej,KluhBej,"ID 1590130899785764864",," Dog breeder","Tue Nov 08 23:56:37 +0000 2022",22,192,197,522,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590131653934211072/biZ7snu4_normal.jpg
Javi,_AstralGOD,"ID 790609433952784384",," From Central Coast To Andromeda… Us Over Everyone, Unique Ones Enlighten. The Last Of A Dying Breed. Out of place artifact.","Mon Oct 24 17:42:32 +0000 2016",246,1228,22720,85448,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616853866083135493/FF5Tdbud_normal.jpg
DogeTurd,Doge_Turd,"ID 1020848671565537280","A town "," Doge to the Moon, Pedos to Hell, Noticer, Based ✝️","Sun Jul 22 01:51:04 +0000 2018",910,2976,3944,13108,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597665606081339392/i3Ps24iN_normal.jpg
"Michael 🕊",XMichael72X,"ID 1410225006437617669",," Jesus is King","Wed Jun 30 13:13:45 +0000 2021",364,901,257,3079,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620487315947749377/11VkWMYw_normal.jpg
𝔸𝕣𝕔𝕙𝕒𝕟𝕕𝕖𝕝𝕒,_Archandela,"ID 1335062738872233985",," Free-will absolutist.                       Riding the tiger.","Sat Dec 05 03:25:48 +0000 2020",90,890,2377,12556,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1538591295815528453/Oke2b3In_normal.jpg
YungGrizzsly,YGrizzsly,"ID 1584050559371603968","Hyperborea "," Chugging goyslop","Sun Oct 23 05:14:38 +0000 2022",129,2397,744,3739,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591285265951490048/gCraUF76_normal.jpg
Peelee,xxxalbertopelle,"ID 1508490356324802563",," Sleek, sweet, sexy, swaggy","Mon Mar 28 17:05:12 +0000 2022",74,829,2530,1895,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595865344488443906/CTQUN6cN_normal.jpg
"Anti-Marxist Fren",ANTI_COM_FREN,"ID 1598495463866597376",Dixie," Unvaxxed, Capitalist, 4chan user, White","Fri Dec 02 01:53:18 +0000 2022",207,335,316,562,https://boards.4chan.org/pol/catalog,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599437776973451270/jS8PrcDD_normal.jpg
"Melissa Peacock",Melissa79633794,"ID 1506007772336472071",," ","Mon Mar 21 20:40:45 +0000 2022",285,4974,1,14,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1506007929828384773/rAQqmq1g_normal.jpg
flow,Based_Flowmax,"ID 432914587","Southern Indiana"," 🌚 #WHODEY #LakerGang #L1C4","Fri Dec 09 22:50:30 +0000 2011",908,1727,41184,39744,https://soundcloud.com/teddyflow-1,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1250938496723947524/9BcnH-p5_normal.jpg
"Jimmy ☧ Snakes",JimmySnakes,"ID 222582311",🤡🌎," Noticer. “Accidentally” banned for over a year. I have the 5, I’ll send it to you. RNG carried. KJV ✝ PCMR https://t.co/V2KrdybQ4a","Fri Dec 03 20:56:47 +0000 2010",1947,1362,76060,90381,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1422626519470510084/MOaN_OG6_normal.jpg
"The Neurosurgeon",NeurosurgTopGun,"ID 2347942554",," ","Mon Feb 17 05:15:20 +0000 2014",10,3108,4,2848,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1395949005557833728/1ONYS7K5_normal.jpg
PGroyperton,PGroyperton,"ID 1496675316885962752",," All of my speech is love speech #YE24","Thu Feb 24 02:36:25 +0000 2022",573,491,822,4000,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600767976613240832/uBzv5kf-_normal.jpg
Richard,Bostonhitters,"ID 2337521461",," ","Tue Feb 11 01:17:51 +0000 2014",221,773,7427,49708,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518863774178025476/ISZ01kqG_normal.jpg
Adamfresh,AdamFrascona,"ID 1512324586037198852",," This is me ADAM (FrazzieFresh). I live my life fresh and go hard with the laughs and full of life. God. Soulmate. Family.  #FunnyFresh #SmileaDay #Photography!","Fri Apr 08 07:01:16 +0000 2022",74,817,210,2697,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598498112074571776/8q5UFxzi_normal.jpg
YE24,BasedZoomer_1,"ID 1595566352751812610",," Christ is King 👑 America First 🇺🇸 #YE24","Wed Nov 23 23:54:06 +0000 2022",28,174,62,105,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1598598963099205633/XN6VdMra_normal.jpg
Dubledown,Dubledownkin,"ID 1591339401602338816",," naps and snacks expert. unvaxxed. Jesus is coming soon .R U ready  !?","Sat Nov 12 07:58:26 +0000 2022",193,561,2743,3753,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598370766491451392/HjIx5sEA_normal.jpg
"Jaka Jakos 🇸🇮🇻🇦",JakosJaka,"ID 1254869986499334144",," ","Mon Apr 27 20:28:44 +0000 2020",152,176,4392,190886,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1473592490011901953/IEvbDNak_normal.jpg
"Sneed Groyper",Citizens4Ye,"ID 1598157158805569538",cozy.tv," #FreeNickFuentes #YE24 #LOVESPEECH #Jesus ❤️✝️","Thu Dec 01 03:28:59 +0000 2022",353,69,299,2743,http://Bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611516938802565121/kl7n0Y_W_normal.png
"John doe",Johndoe54074680,"ID 1550101351903920134",," 1+1+1=3","Thu Jul 21 12:52:32 +0000 2022",10,336,881,1948,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1550101496070651905/UwN5qn0l_normal.jpg
broly,chadzoom3r,"ID 1598410472373501954",," ","Thu Dec 01 20:15:44 +0000 2022",209,454,2,30,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618130980065214464/j50GxVWN_normal.jpg
ً,snakeworldpeace,"ID 774914898115657728",," ","Sun Sep 11 10:18:03 +0000 2016",236,3903,42,27295,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602470515494555649/6FPvkrvh_normal.jpg
Ekklesia12,Ekklesia121,"ID 1567712684371591174",," ","Thu Sep 08 03:14:54 +0000 2022",2196,4779,2162,1729,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606290724584144898/TR5Kt7B-_normal.jpg
"Agent of Truth",Shawn_Singh1974,"ID 1546889625045712896","McLean, VA"," Sikh/Khalistani American 🇺🇸 🇮🇳 QuantumAI @CIA Trump 2024C
 #IndoPacific #NorthKorea #Taiwan #SouthChinaSea #Iran #TwitterFiles
Educating for massive changes","Tue Jul 12 16:10:20 +0000 2022",1090,1777,20342,26015,http://cia.gov,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1547008269155274758/nkxVInO4_normal.jpg
"Peter Robinson",amforestry,"ID 585445539",," ","Sun May 20 04:41:44 +0000 2012",27,625,1,12,,,Enabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
BigIQ32,big_iq32,"ID 1434293011991519241",," mem","Sat Sep 04 23:11:29 +0000 2021",3,1597,1,12070,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1434293065724809216/TfNOtUtN_normal.png
Raz,YTLG4EVER,"ID 1487180138542514179",Nuketown," based amphetamine user","Fri Jan 28 21:46:06 +0000 2022",134,1798,4171,9806,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610363278294654979/AuPiOLKn_normal.jpg
KittyBabe,KittyBabelub,"ID 1598176077179928576",," Gab：lovelyfamily
Hi your cute babe Kitty here","Thu Dec 01 04:44:17 +0000 2022",505,846,28,25,https://gab.com/lovelyfamily,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619496897668059136/lwXbREQQ_normal.jpg
"Uncle Scrooge Ye24 Groyper",Ryan_Wynns,"ID 319490086",," #YE24","Sat Jun 18 06:13:51 +0000 2011",370,620,23712,5312,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601976668540788737/UcH1eERP_normal.jpg
G-man_2.0,BasedGman_2,"ID 1587363788780670977",," ","Tue Nov 01 08:40:36 +0000 2022",3,78,0,1210,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618109981944840193/OjDbMpE1_normal.jpg
"Chris Garcia",calpgi1,"ID 2639781500",California," 🙏🕊👑🕯🔎📖😇🍞🍷🎯📯🧮✝️⚠️
#Ascension","Sun Jul 13 21:09:45 +0000 2014",913,5012,10884,57443,http://www.calpgi.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1430353871419805704/3YuISrlZ_normal.jpg
Chudler,TummyPic,"ID 870453535653076992"," Norwood1.5"," 🏳️‍🌈⃠☝🏻","Fri Jun 02 01:34:29 +0000 2017",118,222,8518,6037,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1596898725489790977/0YfGJM7g_normal.jpg
"Post Cringe",goyperguy,"ID 1596982618586767360","The Netherlands"," #YE24 It’s up! Loyalty First.","Sun Nov 27 21:42:08 +0000 2022",81,343,182,3171,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601077875347791872/UxzTJqOA_normal.jpg
GreyBirth,GreyBirth,"ID 741593360243232768",," Catholic, Dad, Populist, Likes/follows not reflective of my political beliefs. Just looking to make sense of the politics and test/debate novel concepts.","Sat Jun 11 11:30:10 +0000 2016",34,326,36,194,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/741594014697332736/Xs37KpK4_normal.jpg
"Thots & Prayers...Ace of ♤",urfacethere,"ID 1499013138825555970",," Dont be cringe,king. Pro ocean floater.if I offend,I offend. 
Forever 🇮🇪","Wed Mar 02 13:26:14 +0000 2022",204,2605,1446,2163,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588510028578934786/phQt5vDk_normal.jpg
Guttamane,dwellapilled,"ID 1598349663718998017",," Just a silly lil fella!","Thu Dec 01 16:14:03 +0000 2022",7,47,89,515,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598349875342708737/00EgQaZN_normal.jpg
"Mario Michele",stectamina,"ID 1433512215248875526","Los Angeles "," 🦄 Death Before Disarmament 🦄 🐸 Educational Shitposting Breakdown 🏴‍☠️👻","Thu Sep 02 19:28:54 +0000 2021",978,4998,13907,12851,http://cia.gov,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1491404628650602498/tQbePL1o_normal.jpg
"incel gamer",Guroyper,"ID 1560861325047111680",cozy.tv," Eternal Nicker • I love gaming streams • YE24","Sat Aug 20 05:28:42 +0000 2022",81,71,18,286,http://youtube.com/@incelgamer,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595066953126727681/znfyzg52_normal.jpg
"too YE24 breeze",toobreeeze,"ID 1579001858655682562","YE // NJF @ The White House"," ","Sun Oct 09 06:52:42 +0000 2022",24,59,399,1536,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596887297416663040/JBoIrDK9_normal.jpg
"MamabearCrusader™ | MK/Ultra/Zionist",nocontext_owens,"ID 1267816417161736192","mama bear conservative "," The Best Moments from your Favourite E-girl Black Conservative Commentator and Mama Bear Extremist from Connecticut. 
──●◎●──
Owner: @candacesarmy on ig","Tue Jun 02 13:53:00 +0000 2020",200,1497,233,4444,http://candaceowens.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1525140310757888000/XzurjI76_normal.jpg
BluegrassGroyper,BluegrassGroypr,"ID 1460825821271273476",," just thinkin and walkin","Wed Nov 17 04:23:18 +0000 2021",84,227,560,1877,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610829296079183873/0ww3tjQ0_normal.jpg
"lobster2u | YE24",lobster2u1,"ID 1585753344164913154",," Groyper, Swede, and epic awesome patriot","Thu Oct 27 22:00:42 +0000 2022",47,94,139,1199,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585886863889514497/ln4hI1RM_normal.jpg
"Mazden Prizze",bigbuubi,"ID 1579366821433597952","Wattaga, Tejas"," Loyal to the God of Abraham, Isaac, and Jacob, by God's grace through Jesus Christ. #1 Doug Wilson/Canon Press fan. Reluctantly apologetic pugilist.","Mon Oct 10 07:03:05 +0000 2022",119,2277,1525,1949,https://badgerbadgerbadger.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600364870167298054/5uGrdySD_normal.jpg
"Cozy Cliff 🐸🐸",cryptopenguin77,"ID 1455813197265608704",Ukraine," https://t.co/OIoftAgXuX","Wed Nov 03 08:25:00 +0000 2021",927,4423,4908,21390,https://join.robinhood.com/thomash144,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614447289329717249/0M_wgJ4h_normal.jpg
"Ethan Harsell",ethan_harsell,"ID 1232787618359848961","NoDak | ΔΤΔ"," I'm just a simple man trying to make my way in the universe | A gay dude fighting  against LGBT inc | Member: @againstgrmrs | Corespondent: @campusreform","Wed Feb 26 22:00:54 +0000 2020",8570,1943,2868,4671,https://teamharsell.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1606249493761904640/ajlMfPTa_normal.jpg
lowridergroyper,chimpoutmonkey,"ID 1595941870374621185",," CIK/ICXC NIKA ☦️✝️
AF is inevitable 🇺🇲☝🏻Whitepilled 🤍
It didn't happen, it'll happen again, they deserved it","Fri Nov 25 00:46:29 +0000 2022",20,98,158,489,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596369898007298048/KuDLbeQm_normal.jpg
gymstatuz🇺🇲🇩🇴,gymstatuz,"ID 4795490290","New York, USA"," ⚡️The Gymstatuz Show on Spotify & Apple Podcast ⚡️I often re-tweet things I find disturbing⚡️America First⚡️Hispanic Person of Color ⚡️Christ Is King","Wed Jan 13 15:43:56 +0000 2016",493,1062,14786,6722,https://open.spotify.com/show/7FC5QV8j7daqpomLSii3Ni?si=pAMQAJkzS-K67VBuKuJvPw&utm_source=copy-link,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599573102530281472/QwOhXfGU_normal.jpg
"Justin YE24 Martyr",Justn_Martyr,"ID 1321220672912269318",," Anti-Dispensational Extremist 💦 Genevan Consisteur 🌷 Radical Thomistic Natural Law Theocrat","Tue Oct 27 22:42:57 +0000 2020",53,320,1240,4762,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1552095889207992322/HfgvfqY__normal.jpg
(REDACTED),vietnamlarper,"ID 1589750628108054529",," I hate the Anti-Christ.","Mon Nov 07 22:44:29 +0000 2022",69,1054,316,5184,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605336069636882432/NoJxw1Xv_normal.jpg
NoName,No_Good_Names14,"ID 1596005325689311233",," ","Fri Nov 25 04:58:26 +0000 2022",7,96,0,842,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"𝙿𝚎𝚛𝚎𝚗𝚗𝚒𝚊𝚕 𝚆𝚎𝚜𝚝𝚎𝚛𝚗𝚎𝚛",CarlGaso,"ID 1419012402738352132",," Histories & Mysteries Appreciator // Reader & Author.","Sat Jul 24 19:11:52 +0000 2021",3698,4004,2222,4316,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1466712866841636865/JpecuXTz_normal.jpg
Leo_Gloyp,Chabad_Shekel,"ID 1598122616258265090",," ","Thu Dec 01 01:12:02 +0000 2022",317,339,555,2361,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603982057721532420/Lq0jyaQe_normal.jpg
"Beats™️ by Canelo 𓂀 𓆏",eggshapedform,"ID 1446622011925536768","San Diego, CA"," Mexican-Tartarian • Noticer • Boxing • YE24 𓆏","Fri Oct 08 23:42:31 +0000 2021",521,565,15699,29703,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618449357837303808/2HwSxQJr_normal.jpg
Tribin,Trib0nius,"ID 1172359942675689474","New Hampshire"," It's nice to meet you, but It's even better to meet me","Fri Sep 13 04:02:59 +0000 2019",37,109,378,16845,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611478026558078976/rf8GebO5_normal.jpg
"Lover of Humanity",DeusVultAF,"ID 1595541695445311488",," 🐸🇺🇸 I love you my lord, my king…✝️","Wed Nov 23 22:16:09 +0000 2022",149,365,1219,3959,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613739724513939456/6aVYxFe3_normal.jpg
"Phil LeoTartBuhl",modsarebadnews,"ID 1598083921509498880",," HIGHLY leveraged ϟϟ Think it, dream it, do it! ϟϟ “How about this humidity?”","Wed Nov 30 22:38:05 +0000 2022",97,326,1024,7795,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608453243524243457/RG6JvLYk_normal.jpg
swaglord,GamerDumbass,"ID 1400826138704977926",," b33p b00p im a rob0t | chaotic good","Fri Jun 04 14:46:28 +0000 2021",14,153,271,1547,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592529107086180354/MVLbjnt3_normal.jpg
🧀❤49,quesolover49,"ID 1598029956377759744",," ","Wed Nov 30 19:03:49 +0000 2022",156,372,198,14257,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598068535103610880/S3A_bMR__normal.jpg
"Jesus Loves Hitler",groyper300,"ID 2540743192","Clown World"," We need our own Christian American version of the 300 or whatever #YE24 I am not a troll.","Sun May 11 10:11:15 +0000 2014",166,529,2808,1287,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607153811243532289/Ihele2yS_normal.jpg
Destroyer2599,milIerIite,"ID 1598029149288931330","United States"," ","Wed Nov 30 19:00:26 +0000 2022",50,593,374,2394,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610128599905964034/hvzZuoyo_normal.jpg
"B.I.G. FLOPPA",B_I_G_FLOPPA,"ID 1464458768532615173","The Matrix within the Matrix"," I’m just frogging around #YE24 Elon is controlled op #deletetwitter","Sat Nov 27 04:59:50 +0000 2021",457,727,1810,6550,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598552776040189953/FZhMyvVo_normal.jpg
"Punished Bateman",ScythianDragon,"ID 1427413799880044548","American Gardens Building"," ","Mon Aug 16 23:35:57 +0000 2021",147,315,507,3054,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589945890466402305/qPj6soDy_normal.jpg
"🌐Classical Conservative🌐",Ye24AF,"ID 1560165037712572417",," ☩ We are so back ☩ Ye 2024 - America First is inevitable🇺🇸","Thu Aug 18 07:21:54 +0000 2022",118,154,288,10882,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597975746886225920/BDbbJdjH_normal.jpg
Spicy,ndidgdgdedr,"ID 1597633877962416128",," ","Tue Nov 29 16:49:43 +0000 2022",190,556,1152,4305,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615007120247894023/VH67Uyvi_normal.jpg
Sneed_on_Dally,Sneed_on_Dally,"ID 1597670092929654786",," Amazon worker.","Tue Nov 29 19:13:46 +0000 2022",46,187,472,1533,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597670582027436032/At76Nrgd_normal.jpg
"The Bussin Glussian",Bussin_Glussian,"ID 1587471372887932930","Gloscow, Glussia"," #YE24 NJFG4L https://t.co/7NPs3AEMFp","Tue Nov 01 15:47:42 +0000 2022",169,177,1201,3666,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587474616527757312/7QRLkxof_normal.jpg
Trapocolypse🇷🇺,Ye_Putin24,"ID 1597922876782280704",," Christ is King • Gen 1 Groyper • NJFG4L • WANGHAF • lucky #15 • YE24","Wed Nov 30 11:58:04 +0000 2022",357,459,846,3937,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597923154785337355/Nz3ZRQDD_normal.jpg
Dunkaccino,DunkYE24,"ID 1519338715012902916",," IT'S DUNK! #YE24 #NJFG4L #AmericaFirst #Russia","Wed Apr 27 15:32:46 +0000 2022",50,102,237,1497,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598533779357896705/NGa4u0IL_normal.jpg
counterfeitdebtslave,counterfeitdebt,"ID 1597451555137097728",," I see things.","Tue Nov 29 04:45:24 +0000 2022",31,178,386,1193,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598854012031344649/ImnlZr-F_normal.jpg
esprit4k,esprit20181,"ID 1013497948531904512",," ","Sun Jul 01 19:01:55 +0000 2018",30,84,746,2619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1013499533228032000/jxaG_yyM_normal.jpg
Gruul,Gruul_,"ID 1596464799516594178",," YE24","Sat Nov 26 11:25:09 +0000 2022",39,131,177,627,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596465455149240321/VghcJqeZ_normal.jpg
"s.u.i. g.e.n.e.r.i.s.",Tonynotunique,"ID 1462549851829383177",," Curator of truth and beauty. pronouns: it/that/those/what. Old fr€n.","Sun Nov 21 22:37:25 +0000 2021",352,1882,2906,9367,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1462559957119868940/TGbnj_Hj_normal.jpg
arthur,arthurbraxton21,"ID 3033182024",," ","Fri Feb 20 18:47:53 +0000 2015",26,1045,0,66,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Broward YE24 Groyper YOBA BEEN TOLD YA",Gro7per,"ID 801308356816281600","Washington, DC"," #YE24 AMERICA FIRST","Wed Nov 23 06:16:14 +0000 2016",183,340,1950,14733,http://cozy.tv,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582237121041076225/2zPIg3hD_normal.jpg
Alex,gopackgo1776_,"ID 1597695354597687296",," YE24","Tue Nov 29 20:54:42 +0000 2022",206,106,148,5562,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597695699277283328/SATNnMrw_normal.jpg
RealWhitePowerRanger,WhiteP0weRanger,"ID 1589936253855846407","Cozy,TV"," Are you jewish? (Parody account)","Tue Nov 08 11:02:13 +0000 2022",335,847,4700,10702,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602337560637964294/Itse7pMV_normal.jpg
