Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
TQ,TrumpQ2024,"ID 3171181453",," Trump 2024 🇺🇸","Fri Apr 24 18:34:18 +0000 2015",6,18,6,146,http://fuckbiden.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603600944436068352/Yly7Y_bh_normal.jpg
"Kyle Watson ✝️🇺🇸 🏀",HoopzNomad,"ID 1184922324614692871",," Free people aren’t equal and equal people aren’t free #bitcoin","Thu Oct 17 20:01:20 +0000 2019",120,1056,7457,44412,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579894799250952232/wqfCyZ_A_normal.jpg
PeruvianGroyper,PeruvianGroypr,"ID 1586069765386391553",," ","Fri Oct 28 18:58:06 +0000 2022",74,132,1128,18242,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586073161967325186/ixDcLfUl_normal.jpg
𝐿𝓋𝑒𝐸𝓋𝓇𝓎𝓃𝑒♰𝖄𝖊²⁴,W30n_X_C0d31n3,"ID 1474084952497033218","for more info: Visit Bible"," #𝒴𝑒²⁴

𝔏𝔬𝔳𝔢 𝔈𝔳𝔢𝔯𝔶𝔬𝔫𝔢 ....","Thu Dec 23 18:30:31 +0000 2021",497,1051,15304,82434,https://site.yetracker.workers.dev/recent,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598757957168136214/mgggF_E4_normal.jpg
"Missouri YE24 Groyper",PunishedMoGroyp,"ID 1603594180609056770",Missouri," Orthodox Catechumen • Reactionary • Missourian","Fri Dec 16 03:33:49 +0000 2022",86,165,54,15,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604399068607832064/_y3HHo3H_normal.jpg
"YE24 🇦🇺🇻🇦(🇷🇺🇶🇦)",cobcel1788,"ID 1586275660258955264",," LUAFO","Sat Oct 29 08:36:14 +0000 2022",276,360,1131,7043,http://whoisnickfuentes.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595304275881533441/pdi1Alq2_normal.jpg
Killuminati,KilluminatiAjd,"ID 3313912732",," ","Mon Jun 08 20:34:19 +0000 2015",53,293,2789,5225,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1118314473264242688/SxHg6Epm_normal.jpg
broyim,ndtimes_,"ID 1229846086015160328",," ","Tue Feb 18 19:12:18 +0000 2020",9,385,70,789,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1356021454446465027/3UzfGNFb_normal.jpg
Couch_potato6120✝️,couchpotato6120,"ID 1519330783646949378",," YE24 | 
Proudly never kissed a girl.","Wed Apr 27 15:01:09 +0000 2022",56,176,239,3502,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584910485002100737/_XMBNWYv_normal.jpg
"Christian Freedom",TrueFreedom62,"ID 1596571571442929665",," “If any man would come after me, let him deny himself and take up his cross and follow me."" - Matthew 16:24.

DEO VINDICE
 
#YE24","Sat Nov 26 18:28:37 +0000 2022",10,43,185,342,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596575314485854210/z0xCDEHU_normal.jpg
██,qweed,"ID 56677301","Your head."," I MADE YOU READ THIS WITH MY MIND. 
PHD. Thinker. DMs ALWAYS open.","Tue Jul 14 12:13:02 +0000 2009",356,600,24864,48319,http://gullible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577059850/2_normal.png
Tsar🧃,KanyeTsar,"ID 1594719436698689538",," #YE24 Revolutionary","Mon Nov 21 15:48:56 +0000 2022",126,254,567,1845,https://www.instagram.com/kanyetsar/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608292786738012160/VSQroE17_normal.jpg
Howl,sweatingHowl,"ID 1546699168667734016",," Wholesomeness respecter | nice | pro-white | I love isekai seasonal anime, I watch every single one | I'm 100% racially White | DMs open
please DM nice things","Tue Jul 12 03:33:17 +0000 2022",869,1641,2452,6149,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1549845378438115328/S1xw3iMi_normal.jpg
"Fantastic Mr. Fox 🪓",Fantast65132950,"ID 1586756917417988096","🪓 = Federalist"," A Prodigy. A man of excellence. Spreading goodness, kindness, and love throughout this platform. Diplomatic. Amos 3:7 Proverbs 3:5-6 Nahum 1:7 James 1:5 Ye24","Sun Oct 30 16:30:53 +0000 2022",483,381,4915,15575,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617899380429803522/1WaNRuX5_normal.jpg
Boogie_2988groyper,GroyperSova,"ID 1271542483491708928",," AF","Fri Jun 12 20:38:57 +0000 2020",12,221,225,7098,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Ye/Nick 24",yexnickxtrump,"ID 1595984435891027969",," ","Fri Nov 25 03:35:31 +0000 2022",192,491,502,4995,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595987280153481217/R0i3hoFS_normal.jpg
"Pragmatic Culture",PragCulture,"ID 4455337059",," Catholic | YE24 | 🧃 | So back","Sat Dec 12 03:58:28 +0000 2015",1335,348,16913,74064,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1621614819160760320/_QpO-NNw_normal.jpg
YeAllDay,Ye24AllDay,"ID 1599822363633356801",," God’s mercy seeks everyone, forgives everyone. If you want to get right to God’s heart, take the path of mercy.","Mon Dec 05 17:46:07 +0000 2022",191,1615,562,1585,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600499121307222016/gYfZkNhH_normal.jpg
Patton⭐️🇻🇦,GSPreal,"ID 1603037299578736640",," Catholic","Wed Dec 14 14:41:20 +0000 2022",654,491,2246,2683,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604849310075682816/cwFSf0us_normal.jpg
YE24life,YE24life,"ID 1599772902903119873",," Ultra analyst far right authorizations 🖤🚽","Mon Dec 05 14:29:27 +0000 2022",470,190,2089,12402,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606303733293391872/DRyzcHHK_normal.jpg
"opie the smelly goy",smellycup,"ID 1589371082443837440",," I’m so alone","Sun Nov 06 21:36:24 +0000 2022",79,750,386,4571,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1589371329584709633/1It1-rvx_normal.jpg
Pablo,yzypablo7,"ID 1592747575945625600","Your house"," Christ is King ~ YE24                        #sayhisname #FREENICKFUENTES","Wed Nov 16 05:13:21 +0000 2022",86,160,468,6749,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618282208741175297/1GHHsqZ5_normal.jpg
PR,Iovespeech,"ID 1587544783156912128",," YE24 🕊️ • ☦️","Tue Nov 01 20:39:37 +0000 2022",154,264,162,5719,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587550603260985344/mcYlWfuu_normal.jpg
Christian,Christi71554906,"ID 1274174806527815680",," ","Sat Jun 20 02:58:52 +0000 2020",1,47,0,4511,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Kilo,KiloLurkin,"ID 1472230421131935754",," ✝","Sat Dec 18 15:41:23 +0000 2021",21,521,8,408,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611735113276039170/4wUD0eM8_normal.jpg
åntimony,ntimony,"ID 1480739500229906432",," ","Tue Jan 11 03:13:15 +0000 2022",9,231,175,4731,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595303660610781184/jkcMJlVO_normal.jpg
"Gungan Sin",Gungan_Sin,"ID 1595907257601912833","Planet Naboo"," Naboo First is inevitable. #YE24","Thu Nov 24 22:28:47 +0000 2022",98,283,934,1335,http://www.cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595907439399837696/Yiwvyv99_normal.jpg
"Esoteric Bread 🇻🇦",byebyebyehellob,"ID 106762289",," ☧ Catholic ☧ Father. Husband. Contemplate-er. My views are my own.","Wed Jan 20 16:27:19 +0000 2010",113,1041,1133,3081,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1413896754076979203/1m4Y8INn_normal.jpg
"𝙿𝚎𝚛𝚎𝚗𝚗𝚒𝚊𝚕 𝚆𝚎𝚜𝚝𝚎𝚛𝚗𝚎𝚛",CarlGaso,"ID 1419012402738352132",," Histories & Mysteries Appreciator // Reader & Author.","Sat Jul 24 19:11:52 +0000 2021",3698,4004,2222,4316,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1466712866841636865/JpecuXTz_normal.jpg
"John Snith",JohnSni24525847,"ID 1372405727587893249",," ","Thu Mar 18 04:33:30 +0000 2021",171,4132,1,684,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Based Groyper Ye24",RealChuckF,"ID 1412822157835579396",," Ye24 | Proud Goy","Wed Jul 07 17:14:00 +0000 2021",38,103,716,955,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603241538464653312/ng5E48pm_normal.jpg
"Bob Sanders HOF parody",naptowns_clown,"ID 1518718458556522496",Israel," Ima noticer first and foremost! Bob Sanders made the NFL change the the rules of tackling.","Mon Apr 25 22:28:25 +0000 2022",159,358,4201,7845,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591171697108992000/xD0Yhv4F_normal.jpg
Alien,InevitableAlien,"ID 1589772204211855363","Earth, for now."," Here to find the Truth - an alien revisiting Twitter to learn about humans from the source: the individual. Centrist.","Tue Nov 08 00:10:10 +0000 2022",52,545,1397,1861,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589780407565914114/a_dIOFDu_normal.jpg
Hobbes,HobbesIsBased,"ID 1474839194451124225",," Just a Nym hangin out","Sat Dec 25 20:27:38 +0000 2021",421,1189,6761,8367,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1524823361867509760/2jMJ7cCn_normal.png
"David J. Reilly 🇺🇸",realDaveReilly,"ID 3410843525","Coeur d'Alene, ID"," Award Winning Radio Host • Independent Journalist • Christian Nationalist • F List E-Celeb • ☧ • #AmericaFirst • #Bitcoin","Sun Aug 09 18:13:31 +0000 2015",10450,1475,4328,29946,https://davidjreilly.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588248001570828288/Hl3fIUHE_normal.jpg
"mazapailita fan heil pailita🇨🇱🇷🇺🇧🇷",mazanahoria,"ID 1603227845240709120",," YE24","Thu Dec 15 03:18:05 +0000 2022",89,129,484,981,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621676425316114436/OdwtEcf-_normal.jpg
"Grant Orr",TheGrantOrr,"ID 1014696506635571200","America First"," Christian American Nationalist ~ avid  Fren Maker","Thu Jul 05 02:24:34 +0000 2018",52,321,572,1334,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603607035458818048/wxzlaf5q_normal.jpg
"Nate #freepxl0101",ntntrn,"ID 1602838949461987329",," https://t.co/Vk0nNzQdzy","Wed Dec 14 01:32:43 +0000 2022",27,143,204,626,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604698378713137152/DAkj6pmL_normal.jpg
"Bobbie O'Vitale",Johnnyvitale95,"ID 1599253152724930561",," YE 24. Catholic. America First. NJFG4L. 🇺🇸✝️","Sun Dec 04 04:04:24 +0000 2022",123,441,456,2771,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599640684612538368/ZGBoU_Uv_normal.jpg
"David Ricardo YE24",brgloyperphd,"ID 1593607908155162624",," https://t.co/zZ7yMI2AAo","Fri Nov 18 14:11:56 +0000 2022",183,104,1438,6970,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593647799110860801/m-hQucIt_normal.jpg
Worjest,Worjest,"ID 1452904193463832576",," Peace&Love #YE24","Tue Oct 26 07:45:58 +0000 2021",93,269,570,2871,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1452907052087627776/1yJdr0wb_normal.jpg
"Master Of Coin",HowieAterout,"ID 820166657394012164",," Human and or animal rights activist Ball/Sack.","Sat Jan 14 07:12:23 +0000 2017",37,450,856,13103,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1194115698563268608/iki5K4hs_normal.jpg
"DeadMan ❤️‍🔥",uItralight_beam,"ID 1586584028580237312","around town"," new game YE24 🌐","Sun Oct 30 05:01:52 +0000 2022",22,87,113,1745,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590070018699456512/V6PBWTzV_normal.jpg
"Bam Biggity Bam",BamBiggityBam,"ID 1557189233038618624","YOUR MOMS ROOM"," Bam Biggity Bam Biggity Bam Biggity Bam Biggity Bam Biggity Bam BIGGITY BAM.

BAMBIGGITYBAM@GMAIL.COM
https://t.co/vAsEGKKYKc
I MAKE BEST ART EVER. HIT ME UP","Wed Aug 10 02:17:36 +0000 2022",114,213,1121,2438,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1558612726464647169/jmuxfeiX_normal.jpg
"Ye 24",Inspector_Cee,"ID 1594112366152671240","🇺🇸 🇦🇱 "," ","Sat Nov 19 23:36:29 +0000 2022",61,436,1901,12233,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Ratko Mladic",northerly_,"ID 1599498183037849600","Alberta Oblast "," ... ""refutation is purification, i.e. a removal of ignorance, and a way towards truth.""--Proclus, from Proclus' Commentary on Plato's Parmenides.","Sun Dec 04 20:18:16 +0000 2022",135,365,7258,11502,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609167748701224960/0vZ0kZoP_normal.jpg
Mac,Machcross1240,"ID 1595618323491962884",," ","Thu Nov 24 03:20:40 +0000 2022",67,1054,101,877,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595618495483584513/i-_wyi2C_normal.jpg
"Beef Wellington",BeefWel84787875,"ID 1518995169131089926",," ","Tue Apr 26 16:47:28 +0000 2022",18,507,43,134,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518995753775030274/hRQGTphP_normal.jpg
TweeterGuy,PureTawheed,"ID 1602083812137000960",," To hell with the apartheid regime and all oppression around the world!","Sun Dec 11 23:32:10 +0000 2022",40,191,1227,7283,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602083970992128000/-oboJp01_normal.jpg
"Betta Fish YE24",bettafishsplend,"ID 1586427674137862144",," Catholic Christian.
America First.","Sat Oct 29 18:40:18 +0000 2022",77,215,687,1801,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604915700975509505/JI6n4zsI_normal.jpg
YZYFTR,YZYFTR,"ID 861997844730957828","Austin, TX"," 🕊","Tue May 09 17:34:36 +0000 2017",123,798,185,3147,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597669775919939585/TGR-Wkp0_normal.jpg
"Paypal YE24",PontificusGroyp,"ID 1472225922401161220",," .","Sat Dec 18 15:23:26 +0000 2021",89,41,374,930,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586007404105326593/weJHYDUz_normal.jpg
Tre,tretwit2k,"ID 927270566217650176",," ","Sun Nov 05 20:25:05 +0000 2017",0,70,0,1,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"speckzo 🇻🇦 YE24",mrspeckzo,"ID 1595372281110450176",," 6'5 Catholic zealot, husband, and father of 2. Kingship of Christ is my political ideology. Co-host of Logos Triumphant on https://t.co/jCXNMritbW","Wed Nov 23 11:02:56 +0000 2022",2140,331,464,515,http://t.me/speckzo,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597368458999742465/v05Pz5I5_normal.jpg
Bellymyboy,CTB4820,"ID 1589384158157017089",," ","Sun Nov 06 22:28:50 +0000 2022",20,1556,2,4510,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1589386608981135360/7a2EfzLr_normal.jpg
"Vized YE24 Groyper",VizedGroyper,"ID 1590072838802665472",," Christ is King | There is no such thing as truth except such things dealing with eternity.","Tue Nov 08 20:04:45 +0000 2022",94,130,440,666,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590946013849694208/dBZh9X6-_normal.jpg
"cigarette enjoyer",cigarettefan99,"ID 1593467975222235137",," swag haver","Fri Nov 18 04:55:58 +0000 2022",385,449,1587,14462,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593468199630086144/b6imvGOp_normal.jpg
BanishedMinion,BanishedMinion,"ID 1598120847612461056",," ","Thu Dec 01 01:05:07 +0000 2022",0,125,0,0,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1598123634924609536/slhst4zU_normal.jpg
"Luke Taylor",Ltaylor_actual,"ID 1179050205037113344",," ✝️","Tue Oct 01 15:07:53 +0000 2019",23,178,3137,12353,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612404888574500867/9TnnrcJq_normal.jpg
MedFirstZoomer,Zoomer_Med,"ID 1196263228038361088",," I AM HAPPY WITH THE CHOICES I MADE 
/    
ABSOLUTE LOYALTY TO NJF  
/ 
ETHAN RALPH 
/ 
JUGHEAD
/ 
SOLDIER OF YE  
/ 
OPERATION REINSTATE NJF 2 IN PROGRESS","Mon Nov 18 03:06:13 +0000 2019",1166,699,4652,31662,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617238974430412804/RSAKN9os_normal.jpg
5HTP_A8US3R,5HTP_A8US3R,"ID 1539142520541675522",," demons are real and i have proof. all tweets self-destruct. #YE24 🇺🇸","Tue Jun 21 07:06:51 +0000 2022",113,837,214,6207,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1539143398074077186/16_QFs2R_normal.jpg
Yousef,loneryousef,"ID 1590082660398948354",," ","Tue Nov 08 20:44:11 +0000 2022",32,261,11,2137,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
ChurchPewBunker,ChurchPewBunker,"ID 1342146677365325825",," ","Thu Dec 24 16:34:49 +0000 2020",10,184,112,282,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1466978849225207808/Xj7wZqEJ_normal.jpg
"Truest Visionary",TruestVisionary,"ID 1599443976355971075",," I'm a Catholic : )

Follow my Gab: https://t.co/0ad4lcIjvV

AF    YE24","Sun Dec 04 16:42:27 +0000 2022",89,215,41,376,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599444140080746498/WiTqCkCG_normal.jpg
ZeitgeistReviews•com,ZeitgeistRev,"ID 890657236237864960",," Anti-Woke movie review site that helps you filter out POZ and find hidden gems. ✌🏻We disavow violence & love everyone. 🫶🏻 Check it out & leave some reviews:","Thu Jul 27 19:36:47 +0000 2017",418,1395,232,2936,http://ZeitgeistReviews.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597453789769830400/sWu8vA2d_normal.jpg
"Tabby Pol",Tabbeyes,"ID 1598801870507712522","Malvern, PA"," ","Fri Dec 02 22:12:07 +0000 2022",8,181,2,642,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598808366897405955/jkPV7K1O_normal.jpg
"Doom Paul",D00mPaul,"ID 116375949",Boston," #YE24
#AmericaFirst
✝ Blessed are ye, when men shall revile you, persecute you, and shall say all manner of evil against you falsely, for my sake","Mon Feb 22 06:46:18 +0000 2010",3826,2904,65626,48024,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1327058690730553347/IzBTPfb7_normal.jpg
KingKnub,AmersonReggie,"ID 952999556832284672",Knubville," https://t.co/DlK7pASYFE - Husband - Father - https://t.co/2jAC9ozA0c Streamer - Political Activist - Team USA Para-Taekwondo Athlete - Mixed Martial Artist","Mon Jan 15 20:22:55 +0000 2018",590,262,521,3021,http://cozy.tv/kingknub,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609598412613091329/zIsZrLq-_normal.jpg
"Doffy Chan❤️‍🔥",ChiefDoofster,"ID 1601409176923684864",," Based Schizophrenic 😵‍💫 | Lifter 💪 | Incel 🤓| Catholic ✝️ | Married 🤵‍♂️👰‍♀️ |Programmer 👨‍💻| Lawyer 📚| Knitter 🧵","Sat Dec 10 02:51:22 +0000 2022",567,837,1529,1417,https://youtube.com/@doffy-chan3941,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621683371318411264/mCOG8Xd7_normal.jpg
"Whitepill Enjoyer",whitepillpost,"ID 1600492476699115524",," Daily Whitepills/Shitposting","Wed Dec 07 14:08:46 +0000 2022",159,724,863,7160,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618778084374724609/c4P3T4Wv_normal.jpg
"Chet Hanx",Shrek_Fan_1776,"ID 1597115520855248897","Tel Aviv "," ✝️YE24✝️❤️#HitlerForgiver❤️#HolocaustSurvivor❤️ 
🚨Anyone who doesn't follow me is a pedophile🚨 
......🏆9x Rocket League Tournament Champion🏆.....","Mon Nov 28 06:29:58 +0000 2022",277,171,2689,3109,http://www.bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618507068591284225/DTI0eobD_normal.jpg
PanorYE24,PreciousPan1,"ID 1589073057137713154",," #YE24 AF JUGHEAD","Sun Nov 06 01:52:21 +0000 2022",44,198,90,2493,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598913455125417984/H-E3nmHG_normal.jpg
"Luchy Luchador",luchyluchador,"ID 1595470060616925186","Texas, USA"," Artist | Musician |
#YE24 | America First |🧃","Wed Nov 23 17:32:00 +0000 2022",149,421,1135,9840,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595473503838502913/lBjoTU8a_normal.jpg
"✞ Michael ✞",praiseiove,"ID 972631922894491649","in your walls"," ✞ sinner ✞  🇦🇺🏴󠁧󠁢󠁷󠁬󠁳󠁿  garlic bread enjoyer  #JesusChristIsKing #YE24 #MKUltraMoney #AmericaFirst #WorldPeace2 wave2:buying gf 10k 🌎🕊","Sun Mar 11 00:34:55 +0000 2018",356,402,3098,3373,http://biblegateway.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602504940932329472/iSAui7V5_normal.jpg
#AlliedStrong,radriarp7,"ID 891444432792190976",," ","Sat Jul 29 23:44:49 +0000 2017",3,67,338,2305,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Squidy YE24",YESQUID24,"ID 1569955142463803392",," ye and squids 4 life","Wed Sep 14 07:44:22 +0000 2022",91,146,1305,8214,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619968356786003968/KsDgtFtH_normal.jpg
"William Fanning",William22375222,"ID 1475797074935521287",," ","Tue Dec 28 11:53:58 +0000 2021",18,283,386,4883,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1475797167205924870/9g_i-PDa_normal.jpg
Young_sneedo,Jon08950,"ID 1498711284233256969",," ","Tue Mar 01 17:26:38 +0000 2022",11,126,49,1258,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618398409777463297/AAJZ1-Qo_normal.jpg
"cozy fren",BeedingWimmintn,"ID 1601366225367564288",," I’m a freindly fellow","Sat Dec 10 00:00:55 +0000 2022",49,112,439,1253,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601366629832704001/ivGQGPdS_normal.jpg
vincent,vincent43103473,"ID 1600133640125648900",," ","Tue Dec 06 14:22:50 +0000 2022",40,239,27,200,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600848139736555523/p16pDCHt_normal.jpg
"Post Cringe",goyperguy,"ID 1596982618586767360","The Netherlands"," #YE24 It’s up! Loyalty First.","Sun Nov 27 21:42:08 +0000 2022",81,343,182,3171,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601077875347791872/UxzTJqOA_normal.jpg
squatchking,cozypenguin89,"ID 1594930775798841344",," I love everybody.","Tue Nov 22 05:48:34 +0000 2022",125,448,322,6399,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618741801652989952/PN8zzqil_normal.jpg
"Name cannot be blank",SoCredulousFrFr,"ID 1529893467568189445",," Social engineering is real. Based and hornypilled, ebonypilled BWWM, masturbation advocate, some porn is ok so🔞. Christ is King. America First. ✝️🇺🇲","Thu May 26 18:33:42 +0000 2022",51,497,3276,7142,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611140178961203200/_6YlFyBi_normal.jpg
lukeYE24,lukes_6000000,"ID 1599682588985413635",," AF “Shoutout to this young guy, he’s doing a good job.” -Steve Franssen","Mon Dec 05 08:30:37 +0000 2022",579,761,1228,6533,http://cozy.tv,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618293079886422016/dFKCpGbb_normal.jpg
"Reas1n YE24",Johnsmi73395599,"ID 1536522833517498368",," Real","Tue Jun 14 01:36:19 +0000 2022",97,240,301,25242,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1545205219591684096/6AMe9JE9_normal.jpg
"Grace Credence",GraceCredence,"ID 1264256390442385410",," ✝️Jesus is King 👨‍👩‍👧‍👦Family values 🇺🇸America First 📵Twitter minimalist 📖Ephesians 2:8-9
assuming i'm a fed or bot is alright by me 👀 or just cringe😔","Sat May 23 18:06:36 +0000 2020",39,694,70,6848,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1265795541558067200/wIOP0XHm_normal.jpg
Xavier,groypersede,"ID 1601461218035769345",," Pre-Vatican II Catholic #SedeVacante1958 America First #Ye24","Sat Dec 10 06:18:16 +0000 2022",123,192,401,1888,http://mostholytrinityseminary.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605292887394209793/5AEc1H1H_normal.jpg
askfj,askfj15,"ID 1569800791481012225",," ","Tue Sep 13 21:31:04 +0000 2022",12,332,3279,12573,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1569804201726820353/oSD_chEz_normal.jpg
"Samuel Coltan Clair",SamuelColtan,"ID 4671374172","Springfield, MO"," “He went against the gang and got his cheese grated.” -21 Savage","Tue Dec 29 06:23:12 +0000 2015",52,265,668,1016,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589628329577037826/zPpXGMn7_normal.jpg
ᛒ.ᛋ.,_benjaminsaenz_,"ID 1472523782128652291","Third World"," thruther","Sun Dec 19 11:06:50 +0000 2021",51,913,430,1962,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599155611337359360/bTpn75Wl_normal.jpg
"Cracker Crumb",crumbcracker3,"ID 1599193113947422720",," ","Sun Dec 04 00:06:05 +0000 2022",12,134,110,1195,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
