Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Blacksun Book Review",BlacksunBkRvw,"ID 3021314001",," We can create the huge exposure required to allow your book to compete with best sellers, and the hottest new releases.","Fri Feb 06 12:00:29 +0000 2015",162848,137301,7514,140676,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/631800606441738240/-L1mzpOY_normal.jpg
"Mark G. Pericot",MPericot,"ID 851569728","Global Citizen"," Philosophy, art and thoughts to share. Life is all about compassion, forgiveness and offer always a second chance","Fri Sep 28 19:04:56 +0000 2012",36685,37218,708,1742,http://mark-pericot.artistwebsites.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2760906238/e563e3b12419bbc700562529e8e4a975_normal.jpeg
"BookTeasers — #BookBoost 🚀",BookTeasers,"ID 2897593697",Worldwide," 📎 Great books daily — A1 BOOK PROMO — We #TweetYourBooks to our network of over 1 MILLION Readers via mothership @TweetYourBooks — #AuthorsOfTwitter #BookBoost","Sat Nov 29 16:01:46 +0000 2014",152235,133646,121766,2655,http://TweetYourBooks.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/876779410875187200/J7bhMHO3_normal.jpg
"Society for Humanistic Judaism",humanisticjews,"ID 97269899","North America"," Meaningful Jewish community without God. Celebrates Judaism as the cultural and historic experience of the Jewish people. Social justice at @JFASD_org.","Wed Dec 16 19:12:56 +0000 2009",3600,4834,1057,438,http://SHJ.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1297973552357027840/dCCG5g3B_normal.jpg
"Emery Hurlburt  ",Emery68025,"ID 3310451959",," Journalist ✦ Baking Wizard ✦ Classic Rock Fan ✦ Beer ninja","Sun Aug 09 08:54:28 +0000 2015",22,0,77,5,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/630301238970552320/hL9xHbqe_normal.jpg
"Donnie Conyers",Donnie8035,"ID 3458557334",," Joyfully at your service | Parent to hunting dog | Life coach","Sat Sep 05 11:02:18 +0000 2015",61,0,324,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/640117928424181760/1L_AanUw_normal.jpg
"Mario Cobos .",mariocobos2001,"ID 32272478",," #Humanism #Science #Books #Latism #1World #1HumanRace #SETI #ScienceFiction #Español #Straight4Equality #UniteBlue #Documentaries #NoBrainwash #Secular #Latino","Fri Apr 17 02:57:16 +0000 2009",1951,1150,114756,130968,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/141792731/mypictr_last.fm_normal.jpg
"Vic Robbie",VicRobbie,"ID 620236087","Here, there and everywhere"," Award-winning author of Ben Peters WWII series and supernatural thrillers. For a free copy of my best-selling novel IN PURSUIT OF PLATINUM visit https://t.co/OmoZOzsdXQ","Wed Jun 27 18:31:57 +0000 2012",33020,27227,1101,40,http://www.vicrobbie.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/809849577478164480/y40JDrtT_normal.jpg
"Shaun Moffat",ShaunMoffat,"ID 38402943","Suffolk, UK"," YA Fantasy #Author of Fire Stone & Ostara Chronicles. Sight impaired proud dad of 2 gorgeous girls. Tweets breaking literature industry news. Runs a foodbank.","Thu May 07 09:45:38 +0000 2009",21716,21486,7056,403,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1115335142497714177/qtqJqK4W_normal.png
BEST-EBOOKS.CA,bestebooks_ca,"ID 3062153582",Toronto," #bookpromotion where #readers can find the best #ebooks - #authors can #advertise, get animated gif book covers, contest. Win $$$. 👉 https://t.co/m895Qk77mH  #bestebooks","Thu Mar 05 03:50:22 +0000 2015",69544,64221,12982,20446,http://www.bestebooks.ca,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1273275452010921985/BQLaQ_Dw_normal.jpg
"TJ Huntley",TJHuntley,"ID 23181999","Manila, Philippines"," Poet, Edgar Allan Poe fan, Starbucksaholic & time traveler. Currently writing a book of poetry. IG: https://t.co/zOW6Vb55yc","Sat Mar 07 10:06:11 +0000 2009",530320,476756,5828,889,http://www.Facebook.com/tjhuntley,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/466540377655099392/TTVvTUd8_normal.jpeg
Blinkset,Blinkset,"ID 3266090930",," *Featured on @techcrunch & @producthunt - Blink Through What's Trending! - https://t.co/2y9PHbfvkE","Thu Jul 02 13:54:12 +0000 2015",2474,3775,180,270,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/666274940778221568/mM-L5gwi_normal.png
"Ron Kozloff",ronkozloff,"ID 389764595","Montreal, Canada"," Don't beat me, tweet me. #author #poet #director","Wed Oct 12 23:33:30 +0000 2011",22361,10183,1253,26,http://ronkozloff.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2247768540/IMG_1849_normal.JPG
"Pelo Blanco®",PeloBlancoPhoto,"ID 2235082016","Seattle, WA"," No DM. Contact through FB. Professional photographer https://t.co/bL5gqS3SfF IG https://t.co/eMzRfwBQR5","Sat Dec 07 21:32:12 +0000 2013",190670,182228,6234,6139,https://peloblanco-photo.pixels.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000842554358/919c92463af9646ec29979058398f99a_normal.jpeg
"Kara Klotz",KKlotzz,"ID 599444146","Carmel, IN"," Mom of one girl & one boy. https://t.co/SvPd8BhgsZ founder. I love coffee, creating stuff, nature walks, music, and reading.","Mon Jun 04 18:06:21 +0000 2012",59791,164,26912,15085,http://www.channillo.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/728620581856247808/NjlVTf48_normal.jpg
Scriggler,IScriggle,"ID 2490068635",," On a mission to find the right audience for your stories, poetry, opinions, ideas. We are changing the way information gets shared & discovered. Join us today!","Sun May 11 15:53:07 +0000 2014",71033,70630,74217,30782,https://www.scriggler.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/584094154118029312/S_z6rief_normal.png
"Ebooks Covers Design",ebookscovered,"ID 2574951290","Dublin, Ireland"," #coverdesign, #ebook formatting service available for New York Times bestselling authors & #publishers. Design of social media content and web sliders.","Wed Jun 18 14:28:57 +0000 2014",15632,16884,2020,270,http://ebookscoversdesign.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/926197313609129984/mpPk3GGT_normal.jpg
"Just Publishing Advice",justpublishing,"ID 126592212","Around the publishing world."," Advice for #writingcommunity, #authors, and writers on self-publishing, #amwriting, grammar, book promotion, blogging, and more.","Fri Mar 26 10:46:43 +0000 2010",164904,119675,138631,13026,http://justpublishingadvice.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/878878758492622848/Hvd9iI9t_normal.jpg
"Frank Scozzari",ScozzariFrank,"ID 2934078309","Nipomo, California"," Frank Scozzari is a five-time Pushcart Prize nominee. His award-winning short stories have been widely anthologized and featured in literary theater.","Sat Dec 20 19:46:24 +0000 2014",154707,129968,12440,293,http://frankscozzari.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/546391944549527552/LfoMvnvP_normal.jpeg
"Juan A. P. Fdez",japefernandez,"ID 3052895098","Madrid, Spain"," Economista y Escritor. #MBA. Director de HH.RR. en BMC Group. Miembro del PP Madrid. 6 libros publicados. ""Aprender de ayer, vivir para hoy, soñar para mañana"".","Sun Feb 22 14:55:20 +0000 2015",41263,37995,13411,13822,https://elrinconinhospito.wordpress.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/569511548742160384/YdpkQWfj_normal.jpeg
"Rayne Hall",RayneHall,"ID 437512477",Bulgaria," After 11 years of active use with 120K+ followers, I  no longer endorse Twitter. 
Find me on Mastodon, Instagram, Facebook and Substack. I'm Rayne Hall Author.","Thu Dec 15 14:05:10 +0000 2011",108677,76965,314218,4363,http://raynehall.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1399003202809368577/vFk7HBcf_normal.jpg
eBooksHabit.com,eBooksHabit,"ID 631669280","California, USA"," READERS: Get free & bargain ebooks every single day! AUTHORS: Promote your free ebooks on eBooksHabit. We have free & low cost options! (See For Authors page)","Tue Jul 10 04:17:01 +0000 2012",219132,188792,360435,40,http://eBooksHabit.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/580881427576725504/QE9fFqR4_normal.png
"David D Simons",Kingdomofsocial,"ID 2738405402","Philadelphia, PA"," Kingdom Social Media is a business designed to teach, equip, and train business owners and ministry leaders how to use social media effectively.","Sat Aug 16 23:17:31 +0000 2014",11997,11209,35889,233,http://www.KingdomSocialMedia.com/Toolkit,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/500784207841333248/aLoO7Gt0_normal.png
"رحيل دانيال",DanielRaheel,"ID 3196395322","ارض الاحلام"," ‏‏‏‏‏Raheel Daniel 
Artist
فنانة تشكيلية.
إجمعي شعرك الطويل يخيف 
الليل هذا المبعثر المجنون 
لا تدقي بابي وظلي بعمري 
مستحيلاً ، ما عانقته الظنون
نزار قباني","Wed Apr 22 23:40:27 +0000 2015",396,887,3540,2782,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/718953197650501633/L5wr78IN_normal.jpg
"ABDUL MAJIDⓂ",Mage99Raja,"ID 3319288746",," ","Tue Aug 18 23:02:14 +0000 2015",200,917,1577,1053,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1512538470450974721/uNkH5FWA_normal.jpg
RoberCasaDelVino,CasaVinoJavea,"ID 2313894043","Jávea, España"," Consultor de Ventas en Casa del Vino Jávea 🍷 Quieres más rentabilidad gracias a vinos diferentes en tu negocio?","Mon Jan 27 16:02:41 +0000 2014",18273,11044,2596,113,http://www.distribucioncasadelvinojavea.es,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1113452050363424769/RfpPLaQU_normal.jpg
"Digital Writers",DigitalWritings,"ID 287789223","New York, NY"," Writer Jobs Available: Simply Sign Up Today - http://t.co/RJAcev6P4Q","Mon Apr 25 17:46:44 +0000 2011",35684,25636,648,184,http://easylifestyles.org/writingjobs/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000709284408/8100270c0fd39b9f06df1b983c2a6890_normal.jpeg
"D Allen Rutherford",Author_D_Allen,"ID 3246408608","Southwestern USA"," Fiction Writer and Literacy Advocate","Tue Jun 16 01:33:52 +0000 2015",12075,12735,18986,2783,https://www.dallenrutherford.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/616718168426287105/xNXtYluT_normal.jpg
"IreAnne Chambers",IreAnne,"ID 1242566886",," Fun, Cozy, Historicals, and Then Some... #SweetCozyReads means Clean Romance + Cozy Mystery = Family Friendly Fiction 🌺🍃🌸","Tue Mar 05 01:21:14 +0000 2013",17949,4745,16875,2303,http://ireannechambers.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1070541319091568640/rpLJLorE_normal.jpg
"Katherine Hayton / Willow Mason",kathay1973,"ID 129627917","Christchurch City, New Zealand"," Mystery writer. Fantasy writer.","Sun Apr 04 23:10:59 +0000 2010",40588,30020,5161,3722,https://willowmason.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1446236445291651072/pGUXtmac_normal.jpg
"Brent McCluskey",BrentMcCluskey,"ID 1616158050","San Francisco, CA"," 🌎save the planet; ride electric 🎥 founder at Electrified Reviews ⚡️e-bike, e-scooter, e-skateboard reviews 📺 5,000,000+ views on YouTube","Tue Jul 23 21:51:45 +0000 2013",77603,25,10055,24636,http://electrifiedreviews.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1301381524860801029/UbMfoIS1_normal.jpg
"Books & the Bear",booksandthebear,"ID 1693499504",," The BEARY best in book #marketing, #proofreading and #editing.

Sign up to receive our newsletter https://t.co/TR0PPJyV8Z","Fri Aug 23 10:39:33 +0000 2013",193373,213505,84836,128545,http://www.booksandthebear.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/472489608899330049/_EC5pqka_normal.png
"Inklings Press",InklingsPress,"ID 3260219065",," An indie publisher of #fantasy, #scifi, #horror, and other fiction by new writers. Visit our website at https://t.co/3thruONlhL.","Mon Jun 29 18:24:27 +0000 2015",4107,2705,8572,3827,http://www.inklingspress.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/615587332939329536/MtPSPPkE_normal.jpg
Jane,gi_jane111,"ID 4105868473",," I'm here for the ride. I like knowing what's going on around the world. Not the average news. I also like sex and rock&roll. Got a thing for both sexes.","Mon Nov 02 21:18:30 +0000 2015",88,1294,84,27,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/661293710181728256/YDK14TDr_normal.jpg
"Bukowski Quotes",DailyBukowskiQ,"ID 315516891",," Best Charles Bukowski quotes ever","Sun Jun 12 00:50:33 +0000 2011",4706,1120,77818,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/569620344499994624/NIMBRaGl_normal.jpeg
"Bukowski Quotes",DailyBukowskiTw,"ID 316033903","Phoenix"," Best Charles Bukowski quotes ever","Sun Jun 12 20:55:43 +0000 2011",4446,1520,77984,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/569619924759224320/JYn79LjM_normal.jpeg
"Aspidistra Books",AspidistraBooks,"ID 2903647439",Manchester," Closed October 2017","Wed Dec 03 11:47:36 +0000 2014",10780,11022,4380,683,https://www.facebook.com/aspidistrabooks07/?ref=aymt_homepage_panel,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/874338944137261057/yA78dc_a_normal.jpg
"The Web Writer Spotlight",writerspotlight,"ID 629198606","All Around the World"," - News, tips, inspiration you can trust to thrive in today’s digital age. Check us out:","Sat Jul 07 10:09:33 +0000 2012",18040,15301,9970,2897,https://webwriterspotlight.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/819093035925565440/ZbV60ws4_normal.jpg
"Grace Feazell",Agflivelove,"ID 1700824796","Charlottesville, VA"," Laugh. Love. Live. ❤️","Mon Aug 26 03:23:13 +0000 2013",48,111,341,142,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/666419758435315712/Wv5Bv_Lm_normal.jpg
Moon,QueerNerdyLefty,"ID 22493135","O_O (UK) "," Soros funded account 😘/

anarcho commie sumthin/

black lives still matter 

#lgbtqia+ 
they/them #blacklivesmatter","Mon Mar 02 15:19:36 +0000 2009",1491,2357,174263,199067,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615826062079926286/b6HJnNJe_normal.jpg
"james howlett",StellifySid,"ID 15254014",London," On we go","Fri Jun 27 11:45:33 +0000 2008",2876,2414,2554,216,http://Facebook.com/joethelionband,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/936893670661296128/loZgSrjA_normal.jpg
"Frederick L.",writer_fred,"ID 3221928070","Writer in the writer's digest"," Freelance writer, Author, Copywriter, writing lover. I want to share blogging tips (content creation, marketing, SEO, ...)","Wed Apr 29 16:50:16 +0000 2015",6603,7850,1742,1562,http://www.writersdigest.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/633265824397180928/T5v6J-6Z_normal.jpg
"Stellify Band",_STELLIFY,"ID 570844426",London," Unstoppable RocknRoll with a fuzzy blues kick. QOTSA meets Band Of Skulls. Kerrang radio record of the week.","Fri May 04 13:43:03 +0000 2012",3501,2750,3879,944,https://www.facebook.com/stellifyband,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/698526453244289024/6PkK9lb2_normal.png
"Eric Ayles",EricAyles,"ID 969776293","Columbus, OH"," I live◾
I love◾
I write about it.◾
Follow me for more","Sun Nov 25 10:04:57 +0000 2012",6336,83,536,419,http://www.instagram.com/whataylesyou,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/913486861288517632/O9WtHRi7_normal.jpg
"Sheboygan Scanner",sheboyganscan,"ID 22298057","Sheboygan, WI"," Some unemployed schlub","Sat Feb 28 21:33:43 +0000 2009",29687,29,162163,10,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468129285/sausage_normal.jpg
"Our Valid Sanctuary!",PSDogRescue,"ID 2777806083","Alabama, USA"," We are Project Shelter. A small rescue located in Alabama. We rescue Dogs off the street and from back yard breeders. https://t.co/3bQJ9pvvWq","Sat Sep 20 14:20:34 +0000 2014",5291,6055,494,60,https://pages.giveforward.com/pet/page-frlm9s3/?utm_source=giveforward&utm_medium=share&utm_campaign,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/679133033560190977/zperrBJK_normal.jpg
"K A G Thackerey",KenThackerey,"ID 3384650855","London, England"," #Atheist#Author aka Keith Goode. https://t.co/6EU6xrrK1w Blog about Christianity's shortcomings at https://t.co/taAyGi0F9A","Mon Jul 20 16:03:11 +0000 2015",5810,4835,28006,2941,https://keebostick.wordpress.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/769531873127038976/lhJGR_Ow_normal.jpg
"That SpΔrklePooka",TheQuQu,"ID 3106787658",△," Triangle Mafia's token pooka. I make videos with @danwolfgang_. Avatar by @Wahffl3s, banner by @JoeyPooka","Tue Mar 24 12:58:24 +0000 2015",4810,5124,205141,179707,https://www.youtube.com/c/ququ,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1461850745884585992/UvWv2B54_normal.jpg
"Karu (Lexi's K4) - karunamon.eth",Karunamon,"ID 27667643",~migrud-sondel," Geek, coder, gamer. Way too into retro stuff. Occasional religion/spirituality. Incredulous cryptofurry. Trash content ahead!","Mon Mar 30 16:06:24 +0000 2009",447,1122,5262,4271,https://tkware.info,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1493965478586322945/bb7XT_or_normal.jpg
Refvgee,Blaugast,"ID 2814040284",," ","Wed Sep 17 02:44:43 +0000 2014",2575,2558,356294,5466,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/567218174471315458/ARtHwro8_normal.jpeg
"Robert Kroese",robkroese,"ID 27142719","Grand Rapids, Michigan"," Founder of #BasedCon and author of 30 novels. My latest series is The Cross-Time Crusade, now live on Kickstarter!","Sat Mar 28 00:53:58 +0000 2009",10477,1902,143740,214361,http://badnovelist.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1062045801701167104/rNhMmlCe_normal.jpg
"Leon Carrington",LeonCarrington,"ID 136102085","Miami, FL"," Unapologetically BLACK & keeping it 💯! 
#NavyVeteran, #TheResistance, #BlackLivesMatter","Fri Apr 23 01:31:07 +0000 2010",147736,27317,10468,8148,https://linktr.ee/LeonCarrington,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1566220716793643011/8zQGjsuV_normal.jpg
"KM - ...",kmdes,"ID 19124682",Canada," Opinions expressed on this account belong to the account alone and do not represent anyone or anything else, not even the person running the account.","Sat Jan 17 21:33:57 +0000 2009",1910,152,12239,2305,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1082252239257956352/uLIzmWmH_normal.jpg
"Robert Novak - 226🔥",gallifreyan,"ID 17521435","Silicon Valley, CA, USA"," Techie & Whovian since '83. Advocate for reverse image search and #30secondsongoogle. https://t.co/VIpUq9dp7J https://t.co/VqTUi9nOm2","Thu Nov 20 20:38:24 +0000 2008",3752,4637,258654,78055,http://rsts11.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1168795582091022336/nHlwH3n-_normal.png
"GamerGate, etc",whenindoubtdo,"ID 259808059",OpSkyNet," Anti- corruption, censorship and false narratives. Ergo. Pro-#Gamergate.#NotYourShield #OpSkyNet","Wed Mar 02 16:55:57 +0000 2011",4969,2686,5951,5298,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/685962529542111232/YL8ln5e8_normal.png
"Hannah Klean",HannahKlean,"ID 117610601",," Another victim of internet addiction.","Fri Feb 26 02:14:32 +0000 2010",264,390,1,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/619526395421593601/30kxvq3U_normal.jpg
"Mike Wells",MikeWellsAuthor,"ID 261431332",," American bestselling author of more than 25 'unputdownable' international thriller & suspense novels. Follow me and you get a free ebook!","Sat Mar 05 23:19:11 +0000 2011",227242,248565,169545,4620,http://www.mikewellsbooks.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1423282471081181192/UpeeK1nB_normal.jpg
Dutch2g,dutch2g,"ID 2850255627","New York"," mental illness x | mental illness y | mental illness z | pro some communist regime | gender x | gender y | gender z | neopronoun x/y","Wed Oct 29 19:20:04 +0000 2014",5120,1902,39629,28822,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1499684088973873156/YMNlH_Ft_normal.jpg
"Roosh ☦",rooshv,"ID 14458643","Washington D.C."," I lived on a mountain ⛰ Read my articles: https://t.co/ghlvfG6uSz, Forum: https://t.co/mBTkicWvtp, Gab: @rooshv, Telegram: @rooshofficial","Mon Apr 21 05:17:10 +0000 2008",71829,1,521,798,http://www.rooshv.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1606338420531499014/b8h1W1Gf_normal.jpg
Hollywood,HulkRules_,"ID 3295335616",," Hollywood lives here. Also follow @snmainevent","Sat May 23 14:23:14 +0000 2015",1081,158,1637,7787,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/702300772336152577/KJ1hYx-X_normal.jpg
"Andre Bellfield",AndreBellfield,"ID 135983248",," 💎 Keep learning. Instagram: AndreBellfield TikTok: AndreBellfield Facebook Page: Andre Bellfield","Thu Apr 22 18:25:26 +0000 2010",106667,60024,7713,485,https://www.youtube.com/c/AndreBellfield,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588639746842034177/KT-3PGj1_normal.jpg
HULKAMANIACS,HULKAMANIACS,"ID 93331449",," ","Sun Nov 29 05:12:33 +0000 2009",10253,11918,82581,76638,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/927185799514411008/cnsaZQuF_normal.jpg
"Carl Benjamin",Sargon_of_Akkad,"ID 2472399354","Merry Old England"," Englishman. Postmodern traditionalist. Sensible centrist.","Thu May 01 12:09:43 +0000 2014",280888,524,55309,43640,http://lotuseaters.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595030213989203968/scjFn0RN_normal.jpg
"Kristen DiAngelo",kristendiangelo,"ID 45080785","Sacramento, CA"," Pronoun: She/Her #Activist, #Educator #Sacramento #Massage, https://t.co/BclT2SLM5Z… kristendiangelo@protonmail.com","Sat Jun 06 06:09:21 +0000 2009",97519,28600,13936,10073,http://www.mykristen.nl,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578796643826081792/XFe-2J-E_normal.jpg
"Dapper Raptor",Dapper_Raptor,"ID 3403532050","Jurrasic World"," All around bro to Chris Pratt, and worshiper to our lord and cena.","Wed Aug 05 00:08:18 +0000 2015",113,275,1898,648,http://www.supernerdland.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/777506232701636609/PRbXQmcJ_normal.jpg
"Donald J. Trump",realDonaldTrump,"ID 25073877","Washington, DC"," 45th President of the United States of America🇺🇸","Wed Mar 18 13:46:38 +0000 2009",87686071,50,59141,0,http://Vote.DonaldJTrump.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg
"Chuck Ross",ChuckRossDC,"ID 119837703",," Investigative reporter at The Washington Free Beacon. Previously: The Daily Caller. Email tips to Ross (@)https://t.co/veYCnru8oE","Thu Mar 04 20:00:53 +0000 2010",149428,396,70174,9956,http://freebeacon.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1417144701682163712/V4x3ow-U_normal.jpg
Matthew,mattchilton79,"ID 1247649014",," ","Thu Mar 07 01:27:27 +0000 2013",64,0,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3347522846/c1faa48937af3d856a03d213fe4fc457_normal.jpeg
"Christina Sommers",CHSommers,"ID 334921581","Washington, DC"," Senior Fellow, AEI. Former philosophy professor. Author of War Against Boys and Who Stole Feminism? Host of YouTube’s The Factual Feminist.","Wed Jul 13 21:41:29 +0000 2011",303672,487,64037,78080,http://www.aei.org/scholar/christina-hoff-sommers/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1137014121264799744/VdcUHIG2_normal.jpg
"Ashley Rhinehart, RN",_ARhinehart,"ID 478359113","Rockville, MD"," Forward Food. Nurse. Animal advocate. Military brat. Scuba-diver. Skier. Salsera/Bachatera. Environmentalist. Community advocate.","Mon Jan 30 06:00:09 +0000 2012",12689,16584,1026,4747,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/641018819218178048/Bc3xN_sy_normal.jpg
"Amazing Raw Food",AmazingRawFood,"ID 733086547",," Eating for energy for busy professionals.","Thu Aug 02 15:59:37 +0000 2012",7448,9112,371,7,http://www.amazingrawfood.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/589173079324000256/hlPQl-8k_normal.jpg
"jeremy scahill",jeremyscahill,"ID 23839835","Brooklyn, NY"," co-founder of @theintercept. wrote the books blackwater & dirty wars. reported from iraq, afghanistan, somalia, yemen, etc. mastodon: https://t.co/BZp1pLqr0G","Wed Mar 11 22:05:02 +0000 2009",382660,3932,31980,1907,http://theintercept.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/972552793096630273/i_mkFUod_normal.jpg
"Vegan Chef Diary",VeganChefDiary,"ID 2358160345","buenos aires"," Vegan chef and consultant travelling the world, tweeting raw and vegan recipes that I learn along the way -","Sun Feb 23 15:45:13 +0000 2014",960,645,181,645,http://veganchefdiary.wordpress.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/464620597457477632/8tSzE8ZA_normal.jpeg
"Stephen Hoskins",StephenHoskins1,"ID 976992986",Virginia," ","Wed Nov 28 21:20:55 +0000 2012",30,56,51,93,http://thelandofeyas.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000154297412/60b79317ffacae911927c4a21bcae460_normal.jpeg
"Dark Lord ",DarkLordWG2,"ID 1832145114",," Wrestler WG2 pretendent do pasa WHC","Sun Sep 08 17:35:01 +0000 2013",187,1345,51,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000430234932/81d3924590e1baacd847edb27d348a7b_normal.jpeg
"Ward Plunet",WardPlunet,"ID 400524509","Vancouver, Canada"," Neuroscientist who is diving into deep learning.","Sat Oct 29 05:21:36 +0000 2011",132359,104548,18503,75,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612035308/Plunet_Canyon_normal.JPG
Moogle,PissySoberMooGl,"ID 1484058535","Washington DC"," #sxelife #SxE  #Edgefamily #PissySober #TeeTotal #PSNation #XBOXLIVE #Grifters  #EKOET","Wed Jun 05 04:23:14 +0000 2013",2845,2090,184,37,http://www.SGCLifestyle.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000382035686/a4f9ac59ff4fc254c8aab09c9e0beb24_normal.jpeg
