Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
T_11,Zoomer_T11,"ID 1596542978847277064",," ","Sat Nov 26 16:34:51 +0000 2022",29,155,30,148,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596543105448148992/R-tWozj1_normal.jpg
plantruster4000,hellomudda6942,"ID 1593795856402194435",," ","Sat Nov 19 02:38:47 +0000 2022",108,1302,77,4128,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596333861566300160/ljKiyJI__normal.jpg
"Thaddeus the Lesser",Thad_the_lesser,"ID 1521298485122899969",," Catholic artist 🇻🇦
""Art, like morality, consists of drawing the line somewhere."" -G.K. Chesterton","Tue May 03 01:20:38 +0000 2022",48,469,60,3403,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1521761610485972993/egXrfnu9_normal.jpg
"beast mode",beastmode6600,"ID 1590834661000781824",," America First","Thu Nov 10 22:32:15 +0000 2022",60,97,249,9123,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592254883175886849/kJ5Ig3rR_normal.jpg
YE24Gloyper,bigbabygloyp,"ID 1595980804038983680",," ","Fri Nov 25 03:21:02 +0000 2022",103,165,94,3123,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595981064111116289/6xkITuuO_normal.jpg
PHARAOH🤍,MummifiedAlive,"ID 1595710536850751490","Scarlet Devil Mansion"," This account is my phylactery, when it's gone I will die
||True heir of Wolfe
||Dark Empath
Nice outfit dork","Thu Nov 24 09:27:09 +0000 2022",0,0,951,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598589646862163969/PJP9SroG_normal.jpg
Cruise,wvrder,"ID 1336073864384811008",," im wearing a turtleneck","Mon Dec 07 22:23:37 +0000 2020",269,712,2895,56976,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596189116802207745/L14OmLjw_normal.jpg
"Miguel Angelo",miguelange1o,"ID 1567705085370679296",," Christ is King - 🧃🧃🧃","Thu Sep 08 02:43:24 +0000 2022",218,375,588,5784,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592382892566626306/R9vLoTyF_normal.jpg
HunanFrogBuffet✝,FrogHunanBuffet,"ID 1596350230135558145","the mountains of south china"," The OG chinaman
#YE24","Sat Nov 26 03:49:50 +0000 2022",42,333,491,1279,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596672392641871872/YF5Apu6l_normal.jpg
"Alexander Augustine",WurzelRoot,"ID 1301316133501448192","America First"," I HATE THE ANTI CHRIST","Thu Sep 03 00:28:49 +0000 2020",16131,102,1319,892,http://linktr.ee/Wurzelroot,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1378845234763796483/nupEOX3w_normal.jpg
Flynn,Flynn_T1982,"ID 1558000409817804800",," ","Fri Aug 12 08:00:30 +0000 2022",28,440,19,23,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593995442336866304/anH5tnpp_normal.jpg
"Revolver Ocelot",Ocelot_14109,"ID 1468335757047877638","outer heaven"," punished survivor, frens follow frens","Tue Dec 07 21:45:09 +0000 2021",121,228,238,7934,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478474311384109062/SvGGWzn__normal.jpg
🌨️,internetursidae,"ID 2989440758",t.me/pastypocket," :)","Mon Jan 19 06:47:23 +0000 2015",621,235,2926,11491,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611818159064891394/FXG7KlQB_normal.jpg
"Around the World",arounthewqrld,"ID 1586822270735073282",," ","Sun Oct 30 20:48:17 +0000 2022",58,253,491,13701,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1586822430793801728/4oGSXeI-_normal.jpg
"Vatican Dublin of the Holy Face of Jesus",VaticanDublin,"ID 1583965736598396929",," Devoted to the Holy Face of Jesus Christ ☩ Pray the Rosary daily ☩ Sedevacante ☩ Save your Soul from eternal Hell fire: https://t.co/0m3e8cBQci","Sat Oct 22 23:37:32 +0000 2022",658,114,994,16768,http://vaticancatholic.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614093598844125186/mw2BBUVF_normal.jpg
"Cave Crusader",Cavecarson1,"ID 1230018084389343238",," America First
Spelunker 
Crusader
NJFG4L","Wed Feb 19 06:35:51 +0000 2020",155,108,2525,40664,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589042253862944768/m_EF1BnW_normal.jpg
"𝖙𝖍𝖊 𝕿𝖍𝖊𝖘𝖎𝖘 ❄",theThesiss,"ID 1584656326990303233",," I will slaughter your daughter
NO FEMALES ALLOWED
✟ #YE24 ✟","Mon Oct 24 21:21:32 +0000 2022",62,120,337,9098,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610019036171206656/bbSs6JT5_normal.png
"Fantastic Mr. Fox 🪓",Fantast65132950,"ID 1586756917417988096","🪓 = Federalist"," A Prodigy. A man of excellence. Spreading goodness, kindness, and love throughout this platform. Diplomatic. Amos 3:7 Proverbs 3:5-6 Nahum 1:7 James 1:5 Ye24","Sun Oct 30 16:30:53 +0000 2022",483,381,4915,15575,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617899380429803522/1WaNRuX5_normal.jpg
"E. Michael Jones",EMichaelJones1,"ID 1116345515761909760",," Official account of E. Michael Jones: Catholic best selling author and editor of Culture Wars Magazine. Mag: https://t.co/zjBcHvz2gm  Books: https://t.co/GORHLh4yoT","Thu Apr 11 14:21:26 +0000 2019",39852,221,1368,1156,http://www.CultureWars.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1227682785562746881/Whu8v_Yz_normal.jpg
"PUNISHED SKALLASTOWN",BronzeAgePaul,"ID 1560095317936275456",," Strictly Professional","Thu Aug 18 02:45:47 +0000 2022",554,34,116,623,http://linktr.ee/skallastown,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1596234465054965762/e8ralH5P_normal.jpg
"LeanSanchez Ye24",LeanSanchez1776,"ID 1540457459793412102",," Hi :D","Fri Jun 24 22:11:16 +0000 2022",387,57,1184,9310,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615230873409929216/g4tKUwCd_normal.jpg
Ivan,RuneChatIvan,"ID 1589301702255153153",," Shitposter. Co-host of the illustrious weekly podcast / live show Rune Chat. #YE24","Sun Nov 06 17:01:21 +0000 2022",44,185,224,634,https://rumble.com/user/RuneChat,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589322765559107584/yie6H92Q_normal.jpg
"john tavner",john_tav69,"ID 1593795608849960960",," classic american man","Sat Nov 19 02:37:47 +0000 2022",14,40,119,235,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593795744627974145/N0_l4W5Y_normal.jpg
"H YE24 G",HopefulGroyper,"ID 1372408736568999937",," The lock is weak. I'm going in.","Thu Mar 18 04:45:31 +0000 2021",57,161,423,10253,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597790000837427200/fNQidb-J_normal.jpg
"WaII St Retαrd",FunNormalGuy,"ID 1481443120738885637",," Bro.. ?","Thu Jan 13 01:49:07 +0000 2022",2894,458,1378,35273,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1481447374614577155/krgxKNiG_normal.jpg
"too YE24 breeze",toobreeeze,"ID 1579001858655682562","YE // NJF @ The White House"," ","Sun Oct 09 06:52:42 +0000 2022",24,59,399,1536,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596887297416663040/JBoIrDK9_normal.jpg
"David Ricardo YE24",brgloyperphd,"ID 1593607908155162624",," https://t.co/zZ7yMI2AAo","Fri Nov 18 14:11:56 +0000 2022",183,104,1438,6970,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593647799110860801/m-hQucIt_normal.jpg
cyberYE24vegan,cyber_veganism,"ID 1589111274398515200",," groyper, virgin, sex offender, YE2024","Sun Nov 06 04:24:03 +0000 2022",91,173,112,1531,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589112559176654851/VLU7jYXt_normal.jpg
"Vin Stalk ",VinStalk007,"ID 1585830656508149760",🇩🇪🇮🇹🇺🇲," 17 | Anime | America First | Biker | Mountain Climber | Reply Guy | #NFG4L |","Fri Oct 28 03:08:16 +0000 2022",116,415,3191,800,http://cozy.tv/nick,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598903864442458112/bZ4Nz1_z_normal.jpg
"Carolina Groyper",TrustedDaPlan,"ID 1595853455482097671",," YE24","Thu Nov 24 18:54:59 +0000 2022",106,221,160,1817,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595854066202165250/R2SLP6x3_normal.jpg
Oddfall,Oddfall2,"ID 1595998558624239616",," AF","Fri Nov 25 04:31:38 +0000 2022",2,4,1,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596000311432212481/O1-0ZBfM_normal.jpg
"chris YE24 west",chrisyewest1234,"ID 1595980920850456583",," YE24","Fri Nov 25 03:21:26 +0000 2022",193,150,534,1032,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595981053541470208/0TVgRDn4_normal.jpg
Pembroke,Pembroke_G,"ID 1530658099018625024",," America First","Sat May 28 21:12:01 +0000 2022",32,40,24,423,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1530658175640252416/kcq-6Nc0_normal.jpg
"Q Boy",QBoyiscool,"ID 1430037910422573056",," YE24","Tue Aug 24 05:24:09 +0000 2021",30,216,211,1825,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596024399060029441/-dzMmEUS_normal.jpg
"Baron The Boomer ~ YE24",aye_browski,"ID 1433952231817101312",," ✝️America First Boomer ~ NJF x Ye #YE24","Sat Sep 04 00:37:29 +0000 2021",335,306,878,2424,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1433963347809087488/2Wgwy3AF_normal.jpg
"Manitou 🇷🇺❄️",GoyFromAmerica,"ID 1595998509286694915","Manitou Springs, CO"," Afro Hispanic","Fri Nov 25 04:31:22 +0000 2022",410,211,2047,9222,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619183440301277184/GsWrGI1d_normal.jpg
BluegrassGroyper,BluegrassGroypr,"ID 1460825821271273476",," just thinkin and walkin","Wed Nov 17 04:23:18 +0000 2021",84,227,560,1877,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610829296079183873/0ww3tjQ0_normal.jpg
"lurker YE24",basedye24tictac,"ID 1596254435445022721",," ","Fri Nov 25 21:28:15 +0000 2022",43,130,308,663,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618758204065808384/GhONTguw_normal.jpg
"glo gloyper",GasolineGroyper,"ID 1595678192110534662",," #YE24","Thu Nov 24 07:18:28 +0000 2022",42,56,28,711,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595679036411346950/TRkppIHp_normal.jpg
BIH,thetrueBIH,"ID 1300567675299479554",," Glo Gloyper. Key Lieutenant of the America First Movement. #YE24","Mon Aug 31 22:54:41 +0000 2020",541,285,6009,39594,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590962514762018816/q2DJXu4__normal.jpg
"Uncle Alan | YE24",uncle_alan_,"ID 705459828534218752",," 🇻🇦 NJFG4L x Ethan Ralph x #YE24","Thu Mar 03 18:28:24 +0000 2016",192,90,1407,14335,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576329691962740736/xjbevFkh_normal.jpg
PR,Iovespeech,"ID 1587544783156912128",," YE24 🕊️ • ☦️","Tue Nov 01 20:39:37 +0000 2022",154,264,162,5719,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587550603260985344/mcYlWfuu_normal.jpg
Silo,Willing14789259,"ID 1007376683295543301",," Jesus Christ is King 👑
America First 🥇
Pure Blood🩸","Thu Jun 14 21:38:12 +0000 2018",51,131,235,1525,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594496876899966977/HdrFeoI4_normal.jpg
"Chungus Amongus YE24",ChungusCheesee,"ID 1590187882056228864",," YE24
Loyalist
I hate the Anti-Christ","Wed Nov 09 03:41:56 +0000 2022",176,742,46,366,https://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596338940113469443/rPI0SExW_normal.jpg
YE24ssoBtsereggiB,BiggerestBoss,"ID 2902182799",," YE24","Sun Nov 16 23:38:00 +0000 2014",7,57,78,535,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1158993102280880129/J4OiCU_G_normal.jpg
bluename,realamerica1911,"ID 1596035220624515072",," ✝️YE24✝️","Fri Nov 25 06:57:17 +0000 2022",130,398,110,1765,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596040978044944386/beqEvolg_normal.jpg
"PunishedNicker YE24",UThepunished,"ID 1595484143558836224",," Nick Won | YE24","Wed Nov 23 18:27:32 +0000 2022",127,110,119,1193,http://Whoisnickfuentes.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595989644956540929/bMzXcIGJ_normal.jpg
"Ye groyper",fan_of_y3,"ID 1591506914449448961",," AMERICA FIRST IS INEVITABLE YE ‘24 Christ is King #freeye","Sat Nov 12 19:03:19 +0000 2022",205,381,324,7426,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598834300669120513/b1tx3jVW_normal.jpg
"Mr. Lean 🧃",punished_lean,"ID 1594855798672441347",," ✝️🇻🇦YE24 • currently on Exodus 90","Tue Nov 22 00:50:50 +0000 2022",139,144,34,4722,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610671867693613056/LzFNhUZC_normal.jpg
🌐KENTA🌐,LAFOODFIGHT,"ID 1590452156003385346",," YE 24","Wed Nov 09 21:12:07 +0000 2022",262,202,407,2803,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596010435626557440/MDX5zwU9_normal.jpg
PunishedZachary,PunishedZachary,"ID 1581226856300290048","The Province of North Carolina"," Holiness Pentecostal. National Conservative. PaleoTrumpist. Groyper. America First. #YE24","Sat Oct 15 10:14:07 +0000 2022",129,470,894,3426,https://www.instagram.com/zacharykeeter170/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610937544199241728/UCBrCV1L_normal.jpg
"Matth333w_art YE24",SkullEmoji3000,"ID 1594157564073152512",," Catholic artist, YE24","Sun Nov 20 02:36:09 +0000 2022",34,79,176,1274,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603205902206521344/nYecTMm-_normal.jpg
AmericanFunhouse🧃,AFRacistRapist7,"ID 1579000721445617664",," America First
Ye's top guy
5'8 165","Sun Oct 09 06:48:12 +0000 2022",222,578,596,9431,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1608758594866143234/NDo9dEUg_normal.jpg
"Christian Mario",superxtianmario,"ID 920098539396653057","Florida, USA"," Host of Traditional Lenses on Youtube. Theology Enjoyer. Bible Reader. Nintendo Enthusiast. memer. @xtianpeach ❤️","Tue Oct 17 01:26:01 +0000 2017",7532,1285,38297,64812,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1613690388719476736/Q3Gs19fO_normal.jpg
"Greyt YE24 Secks",graytsecks,"ID 1468268961569640451",," ","Tue Dec 07 17:19:42 +0000 2021",55,318,150,3887,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595565781898625025/xl75JNFv_normal.jpg
"Jeff YE24 McDonald",migdonalds69___,"ID 1586775507210997760",," m​​​​​​​​​​​​​​​​​​​​​​​​​​i​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​g​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​g​​​​​​​​​​​​​​​​​​​​​​​a jeff","Sun Oct 30 17:43:24 +0000 2022",150,157,373,763,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1596062590186278912/_KnwO-BL_normal.jpg
"Paul 🧃🧇",PaulAllenHost,"ID 1591347857948385280",," ","Sat Nov 12 08:31:33 +0000 2022",1047,445,1477,2952,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591348377450680325/zBlgoMoq_normal.jpg
"Harmful Content AFxYE24",Fasle_Info,"ID 1585365215104929792","Ultralight Beam"," YE24 | AF | KRD4NJF | Paul Allen Show Respecter","Wed Oct 26 20:18:27 +0000 2022",223,359,1084,7364,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602370267698925586/8BI8odzh_normal.jpg
"Goodman, Based",GoodmanGroyper,"ID 1594796532066385921",," NJFG4L","Mon Nov 21 20:55:20 +0000 2022",375,463,558,6594,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1595608392273481730/ec7ZwyPs_normal.jpg
"Ascendant Groyper 🇻🇦",AscendantGroyp,"ID 1058118531601129472",," Catholic (catechumen) | AF | YE24","Thu Nov 01 22:08:11 +0000 2018",37,54,1825,9842,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1307106665427238913/uzUE-Rj5_normal.jpg
DesertYE24Dweller,JacktheRipcord,"ID 1457145469428289544",Djibouti," God wins 🚨
Orthodox x America First ☦
Soldier for Ye 🏃","Sun Nov 07 00:38:58 +0000 2021",349,598,1034,3282,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596210291234193410/T6byElN9_normal.jpg
"mooop YE24 6002",mooop6002,"ID 1586383796471054342",," 🥂 YE24 ❤️ WANGHAF 😤 AF ✝️ Catholic 🌙 https://t.co/4t4T4otFjJ","Sat Oct 29 15:45:57 +0000 2022",45,88,333,1363,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604981086215356416/ZrByMu8__normal.jpg
FirestormGroyper,FirestormAF,"ID 1585809176642686980",," Christ is King, Nationalist, YE24, Groyper, Fren","Fri Oct 28 01:42:36 +0000 2022",188,322,465,1968,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1617969546391945229/K4-bT-hP_normal.jpg
__SpaceCel,poenakont,"ID 1453911175591350272",," no content only quips","Fri Oct 29 02:27:06 +0000 2021",12,181,295,2949,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1484199799884636163/tEHau1iH_normal.jpg
"John Eli Weiss",JohnEliWeiss,"ID 1594843245640503296",," ","Tue Nov 22 00:01:06 +0000 2022",135,640,1317,10547,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596938167218626560/m7Zwl0U0_normal.jpg
"Based Bowlboy",DrAssWiener,"ID 1585729773481103360",," Enemy to women","Thu Oct 27 20:27:00 +0000 2022",70,302,291,4810,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585729938640244736/ncH8Q9uu_normal.jpg
"🌐 ɢ ʀ ᴏ 𝗬 ᴘ 𝗘 ʀ 𝟮 𝟰",groYpEr24,"ID 1596338736165437441",," ✝️ 𓆩𝐂 𝐇 𝐑 𝐈 𝐒 𝐓𓆪  𝕚𝕤  𝐊 𝐈 𝐍 𝐆 ✝️   🐸 ɢ ʀ ᴏ 𝗬 ᴘ 𝗘 ʀ 🐸   🇺🇸 #𝘼𝙁 🇺🇸   🌐 #𝗬𝗘𝟮𝟰 🌐   👻𝙹 𝙾 𝙴   𝙺 𝙴 𝙽 𝚃→𝙲 𝙸 𝙰👻","Sat Nov 26 03:03:33 +0000 2022",168,229,132,317,http://JoeKentisCIA.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596539262236753921/zrPc9dwW_normal.jpg
"incel gamer",Guroyper,"ID 1560861325047111680",cozy.tv," Eternal Nicker • I love gaming streams • YE24","Sat Aug 20 05:28:42 +0000 2022",81,71,18,286,http://youtube.com/@incelgamer,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595066953126727681/znfyzg52_normal.jpg
"Modern Monarchist",Monarchi1Modern,"ID 1596388313401032704","Wroclaw, Poland"," Dom współczesnego monarchisty 

Gospodarz programu The Modern Monarchist Show 

NJF na całe życie Glo Gloyper 

Tradycyjna książka katolicka","Sat Nov 26 06:20:25 +0000 2022",1256,449,554,707,https://youtube.com/channel/UC1CO-dUbC7YHRWeqfXfh-Nw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604191758577197056/5URuRO8Z_normal.jpg
"Ye/Nick 24",yexnickxtrump,"ID 1595984435891027969",," ","Fri Nov 25 03:35:31 +0000 2022",192,491,502,4995,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595987280153481217/R0i3hoFS_normal.jpg
Sisyphus,_sisyphus_,"ID 1518746384903540737","Phoenix, AZ"," Anonymous writer and colonizer on Twitter|Lutheran ✝️","Tue Apr 26 00:19:02 +0000 2022",22,274,380,2630,https://sisyphus19.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601800207242403842/wNG1VpW2_normal.jpg
Andrew,AndrewD409,"ID 1238307283257491457",USA," Christian • Conservative • America First","Fri Mar 13 03:34:03 +0000 2020",52,284,1184,5802,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1395771724239708161/56vOPRdb_normal.jpg
"fredricks pebbleton",FPebbleton,"ID 1595476986557759490",," Big fella","Wed Nov 23 17:59:11 +0000 2022",19,82,124,236,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595548819747381249/z5fVu_vF_normal.jpg
"DSA Retard Rapist ♿",RetardOExtremeO,"ID 795342400239652864",Greece," host of America First with @NickJFuentes","Sun Nov 06 19:09:39 +0000 2016",853,191,29270,97968,http://deeznutslmao.gov,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595935161086091264/oZpUE6R__normal.jpg
Plantruster,plantruster,"ID 1272360829023731712","United States"," Renown truster of plans. Anti-BAPist. Gunt Guardian. Wagie. Incel.","Mon Jun 15 02:50:45 +0000 2020",194,230,3006,66842,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1442275989711568899/L_E923fj_normal.jpg
"Soldier of Ye",dmastriano4gov,"ID 1567340712550694912",," ","Wed Sep 07 02:35:28 +0000 2022",114,210,150,5982,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596118032450932737/h3fbqrpx_normal.jpg
"YE24 Joker",ye24joker,"ID 1438949088062545935",," YE24 (not affiliated with the official YE for President 2024 campaign— which hasn’t officially yet been announced)","Fri Sep 17 19:33:12 +0000 2021",720,405,4830,5443,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620202296159223808/ZAriL3XW_normal.jpg
"Kyan Shearer",ShearerKyan25,"ID 1518721499275964417","Elmwood Park, IL"," I shall return. Twice the setback, double the comeback","Mon Apr 25 22:40:07 +0000 2022",34,7,275,7933,https://m.youtube.com/channel/UC7oHUZfnTVVhiRsdrLSfbxQ,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1600302161300258823/ijC1l3TR_normal.jpg
"Terminally Blackpilled",Chrysalis1999,"ID 1586150688303632384",California," Waiting for baseball to come back","Sat Oct 29 00:19:35 +0000 2022",60,199,1585,1896,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586150804683075584/NTS3a_Cb_normal.jpg
TrungNguyen☦,TrungNg69231872,"ID 1516332619364929539","Quang Nam, Vietnam "," America First, Christ is King 
#YE24 🌐","Tue Apr 19 08:27:52 +0000 2022",72,167,491,2885,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594255204832006144/V60rlYT3_normal.jpg
SleepyYe,Y32024,"ID 1594401084218527747",," ✝️ AF YE 2024","Sun Nov 20 18:44:04 +0000 2022",943,697,1122,2403,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594406107816071168/V1sYC42E_normal.jpg
T-nho,Tnho6000,"ID 1588576918533709830",," 🇻🇦","Fri Nov 04 17:01:08 +0000 2022",96,443,2213,6180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588928877501505537/srILt_41_normal.jpg
SupremeAF∞,SupremeGloyp,"ID 1595631841024901120","United States"," God Did","Thu Nov 24 04:14:28 +0000 2022",95,145,326,1695,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607956474717691904/jZfAMQ00_normal.jpg
BasedBrazilian,basedbrazilian0,"ID 1586062913260982274",," Catholic. Patriot. Conservative. Dissident. Based. Brazilian.
🇧🇷🇩🇪","Fri Oct 28 18:31:40 +0000 2022",31,75,63,564,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586064370987110402/2_v6KBUk_normal.jpg
Yousef,loneryousef,"ID 1590082660398948354",," ","Tue Nov 08 20:44:11 +0000 2022",32,261,11,2137,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
kangfish,kangfish6,"ID 1585740002641731584",," ","Thu Oct 27 21:07:43 +0000 2022",30,95,93,7328,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618315217980514337/Wol8K4d3_normal.jpg
spectralfrog,right_whatever,"ID 1056316671105761280",," ","Sat Oct 27 22:48:14 +0000 2018",436,531,2079,15110,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611458836992299009/1rbQzohU_normal.jpg
"Coop HonYE24",Coop_Soup_,"ID 3386619826",Penismode," Non-obsessive Schizoid - Real Human Bean - Love Monger - SG4L - Vril Maxxing - ✝️🐸🇺🇲🇷🇺❄️ - YE OR NO WAY","Wed Jul 22 00:07:22 +0000 2015",171,294,488,4719,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614857064819425280/FIKJzcUV_normal.jpg
YEctivist,xLANParty,"ID 1589685420266119168",," Catholic ✝️, Stop the Steal, Anti Vax, RL Champion🚀🏆.","Mon Nov 07 18:25:31 +0000 2022",148,408,978,1250,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1606782630913277952/RcXgB1tB_normal.jpg
Ultramaga45,sigmaruler,"ID 1380555678197104644",," Christ is King","Fri Apr 09 16:18:28 +0000 2021",17,83,423,548,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613890500330766337/QiJekk2R_normal.jpg
"Beav (parody) ✝️🇱🇷",NotBeaverfren,"ID 1591518152327720961","San Francisco, CA"," Chewing wood and steeling memes, And I'm all out of wood.","Sat Nov 12 19:47:59 +0000 2022",1163,1315,2415,7683,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611042434234093570/yVrkxCJb_normal.jpg
"Ding (Jack) Yang",DingJiaoYang,"ID 1590365908152848384",," Chinese dude 🇨🇳 • NJF top guy🇺🇸","Wed Nov 09 15:29:25 +0000 2022",307,345,1278,4457,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614754391302569987/w0Zsg9Le_normal.jpg
