Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
COLDCARD,COLDCARDwallet,"ID 939222089831088129",Bitcoin," Sleep at Night Technology! Ultra-secure Signing Device (aka Hardware Wallet) for #Bitcoin The only dedicated air-gapped. Backup on SEEDPLATE f/ @Coinkite","Fri Dec 08 19:56:10 +0000 2017",37586,448,11891,15894,https://coldcard.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1388947438266949636/8wEWrGfF_normal.jpg
nodl,nodl_it,"ID 1050009593701650439",Places," We help people & businesses redefine their privacy and sovereignty
Reclaim your power

Bitcoin Hardware & Infrastructure Provider","Wed Oct 10 13:06:10 +0000 2018",9639,471,1710,1964,http://nodl.eu,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598335485121892354/94Zqc-lD_normal.jpg
Okcoin,Okcoin,"ID 2445396642","San Francisco, CA"," We’re a global cryptocurrency exchange with the lowest fees around. A better way to #Bitcoin — and more.","Tue Apr 15 12:45:40 +0000 2014",175469,182,14499,17361,http://www.okcoin.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1410623088027267074/uHn6VlAi_normal.jpg
"CypherSafe ⚙️Keep your bitcoin safe from bad dogs",CypherSafe,"ID 965994764712775683","Maine, USA"," CypherSafe creates metal BIP39 BITCOIN seed word storage devices to keep them safe from physical disaster and bad dogs. https://t.co/4A4aOlrBMc
  *Bitcoin Fanatic*","Tue Feb 20 17:01:14 +0000 2018",1769,2805,7899,69849,http://www.cyphersafe.io,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1362610003438428164/ZYtV4_Xd_normal.jpg
NYDIG,NYDIG,"ID 1349478596591681536",," NYDIG is a leading bitcoin company that offers a full suite of bitcoin
services for institutions & corporations.","Wed Jan 13 22:09:22 +0000 2021",56754,230,431,307,https://go.nydig.com/twitter,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1451525184373116928/1DwbnHza_normal.jpg
"Trung Phan",TrungTPhan,"ID 945817135816654848",internet," Write on business. Create with @workweekinc. Co-host @niapodcast. Building an AI research app for reading + writing: https://t.co/fZ5ObIyBGI","Wed Dec 27 00:42:32 +0000 2017",578589,4329,44121,100650,https://trungphan.substack.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1506362585448296448/LJg8kVSD_normal.jpg
"Ankur Warikoo",warikoo,"ID 32379544",," Entrepreneur | Teacher | Content Creator
I write a thread every Friday. 
My 2nd book 'GET EPIC SHIT DONE' is out 👇👇👇","Fri Apr 17 12:08:19 +0000 2009",549780,57,22189,24186,https://linktr.ee/ankurwarikoo,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1156881198582382592/yUbrONnS_normal.jpg
"Eli Dourado",elidourado,"ID 851361","Washington, DC"," Tech and economic growth at @cgousu. Atoms, not bits. Trying to end the Great Stagnation. 🚀","Fri Mar 09 22:40:22 +0000 2007",33708,322,40496,15070,https://elidourado.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1175881866915848192/3z9Rv_Xc_normal.jpg
"Travis Kling",Travis_Kling,"ID 905781705159606272",," Former L/S Equities Portfolio Manager that fell down the Crypto rabbit hole. Now running @ikigai_fund. Not investment advice.","Thu Sep 07 13:16:01 +0000 2017",91036,936,2948,4433,https://www.ikigai.fund/,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1517519501742514177/nIIzcAT9_normal.jpg
"Joseph Young",iamjosephyoung,"ID 2272640503","Thailand Bangkok"," VC @hashed_official — Bitcoin, Gaming, NFT, Cosmos.","Thu Jan 02 07:15:58 +0000 2014",164094,2028,4640,23079,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1121454355700310016/WKTRKCbK_normal.png
"Chris Dunn",ChrisDunnTV,"ID 14923571",," Trading & investing veteran | Early #bitcoin investor & author | Host #WeTalkMoney | Traveled 100+ countries","Tue May 27 18:04:38 +0000 2008",58550,179,13977,12285,http://www.youtube.com/chrisdunntv,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1600057493127692288/DQ5zAcn3_normal.jpg
"Preston Pysh",PrestonPysh,"ID 538399586",," Bitcoin & books. Nostr = Freedom of Speech. Nostr Verification: npub1s5yq6wadwrxde4lhfs56gn64hwzuhnfa6r9mj476r5s4hkunzgzqrs6q7z","Tue Mar 27 18:53:50 +0000 2012",436787,857,33528,77017,https://www.theinvestorspodcast.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1408783276081299462/f4Ye5n7-_normal.jpg
PlanB,100trillionUSD,"ID 918804624303382528",," Creator of the stock-to-flow model. YouTube: https://t.co/fgioUblERk
npub15wcvuhts6rdj9zzhq6etru2yc6ry5ljg9zk070u0q89xk065452sjvqy0q","Fri Oct 13 11:44:27 +0000 2017",1867895,200,11063,35890,https://planbtc.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1541188633163595776/DB1plS2K_normal.jpg
"Nunya Bizniz",Pladizow,"ID 858758851700686848","Miami, FL"," Member of @HoneybadgerC","Sun Apr 30 19:04:00 +0000 2017",26003,713,23420,8510,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/874454582608490496/twiFph9b_normal.jpg
"XRP Official ⚡️",Ripple_XRP1,"ID 730814414367162368","London, England"," Ripple XRP investor and believer. The future has begun. #XRPthestandard (News and updates)","Thu May 12 17:38:29 +0000 2016",352588,193,5781,9735,http://www.ripple.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1006221503548059657/aVq2oAP-_normal.jpg
"Hans HODL",hansthered,"ID 1045742192822636544","West Coast, USA"," Principal | @Ikigai_fund 
#Bitcoin","Fri Sep 28 18:29:02 +0000 2018",20441,1818,4217,9679,https://www.ikigai.fund/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1534542774493749248/H4lEjWSH_normal.jpg
skew,skewdotcom,"ID 1039429642099322880","England, United Kingdom"," Professional data analytics platform for cryptocurrency markets. Not financial advice.","Tue Sep 11 08:25:13 +0000 2018",51239,19,3143,224,https://www.skew.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1420313855222325250/SrEgzpLq_normal.jpg
"Philip Swift",PositiveCrypto,"ID 874629802422145025",," Founder of https://t.co/wvVNGX8BoO

Builder @decentrader","Tue Jun 13 14:09:29 +0000 2017",51736,959,2214,4011,https://www.decentrader.com/?ref=51,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1506441769424142336/msV99x2s_normal.jpg
"David Puell",dpuellARK,"ID 864211771858591746",," On-chain research @ARKInvest | I like #Bitcoin, Books, and Bebop | Disclosure: https://t.co/mlrmzSQHhR","Mon May 15 20:11:57 +0000 2017",69258,2266,2374,7277,https://ark-invest.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602569622124912640/k-tL0Lo4_normal.jpg
"Brandon Quittem",Bquittem,"ID 38266606","I publish essays here 👉"," Building @SwanBitcoin | Host Bitcoin Meetups in Minneapolis @BitcoinersMPLS | Advisor @sazmining | Bitcoin is the ""Mycelium of Money""","Wed May 06 20:20:08 +0000 2009",41599,2906,20307,56090,http://www.BrandonQuittem.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1502403738861940736/9J5VuTye_normal.jpg
Plaid,Plaid,"ID 575818188","US, Canada, UK & Europe"," Unlock financial freedom for everyone.","Wed May 09 22:50:28 +0000 2012",30843,361,1825,1602,http://plaid.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1605600437654228993/jExdCbYR_normal.jpg
"Ki Young Ju",ki_young_ju,"ID 302505363","Miami 🌴 / Seoul 🇰🇷"," Co-founder & CEO @cryptoquant_com | #Bitcoin analysis | Building on-chain analytics tools | @kate_young_ju for web3 analysis","Sat May 21 09:11:57 +0000 2011",325271,1509,1741,1496,https://cryptoquant.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1595321222019125249/JzDEUOzx_normal.jpg
"//Bitcoin 𝕵ack 🐐",BTC_JackSparrow,"ID 380546370","Planet Earth"," I'll eat when I'm hungry

#Bitcoin","Mon Sep 26 20:43:18 +0000 2011",251344,907,42633,123822,https://www.youtube.com/c/BitcoinJack,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1443652166477131794/ASWaSnHj_normal.jpg
"Rafael Schultze-Kraft",n3ocortex,"ID 748483312965062656",Berlin," Ex-neuroscientist | Python Maximalist | Swing HODLer | Data Scientist | Co-founder & CTO @glassnode | #bitcoin","Thu Jun 30 11:48:22 +0000 2016",54160,578,1049,2384,http://studio.glassnode.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1543859266037190658/olP3xBcf_normal.jpg
"Charles Edwards",caprioleio,"ID 965907870867861504",," Quant trading Bitcoin and crypto 24/7. Founder @capriole_fund. One objective: outperform Bitcoin. Tweets are not investment advice.","Tue Feb 20 11:15:56 +0000 2018",106588,334,4821,13090,http://capriole.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612656902999277576/hOuP5mvl_normal.jpg
"Leo Weese 獅草地",LeoAW,"ID 86829277","H*** K***"," 自由閪。Defund the system! Passionate about privacy, encryption and ⚡️#bitcoin. Hong Kong is my home. PGP/Signal please!","Sun Nov 01 23:42:20 +0000 2009",12482,802,14272,15896,https://xn--ces766dp5k.xn--j6w193g/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1362615143767572483/7eo850-i_normal.jpg
"Jake Chervinsky",jchervinsky,"ID 47003920","Washington, DC  🇺🇸"," Lawyer, but not yours. Chief Policy Officer @blockchainassn. Advisor @variantfund. Board @fund_defi. Tweets are not legal or financial advice.","Sun Jun 14 01:21:58 +0000 2009",121221,813,10846,42318,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1485495508734984192/Hg7ZrVFa_normal.jpg
"Bitcoin Magazine",BitcoinMagazine,"ID 361289499","Nashville, TN"," The Most Trusted Voice In #Bitcoin •  World's Largest Bitcoin Conference 🎟 https://t.co/yyaMwgp32w • Shop 📗 https://t.co/v3sTyIe8Z3 • Find us 🔎 https://t.co/X4mXn4g3Oo","Wed Aug 24 15:14:54 +0000 2011",2822101,842,27996,28755,http://BitcoinMagazine.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1444022922377576453/AzvXYXGr_normal.jpg
"Ian Cassel",iancassel,"ID 37918984",Pennsylvania," Christian | MicroCap Investor 📈 | Founder @MicroCapClub & @IntelligentCM","Tue May 05 13:06:50 +0000 2009",235293,565,27032,26919,http://www.MicroCapClub.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png
"Expensive Ethereum Transactions",HighGwei,"ID 1293026362467299329",," Tweet space for sale! Spend 5 ETH on Ethereum mainnet transaction fee and you'll show up here","Tue Aug 11 03:28:17 +0000 2020",2531,2,1626,248,https://github.com/MetaMask/metamask-extension/issues/9811,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1293434872044769281/awfXpu7C_normal.jpg
"Mason Jappa",Mason_Jappa,"ID 1352629113018863622","New York City"," CEO & Founder - Blockware Solutions, #BitcoinMining Pioneer, helped bring Mining to North America. Former St. Chess Champion. #Bitcoin https://t.co/VLiNiPFyjh","Fri Jan 22 14:48:10 +0000 2021",10686,3674,843,2791,https://www.blockwaresolutions.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1368764410437701636/cXfzzMuW_normal.jpg
"ORANGE PILL Podcast",orangepillpod,"ID 1283148610360811529","Washington, DC"," #Bitcoin since 2011 👉 https://t.co/I4EVc1pQEb / Sponsor https://t.co/jbdm8Jl96E","Tue Jul 14 21:18:09 +0000 2020",28765,378,9855,4086,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609940496951951367/FkhXBMsg_normal.jpg
"Mike In Space!",mikeinspace,"ID 49321996",," Building the #Bitcoin shrine in my attic.","Sun Jun 21 14:08:19 +0000 2009",14368,922,55054,54038,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613024676086784000/eToL0_I8_normal.jpg
"Dominique Frances",dominiquefrnces,"ID 3712173020",," spectator / constantly rewiring my brain / amateur coder / misfit / founding member @bitcoinorghk / tweets are note to self","Mon Sep 28 07:07:31 +0000 2015",3978,213,1521,2047,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595943926183219206/713kP2Hn_normal.jpg
"Kamal Ravikant",kamalravikant,"ID 30570632","Las Vegas, NV"," Author: Love Yourself Like Your Life Depends On It, Live Your Truth, Rebirth. 

VC: https://t.co/HO6ujoCVqi.","Sun Apr 12 01:25:54 +0000 2009",39559,1,8111,25525,https://amazon.com/author/kamal,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1588307132780228609/ghWubTod_normal.jpg
SBF,SBF_FTX,"ID 1110877798820777986","Nassau, The Bahamas"," ","Wed Mar 27 12:14:41 +0000 2019",1107632,2532,21109,28348,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1493575109424160772/AKRRTAI-_normal.jpg
"Ryan Cohen",ryancohen,"ID 1146058067244486656",," ","Tue Jul 02 14:08:30 +0000 2019",367348,1,180,59,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1425689280840560640/EYVrJ10U_normal.jpg
FTX,FTX_Official,"ID 1101264495337365504",," All official FTX Group bankruptcy documents filed with the U.S. Bankruptcy Court can be found online at https://t.co/qe8U00sffb.","Thu Feb 28 23:34:51 +0000 2019",770136,765,6389,14207,http://www.ftx.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1587616813185392640/62LYZEro_normal.jpg
Chairman,WSBChairman,"ID 868578294916145152",," the chairman // @wallstreetsiren","Sat May 27 21:22:57 +0000 2017",906336,1302,10173,27615,https://linktr.ee/thewsbchairman,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578084181464285184/2hiymnaG_normal.jpg
"Noded Bitcoin Podcast",NodedPodcast,"ID 930809585832812545",," Bitcoin current events, technical news, and commentary. Hosted by @pierre_rochard and @bitstein.","Wed Nov 15 14:47:53 +0000 2017",11037,3,127,2,https://noded.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/930811252665933826/2cVZF58S_normal.jpg
AllianceBlock,allianceblock,"ID 1003718268484489216","Utrecht, The Netherlands"," Building seamless gateways between TradFi and DeFi. $ALBT

Join our #NoMercy communities 👉 https://t.co/qrX7GYFlgL","Mon Jun 04 19:20:58 +0000 2018",53627,283,2327,2260,https://www.allianceblock.io,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1542456198334533632/_sEN1Vqp_normal.jpg
Arthur,Arthur_0x,"ID 1357451976",Earth," Crypto &Web 3 Investor. NFT Collector. ⛩️

Founder @DeFianceCapital, @dYdXFoundation

Tweets not financial advice","Tue Apr 16 17:45:13 +0000 2013",147235,1164,10245,69797,https://DeFiance.Capital,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1621575639869591553/nX0h7Swa_normal.jpg
Angelo฿TC,AngeloBTC,"ID 916257050",," ","Wed Oct 31 06:15:53 +0000 2012",284456,206,3978,20479,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598397545050357760/3uGQLWw4_normal.jpg
light,lightcrypto,"ID 889183928053104642",," I heard you say once
That a lie is sweet in the beginning
And bitter in the end
And truth is bitter in the beginning
And sweet in the end","Sun Jul 23 18:02:23 +0000 2017",174492,273,4899,13972,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478019214212747264/LZmNClhs_normal.jpg
"Bitcoin Archive",BTC_Archive,"ID 970994516357472257","bitcoin.archive.channel@gmail "," #Bitcoin News, Insight & Commentary 🚀 🌗 
FREE Newsletter: https://t.co/qSbqfgJRxS","Tue Mar 06 12:08:27 +0000 2018",1203854,641,39033,150955,http://YouTube.com/c/BitcoinArchivewithArchie?sub_confirmation=1,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567563296106053632/zPdnJQxk_normal.jpg
"Jim Bianco biancoresearch.eth",biancoresearch,"ID 188369814","Click link below for a free trial:"," President of Bianco Research LLC. We specialize in macro analysis for institutional investors.

biancoresearch.eth","Wed Sep 08 15:33:44 +0000 2010",283402,1179,34398,22188,http://bit.ly/2UrGc8Y,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577714084388245506/GZ7XaZe7_normal.jpg
"ck (going to Bitcoin 2023)",ck_SNARKs,"ID 259999631","Nashville, TN"," Home cooking + Bitcoin | GM @BitcoinMagazine @TheBitcoinConf | Know Nothing ✊| Nostr: npub1cf3zeytdnwgwzz5pk2ax0vvmmlzad03xcft4d50ejrfhsh8pxcdsefx7gk 🤙","Thu Mar 03 00:54:20 +0000 2011",38881,3536,40806,104082,http://www.bitcoinmagazine.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575940779746394133/xMNVsyxY_normal.jpg
Blockworks,Blockworks_,"ID 989912836901089282","New York, NY"," Breaking news and premium crypto insights 

@Blockworksres: Research and data you can't invest without 

@Permissionless: A crypto native’s paradise","Fri Apr 27 17:03:06 +0000 2018",383509,3943,21139,27690,https://blockworks.co/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1529547296358146052/UDKaWYNG_normal.jpg
"cousin crypto",cousincrypt0,"ID 1351968481369968643","Dubai, United Arab Emirates"," Healthy life style, healthier bags 😏","Wed Jan 20 19:03:26 +0000 2021",110130,676,6727,11989,https://www.instagram.com/josh.briant,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1444719478864969735/yh6ymu94_normal.jpg
Sherlock,crazy_crypto,"ID 2381420407",Brazil," ■ I dont know why but I keep coming back here at times. 
Cheers","Mon Mar 10 02:58:29 +0000 2014",37635,2725,61523,87181,https://shibes.space,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1470102462812069888/C_rGRmP2_normal.jpg
MclarenChaser,mclarenchaser,"ID 1297526497037545473","Sergey, Suisse"," ⬡ Chainlink ⬡","Sun Aug 23 13:30:07 +0000 2020",548,1288,7846,22785,https://chainlinkecosystem.com/factsheet/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591345207462703104/gjj1PKeQ_normal.jpg
"Simon Dixon",SimonDixonTwitt,"ID 66106683",Global," Left Investment Bank 2006. Launched @BankToTheFuture 2010. Spoke at 1st Bitcoin conference & published 1st #Bitcoin book 2011. Angel Investor 💯+ #BTC Companies","Sun Aug 16 12:22:17 +0000 2009",109188,176,28888,12921,https://youtu.be/F7xCmXOrjhg,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1383519515984613383/eKqF809I_normal.jpg
GameStop,GameStop,"ID 22258315","Grapevine, TX"," ↑↑↓↓←→←→B A START","Sat Feb 28 14:16:49 +0000 2009",1920885,607,62166,41577,https://www.gamestop.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1410690607849291778/5faDpKts_normal.jpg
Bloqport,Bloqport,"ID 952169739245285376",," Crypto market updates","Sat Jan 13 13:25:31 +0000 2018",77208,426,5128,18299,https://bloqport.substack.com/subscribe,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1438808207225458688/0QdTV3Ou_normal.png
TFTC,TFTC21,"ID 915954364774326273","Where the freaks dwell"," A media company focused on #Bitcoin, Beauty and Freedom in the Digital Age.","Thu Oct 05 14:58:32 +0000 2017",35141,580,5132,8556,https://tftc.io,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1492991481308717068/vRosyz7v_normal.jpg
"nic carter",nic__carter,"ID 420308365","Isle of Yap"," technology brother","Thu Nov 24 13:09:55 +0000 2011",347436,3029,50387,193952,http://niccarter.info,,Enabled,Verified,,Protected,https://pbs.twimg.com/profile_images/1616426890457415680/AC4KCGqX_normal.jpg
"Jack Altman",jaltma,"ID 423094645","Bay Area"," CEO of @latticeHQ","Mon Nov 28 02:35:42 +0000 2011",45131,314,5156,13417,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605768944467316737/QQ_MTtEZ_normal.jpg
"Austen Allred",Austen,"ID 221838349",Metaverse," Co-founder & CEO @bloomtech. Will tweet as I wish and suffer the consequences.","Wed Dec 01 19:13:23 +0000 2010",251231,713,32366,71033,https://bloomtech.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608281295918096385/D2kh-M28_normal.jpg
"Dru Riley 📈 Trends.vc",DruRly,"ID 277187036","Join 👉"," polymath | ❤️ econ, design, strategy, kaizen, web3

building @trends_vc • a community and newsletter for 50,000+ founders","Mon Apr 04 21:38:38 +0000 2011",21251,762,4796,21278,https://trends.vc/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1469064245224607747/0ewuqfrL_normal.jpg
"Linda Z",thelindazhang,"ID 1261785578258849792","Seattle, WA"," PM ➡️ solopreneur | Teach: https://t.co/NKgxhMqYSV | Build: https://t.co/oEF3wlchQI","Sat May 16 22:28:30 +0000 2020",12187,501,2006,3510,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1262600854386827264/HRzwAXyO_normal.jpg
Suhail,Suhail,"ID 793023",," Founder: @playground_ai, @mixpanel
Pizzatarian, programmer, & music maker
Hiring: https://t.co/N17OIB1Ob1","Sat Feb 24 22:17:47 +0000 2007",202197,465,14068,4536,http://playgroundai.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1467327500967579651/M-hifx0d_normal.jpg
"Demand Curve",GrowthTactics,"ID 1113548356188393472","Get 3 tactics each week 🍉 →"," Growth marketing tactics.

We've helped 1,000s of companies grow, including Microsoft, Segment, Clearbit, Ancestry, & Stacker.","Wed Apr 03 21:06:31 +0000 2019",33321,2,1463,1231,https://www.demandcurve.com/newsletter,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1532435516792090624/WVMhC_Gg_normal.jpg
"Tamara Winter",_TamaraWinter,"ID 2281473800","nyc / tamara@stripe.com"," Publishing @stripepress, Board @ifp | Host of Beneath the Surface, a pod about infrastructure: https://t.co/24B9THLqSu","Wed Jan 08 02:48:33 +0000 2014",20949,1396,65486,49741,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607122306647695362/1v-0Y8DH_normal.jpg
"Angela Jiang",angjiang,"ID 58337796",," interdisciplinarian. ✍️ @ https://t.co/OOrmrHWP1B.","Mon Jul 20 00:35:05 +0000 2009",36510,86,1165,7506,https://angelajiang.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/976328287164116994/ecaqPL82_normal.jpg
"Shaan Puri",ShaanVP,"ID 101354595","San Francisco, CA"," Inventor of the 2 hour lunchbreak. started 6 companies, ☠️3 failed, 💰2 sold, 1 still going 🏋️‍♂️","Sun Jan 03 00:47:50 +0000 2010",346901,12226,12838,17352,http://www.shaanpuri.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1433108361839472642/3d54PCqW_normal.jpg
"Julian Shapiro",Julian,"ID 293815131",," Storyteller at https://t.co/LzP2yuIl81. Startup investor at https://t.co/0C5yNeQ8YO. Newsletter below.","Fri May 06 01:11:46 +0000 2011",274844,133,4721,20552,http://Julian.com/newsletter,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1095918960187342848/jyFGwWyv_normal.jpg
"frontalpha.eth | Lido",frontalpha_eth,"ID 555623697",," Community member at https://t.co/CJLAFpu6j2","Tue Apr 17 00:37:08 +0000 2012",1953,2179,5694,15468,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1407010499535986691/KOWIPhs5_normal.jpg
OurNetwork,ournetwork__,"ID 1072152565113073665",," #CheckTheChain. Join 25k+ subscribers and get the latest web3 insights & on-chain alpha leaks delivered straight to your inbox every week: https://t.co/xr26HLkqAY","Mon Dec 10 15:34:25 +0000 2018",22421,1,856,1038,https://linktr.ee/ournetwork__,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1560643775097016321/sKXXFJJ7_normal.jpg
"Bill Barhydt",billbarhydt,"ID 896141",," ceo @AbraGlobal Financial freedom, Leadership and Life hacks #Bitcoin Hodler. Past lives: NASA, Goldman, Netscape, Sennari, Boom","Sun Mar 11 02:34:59 +0000 2007",45318,350,15494,37566,https://www.abra.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1552770786322272257/hcT8lGvZ_normal.jpg
Defiance,DefianceCast,"ID 1145008681676943360","London, England"," Defiance Podcast: https://t.co/ahvgcVidds.
Defiance TV: https://t.co/B6wYCpBfy0.","Sat Jun 29 16:38:37 +0000 2019",2256,3,222,51,https://www.defiance.news,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1296478786930778113/3O62M3Eh_normal.png
"sari azout",sariazout,"ID 34724786","Miami, FL"," curating the Internet @startupyworld 👀","Thu Apr 23 20:49:02 +0000 2009",21634,3323,4991,8240,http://sariazout.substack.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594866686104162304/WIyLjAdM_normal.jpg
"George Mack",george__mack,"ID 2166434343","WiFi Pirate"," Mack = Marketing / Mental Models / Technology.","Sun Nov 03 14:33:49 +0000 2013",118557,812,3347,9347,https://www.youtube.com/watch?v=m_56L8EGLIk,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1304132718029139969/4ki_Rww2_normal.jpg
"Morgan Housel",morganhousel,"ID 284278132","Seattle, WA"," @collabfund. Book: https://t.co/5mByuEm4ec","Tue Apr 19 00:24:40 +0000 2011",443362,649,19829,74004,http://collabfund.com/blog,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1569668076429508608/wEZXu8RL_normal.jpg
"Julia Galef",juliagalef,"ID 18691746",," Author of THE SCOUT MINDSET and host of the Rationally Speaking podcast","Tue Jan 06 19:49:04 +0000 2009",121070,500,9086,14373,http://juliagalef.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/506698231003086848/0oylp8R3_normal.jpeg
"Shane Parrish",ShaneAParrish,"ID 33104659",," Mastering the best of what other people have already figured out.","Sun Apr 19 02:47:34 +0000 2009",462288,283,3609,39552,https://fs.blog/newsletter/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1253758424292171778/48gD7Hne_normal.jpg
jack,Jack_Butcher,"ID 453347832","Surrey "," he / him • Disco forever","Mon Jan 02 20:49:46 +0000 2012",1317,631,10415,8815,https://www.roberts-williamsonassociates.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1488987250469834759/SaTwpkaA_normal.jpg
"Web Smith",web,"ID 44726326",Ohio," Founder, @2PMinc. Cofounded @MizzenandMain. Letters Project. eCom analyst, writer, student, strategist, dad, husband. websm.eth","Thu Jun 04 21:16:58 +0000 2009",78492,1045,103170,69155,http://2pml.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1501615648283283456/oF4uHvGw_normal.jpg
