Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
mangó,puertorricano,"ID 1114975081212600320","Poblado del Rosario "," PREGONAREIS LIBERTAD","Sun Apr 07 19:35:49 +0000 2019",671,548,24657,236743,https://youtu.be/vHJ2IpTjcjk,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1595484462699233286/WDVLIyFN_normal.jpg
mattis,tuffse,"ID 2943889222","Stockholm, Sverige"," ","Sat Dec 27 14:23:10 +0000 2014",320,1363,13171,9794,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1240702434701443072/i56lC9rR_normal.jpg
skrunkle,epsteinmonky,"ID 986666739197980681",," ","Wed Apr 18 18:04:16 +0000 2018",91,599,505,608,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616023308369100802/R0b3KQBk_normal.jpg
"owen cyclops",owenbroadcast,"ID 775696688489099264","wifi of zion"," comics (m/w/f). https://t.co/ERa3fL5nBr. illustrator. american theology. history of christianity. esoterica. see pinned tweet. 📕 BOOK (comics): https://t.co/D3igyXyaEj","Tue Sep 13 14:04:37 +0000 2016",54162,1971,35069,60568,http://patreon.com/owencyclops,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562814666497220608/-ZHnfFDl_normal.jpg
"Fearsome Tom",FearsomeTom,"ID 1241034814653939713","pankisi gorge"," Mountain https://t.co/dUiOWj5xLn","Fri Mar 20 16:12:37 +0000 2020",16,338,123,14330,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1241035138726756355/a0ylEh_o_normal.jpg
"Witch Hammer",Witch_Hammer,"ID 1597105992","Holy Terra"," I, too, enjoy being mad online","Tue Jul 16 00:41:31 +0000 2013",2063,76,282,39833,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613010898947293187/0J0WjNIQ_normal.jpg
Trevor,lindylurks,"ID 300563169","United States"," Seeking beauty","Wed May 18 00:00:51 +0000 2011",214,444,525,2027,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1363944987306598400/bkBysZNb_normal.jpg
"Crispin, the Valentine gnome",PrinceCrispin,"ID 13748992",," Louis XI Respecter","Thu Feb 21 00:47:40 +0000 2008",803,925,14728,106471,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609611556408688640/b6850vhH_normal.jpg
"Kiuas Kustannus",kustannus,"ID 1187753300432687104",Helsinki," Kustantamo & kirjakauppa","Fri Oct 25 15:31:00 +0000 2019",651,402,1818,490,http://www.kiuaskustannus.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1187753621309575168/_C25eXg2_normal.jpg
Starkad,Starcatorus,"ID 128908680","England, United Kingdom"," Fatal strategist","Fri Apr 02 15:33:09 +0000 2010",90,1464,1314,1497,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1542466823819501568/F5xr2l-L_normal.jpg
"sergio e",SMsergiomunoz,"ID 1220940958520377344","Villa Rica de la Vera Cruz"," criollo de intramuros","Sat Jan 25 05:27:11 +0000 2020",49,136,2097,2701,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610126682828214272/66H7dNiA_normal.jpg
"Grandparent Cry",TearsOfGypsy,"ID 550436101",Utah," If the case I have made is completely correct: all is lost. ― Charles Murray","Tue Apr 10 20:49:45 +0000 2012",122,81,5410,10661,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1206345790580379651/TdMQ7LKL_normal.jpg
Mohhrt,Zozzleman,"ID 1058112654018076673","United States"," ","Thu Nov 01 21:44:50 +0000 2018",20,79,3776,18809,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1325640758003699712/_gQ6FhfF_normal.jpg
₮₳₵₮ł₲ⱤØØⱠ,Rotomoldedmayo,"ID 755706388169367552","Cascadia "," $20 is $20","Wed Jul 20 10:10:18 +0000 2016",157,230,3137,64332,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1198138351167012864/acw4EW-u_normal.jpg
Zenfrogg,frogofzen,"ID 702826971567230976",," ","Thu Feb 25 12:06:22 +0000 2016",103,26,5261,24183,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1462990272883609603/0hSsKwnE_normal.jpg
VVerevvolf,InwardSpeaking,"ID 1187017860335505408","Texas, USA"," thanks for letting me back in","Wed Oct 23 14:48:24 +0000 2019",62,304,4337,12800,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1345555180293656576/qfZ9PaQY_normal.jpg
".......this should end well",Vakavcht,"ID 926047519196319744","Blue Collar Canada"," ","Thu Nov 02 11:25:08 +0000 2017",144,2091,722,2360,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1342820804279422977/DJXXD_nM_normal.jpg
"A. Weed",JSchizma,"ID 1308598183",," cat twitter","Wed Mar 27 20:51:35 +0000 2013",486,4963,44670,588923,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/975469237266460672/QVF5xOo2_normal.jpg
BenyaKrik,BenyaKrik123,"ID 238154654",," ","Fri Jan 14 14:02:52 +0000 2011",68,1075,18,628,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1221416046/ludd_normal.jpg
John,TurnsIntoStone,"ID 939311665333587968",England," Mundus vult decipi","Sat Dec 09 01:52:07 +0000 2017",119,943,133,10898,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/940075351752949765/4GJHIv4T_normal.jpg
isupportisreal,jewhunter13,"ID 1231921797433524224",," fuck you","Mon Feb 24 12:40:26 +0000 2020",11,196,28,5180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1463297922519420930/XnqmLnAE_normal.jpg
"Sisyphus, but jacked",drcrumbs,"ID 1104841509659164672","Cheddar’s Scratch Kitchen"," I’m just out here lookin for big rocks to pick up","Sun Mar 10 20:28:37 +0000 2019",38,340,3582,13709,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1283554735014977538/DAwB0QUw_normal.jpg
🌲🐗🌲,boarposter,"ID 1969363686",🌲🌳," ""The boar is most dangerous in its last stand, surrounded by enemies. It does not try to escape but fights to its last breath.""","Fri Oct 18 18:57:48 +0000 2013",396,299,317,1005,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1484573173240770562/1LZPjigY_normal.jpg
HerodoteanDreams,HerodoteanD,"ID 1182509542380363776",Halicarnassus," HerodoteanDreams of Halicarnassus here presents his research...
Substack w/ @PhocaeanDio: https://t.co/hQUi968s5U","Fri Oct 11 04:13:48 +0000 2019",1616,429,2036,10012,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1182510568936263680/bGdBE5lV_normal.jpg
Mee,HerrMee,"ID 177038346","Dublin, Irland"," Miss World","Wed Aug 11 02:45:20 +0000 2010",188,767,2514,41308,https://www.instagram.com/herrmee/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593679410858713089/xkikAP_2_normal.jpg
"Robert Reee",RobertE_Reee,"ID 822265252444155905",," ...","Fri Jan 20 02:11:27 +0000 2017",29,242,517,868,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/822266507954528256/FQ5Lzw7w_normal.jpg
"DW Defense",Distant_Witness,"ID 1230888031596376064","Southeast Asia"," I work on military and politics in Southeast Asia. ❤️ 🇲🇾🇸🇬. 华语 ok. Views are my own only. Pfp: @OstwindProjekt","Fri Feb 21 16:12:40 +0000 2020",612,1188,2954,14618,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1283100053184233474/3kokdjy0_normal.jpg
Chmiellionaire,chmiellionaire,"ID 421382998",," ","Fri Nov 25 21:42:54 +0000 2011",116,627,955,1137,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/749681207739289600/8wXt9esI_normal.jpg
dopplar🏴🏴🏴🏴,fashDopplar,"ID 924884192026079232","Austin, TX"," I post about bogs and boggable things.","Mon Oct 30 06:22:29 +0000 2017",179,267,11231,33534,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1063255188327170048/m2YX5GvN_normal.jpg
"may jolnar",May_Jolnar,"ID 1002948264",," Aim High, Play it Straight, Keep it Simple, Have Fun","Tue Dec 11 00:44:42 +0000 2012",272,1963,2773,7127,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1355758216194514944/BG2g5ew6_normal.jpg
"Traditio ❌",Fonteovejuna,"ID 1224494741020127234","Las españas"," Que la raza está en pie y el brazo listo,
que va en el barco el capitán Cervantes,
y arriba flota el pabellón de Cristo.","Tue Feb 04 00:47:59 +0000 2020",1341,2015,1371,2320,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1245801704299380736/XXRGq5mg_normal.jpg
"Cheese Technology",heavybanana,"ID 11084772","Cabo Wabo"," I am a Top 10 Human.","Wed Dec 12 11:59:04 +0000 2007",23,234,794,111,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519342118157926400/dhVOl-_e_normal.jpg
"Dino Ljubić",LjubicDf,"ID 958317852745981952","Split, Croatia"," https://t.co/OkGhpX0Jnh","Tue Jan 30 12:35:55 +0000 2018",117,661,1334,3427,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567942894727610368/EJ_OlCmG_normal.jpg
Pater_Casey,Pater_Casey,"ID 704333655691403264",," illiteratus agrestium fide;
Cor mundum crea in me, Deus;
Soloviev Respector👌
@mater_casey adorer","Mon Feb 29 15:53:24 +0000 2016",242,370,487,1085,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528323052873949184/FPhPbGkU_normal.jpg
"MAGA Joe",MAGAjoe69,"ID 804159094873587712","United States"," ","Thu Dec 01 03:04:03 +0000 2016",9,59,26,147,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1122179887450787840/ATwzxBlU_normal.jpg
"MILFs Demand Action",Blake_Weiter,"ID 319527543",," Dope boy fresh in my 4X black tee","Sat Jun 18 08:15:31 +0000 2011",520,1005,4573,59437,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1436028484770467841/kwYqA1pp_normal.jpg
"C.J. Bishopson",CJBishopson,"ID 1181356453652828161",," Rugged Individualism","Mon Oct 07 23:51:50 +0000 2019",45,88,233,103,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1181379163275583488/-OZgfibL_normal.jpg
"Alex Jones Hot Tub Wisdom",Helld0zer,"ID 194220837","United States"," Listen to my dumb podcast

https://t.co/tOAIgFw7US","Thu Sep 23 18:33:51 +0000 2010",496,410,11118,43165,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1269441519934746624/-9lqYWZj_normal.jpg
"A TRAIN RIDING CANNONBALL FAST",CHAMPIINO,"ID 1088222420601696257",☕️🚬," ","Wed Jan 23 23:50:18 +0000 2019",246,1176,1835,8350,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461399684237479942/zPdF2j8r_normal.jpg
"Jacques 🫡",dietcoketaliban,"ID 964868115678089217",Ohio," Live, Laugh, Love Sosa","Sat Feb 17 14:24:19 +0000 2018",90,867,957,37112,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1511867275732783107/nt_uDw-c_normal.jpg
J,J_Swole100,"ID 290441049","California, USA"," ","Sat Apr 30 08:32:11 +0000 2011",309,281,15512,52245,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1558570756987973632/uprDlJUP_normal.jpg
"Chance Lunceford PhG",TheUncommonist,"ID 1098395224294907904","In the Garden "," I've lived, so far //

Look Closer - Curation is Key","Thu Feb 21 01:33:23 +0000 2019",3640,1033,10220,32794,https://t.me/UncommonistBot,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1504872197839458309/MznI3Nt9_normal.jpg
"President Elect James B",Jambac311,"ID 262897608",," Giving form to the void through words “to seek and to save that which was lost”","Wed Mar 09 00:07:17 +0000 2011",163,119,607,53606,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3109477179/44f7652f92329a601ae3c8e17d0214a0_normal.jpeg
Astro🇻🇦,AstroKyrios,"ID 1102392884995735553","Kingdom of God🇻🇦"," Christian of Catholic Church ✝️🇻🇦Hispano-Napoletano 🇵🇷🇮🇹🇪🇸🇵🇹                             
Artist student 🖌️","Mon Mar 04 02:18:40 +0000 2019",1848,1288,32392,170854,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620532222422818816/rAVsT-Vy_normal.jpg
"Musama Jae Chisama",JaeMusama,"ID 1019422215299887104","Lusaka, Zambia"," Never Ignorant, Getting Goals Accomplished 
NIGGA","Wed Jul 18 03:22:50 +0000 2018",889,4056,1763,9988,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1182755658090893314/W4eoyzrm_normal.jpg
"eco fren",ecofrens,"ID 1238171932878450689",," old good new bad","Thu Mar 12 18:36:23 +0000 2020",81,304,819,15128,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1386403810793299969/tLWVl8wl_normal.jpg
"Baldaccio d’Anghiari",Baldaccios,"ID 1241182970154749952",," fact checker at real raw news 🇺🇸","Sat Mar 21 02:01:11 +0000 2020",4834,500,4886,43364,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1262204997774737415/7SVZZTAh_normal.jpg
squiggy,franky19530,"ID 1208621314342375430",," hhhhh","Sun Dec 22 05:32:50 +0000 2019",19,265,46,4305,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1208621616315404288/xR89GJo2_normal.jpg
twaßßles,byzantiummy,"ID 1011036694756380672",," ","Mon Jun 25 00:01:46 +0000 2018",46,552,123,10210,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1551200894271774720/TZ93Dcp6_normal.jpg
"🌞🌴G 🌴🌞",CEOofRuntz,"ID 1431735799",Runtz," ","Wed May 15 23:26:28 +0000 2013",347,945,10125,88226,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1595769127376920576/qZn79VF6_normal.jpg
Omar,omar2891,"ID 1256768736",," ","Sun Mar 10 11:27:09 +0000 2013",22,538,178,1270,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000269566995/7ec4f6278b5256ed285a93b6d47e1f6d_normal.jpeg
"A.A. Andeejani",2ndijani,"ID 745433174923083778",Riyadh," الوطن وطني من اللوز للسوداء، من البحر للخليج
Saudi. BA in Archaeology. Cares about Arab unity. Loves philosophy. Annoyed at Arabs. In service of my nation.","Wed Jun 22 01:48:13 +0000 2016",271,2106,4245,7565,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1112246086264066049/R13hKLQQ_normal.png
‏ً,JacobCouvillon,"ID 755590267",," ","Mon Aug 13 18:14:30 +0000 2012",2531,486,17118,11940,https://twitter.com/messages/compose?recipient_id=755590267,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1230987384688386051/HixOwoPj_normal.jpg
Bart,RRalphBartley,"ID 1017296308342870017",," ","Thu Jul 12 06:35:15 +0000 2018",102,457,6,73777,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1449519909801693185/9MSZEaa8_normal.jpg
"Colin MacDonald",colinmac80,"ID 377463896","N 42°42' 0'' / W 73°11' 0''"," Decapitated. Whole big thing. We had a funeral for a bird.","Wed Sep 21 16:29:45 +0000 2011",88,793,5544,39464,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1797108798/images_normal.jpeg
"Erdem Gülbasar",egulbasar,"ID 918790856","Adana, Türkiye"," Futbol gönüllüsü hikaye avcısı - Football lover and story chaser","Thu Nov 01 11:16:56 +0000 2012",140,679,2415,36795,http://ayaktopudergi.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598182559602573312/STBJzyBk_normal.jpg
"Guilherme Cabrera",gui_cabrera,"ID 101369370",," ","Sun Jan 03 02:08:57 +0000 2010",36,766,245,524,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/872517480673050634/14HuOqjS_normal.jpg
"Ed Mercer",em357907,"ID 836979474470219778",," ","Wed Mar 01 16:40:31 +0000 2017",48,649,133,30369,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1184062994520707073/VsEPW280_normal.jpg
"Byzantine Emporia",byzantinemporia,"ID 2452714426","Land of Dead Elms"," Luxury historical commentary.

Read 'Saladin the Strategist' https://t.co/kiWQBy63F2. Other books: https://t.co/rMfJ3koLAO. DMs open.","Tue Apr 01 16:00:14 +0000 2014",16484,297,12581,16877,https://byzantinemporia.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1156231689619857408/i9qKUwNz_normal.jpg
"Travaglingis Khan",Valsace__,"ID 3299845642","Streets of Tarkov"," Fortis Fortuna Adiuvat | Plumber/PipeHitter | Amateur Firearms Enthusiast | Self-Taught Student of History","Tue May 26 22:06:05 +0000 2015",655,689,17976,4179,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597740116973391873/UPBQqbMn_normal.jpg
"Charles Haywood",TheWorthyHouse,"ID 965431702838566912","The Great Midwest"," I am here to give you back your future. Human flourishing in the coming post-liberal West. The hour is late, and Moloch is within the gates. Foundationalism.","Mon Feb 19 03:43:49 +0000 2018",10562,830,1565,2075,https://theworthyhouse.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599727343551102976/iAig78i8_normal.jpg
dog.928,928Dog,"ID 1225631064539959297",," ","Fri Feb 07 04:03:18 +0000 2020",2,175,1,3101,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Fausto 🇧🇾",NGOmoneyman,"ID 180429591",Jesenice," rarely untainted","Thu Aug 19 16:29:12 +0000 2010",182,313,9310,17099,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584703784437121025/C-cqk3YG_normal.jpg
Who?,NotZackBevan,"ID 1051824924195733505","Wales, United Kingdom"," ","Mon Oct 15 13:19:38 +0000 2018",12,31,13,11,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1296982985858834432/Ecuvc4Wl_normal.jpg
warusa,warusa369,"ID 2547873956",," ","Thu Jun 05 10:39:03 +0000 2014",157,2192,13916,15374,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/477093115208019969/DlAk9aHn_normal.jpeg
Alcahest,hmmmalcahest,"ID 1030503182898798593",," Ghost with various interests.","Fri Aug 17 17:14:39 +0000 2018",16,1681,840,14065,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1310888641330282496/FtmpnoIM_normal.jpg
"Asian Cuisine",AsianCuisine2,"ID 1112304387139997697",Ireland," ✝️ 🇨🇮","Sun Mar 31 10:43:26 +0000 2019",97,1098,0,186242,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1112305137090023429/zjqI7q1P_normal.png
"Mike Roach",mrmikeroach35,"ID 1239989656252547072","New Amsterdam"," We're not pretty and we're not rich, we're gonna have to fucking work for it.","Tue Mar 17 18:59:14 +0000 2020",372,407,168,29342,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478036840900931587/1bgaw1_R_normal.jpg
"Agustín Rodriguez",agrarogo_55,"ID 2932623712",," ","Fri Dec 19 20:47:10 +0000 2014",4188,151,4132,3199,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/615118210078257152/Bj62eQpR_normal.jpg
"Juanita ن ⭐️⭐️⭐️",Juani_bosiop,"ID 1561015975","Ciudad De La Santísima Trinida"," Católica.
Campesina Medieval Indignada. 
Mi cruzada es contra la amargura.
MALVINAS ARGENTINAS
Piedad y Letras. Sobra Milonga
🇦🇷🏰el que no salta es un inglés","Mon Jul 01 17:00:23 +0000 2013",7184,975,82097,76322,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610835503804284934/8ZXjlaQi_normal.jpg
"Willem Dafoe’s Massive Junk🎃🎃🎃🎃🎃☮️",TitskiMcGeeski,"ID 931651528481542150","Maryland, USA"," Priorities: #Husband, #Health, #Home, #Hustle, #HorrorMovies #FreeAssange #FreePeterDouche #FreeSpeech #2A #Antiauthoritarian #MYOB","Fri Nov 17 22:33:28 +0000 2017",2060,5005,26307,370466,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1070492639814914048/kMQ7Jooi_normal.jpg
"CEO of BZHophilia",bretagne_point,"ID 702603172678864897","France Breizh"," ""Médiavaliste"" franco-breton.  Histoire | Science | Stratégie | Architecture | Politique follower of @LokiJulianus anti-simper","Wed Feb 24 21:17:04 +0000 2016",1039,1335,16673,16180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1493287969368817669/VeLPW13r_normal.jpg
"Ahmed Ismail",MohamedSadiiq,"ID 1069062187",Stockholm," 🍀patience is the key","Mon Jan 07 19:20:15 +0000 2013",211,771,784,1817,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1145558068358504448/7EzcR7K__normal.jpg
"El Kigüi",ElKigui,"ID 1232037746702721025","Nueva Zelanda"," A veces hago memes no se","Mon Feb 24 20:22:01 +0000 2020",13725,383,1391,12387,http://instagram.com/el_puto_kiwi,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1267582611091853313/L6sg0N4f_normal.jpg
"Matthew Bennett",matthewbennett,"ID 14236470",Spain," Independent journalist. Spain
https://t.co/DHStZVW85V
npub1075jp98z9ylsjlrulmefx0kn0gt8qckz2nz5p2n7cfhgqxwwcunqqe5mxs
⚡️matthewbennett@getalby.com","Thu Mar 27 16:18:49 +0000 2008",104531,57,184113,1644,https://thespainreport.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1422238911712088066/PRc_uQXC_normal.jpg
"Optimate Sila",OptimateSila,"ID 4446418487",," Derecha Spinozista, Ateo no practicante Dissident&Realist Right-Winger, Neoreaccionario, Spaniard, /pol/ack, hater del maestro Escohotado.","Fri Dec 11 08:15:09 +0000 2015",1421,555,25096,46861,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/951422807984009216/rsNCzZCy_normal.jpg
"Don Fernando",ElD0n2011,"ID 1119665845502767104","California, USA"," History 📚, business 🏙 and geopolitics 🌎 Amante de la cultura Hispana. Batman is my spirit warrior. I also find your lack of faith disturbing","Sat Apr 20 18:15:14 +0000 2019",111,145,7668,5206,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1480245949259673600/KHEu2zdN_normal.jpg
"Tito Edwards",titoedwards,"ID 163365785",," Catholic News Analyst.
Daily contributor to EWTN's National Catholic Register.
Weekly contributor to GRN Radio.
Publisher of Catholic newsites.","Tue Jul 06 06:35:01 +0000 2010",3191,240,77743,55305,https://pillar.io/newsman,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1369447844084596736/5VJRG0Gt_normal.jpg
Immortan_Zodd,EnricusDandulus,"ID 1035753172722176000",010100110110111101110110011001," WASP(C)","Sat Sep 01 04:56:14 +0000 2018",167,505,2268,192188,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1266900341485973504/XkxMtOx__normal.jpg
"Jamie Bell🇬🇧",JamieBe21447073,"ID 888061387406282753","Doncaster, England"," Artist poet slightly different","Thu Jul 20 15:41:48 +0000 2017",258,437,45711,49164,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1120966932990132224/mp4Hdu1b_normal.jpg
"John Alden Meade",johnaldenmeade,"ID 159485349","New Orleans, LA"," ","Fri Jun 25 14:14:40 +0000 2010",88,337,954,641,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2902994918/3049bd6039600751c1b934bf97102cb1_normal.jpeg
OrbitalDriver,orbital_drive,"ID 921527038984577027",," Bringing you objective, obscure military and cultural history. (It's mostly plane pictures)","Sat Oct 21 00:02:22 +0000 2017",1336,724,1598,1429,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/949874669049581568/41MPscsW_normal.jpg
"Quang Quick",El_Chemo_Lurks,"ID 3090520865",," what?","Fri Mar 13 03:37:10 +0000 2015",887,2508,29406,213711,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/576624559572402177/V09Zt3qK_normal.jpeg
"L I G E R",Ligercityliger,"ID 1225625687521808385",," All natural warrior 
Face me scum","Fri Feb 07 03:41:59 +0000 2020",21,130,1686,4115,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1453606619422466051/eb3Q1hVD_normal.jpg
"Lucas Morron 🔫",lucasmorron18,"ID 985878599524933632","Medina-Sidonia, España"," De Cádiz pero con idiomas, eh, cabrones? Los retuits quieren decir que estoy a muerte con lo que se diga y me pondría delante de una bala por defenderlo, o no","Mon Apr 16 13:52:29 +0000 2018",655,830,3815,1926,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1208381041204977664/1VN5ANL9_normal.jpg
"Фелдмаршал Игорче Развигорче",Igor_rujo,"ID 491830413",Охрид," Млад, згоден, генијалец. Фелдмаршал и Л А Ж Е Н Н А Ц И О Н А Л И С Т од #НоваТехнократија
Библиотекар во #БиблиотекатаНаНикола","Tue Feb 14 02:13:25 +0000 2012",5686,1865,97673,117916,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1342429293952061440/wht8GUbz_normal.jpg
"Cvetin Chilimanov //////////",Cvetin,"ID 231414880","Republic of Macedonia"," Journalist from #Macedonia. Tweets, RTs, DMs, pokes, favs, likes, pings, pongs do not reflect...
adjectives - Macedonian, right wing","Tue Dec 28 13:07:43 +0000 2010",7455,6042,86964,52151,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/635393080095588352/ZHN3e6_x_normal.jpg
"CEO of jpegs",fxllc,"ID 854466391151431684","United States"," ","Tue Apr 18 22:47:17 +0000 2017",67,200,106,2654,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1423231501743788037/mYzFUXEy_normal.jpg
"Sandrine Podini",PodiniSandrine,"ID 1145950676255686658",," Tapette à tapettes, allergique aux lâches | intérêts : histoire, art, sports, nature | je ne bloque personne","Tue Jul 02 07:01:46 +0000 2019",58,369,610,12607,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1145958910559510528/M-s6fFqA_normal.png
CaptainTardus,CaptainTardus,"ID 1211040130707808258",," ","Sat Dec 28 21:44:12 +0000 2019",27,160,23,6827,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1211047160776724480/4RhsnzQx_normal.jpg
help,jihadbrah,"ID 1213344480926953472",Afghanistan," ","Sat Jan 04 06:20:50 +0000 2020",12,499,105,14689,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1428609535141466115/Gyz8-7-g_normal.jpg
