Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Jim,bowerfarms,"ID 258189191",," ","Sun Feb 27 04:29:31 +0000 2011",140,1034,70,22,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/888228293756862466/DRJf1vSy_normal.jpg
"Cyrus S",CyrusShares,"ID 47107118","New York, NY"," Entrepreneur and lifelong advocate of #IranRegimeChange, secular democracy & individual liberties.  Freelance business, economy, geopolitics & security analyst.","Sun Jun 14 15:09:34 +0000 2009",4272,4976,220791,105636,http://www.I-Block-Trolls.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617557604313567232/uDkyE6TU_normal.jpg
"Disabled Park Hopper",DisabldPrkHoper,"ID 755152862817157120","Florida, USA"," We are a Video Blog on YouTube. Our goal is to educate Other Disabled people in what to expect when going to a theme park in the United States. More to Come!","Mon Jul 18 21:30:47 +0000 2016",1104,2544,897,1221,https://www.youtube.com/channel/UClF44u-dyhv-h_38wsPNz-g,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/895005727407955968/aJCluq_B_normal.jpg
"Matthew Downs",OFmatt84,"ID 2300869279","Florida, USA"," anti capitalist,anti Unitree NSFW, Minors DNI, himbo, LGBT💗Nami💗Not Ed Sheeran  Love,Not War  anti nuclear weapon activistheader is moot  @aliyahbaby333","Mon Jan 20 06:09:04 +0000 2014",1562,4149,61661,17999,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531836758811459584/oI-PFZE-_normal.jpg
LoonToon,LoonToonNews,"ID 888757075374768132","Migrating America Patriot Loon"," #NoReportNoCrime #Babies4Benefits #2A #1A #HeroesNotThugs ❤️  #WTPhuck #DontMakeTheBlackKidsAngry  #ItsOk2BWhite #guiltless #Trump #FamGay #ImNotContagious","Sat Jul 22 13:46:13 +0000 2017",1110,2973,10013,8602,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/888892639394766848/N07MvKm1_normal.jpg
"Heeeeeeere's Jammie",JanetMafGalea,"ID 835915295793410048",," Happily married~Long Island to California","Sun Feb 26 18:11:51 +0000 2017",3843,4228,40652,31988,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1160174786233827331/CgecCTM__normal.jpg
"new england emerald",RightStuff47,"ID 741068948905578500",," Pro-White, pro-West, pro-free speech. Anti-racist is a code word for #AntiWhite. Diversity means #ChasingDownWhites. Diversity is code word for #WhiteGenocide.","Fri Jun 10 00:46:20 +0000 2016",2204,1168,91197,65566,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/888575888945803264/BZIUfF3-_normal.jpg
"Gary W. Christopher",GaryWChristoph1,"ID 941245965536653312","Knoxville, TN"," https://t.co/Zp62v5Z19T! Pro Israel!Pro USA ! MAGA! Born Again Christian, Pro Life 😊 Trump 2020!","Thu Dec 14 09:58:20 +0000 2017",4,3,141,179,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/959043355354136577/E6FBOM0G_normal.jpg
"Charlotte Matthews",CharlotteJoanMa,"ID 930945496876797952",," Nationalist - America First","Wed Nov 15 23:47:57 +0000 2017",4,51,109,382,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1026615483355807744/rip33_T0_normal.jpg
"Arkansas World",ArkansasWorld,"ID 215672860",Arkansas," Arkansas World is about People, Politics, Travel, Sports, Dining, Hunting, Shopping and Business.  Join in!  Thanks for Following!","Sun Nov 14 16:09:13 +0000 2010",7358,7083,28389,8753,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/566007602828439552/3_SFT3UM_normal.jpeg
"👌🏻🐸Rugged Individualist🐸👌🏻",PhilPeters0n,"ID 417650041","Mexico, PA"," A business-buildin’, meat-eatin’, gun-totin’, 'Merica-lovin’, Bible-clingin’, straight, white, unapologetic capitalist & proud member of the patriarchy.","Mon Nov 21 06:27:34 +0000 2011",72,323,605,2551,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1487055591403134977/0MgddUI__normal.jpg
Mercedes,BajzaMalesor,"ID 945510779737997312",Bajze," Bajze","Tue Dec 26 04:25:11 +0000 2017",377,3401,98,1407,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/950101812962627584/zB0Emx17_normal.jpg
"Santuario Cristiano",santuariocrist,"ID 880051317309415424","Zamora, Spain"," A charity based and registered in Spain, we defend the freedom of thought and religion of the persecuted Christians.","Wed Jun 28 13:12:39 +0000 2017",803,1986,3918,175,https://www.santuariocristiano.org/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/880054002997747712/c9bK2PY8_normal.jpg
"Larry Thompson",LarryT1940,"ID 185635130","Largo, FL 33770"," Wife, 4 daus, son, & patriot. Former Naval Officer / Vietnam Vet & FSU Alum. I block Anti-Trump, Antifa, BLM, Nazis, KKK, Anti-Semites, Alt-Left, & Alt-Right.","Wed Sep 01 13:31:27 +0000 2010",44593,42354,9479,34490,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/959509910873616384/rmXd4kg8_normal.jpg
"Justin Kelso",kelso_justin,"ID 583792055","Murray, Ky"," God fearing. Love my wife and kids. Old fashion.  Happily married to @KandiKelso","Fri May 18 13:09:38 +0000 2012",1410,2258,22607,16764,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/818218412430213120/ZyaqvsRY_normal.jpg
Asp,paulaizporietis,"ID 937297683567579136","Rotherham, England"," From Rotherham, worked in South Africa, Afghanistan, Libya, now in Kenya. Update back in Rotherham","Sun Dec 03 12:29:16 +0000 2017",520,1242,2275,72496,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1028699665376706567/NXRtxNYM_normal.jpg
"David Sharp",sportcat075,"ID 345569760","Edina, Missouri"," Conservative Republican. Champion of individual liberty.  Lifelong Northeast Mo. resident.","Sat Jul 30 20:26:53 +0000 2011",1313,2705,21344,8361,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1469765363/DavidS_9-4-09_normal.jpg
"Joe Warmington",joe_warmington,"ID 168470806",GTA," Canadian dad and newspaper opinion columnist","Mon Jul 19 12:16:21 +0000 2010",70342,7900,165678,13279,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1463865492402286592/1uzREak__normal.jpg
"Victor Redlick",6a6d1b6149364ae,"ID 2895142636","Toronto, Ontario"," ","Thu Nov 27 20:38:36 +0000 2014",1532,4122,65397,7309,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/613760745822683136/BCjkgdKd_normal.png
Berner,seattletrumpmag,"ID 896596292205297664","Seattle, WA"," Troller😂😂Investor🤓🤓Cryptos😏😏  Hard Hittin' Money Gang😣🤔 #MAGA🇺🇸🇺🇸","Sun Aug 13 04:56:28 +0000 2017",873,2211,66,452,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/948803375184846848/LFTG-oZJ_normal.jpg
"N҉E҉V҉A҉D҉A҉  J҉O҉H҉N҉  🌵",What_If_Only,"ID 96804848","USA "," T🌵R🌵U🌵M🌵P 🇺🇸 Support Israel 🇮🇱 BlueLivesMatter MAGA PATRIOT ❤️ USA EndTheWitchHunt ❤️ RaeLynn","Mon Dec 14 17:43:47 +0000 2009",1415,1597,19113,14781,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/949821448276889600/IISFAGre_normal.jpg
"Matt Carrier MBeats",realMattCarrier,"ID 56516082","United States"," Music Producer #Hiphop https://t.co/DWCdQ9qzYY","Mon Jul 13 22:31:26 +0000 2009",6936,7310,15533,25489,http://www.reverbnation.com/mattcarrier,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613951205268492301/s64qSI9R_normal.jpg
"Mabbs 🇬🇧 #ENICOUT",Mabbutt01,"ID 290574098","London, England"," Law student.Ex Medic in Her Majestys Armed Forces (Afghan Vet).Tottenham S/T holder.Defender of Freedom of Speech in an increasingly un-free GB.Centre Right.","Sat Apr 30 14:25:24 +0000 2011",3049,5023,536,22694,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/895301323314352128/3-Fcavca_normal.jpg
Pablo,pablok2k,"ID 895674741486473221","United Kingdom"," ","Thu Aug 10 15:54:34 +0000 2017",10,50,40,170,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1026920848979120129/j-huwvQ6_normal.jpg
"Lucian B. Wintrich",lucianwintrich,"ID 15362651","New York, USA"," “Slim good-looking brunet” -The New Yorker","Wed Jul 09 05:32:56 +0000 2008",22415,850,7079,3736,http://lucianwintrich.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1022261850489085952/PYPwm9JL_normal.jpg
FeatherBlue1313,featherblue1313,"ID 873903472223154176",," Backup account, Twitter account blocked due to ""community standards"" https://t.co/2lYiHh9t5U","Sun Jun 11 14:03:18 +0000 2017",1355,2558,12562,28613,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/873905866432552960/bxpJ0u9d_normal.jpg
"Teresa Bledsoe",TeresaBledsoe11,"ID 935968994774999040","North Carolina, USA"," Proud Christian conservative. Love Jesus Christ, my family, friends and the good old USA! Former nurse and proud  supporter of military and Veterans!  :)","Wed Nov 29 20:29:32 +0000 2017",72,239,209,1109,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/936584369287913474/h2nX2O3b_normal.jpg
Name,meanerdeaner,"ID 400794357",," ","Sat Oct 29 15:48:32 +0000 2011",196,626,10633,44099,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/779857002973499392/MYRZOCfE_normal.jpg
"john locke",jlocke13,"ID 61456976",France," I do not care what people think of my views..if you are offended that is your problem not mine..    Vox Populi, Vox Dei.  MAGA","Thu Jul 30 10:54:55 +0000 2009",3947,4972,42118,3758,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1161702476946522112/rp5QhJDE_normal.jpg
"forno salford 6",ThorntonForno11,"ID 813870625722957831","united kingdom"," Man U fan . And just searching for the truth. Maga","Tue Dec 27 22:14:12 +0000 2016",860,1510,9857,32225,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/837348883755720705/hTyvzTbF_normal.jpg
MajorE,MajorEtheredge,"ID 4449286820","Dallas, TX"," ","Fri Dec 04 04:47:03 +0000 2015",17,48,1345,338,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/938076411256098816/vGiOZqiE_normal.jpg
"🇺🇸Pissed🇺🇸 Off 🇺🇸Americans 🇺🇸",TherealEricR,"ID 768122974163472384","Victorville, CA"," communist libtards can bite the curb. #instablock Got no time for idiots. if you haven't figured it out by now. you're part of the problem. #Trump2020 #Cult45","Tue Aug 23 16:29:23 +0000 2016",2076,2550,15717,35391,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1287077642743627777/tGAn3uV1_normal.jpg
"Xydx Ydd",XydxYdd,"ID 928545409965756416",," ","Thu Nov 09 08:50:52 +0000 2017",32,626,0,461,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Bombardier Books",BombardierBooks,"ID 872627313804013569","New York, NY"," We publish great books for people who engage with serious ideas.","Thu Jun 08 01:32:19 +0000 2017",121,173,61,29,http://posthillpress.com/book-category/bombardier-books,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/872648818868633600/4T85vV1M_normal.jpg
"André Vieira Moreira",AndrosMoreira,"ID 888915252993249281",," ","Sun Jul 23 00:14:46 +0000 2017",1536,5058,115015,341126,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/967551663883120640/qBejaESb_normal.jpg
"Tucker J.",tuckerjlloyd,"ID 872443519188688897","United States"," Media analyst and polemicist. Enemy of neo-Marxist social justice ideologues and Islamic fundamentalists. Defender of free speech.","Wed Jun 07 13:21:59 +0000 2017",73,380,292,747,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/955455126633787397/JwN3Leqd_normal.jpg
"Giovanni Baccin",GiovanniBaccin,"ID 2719748591","ITALY , Montebelluna ( TV )"," ANALIZZATE PRIMA  DI UMANIZZARE.","Mon Jul 21 14:02:27 +0000 2014",617,973,23870,14701,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/669033913537400832/-XIQgXHd_normal.jpg
"Brien Ayers",brienayers,"ID 33525675","West Virginia"," ","Mon Apr 20 14:18:47 +0000 2009",30,143,1217,72,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1009065126245404673/0Gu6Z4YB_normal.jpg
"The Hex Factory",hex_factory,"ID 3213834569","Pennsylvania, USA"," Heiden Hexologist","Mon Apr 27 15:35:01 +0000 2015",60,456,2302,33415,http://www.thehexfactory.com/,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/592715274325008385/2x-olxBf_normal.jpg
"Mark Amey",TheAme19,"ID 124045362",Ohio," Stand For The Flag, Kneel For The Cross! The Storm On The Horizon Is The Impending Reckoning. The Left Must Be Stopped At All Costs #NRA #MAGA #2A","Thu Mar 18 02:25:47 +0000 2010",9071,9823,17787,2674,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/974369709343690752/jsWUT6TJ_normal.jpg
"Honest Geordie",GeordieHonest,"ID 909026728739266563","North East, England"," Failed to understand  the world earlier in life","Sat Sep 16 12:10:35 +0000 2017",236,834,1619,718,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/917983564976787456/c8Dhvj0x_normal.jpg
"Joe Biden: ThePedophile!!! Prez. Buttwipe..",NormanBryant,"ID 448248394",," Native American, Conservative, Construction Bum. Grand pa, father, family man. Love of God, Jesus and country. #MAGA, #GoTrump!!
#KAG","Tue Dec 27 19:53:44 +0000 2011",3296,5080,22479,77639,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1357780596655747073/fENvJ1i7_normal.jpg
"Sjöfn Rafnsdóttir",sjofn55,"ID 4250534775",Iceland," ","Sun Nov 22 15:46:53 +0000 2015",606,2649,23599,41205,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/716930889419210753/zRghiq1o_normal.jpg
"𝙑𝙞𝙠𝙧𝙖𝙢 𝙆 𝘾𝙝𝙖𝙩𝙩𝙚𝙧𝙟𝙚𝙚 🇺🇸🇬🇧",VikChatterjee,"ID 785333014305792000","Bee Cave, TX"," Islam-informed Journalism.
Godzilla / Mothra.
https://t.co/QmUb9yqwlm
https://t.co/VFrMQRwBIl

chatterjeevk at g*-+l d*t c-m
keybase","Mon Oct 10 04:15:56 +0000 2016",703,2216,37271,4408,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609826164821966848/1Cp7ZIUN_normal.jpg
AGW,agw2036,"ID 705143351",USA," Free speech necessary to help stop the spread of Islamic falsehoods.   END RELIGIOUS VIOLENCE!","Tue Oct 08 15:43:41 +0000 2013",249,4402,1624,492,http://www.AGW2020.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/875961667380666368/6ZBcSDWH_normal.jpg
"Derek J. Johnson",venturer1200,"ID 63018885","Conway, SC, USA"," Texas born #USAF Veteran '87-'92. #CCU alumnus 2013; #UofSC alumnus 2019.","Wed Aug 05 03:27:00 +0000 2009",1163,3177,5246,2436,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/826304392890634242/0qHk3HpB_normal.jpg
"S Graham.",georgiapeach904,"ID 791389563667091457",.," MAGA, Pro-life, writer, walker, retired, loving the South. Catholic Dogma lives loudly in me.","Wed Oct 26 21:22:30 +0000 2016",8129,8737,98722,82292,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1065284700321640448/ZV-z9D7x_normal.jpg
T,sangansen,"ID 916762744430440448",," Jashinist on a journey for understanding.","Sat Oct 07 20:30:45 +0000 2017",56,560,1068,3438,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/921123770848432129/ngu2I8UJ_normal.jpg
"Kareem Khan",KareemK00898164,"ID 929189881955282945",," ","Sat Nov 11 03:31:46 +0000 2017",0,53,250,3,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"9:15, BSc",ii_9_15_ii,"ID 768993129861001216","Night Vale"," I'm the Pope's cousin, Count Popula, a magical creature with pencils for arms. Points if you get the ref.
Giant black guy with a pretty soothing baritone.","Fri Aug 26 02:07:04 +0000 2016",1213,4960,43178,80433,https://www.youtube.com/user/HyperCritical1,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1265045140873383941/xIpdpl4m_normal.jpg
"CRUSADER✝ ن",JoelPJohns,"ID 844571381580816389","Kerala, India"," Proud follower of Jesus  . Christ took the death that I deserve , gave me eternal life and made me a child of God .","Wed Mar 22 15:28:03 +0000 2017",828,1298,530,3901,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1551472621304156160/dopnyNGg_normal.jpg
"Nataliya Klymko 🇺🇦🇬🇧",KlymkoNataliya,"ID 702180919122206720","London, England"," Слава Україні! Anglo-Ukrainian
#ONEYouth #ONEactivist
UoS Law Student & SU Senator,
Gender Critical #sexnotgender #sexisreal
ENTJ
All views expressed are my own","Tue Feb 23 17:19:11 +0000 2016",739,2711,35536,167514,https://pin.it/fdevU2p,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1496124230903152646/Nyb-ps1R_normal.jpg
TJScan,357_504,"ID 2926262156","Youngsville,LA"," Love God, family and USA","Thu Dec 11 01:23:19 +0000 2014",171,302,7409,16450,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1110534527271739396/m5LNPAW-_normal.jpg
Scott,Scott48010450,"ID 919633375538839553",," ","Sun Oct 15 18:37:37 +0000 2017",7,564,185,80,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Tim,7zed1,"ID 152426505",NJ," ","Sat Jun 05 23:21:35 +0000 2010",288,1338,15611,23953,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1049750594536259590/eagakYK8_normal.jpg
"Eva Rooney",EvaRooney5,"ID 717849663701983233","New York, USA"," ","Wed Apr 06 23:01:11 +0000 2016",2214,2944,21642,44790,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1312535996425220096/FNwuf74R_normal.jpg
TezItUp,bdartez67,"ID 834091490339074049","Long Beach, MS"," Just trying to make it to tomorrow so I can see the sun come up😎let's all MAGA 🇺🇸if you see a flying saucer👽don't panic take the damn picture😅and pray🙏","Tue Feb 21 17:24:42 +0000 2017",815,1786,12096,12988,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1079133405764349954/Gk4o1YID_normal.jpg
Macrobius,Macrobius1,"ID 887503053632548865","England, 53°N"," An Englishman. 'For dead civilisations can speak to living people, and the more conscious they are while dying, the more fertile is their influence thereafter.'","Wed Jul 19 02:43:11 +0000 2017",2138,5031,8622,57781,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1060581293338120197/w1xs5Uha_normal.jpg
"David Rader",DavidARader,"ID 31667040","Pensacola, Florida"," U.S. Government Contracting Officer (retired) lived in Europe for 18 years (Germany & Italy & Iceland). US Navy Veteran served 3 years on Aircraft Carrier.","Thu Apr 16 06:03:56 +0000 2009",1588,3068,136799,95603,https://www.youtube.com/watch?v=XZiHS0HfJ84,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000314786050/c09ad14a084f78fbc782a075688d8c8c_normal.jpeg
BBTrollPatrol,BBtrollpatrol,"ID 3183628416",," Dedicated to patrolling the media for click bait and commentary that exploits and damages BlackBerry or spread fear uncertainty and doubt. BBMC C003F4547","Sun May 03 04:32:34 +0000 2015",332,946,29035,1807,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/596570823181225984/8dkLFll-_normal.png
"Ben L. ن⚡️🐸👌🏻 🙏🏻 RIP Ashli Babbitt 🙏🏻",BNLieb,"ID 172852209","USA or UK"," Nativist bc all peoples deserve #GenocideFreeZones, Israels, of their own. Paleoconservative/Stop genocidal #immivasion. Israel = a model for all white nations.","Fri Jul 30 19:39:10 +0000 2010",11651,11730,141827,77661,http://page.is/bennlieberman-n,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1250892413700276231/8Gz-Zaza_normal.jpg
Rabiosa,Rabiosa73293620,"ID 920290415093407746",," ","Tue Oct 17 14:08:27 +0000 2017",3,30,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
jkayaker21w,kayaker21w,"ID 799058971000705024","North Carolina, USA"," Government & Politics--
Univ. professor, dean, business executive, investor; writer, poet; dog/cat persn; husband/father; block me & I win the argument.","Thu Nov 17 01:17:59 +0000 2016",36,348,1566,45,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/830819668860497924/yPPa0z92_normal.jpg
"Alliance News",AllianceNews1,"ID 918600277959282688",," Right Wing News Network. Pro Trump, Pro Brexit, Anti Immigration","Thu Oct 12 22:12:27 +0000 2017",129,484,43,3,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/918614823914627073/qPG1ZljV_normal.jpg
"john foster",com2foster,"ID 919274390784757761","Georgia, USA"," I'm a person who looks beyond what may be the obvious. Character is worth more than flashiness. I am a person who appreciates honesty and a great sense of humor","Sat Oct 14 18:51:08 +0000 2017",2,63,3,10,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/919276844037181440/vRZUbtlY_normal.jpg
"Tyler Lindholm",Tyler_Lindholm,"ID 2438552886","Sundance, WY"," State Director for @AFPWyoming Proud father to 4 awesome kids and husband to a brilliant woman. RT ≠ Endorse. Tweets are my own.","Fri Apr 11 13:55:02 +0000 2014",6216,760,2828,8638,https://americansforprosperity.org/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1529287457895763968/9R9-nlpD_normal.jpg
"Adam The Patriot",AndyDoingIt,"ID 3166279816",," I'm just here for the ""Great Leftist Meltdown"" 
Proud USMC vet who loves freedom and country. 
Conservative/Libertarian hybrid. #AntiWoke","Tue Apr 14 16:35:12 +0000 2015",459,986,1292,2980,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598704174333628419/0F2KZikr_normal.jpg
"Harry Cassouri",arykass1,"ID 827950293723860996",," ","Sat Feb 04 18:41:47 +0000 2017",11,275,83,35,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Shay,DeplorableShay,"ID 815316433362186240","Queens, NY"," Coffee drinking, politicking, music loving New Yorker","Sat Dec 31 21:59:20 +0000 2016",749,1725,90344,85982,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557577297963671556/bp9tZeSp_normal.jpg
"Chris Talbal",TalbalChris,"ID 875138523560587264",," ","Wed Jun 14 23:50:58 +0000 2017",35,96,1403,6927,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/898747777924157440/q5BhMBMn_normal.jpg
"Hanna Rechmal",Haniarechmal,"ID 1016123534","United States "," I’m not politically correct","Sun Dec 16 21:31:38 +0000 2012",386,391,16787,67785,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1186546276428636163/UQ4HOHuI_normal.jpg
PiratePartyofAmerica,RouteDog,"ID 893303278766882816","The Internet"," ""From a little man with a big dream.""
""From a little party big ideas""","Fri Aug 04 02:51:13 +0000 2017",279,1260,4647,635,https://piratepartyofamerica.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1109833541997588481/70T8dn0Y_normal.png
"💫HARPAZŌED soon josh💫✨☀️🔥🕎",palavrossavrvs,"ID 19290986",," Looking for that Blessed Hope, the glorious appearing of our great GOD and SAVIOUR, YESHUA-JESUS! — «”Come up here""!» Revelation 4:1 🔥❤️💥","Wed Jan 21 15:16:50 +0000 2009",25673,28240,258722,182594,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1243492377886588930/UoE5s6Tx_normal.jpg
"Tones Of Home",tonesofhome26,"ID 776823134","B-town,Utah"," It has to start somewhere It has to start sometime What better place than here What better time than now. Can't stop us now! #MAGA #FreeAssange #EndTheFed","Thu Aug 23 21:46:35 +0000 2012",1435,3713,31363,57502,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/812079826995548160/eTLUM7P3_normal.jpg
"Educating Liberals ⭐️⭐️⭐️",Education4Libs,"ID 817661098988019712","Minnesota, USA"," Digital soldier. Followed by @GenFlynn. Mentioned by Q. Retweeted by Trump. Shadowbanned by Twitter. Podcast w/ @Qanon_Obiwan called Pepe’s Corner #WWG1WGA 🇺🇸","Sat Jan 07 09:16:12 +0000 2017",357711,201931,6606,115928,http://Patreon.com/E4L,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1127981592696115202/WBcMbFd-_normal.jpg
Joshuabulger,Joshuabulger2,"ID 807422648452083712","Warren Michigan "," I'm a very out going man I enjoy my life and I been alone since I was 23 don't use me for my money if I don't know you I am not befriending you","Sat Dec 10 03:12:15 +0000 2016",7,115,467,193,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/911234604652167168/99oSCqn1_normal.jpg
"Leslie Miller",LeslieLesmille,"ID 2986420221","Indiana, USA"," Wife, mother, grandmother, daughter, sister, friend, teacher, and lover of research.","Mon Jan 19 22:15:59 +0000 2015",17,36,85,68,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/557300683645661185/Jc8tQpXf_normal.jpeg
ColinFlaherty,colinflaherty,"ID 14862190","California and Delaware."," Author of Amazon #1 Best Sellers: Don't Make the Black Kids Angry. Contributions to: https://t.co/vAWBruyRa2","Wed May 21 22:40:37 +0000 2008",26346,807,80548,77959,http://www.ColinFlaherty.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/663924202592931840/l14MTV7z_normal.png
"John Kiro",JohnKirollos,"ID 546970974",," I tweet mostly in Arabic. May follow back, but not necessarily instantly.✝️","Fri Apr 06 15:20:39 +0000 2012",461,239,20392,10230,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1111261109573566464/mXsdmwbE_normal.png
"“Mr” Smith 🛃",brunneng38,"ID 4906503035","The Real World"," Waking up from a happy dream can be worse than waking from a nightmare.
Follow and I will follow back. 
Shim/It","Sat Feb 13 23:30:23 +0000 2016",293,528,5494,55871,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1181977508985675781/vGKCRgIz_normal.jpg
"Wade Johns",HmtwjfJohns,"ID 881300907140538372",," ","Sat Jul 01 23:58:04 +0000 2017",203,1280,888,1670,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/909505424436682753/SrKBWg5H_normal.jpg
"God's Servant",SamuelRajan123,"ID 908580587039887361","Gujarat, India"," Reaching the Unreached, Christian Missionary willing to reach the Darkest corners of our world......I long to spend and to be spent for God","Fri Sep 15 06:37:47 +0000 2017",345,1868,21,51,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/908582470219526144/Myp5QapJ_normal.jpg
