Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Gigi Levangie, etc.",GigiLevangie,"ID 27499683",SM/Venice-Bozeman-Nashville," Mom. Wife. NYT Bestseller: Starter Wife, Maneater & more! Screenwriter: Stepmom. BEEN THERE, MARRIED THAT on sale now! Buy it or be sad! #YesOnRecall","Sun Mar 29 20:44:10 +0000 2009",18945,2205,39846,543703,http://gigilevangie.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1212979128057466881/XHU3qLNw_normal.jpg
"Patrick Deneen",PatrickDeneen,"ID 69441586","Notre Dame, IN"," Professor of Political Philosophy, University of Notre Dame https://t.co/qyvTYn6qpV","Thu Aug 27 23:38:16 +0000 2009",38632,680,390,21468,http://www.patrickjdeneen.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1349064868050198532/NGR0QEhB_normal.jpg
"Shant Mesrobian",ShantMM,"ID 106930323","San Francisco, CA"," ","Thu Jan 21 03:13:18 +0000 2010",35967,922,2494,4595,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1316133544377282560/KzhGmGcB_normal.jpg
"The Prudentialist",MrPrudentialist,"ID 1311739895787016192","Somewhere, TX"," Writer, Fisherman and geopolitical commentator. ☦️
https://t.co/0sisqCMZ4H","Thu Oct 01 18:49:02 +0000 2020",12836,481,18809,60384,https://theprudentialist.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611544384851304449/7CR5JK7X_normal.jpg
"Koczalski's ghost",VonKoczalski,"ID 1298021216825954304","La Reina del Plata"," Littérateur, pianist, decadent. Living in exile. Last transmitter of the Villoing-Rubinstein tradition.","Mon Aug 24 22:15:55 +0000 2020",1442,259,12822,68412,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1298021760571518976/sOmEb2pV_normal.jpg
"Amanda Milius",AmandaMilius,"ID 1366130381045530626","Washington, DC"," AMDC Films founder. Prod & Dir of The Plot Against The President. Frmr Trump: DAS, State Dep. “A weird Hwood rich kid with strong semi-coherent political views”","Sun Feb 28 20:57:31 +0000 2021",112152,1551,12360,18885,http://www.PATPmovie.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1568826539504017408/1mzkWG0e_normal.jpg
"Future Yeoman",TCapsulae,"ID 1365766610883997698",," ","Sat Feb 27 20:52:18 +0000 2021",2942,613,8466,26333,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1365771217890811905/SAvSJgxb_normal.jpg
"Rogue Scholar Press",RogueScholarPr,"ID 1264199016088317953",," Publisher and Bookseller.

""Self-education, led by love of what you study, is the only education that matters."" - BAP","Sat May 23 14:20:25 +0000 2020",17384,911,23976,48157,https://shop.aer.io/roguescholar,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1423735826731704327/C4i4RbiJ_normal.jpg
Morphy,jmorphy14,"ID 2236648082","New York, USA"," Fomenter of universal brotherhood!","Sun Dec 08 22:14:17 +0000 2013",1076,1913,8601,177937,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000847600037/4dfe2f52b554ade46ed4ae689292c87f_normal.jpeg
Freia,moonbeamdreams_,"ID 1319307316311674880",," nothing is small in the eyes of God.  do all that you do with love","Thu Oct 22 15:59:19 +0000 2020",7552,494,5340,39074,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609725900764979202/vJmPPxH4_normal.jpg
"Walter Kirn",walterkirn,"ID 45516657",," Co-host @AmericaWeek w/@mtaibbi Writer @compactmag_ Books: Blood Will Out, Up in the Air, Thumbsucker, Mission to America, Lost in the Meritocracy, etc","Mon Jun 08 06:53:09 +0000 2009",132137,6533,31308,56996,http://walterkirn.substack.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603138648852951040/O0E814Zp_normal.jpg
"Election Wizard 🇺🇸",ElectionWiz,"ID 1290635110149169152","The Swamp"," Populist news, election coverage, and wizardly takes. Use promo code WIZ at https://t.co/srFqJskYus to save up to 66% off!","Tue Aug 04 13:06:13 +0000 2020",414559,3258,40191,24911,https://electionwiz.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599152131390537728/TvilD_cL_normal.jpg
HandsomeHitlerian,Yamnayanage,"ID 1318767673753391108","The Old South "," Returning to an ethical suprastructure for a radically aristocratic way of thinking.","Wed Oct 21 04:15:14 +0000 2020",3615,1114,1446,1251,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608555243238834177/Qikn-dXG_normal.jpg
EnochPowell,MogTheUrbanite,"ID 1321203011142610945",," TechnoBarbarian. Genetically illiberal

⚖️ A measure of wheat for a penny, and three measures of barley for a penny ⚖️","Tue Oct 27 21:32:09 +0000 2020",29068,1554,31086,154628,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1321203230127210496/3ZNJa9RC_normal.jpg
"the last pirate",corsair21c,"ID 1075211100398903296",," Ducunt fata volentem, nolentem trahunt","Wed Dec 19 02:07:57 +0000 2018",20291,1305,2799,40665,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621310873930448896/nVJ_Tejf_normal.jpg
"Alex Priou",alexpriou,"ID 1681158044","Boulder, CO"," Teaching Assistant Professor, Herbst Program, University of Colorado | Plato and the history of political philosophy | Co-host @thenewthinkery","Sun Aug 18 16:52:24 +0000 2013",3825,996,5497,15324,http://alexpriou.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1042545716583907329/biRyoI4D_normal.jpg
"Ryan P. Williams",RpwWilliams,"ID 1453258645",," President, Claremont Institute; Publisher Claremont Review of Books and The American Mind. Views are mine and don’t necessarily reflect institutional position.","Fri May 24 04:50:10 +0000 2013",11557,1454,3127,3708,http://www.claremont.org,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1263229760051703810/e3-nfCsD_normal.jpg
"Dago Supremacy",DagoSupremacy,"ID 1343935155354947584","Pescara, USA"," Based Mediterranean diaspora. Espresso pilled. Dio, Patria e Famiglia. https://t.co/TL7nMvQYyB","Tue Dec 29 15:01:35 +0000 2020",25907,919,10412,64757,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611707599883325441/HT5j41e7_normal.jpg
"Aaron M. Renn  🇺🇸",aaron_renn,"ID 19213332",Indianapolis," Co-founder and Senior Fellow @AmReformer","Tue Jan 20 01:30:36 +0000 2009",23946,3961,4289,3929,https://aaronrenn.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1364745112190820354/7b8WeY_A_normal.jpg
"Ben Sixsmith",BDSixsmith,"ID 2845913776",Polska," Anglo writer in Poland. Online editor at @TheCriticMag. Can be found in @TheSpectator, @AmConMag and elsewhere.","Sun Oct 26 22:12:43 +0000 2014",37525,1443,86942,91415,http://bensixsmith.substack.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527557041933410305/tJm6NNzb_normal.jpg
"Noor Bin Ladin",NoorBinLadin,"ID 210869563",," Life, Liberty, and the Pursuit of Happiness. Swiss national. Patriot at heart. ""Conspiracy theorist"". Glitch in the Matrix.
https://t.co/AOxx1fjJjF","Mon Nov 01 16:53:53 +0000 2010",90368,467,6801,7792,http://www.noorbinladin.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1252285556266086400/TzkWB5LB_normal.jpg
"Mo Lonlave",lonlabe,"ID 1082777724802875392",Canada," How do you get your dopamine?","Tue Jan 08 23:15:01 +0000 2019",557,239,6773,47397,https://twitter.com/lonlabe,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1525189628113960960/FUtsEoW7_normal.jpg
"Random Critical Analysis 🎲🤔🕵️",rcafdm,"ID 3330431235","United States"," A sporadic data blogger with some heretical, albeit generally sane, views","Wed Jun 17 01:12:26 +0000 2015",7477,1080,46469,46125,http://randomcriticalanalysis.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1245728672042147842/EsLFdmLG_normal.jpg
"Lafayette Lee",Partisan_O,"ID 1276715545551831041","On the wings of a dove"," Heir to the Ruins of Corotoman.","Sat Jun 27 03:14:53 +0000 2020",53958,1789,7919,51746,https://ruins.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562807989475713024/1m2nwo-A_normal.jpg
"Montana Classical College",MTClassical,"ID 1401964653551362059",," A New Institution in a Time of Trouble https://t.co/vuuU20RY8s","Mon Jun 07 18:10:04 +0000 2021",2357,700,1992,7381,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1409663461097938948/YpkJ9FqA_normal.jpg
"Alexander's Cartographer",cartographer_s,"ID 1337151218880311298","Altai Mountains "," History, Geopolitics and Art across Eurasia | Writing a novel about Byzantine diplomacy","Thu Dec 10 21:45:04 +0000 2020",70142,1442,14395,86737,https://cartographer.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1533313776400859137/k9DNDu8u_normal.jpg
"Stephen Reaves",Stephanos47,"ID 123978082","Austin, TX"," βλέπομεν γὰρ ἄρτι διʼ ἐσόπτρου ἐν αἰνίγματι, τότε δὲ πρόσωπον πρὸς πρόσωπον·

(1 Cor 13:12a)","Wed Mar 17 21:06:58 +0000 2010",296,492,11245,50726,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1328908312860045312/jpX7p0Ne_normal.jpg
Magnum,magnumlivelarge,"ID 1021187426104979456",," Happiness = understanding reality & being able to effectively harness it to achieve your goals","Mon Jul 23 00:17:09 +0000 2018",2039,1123,2351,74053,https://magnumlivelarge.blog/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1084107937205776385/DAPyIUgS_normal.jpg
"Daniel Addison",derocrates,"ID 2995378689","New York, NY"," Philosophy Professor at Hunter College/CUNY. In @HumanEvents @ArcDigi","Sat Jan 24 07:16:52 +0000 2015",1692,1164,5609,74549,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1133433163131305984/qVeQAxyY_normal.png
Thermidor,Thermid66919264,"ID 1266931773847601152",," ","Sun May 31 03:17:39 +0000 2020",133,658,961,91727,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1545409740766937094/WvtNWgW9_normal.jpg
"Bryan Paris 📉🐻",bparispoker,"ID 503884507",Evropa," Over $15m online MTT cashes, I was the 2nd ever to hit $10m. Father of three. Co-creator of MIDSTAKES MASTERY. Streaming again on twitch
https://t.co/DNAhpeuUsa","Sun Feb 26 02:40:32 +0000 2012",10734,2423,33555,140568,http://www.twitch.tv/bparispoker,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1619405961273217024/g0p6ggD-_normal.jpg
"Free Black Thought",FreeBlckThought,"ID 1342313732286758914",USA," Honoring black viewpoint diversity for the sake of our democracy; 501(c)3","Fri Dec 25 03:38:43 +0000 2020",53597,6988,17376,82308,https://www.freeblackthought.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1342313983571677184/pjbxb3li_normal.jpg
Rule3O3,Rule3O3,"ID 759463699287465985",," ","Sat Jul 30 19:00:30 +0000 2016",767,384,23629,12752,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582181795457556481/jtQisGen_normal.jpg
"Alex Kaschuta",kaschuta,"ID 2383510675",Romania," https://t.co/r3WTgUlPMQ 
Host of @aksubversive podcast","Tue Mar 11 10:18:37 +0000 2014",44582,895,13075,66543,https://alexkaschuta.substack.com/,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1333787485306949633/tLzI0Cxz_normal.jpg
Anardil,houseOfElros,"ID 1332772520978681856",," ","Sat Nov 28 19:45:17 +0000 2020",640,786,1285,37240,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583464085974355968/Il9HfA5i_normal.jpg
"Based in Christ",theistinthought,"ID 247752491",," Exploring Christian life & thought ✝ Philosophy-Theology-Politics","Sat Feb 05 13:57:19 +0000 2011",3267,242,51789,65331,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1348074685326618626/udGWclzX_normal.jpg
"Michael Sebastian",HonorAndDaring,"ID 3262160865",," Catholic husband and father. Christian Masculinity. Author of the Patriarch Mindset. https://t.co/dfYrAo0Dzu","Sat May 16 17:45:06 +0000 2015",11624,2653,7139,98636,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1284564008478158849/mfTuzJ95_normal.jpg
"Marc Andreessen",pmarca,"ID 5943622","Menlo Park, CA"," Powerful person; can’t handle being questioned.","Thu May 10 23:39:54 +0000 2007",1193313,20198,3789,284722,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1405739314303037445/YbBg1Lhn_normal.jpg
"Athenian Stranger",Athens_Stranger,"ID 1343438130276286466",," I provide instruction and resources for the study of philosophy at every level || Website: Underground University || Telegram: https://t.co/oekJMCAcwQ","Mon Dec 28 06:06:38 +0000 2020",13909,995,15222,41309,https://underground.university,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1564437312968470529/1IpsZNpu_normal.jpg
"Bronze Age Vitalist",CVitalist,"ID 1071213733911977984","Off Coast of Ithaca"," I am animal respekt and frend...Hard bodied Nature Man believe big animal magik

https://t.co/4rvhNjWwef  https://t.co/ovqlNR0CN6","Sat Dec 08 01:23:51 +0000 2018",6492,1397,11844,98998,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1357717608590696450/vQvGaCxE_normal.jpg
"Coastal Country Club",ccmembersonly,"ID 1176624876054036481","Vibrant diverse coastal city"," Latinx; 6’2”; 135 IQ (tested)","Tue Sep 24 22:30:13 +0000 2019",28608,3750,527,98699,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587814326416687104/AfmRxPW8_normal.jpg
J.,PresentWitness_,"ID 998218376848658432","Theatre of Envy"," Growing: @goResilient","Sun May 20 15:06:21 +0000 2018",18077,656,7955,26021,http://PresentWitness.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579977577187491840/GAXnrHRh_normal.jpg
"Mint Chip",MintChipMusic,"ID 2857780588",Florida," @themintstudios","Sun Nov 02 22:08:26 +0000 2014",12700,649,2359,17139,http://RittenhouseGame.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621736338537041921/BML_TviI_normal.jpg
"Philip Mangum",Philip_Mangum,"ID 532464762","Montgomery, AL"," ","Wed Mar 21 16:58:06 +0000 2012",97,1116,796,1210,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1101745595151273984/2QxLxbGG_normal.jpg
"Ungerni Khooloi",Nicholastrad,"ID 1007041778086809602","Bayankhongor Aimag, Mongolia"," ""Friend, you came to me being in great trouble, but men’s troubles are the same for all. I will be your companion."" Boorchi to Genghis Khan, 1176","Wed Jun 13 23:27:24 +0000 2018",7488,965,3453,55845,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1174495952910073857/7j9psYpL_normal.jpg
"David Reaboi, Late Republic Nonsense",davereaboi,"ID 118567880","Miami Beach, FL"," National security, media & political warfare. Graphic design. Fellow, Claremont Institute. Jazz, hifi, bodybuilding. “Right-wing Twitter pugilist”—Politico","Mon Mar 01 02:54:54 +0000 2010",172698,3085,224000,191820,https://davereaboi.substack.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1610488660394217474/KmP0SGjX_normal.jpg
"Joel Loren ⚡️",JoelLoren1,"ID 1001653422792163328","Small Town"," Based Dad, Cal Trad™️/Husband/Christian/Auto & Moto Enthusiast/shade tree mechanic/saxophonist","Wed May 30 02:36:00 +0000 2018",1964,1454,26997,163807,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1564452346301558784/pN8ew5bi_normal.jpg
"Archie Goodwin",ArchieG1946,"ID 1066948495108698112"," A venerable old library ... "," Professor (American lit) || Literary humanist & traditionalist || Father & husband || Writer & critic || Standing athwart postmodern gobbledygook & groupthink","Mon Nov 26 06:55:18 +0000 2018",2926,3039,22773,63937,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1464466175073693703/vQQGO_N2_normal.jpg
"Patrick Basedman🌲☀️🌲",patrickbasedmn,"ID 920317981",," Videotape returner. Neanderthal supremacist. Faction of Truth.","Fri Nov 02 03:37:44 +0000 2012",22333,1419,10853,106985,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610630869785645056/vVyI6Qsb_normal.jpg
"Theognis of Megara",TheognisOMegara,"ID 1262697537204555776",youtu.be/tZEjiFlLr-c," bright youth passes away as swiftly as a thought #sensitiveyoungman","Tue May 19 10:52:23 +0000 2020",6498,67,336,48201,http://theognisomegara.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585765528035115009/rY1TyLDv_normal.jpg
"Michael Millerman",M_Millerman,"ID 1364556856262279169",," Founder of https://t.co/qhOau7Dh68 - online philosophy and politics courses on Plato, Aristotle, Nietzsche, Heidegger, Dugin, Strauss, and more.","Wed Feb 24 12:44:49 +0000 2021",25169,1823,14081,80854,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592981507622174723/lh6_NczT_normal.jpg
Iain,jackaldiaries,"ID 250244374","London and Wales"," Historian. Conservative.","Thu Feb 10 18:16:52 +0000 2011",706,943,178,36084,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592435849681059843/Il5l5rEg_normal.jpg
"Echo Chamber",echo_chamberz,"ID 21614780",," free speech absolutist, all attacks on my personal character are accurate","Mon Feb 23 00:22:25 +0000 2009",30362,2325,67920,124003,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1150543530881765376/Sq6C8Dt9_normal.jpg
"Pine Baron",SpiritofPines,"ID 3060230487",USA," Mountain man. Self-made investor. Textile enthusiast.","Tue Feb 24 22:40:13 +0000 2015",20269,1326,19542,92844,http://truemarketnews.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546174987228172289/XQZgWJDm_normal.jpg
"Stephen Wolfe 🇺🇸",PerfInjust,"ID 1187413153602129920",," Author of The Case for Christian Nationalism | instauratio magna | Presbyterian | James Madison Society member (Princeton) |","Thu Oct 24 16:59:15 +0000 2019",10194,1132,10587,35676,https://amzn.to/3yoU4HU,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590727425062834176/BOjsyUhO_normal.jpg
"Dr. Benjamin Braddock",GraduatedBen,"ID 1268032640042414080",," Southerner, writer, researcher, raw egg slonker, environmentalist, human and animal rights activist. Commissioning Editor: @im_1776","Wed Jun 03 04:12:08 +0000 2020",65960,3483,25189,43094,https://benjaminbraddock.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585094643284410368/uvRXLpWG_normal.jpg
Manuela,ManuelaGratis,"ID 1337855281485639680",Patagonia," Anti-Marxista - La libertad no es gratis. La gracia es gratis, pero costó a Dios todo.🇮🇱🇺🇸🇨🇦🇷🇴 Refugee from Marxist country which tortured its citizens.","Sat Dec 12 20:22:27 +0000 2020",440,1249,20051,33627,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1337856944971730944/mHFKAawc_normal.jpg
"Neal Bruce",NealBruceBC,"ID 907401449289781250","Boston, MA"," Love my Family, Chess, life long learning, and Oxford comma. Chief Product Officer at a software co. Proud co-founder of #ChessPunks. Merch store link below.","Tue Sep 12 00:32:18 +0000 2017",7764,2537,26613,49924,http://neal-bruce.creator-spring.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/929782345044869122/VtLbeOH8_normal.jpg
"Christopher F. Rufo ⚔️",realchrisrufo,"ID 3066800573","Tips: chrisrufo@protonmail.com"," Writer @CityJournal. Fellow @ManhattanInst. Husband @Skprufo. Views mine. Sign up for my newsletter: https://t.co/S4w3i1jUxc.","Tue Mar 03 02:27:17 +0000 2015",488728,903,16689,50065,https://christopherrufo.com/support,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1532845681051766784/7tZ93175_normal.jpg
Gucci_ardini,gucci_ardini,"ID 1281969420231999491",," “so long as there remains a little fire in some corner of the world, all miracles of greatness remain possible”","Sat Jul 11 15:12:27 +0000 2020",786,951,4289,51700,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1281970070474891264/7koFEXpl_normal.jpg
"Helen Andrews",herandrews,"ID 35199446","Washington, DC"," senior editor @amconmag, author @SentinelBooks, site https://t.co/sWgUwL5qxZ","Sat Apr 25 12:18:23 +0000 2009",23354,5930,7535,479,https://herandrews.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1254132631203127297/t0ANiiqJ_normal.jpg
"Joe Norman",normonics,"ID 381813372","New Hampshire, USA"," Applied Complexity Science
https://t.co/kcLM9zwHL7
https://t.co/2EoABU2gka","Thu Sep 29 00:13:37 +0000 2011",60008,2605,82583,81870,http://www.jwnorman.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1566489197879386114/CeoYIpku_normal.jpg
Kinlaw,Kin_Loch,"ID 1019009455231524864","Manhattan, NY"," professing artes liberales","Tue Jul 17 00:02:41 +0000 2018",588,467,8820,21051,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1312921589772681218/OuDR8ZeM_normal.jpg
"Adam Townsend",adamscrabble,"ID 198179597","Miami, FL"," Investor. Extreme salesman. Philanthropy, politics and policy","Sun Oct 03 15:40:31 +0000 2010",94013,3043,58716,71828,https://www.adamtownsend.me,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620786170715160576/qgVc1bFY_normal.png
BayCoalition,BayCoalition,"ID 1067429242261172224","Occupied Hallstatt LaTène land"," Evil heretical apostate coastal blue-state highly educated latte PBR drinking hipster nonprofit sector Ivy League humanities critical theory PhD","Tue Nov 27 14:45:38 +0000 2018",457,1793,30855,106313,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518662297794842624/kSp0SLDn_normal.jpg
"Baldaccio d’Anghiari",Baldaccios,"ID 1241182970154749952",," fact checker at real raw news 🇺🇸","Sat Mar 21 02:01:11 +0000 2020",4834,500,4886,43364,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1262204997774737415/7SVZZTAh_normal.jpg
"Tom Garrett",TheAxisOfEgo,"ID 234228196","Alexandria, VA"," Responsible for the runner on 2nd.  

Views my own.","Wed Jan 05 03:56:17 +0000 2011",722,641,57433,95391,http://TheAxisOfEgo.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1208035527/Globe-24_normal.jpg
"Jesse Kraai",JesseKraai,"ID 93036245","Baltimore, MD"," Chess player and coach, post-academic, dad - helping out with chessdojo","Fri Nov 27 19:55:34 +0000 2009",3629,1093,1436,3668,https://twitch.tv/chessdojolive,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1381998726173052933/7AWmr9iZ_normal.jpg
"Jack Murphy ⚡️",jackmurphylive,"ID 3634508187","Washington, DC (for now)"," Founder @rebelhealth_ + Liminal Order. I tweet about health, fitness, finance, fatherhood, start up stuff, and US history. Culture war vet, retired.","Sat Sep 12 19:58:07 +0000 2015",128121,2864,99694,172461,https://liminal-order.com,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1606467086682832898/k68FDKTy_normal.jpg
"𝙈𝙖𝙩𝙞𝙡𝙙𝙖 ✨🦋🍊🫀🌻🇺🇦",mydearmatilda,"ID 4767003200","Washington,D.C"," 𝙽𝚊𝚋𝚘𝚟𝚔𝚒𝚊𝚗 𝚊𝚎𝚜𝚝𝚑𝚎𝚝𝚎; 𝙾𝚟𝚎𝚛𝚍𝚛𝚎𝚜𝚜𝚎𝚍 𝚙𝚘𝚎𝚝; 𝚊 𝚕𝚘𝚜𝚜 𝚝𝚘 𝚝𝚑𝚎 𝚖𝚒𝚕𝚒𝚝𝚊𝚗𝚝 𝚛𝚎𝚟𝚘𝚕𝚞𝚝𝚒𝚘𝚗","Sat Jan 16 06:28:05 +0000 2016",1475,785,1799,40468,https://thenabokovianphilosophy.substack.com,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1585137982956249088/MqHMMVzB_normal.jpg
Cernovich,Cernovich,"ID 358545917",," Went private for a moment as an experiment with the algorithm. In the meantime, read the Substack.","Sat Aug 20 03:02:29 +0000 2011",1103220,3528,198482,85075,http://mikecernovich.substack.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1592236348890443776/S9Wff_5O_normal.jpg
"Matthew J. Peterson",docMJP,"ID 182524533","Dallas, TX"," Podcast https://t.co/RFz59hGwuD l Co-Founder @NewFoundingOrg @AlignNF @Returndotlife @AmFirebrand @theammind | Hire aligned talent https://t.co/io62ONZ9gM","Tue Aug 24 20:11:31 +0000 2010",50470,3482,31063,147271,https://newfounding.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1454437335244984320/a3HJ3OUj_normal.jpg
"The Columbia Bugle 🇺🇸",ColumbiaBugle,"ID 3267456386","The Swamp, DC"," Truthful & America First Conservative Political Commentary. Our hearts are in the trim! #AmericaFirst #NeverAmnesty","Fri Jul 03 22:00:28 +0000 2015",334622,64065,152427,100810,https://thecolumbiabugle.substack.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557956120949538824/KNKB6qFk_normal.jpg
"Second City Bureaucrat",CityBureaucrat,"ID 1009588379640528897","Chicago, IL"," Opposition Activist. Proud member of the National Globalist Democratic Equity Party (member no. 542).

Chief of the Ethnonarcissism Police

SATIRE","Thu Jun 21 00:06:41 +0000 2018",63999,2502,81117,122561,http://secondcitybureaucrat.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1429058652447641600/VfnHT1om_normal.jpg
"Richard Brookhiser",RBrookhiser,"ID 2649599131",www.richardbrookhiser.com," Biographer, historian, journalist, senior editor National Review (my columns: City Desk, Country Life)","Wed Jul 16 00:44:40 +0000 2014",6227,2887,60055,177,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/489410520701603842/vqXjm70r_normal.jpeg
"Susannah Black Roberts",suzania,"ID 17030983","Queens, New York"," Christian postliberal/Journo @Plough @mereorthodoxy @PostliberalTho1/NYC native/Rooted cosmopolitan/Wife to @zugzwanged/A spider sitting at the center of my web","Tue Oct 28 23:10:38 +0000 2008",11513,983,59007,66451,https://blogs.mereorthodoxy.com/suzania/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1308754492985352192/LE2UkJSO_normal.jpg
"Tony Ganzer",tony_ganzer,"ID 362659950","Cleveland, OH, USA"," Writing; mostly attempts at bread baking. Former public radio host in US & Europe. Host @faithfullpod. Author of ""Kneading Journalism,"" out 3/23. Tweets my own.","Fri Aug 26 19:32:20 +0000 2011",2234,881,931,1489,http://anthonyganzer.com/bio,,Disabled,Verified,,Protected,https://pbs.twimg.com/profile_images/1596594965055938564/5SrLxN41_normal.jpg
